# 
# Solution parameters:
# - mu = 1
# - rh = 0.265585
# - Omega_H = 0.899656
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.39992069249695106
# - J = 0.1582781770313416
# - Mmat/M = 0.07656415214085495
# - Jmat/J = 0.16991114272962593
#
  0.4115384615384615E+00  0.3233992437518904E+00  0.3452742807423154E+00  0.3546548203829961E+00 -0.3544162030938305E+00  0.1183413488178464E+00  0.2120095232668887E-01  0.4266968428232443E-01  0.4586832192238052E-01 -0.6805042793635161E-02
  0.4153846153846154E+00  0.3233992437518904E+00  0.3408670143556882E+00  0.3500464404335961E+00 -0.3498122311001211E+00  0.1185105743997006E+00  0.2101773109775681E-01  0.4292651382774793E-01  0.4613660830350941E-01 -0.6775742240727755E-02
  0.4192307692307692E+00  0.3233992437518904E+00  0.3365045693916761E+00  0.3454860267970331E+00 -0.3452561768872562E+00  0.1186609240764778E+00  0.2083323777873600E-01  0.4318088182315347E-01  0.4640219906401249E-01 -0.6745579362586122E-02
  0.4230769230769231E+00  0.3233992437518904E+00  0.3321866996828644E+00  0.3409733230762532E+00 -0.3407477841012260E+00  0.1187924201639452E+00  0.2064754938845149E-01  0.4343269896372495E-01  0.4666500066515783E-01 -0.6714561750415858E-02
  0.4269230769230769E+00  0.3233992437518904E+00  0.3279131432033868E+00  0.3365080551402564E+00 -0.3362867786685428E+00  0.1189050966351124E+00  0.2046073971521523E-01  0.4368187501001848E-01  0.4692491859885301E-01 -0.6682697180140199E-02
  0.4307692307692308E+00  0.3233992437518904E+00  0.3236836231922515E+00  0.3320899323439641E+00 -0.3318728700151674E+00  0.1189989986742772E+00  0.2027287944001595E-01  0.4392831871585585E-01  0.4718185730992758E-01 -0.6649993599532303E-02
  0.4346153846153846E+00  0.3233992437518904E+00  0.3194978492243984E+00  0.3277186486935101E+00 -0.3275057522309051E+00  0.1190741822304444E+00  0.2008403625667923E-01  0.4417193775576281E-01  0.4743572011799963E-01 -0.6616459115941338E-02
  0.4384615384615385E+00  0.3233992437518904E+00  0.3153555182312697E+00  0.3233938839586817E+00 -0.3231851051809974E+00  0.1191307135710046E+00  0.1989427498896352E-01  0.4441263865192140E-01  0.4768640913889283E-01 -0.6582101984607655E-02
  0.4423076923076923E+00  0.3233992437518904E+00  0.3112563154726654E+00  0.3191153047342351E+00 -0.3189105955666324E+00  0.1191686688364977E+00  0.1970365770457416E-01  0.4465032670060293E-01  0.4793382520556842E-01 -0.6546930597561602E-02
  0.4461538461538462E+00  0.3233992437518904E+00  0.3071999154616386E+00  0.3148825654518067E+00 -0.3146818779360920E+00  0.1191881335972370E+00  0.1951224382609238E-01  0.4488490589804869E-01  0.4817786778853606E-01 -0.6510953473100084E-02
  0.4500000000000000E+00  0.3233992437518904E+00  0.3031859828441638E+00  0.3106953093441234E+00 -0.3104985956482400E+00  0.1191892024125133E+00  0.1932009023882885E-01  0.4511627886576279E-01  0.4841843491570565E-01 -0.6474179245834401E-02
  0.4538461538461538E+00  0.3233992437518904E+00  0.2992141732352840E+00  0.3065531693632028E+00 -0.3063603817900371E+00  0.1191719783930472E+00  0.1912725139562308E-01  0.4534434677518260E-01  0.4865542309164245E-01 -0.6436616657302621E-02
  0.4576923076923077E+00  0.3233992437518904E+00  0.2952841340134169E+00  0.3024557690542089E+00 -0.3022668600497508E+00  0.1191365727673052E+00  0.1893377941862025E-01  0.4556900927169086E-01  0.4888872721618674E-01 -0.6398274547139390E-02
  0.4615384615384616E+00  0.3233992437518904E+00  0.2913955050744618E+00  0.2984027233866064E+00 -0.2982176455474981E+00  0.1190831044522493E+00  0.1873972419806564E-01  0.4579016439793437E-01  0.4911824050239996E-01 -0.6359161844795944E-02
  0.4653846153846154E+00  0.3233992437518904E+00  0.2875479195473189E+00  0.2943936395442242E+00 -0.2942123456247319E+00  0.1190116996290377E+00  0.1854513348816495E-01  0.4600770851641357E-01  0.4934385439379874E-01 -0.6319287561802891E-02
  0.4692307692307692E+00  0.3233992437518904E+00  0.2837410044723905E+00  0.2904281176758085E+00 -0.2902505605942508E+00  0.1189224913241507E+00  0.1835005300006534E-01  0.4622153623130878E-01  0.4956545848083978E-01 -0.6278660784568292E-02
  0.4730769230769231E+00  0.3233992437518904E+00  0.2799743814445952E+00  0.2865057516076141E+00 -0.2863318844522771E+00  0.1188156189963691E+00  0.1815452649201794E-01  0.4643154030950879E-01  0.4978294041661843E-01 -0.6237290667703566E-02
  0.4769230769230769E+00  0.3233992437518904E+00  0.2762476672223900E+00  0.2826261295195444E+00 -0.2824559055541150E+00  0.1186912281299931E+00  0.1795859585678779E-01  0.4663761160080981E-01  0.4999618583174582E-01 -0.6195186427869820E-02
  0.4807692307692308E+00  0.3233992437518904E+00  0.2725604743042441E+00  0.2787888345863126E+00 -0.2786222072548584E+00  0.1185494698346425E+00  0.1776230120638103E-01  0.4683963895725288E-01  0.5020507824837065E-01 -0.6152357338137268E-02
  0.4846153846153846E+00  0.3233992437518904E+00  0.2689124114739756E+00  0.2749934455850622E+00 -0.2748303685165855E+00  0.1183905004519466E+00  0.1756568095416316E-01  0.4703750915157090E-01  0.5040949899331364E-01 -0.6108812722850641E-02
  0.4884615384615384E+00  0.3233992437518904E+00  0.2653030843163116E+00  0.2712395374708410E+00 -0.2710799644834333E+00  0.1182144811693876E+00  0.1736877189444488E-01  0.4723110679471768E-01  0.5060932711028500E-01 -0.6064561952993621E-02
  0.4923076923076923E+00  0.3233992437518904E+00  0.2617320957039939E+00  0.2675266819212870E+00 -0.2673705670259106E+00  0.1180215776415330E+00  0.1717160927961474E-01  0.4742031425245481E-01  0.5080443927115830E-01 -0.6019614442045684E-02
  0.4961538461538462E+00  0.3233992437518904E+00  0.2581990462577081E+00  0.2638544478518428E+00 -0.2637017452557618E+00  0.1178119596188509E+00  0.1697422689489952E-01  0.4760501156097404E-01  0.5099470968627656E-01 -0.5973979642324976E-02
  0.5000000000000000E+00  0.3233992437518904E+00  0.2547035347800672E+00  0.2602224019027726E+00 -0.2600730660126585E+00  0.1175858005842755E+00  0.1677665713083505E-01  0.4778507634153728E-01  0.5118001001377075E-01 -0.5927667041811199E-02
  0.5038461538461538E+00  0.3233992437518904E+00  0.2512451586648461E+00  0.2566301088992213E+00 -0.2564840943239541E+00  0.1173432773976584E+00  0.1657893105353126E-01  0.4796038371411943E-01  0.5136020926787460E-01 -0.5880686161442917E-02
  0.5076923076923077E+00  0.3233992437518904E+00  0.2478235142826130E+00  0.2530771322855084E+00 -0.2529343938386960E+00  0.1170845699482107E+00  0.1638107847281602E-01  0.4813080621004399E-01  0.5153517372622413E-01 -0.5833046552884065E-02
  0.5115384615384615E+00  0.3233992437518904E+00  0.2444381973438675E+00  0.2495630345348156E+00 -0.2494235272370501E+00  0.1168098608150181E+00  0.1618312800834322E-01  0.4829621368360602E-01  0.5170476683613599E-01 -0.5784757796754904E-02
  0.5153846153846153E+00  0.3233992437518904E+00  0.2410888032407525E+00  0.2460873775353834E+00 -0.2459510566162561E+00  0.1165193349356817E+00  0.1598510715375035E-01  0.4845647322268277E-01  0.5186884911986408E-01 -0.5735829501323181E-02
  0.5192307692307693E+00  0.3233992437518904E+00  0.2377749273683667E+00  0.2426497229542952E+00 -0.2425165438541874E+00  0.1162131792831188E+00  0.1578704233895155E-01  0.4861144905833806E-01  0.5202727807884067E-01 -0.5686271301651757E-02
  0.5230769230769231E+00  0.3233992437518904E+00  0.2344961654266675E+00  0.2392496325798903E+00 -0.2391195509515588E+00  0.1158915825505320E+00  0.1558895899065155E-01  0.4876100247343380E-01  0.5217990809691561E-01 -0.5636092859199518E-02
  0.5269230769230769E+00  0.3233992437518904E+00  0.2312521137039129E+00  0.2358866686438066E+00 -0.2357596403537807E+00  0.1155547348445390E+00  0.1539088159116607E-01  0.4890499171026912E-01  0.5232659034261516E-01 -0.5585303861872945E-02
  0.5307692307692308E+00  0.3233992437518904E+00  0.2280423693425549E+00  0.2325603941236197E+00 -0.2324363752534273E+00  0.1152028273864345E+00  0.1519283373563357E-01  0.4904327187727630E-01  0.5246717267045078E-01 -0.5533914024526373E-02
  0.5346153846153846E+00  0.3233992437518904E+00  0.2248665305884641E+00  0.2292703730270096E+00 -0.2291493198742472E+00  0.1148360522215414E+00  0.1499483818770326E-01  0.4917569485481197E-01  0.5260149952131886E-01 -0.5481933089909558E-02
  0.5384615384615384E+00  0.3233992437518904E+00  0.2217241970243231E+00  0.2260161706583494E+00 -0.2258980397376127E+00  0.1144546019365918E+00  0.1479691693378342E-01  0.4930210920009250E-01  0.5272941182204247E-01 -0.5429370830061848E-02
  0.5423076923076923E+00  0.3233992437518904E+00  0.2186149697879999E+00  0.2227973538685777E+00 -0.2226821019122658E+00  0.1140586693850664E+00  0.1459909123593359E-01  0.4942236005133376E-01  0.5285074688411927E-01 -0.5376237048152956E-02
  0.5461538461538461E+00  0.3233992437518904E+00  0.2155384517766721E+00  0.2196134912891822E+00 -0.2195010752481918E+00  0.1136484474204082E+00  0.1440138168348371E-01  0.4953628903116802E-01  0.5296533830175235E-01 -0.5322541580771006E-02
  0.5500000000000000E+00  0.3233992437518904E+00  0.2124942478374486E+00  0.2164641535510922E+00 -0.2163545305954133E+00  0.1132241286370179E+00  0.1420380824346272E-01  0.4964373414942530E-01  0.5307301584925655E-01 -0.5268294300659289E-02
  0.5538461538461539E+00  0.3233992437518904E+00  0.2094819649451973E+00  0.2133489134892434E+00 -0.2132420410084719E+00  0.1127859051189268E+00  0.1400639030991814E-01  0.4974452970538091E-01  0.5317360537794828E-01 -0.5213505119903943E-02
  0.5576923076923077E+00  0.3233992437518904E+00  0.2065012123682614E+00  0.2102673463335494E+00 -0.2101631819373277E+00  0.1123339681960396E+00  0.1380914675220801E-01  0.4983850618958899E-01  0.5326692871264570E-01 -0.5158183993575477E-02
  0.5615384615384615E+00  0.3233992437518904E+00  0.2035516018227194E+00  0.2072190298869885E+00 -0.2071175314053870E+00  0.1118685082078301E+00  0.1361209596234568E-01  0.4992549018543974E-01  0.5335280354792565E-01 -0.5102340923827979E-02
  0.5653846153846154E+00  0.3233992437518904E+00  0.2006327476158127E+00  0.2042035446914783E+00 -0.2041046701753302E+00  0.1113897142743719E+00  0.1341525590147728E-01  0.5000530427059924E-01  0.5343104334430550E-01 -0.5045985964460562E-02
  0.5692307692307692E+00  0.3233992437518904E+00  0.1977442667791402E+00  0.2012204741821921E+00 -0.2011241819033928E+00  0.1108977740745813E+00  0.1321864414557153E-01  0.5007776691851303E-01  0.5350145722454289E-01 -0.4989129225946561E-02
  0.5730769230769230E+00  0.3233992437518904E+00  0.1948857791921940E+00  0.1982694048309390E+00 -0.1981756532827205E+00  0.1103928736315486E+00  0.1302227793040054E-01  0.5014269240018017E-01  0.5356384987027206E-01 -0.4931780880936778E-02
  0.5769230769230769E+00  0.3233992437518904E+00  0.1920569076967847E+00  0.1953499262792055E+00 -0.1952586741763982E+00  0.1098751971048346E+00  0.1282617419589022E-01  0.5019989068643153E-01  0.5361802141922541E-01 -0.4873951170244034E-02
  0.5807692307692308E+00  0.3233992437518904E+00  0.1892572782028823E+00  0.1924616314614335E+00 -0.1923728377407244E+00  0.1093449265896119E+00  0.1263034962991824E-01  0.5024916735097651E-01  0.5366376736332071E-01 -0.4815650409317179E-02
  0.5846153846153846E+00  0.3233992437518904E+00  0.1864865197863751E+00  0.1896041167190845E+00 -0.1895177405392838E+00  0.1088022419225299E+00  0.1243482071163726E-01  0.5029032347451608E-01  0.5370087844792980E-01 -0.4756888995213679E-02
  0.5884615384615385E+00  0.3233992437518904E+00  0.1837442647792278E+00  0.1867769819060172E+00 -0.1866929826483418E+00  0.1082473204941919E+00  0.1223960375440080E-01  0.5032315555025591E-01  0.5372914057268365E-01 -0.4697677414080785E-02
  0.5923076923076923E+00  0.3233992437518904E+00  0.1810301488524996E+00  0.1839798304856853E+00 -0.1838981677540695E+00  0.1076803370681351E+00  0.1204471494836888E-01  0.5034745539119424E-01  0.5374833469421091E-01 -0.4638026249156406E-02
  0.5961538461538461E+00  0.3233992437518904E+00  0.1783438110926621E+00  0.1812122696206390E+00 -0.1811329032420829E+00  0.1071014636062123E+00  0.1185017040287046E-01  0.5036301003960316E-01  0.5375823673125460E-01 -0.4577946189301661E-02
  0.6000000000000000E+00  0.3233992437518904E+00  0.1756848940716403E+00  0.1784739102547973E+00 -0.1783968002797605E+00  0.1065108691002867E+00  0.1165598618859946E-01  0.5036960167917050E-01  0.5375861747266296E-01 -0.4517448038078236E-02
  0.6038461538461538E+00  0.3233992437518904E+00  0.1730530439109781E+00  0.1757643671889338E+00 -0.1756894738917856E+00  0.1059087194101562E+00  0.1146217837972125E-01  0.5036700755032302E-01  0.5374924248880644E-01 -0.4456542723384589E-02
  0.6076923076923076E+00  0.3233992437518904E+00  0.1704479103405149E+00  0.1730832591498060E+00 -0.1730105430293392E+00  0.1052951771076417E+00  0.1126876309596630E-01  0.5035499986931018E-01  0.5372987204703600E-01 -0.4395241307666192E-02
  0.6115384615384616E+00  0.3233992437518904E+00  0.1678691467519435E+00  0.1704302088533351E+00 -0.1703596306333538E+00  0.1046704013267842E+00  0.1107575654478807E-01  0.5033334575169224E-01  0.5370026103186559E-01 -0.4333554998716010E-02
  0.6153846153846154E+00  0.3233992437518904E+00  0.1653164102476015E+00  0.1678048430622305E+00 -0.1677363636922194E+00  0.1040345476201142E+00  0.1088317506366183E-01  0.5030180714094688E-01  0.5366015887063640E-01 -0.4271495161082495E-02
  0.6192307692307693E+00  0.3233992437518904E+00  0.1627893616848352E+00  0.1652067926384328E+00 -0.1651403732943175E+00  0.1033877678209718E+00  0.1069103516260172E-01  0.5026014074298660E-01  0.5360930946550330E-01 -0.4209073328103437E-02
  0.6230769230769231E+00  0.3233992437518904E+00  0.1602876657162591E+00  0.1626356925907379E+00 -0.1625712946757446E+00  0.1027302099118796E+00  0.1049935356697320E-01  0.5020809796746392E-01  0.5354745113267373E-01 -0.4146301214585132E-02
  0.6269230769230769E+00  0.3233992437518904E+00  0.1578109908262210E+00  0.1600911821179462E+00 -0.1600287672635679E+00  0.1020620178989879E+00  0.1030814726067841E-01  0.5014542487683483E-01  0.5347431654992819E-01 -0.4083190730147335E-02
  0.6307692307692307E+00  0.3233992437518904E+00  0.1553590093637690E+00  0.1575729046478673E+00 -0.1575124347149467E+00  0.1013833316926405E+00  0.1011743352979202E-01  0.5007186214425417E-01  0.5338963271356088E-01 -0.4019753993255572E-02
  0.6346153846153846E+00  0.3233992437518904E+00  0.1529313975724038E+00  0.1550805078724983E+00 -0.1550219449524340E+00  0.1006942869941315E+00  0.9927230006725445E-02  0.4998714502148818E-01  0.5329312090599713E-01 -0.3956003345963402E-02
  0.6384615384615384E+00  0.3233992437518904E+00  0.1505278356168877E+00  0.1526136437796777E+00 -0.1525569501957623E+00  0.9999501518875434E-01  0.9737554714997225E-02  0.4989100331815358E-01  0.5318449667547585E-01 -0.3891951369388228E-02
  0.6423076923076924E+00  0.3233992437518904E+00  0.1481480076073687E+00  0.1501719686815067E+00 -0.1501171069904051E+00  0.9928564324527603E-01  0.9548426114687796E-02  0.4978316139372758E-01  0.5306346982932800E-01 -0.3827610899945261E-02
  0.6461538461538462E+00  0.3233992437518904E+00  0.1457916016210701E+00  0.1477551432398153E+00 -0.1477020762331905E+00  0.9856629362200239E-01  0.9359863148656515E-02  0.4966333816392176E-01  0.5292974444253970E-01 -0.3762995046365120E-02
  0.6500000000000000E+00  0.3233992437518904E+00  0.1434583097217798E+00  0.1453628324889387E+00 -0.1453115231952337E+00  0.9783708417963628E-01  0.9171885289598879E-02  0.4953124712317526E-01  0.5278301888346011E-01 -0.3698117207521434E-02
  0.6538461538461539E+00  0.3233992437518904E+00  0.1411478279773668E+00  0.1429947058560600E+00 -0.1429451175424426E+00  0.9709812810117228E-01  0.8984512588021605E-02  0.4938659638520115E-01  0.5262298585870370E-01 -0.3632991091095588E-02
  0.6576923076923077E+00  0.3233992437518904E+00  0.1388598564755418E+00  0.1406504371793591E+00 -0.1406025333538383E+00  0.9634953381911257E-01  0.8797765721212698E-02  0.4922908874371532E-01  0.5244933247950272E-01 -0.3567630733106415E-02
  0.6615384615384615E+00  0.3233992437518904E+00  0.1365940993380660E+00  0.1383297047242030E+00 -0.1382834491379236E+00  0.9559140495033576E-01  0.8611666043282956E-02  0.4905842175569100E-01  0.5226174035199274E-01 -0.3502050518333207E-02
  0.6653846153846154E+00  0.3233992437518904E+00  0.1343502647336049E+00  0.1360321911975943E+00 -0.1359875478473184E+00  0.9482384023899938E-01  0.8426235636354373E-02  0.4887428784971653E-01  0.5205988569416147E-01 -0.3436265201660779E-02
  0.6692307692307692E+00  0.3233992437518904E+00  0.1321280648894125E+00  0.1337575837610905E+00 -0.1337145168918721E+00  0.9404693350791000E-01  0.8241497362969448E-02  0.4867637446229078E-01  0.5184343948246319E-01 -0.3370289930375575E-02
  0.6730769230769231E+00  0.3233992437518904E+00  0.1299272161020228E+00  0.1315055740423918E+00 -0.1314640481504528E+00  0.9326077361885275E-01  0.8057474919793691E-02  0.4846436420517130E-01  0.5161206763139813E-01 -0.3304140267441783E-02
  0.6769230769230770E+00  0.3233992437518904E+00  0.1277474387471140E+00  0.1292758581457851E+00 -0.1292358379815997E+00  0.9246544444243140E-01  0.7874192892681150E-02  0.4823793506719740E-01  0.5136543120968078E-01 -0.3237832215786152E-02
  0.6807692307692308E+00  0.3233992437518904E+00  0.1255884572887028E+00  0.1270681366616220E+00 -0.1270295872332161E+00  0.9166102483803669E-01  0.7691676813169868E-02  0.4799676065434685E-01  0.5110318669697704E-01 -0.3171382243619655E-02
  0.6846153846153846E+00  0.3233992437518904E+00  0.1234500002878148E+00  0.1248821146749972E+00 -0.1248450012514705E+00  0.9084758864462898E-01  0.7509953216470475E-02  0.4774051047215162E-01  0.5082498628557832E-01 -0.3104807310823218E-02
  0.6884615384615385E+00  0.3233992437518904E+00  0.1213318004107670E+00  0.1227175017737807E+00 -0.1226817898890581E+00  0.9002520468309488E-01  0.7329049701006406E-02  0.4746885025499967E-01  0.5053047823180467E-01 -0.3038124896423339E-02
  0.6923076923076923E+00  0.3233992437518904E+00  0.1192335944371889E+00  0.1205740120561491E+00 -0.1205396675129677E+00  0.8919393677101588E-01  0.7148994989558748E-02  0.4718144234728751E-01  0.5021930726239280E-01 -0.2971353027181627E-02
  0.6961538461538461E+00  0.3233992437518904E+00  0.1171551232678954E+00  0.1184513641377449E+00 -0.1184183530118837E+00  0.8835384375076898E-01  0.6969818992061770E-02  0.4687794614186647E-01  0.4989111504162946E-01 -0.2904510307319797E-02
  0.7000000000000000E+00  0.3233992437518904E+00  0.1150961319327152E+00  0.1163492811585844E+00 -0.1163175698033421E+00  0.8750497953196620E-01  0.6791552870086995E-02  0.4655801858174601E-01  0.4954554070554147E-01 -0.2837615949398578E-02
  0.7038461538461539E+00  0.3233992437518904E+00  0.1130563695983659E+00  0.1142674907898167E+00 -0.1142370458407442E+00  0.8664739314933113E-01  0.6614229103043869E-02  0.4622131473158515E-01  0.4918222147005359E-01 -0.2770689806365103E-02
  0.7076923076923077E+00  0.3233992437518904E+00  0.1110355895764528E+00  0.1122057252404282E+00 -0.1121765136203211E+00  0.8578112883720578E-01  0.6437881556113273E-02  0.4586748842612054E-01  0.4880079332067758E-01 -0.2703752404778505E-02
  0.7115384615384616E+00  0.3233992437518904E+00  0.1090335493316541E+00  0.1101637212639655E+00 -0.1101357101881218E+00  0.8490622612197961E-01  0.6262545549916176E-02  0.4549619300334969E-01  0.4840089179200460E-01 -0.2636824979217568E-02
  0.7153846153846154E+00  0.3233992437518904E+00  0.1070500104901438E+00  0.1081412201653380E+00 -0.1081143771470863E+00  0.8402271993383613E-01  0.6088257931903396E-02  0.4510708213101693E-01  0.4798215284604267E-01 -0.2569929507867241E-02
  0.7192307692307692E+00  0.3233992437518904E+00  0.1050847388482824E+00  0.1061379678077422E+00 -0.1061122606642443E+00  0.8313064073931663E-01  0.5915057149432957E-02  0.4469981073573814E-01  0.4754421385927423E-01 -0.2503088749272241E-02
  0.7230769230769231E+00  0.3233992437518904E+00  0.1031375043815908E+00  0.1041537146197318E+00 -0.1041291114780635E+00  0.8223001469630904E-01  0.5742983324478886E-02  0.4427403604495393E-01  0.4708671472921047E-01 -0.2436326280235865E-02
  0.7269230769230769E+00  0.3233992437518904E+00  0.1012080812540041E+00  0.1021882156024352E+00 -0.1021646849059493E+00  0.8132086383317777E-01  0.5572078329888689E-02  0.4382941875282259E-01  0.4660929911219248E-01 -0.2369666534830115E-02
  0.7307692307692307E+00  0.3233992437518904E+00  0.9929624782737713E-01  0.1002412303369020E+00 -0.1002187408518750E+00  0.8040320625385901E-01  0.5402385867075777E-02  0.4336562432215672E-01  0.4611161580523730E-01 -0.2303134844469023E-02
  0.7346153846153847E+00  0.3233992437518904E+00  0.9740178667119617E-01  0.9831252299153395E-01 -0.9829104381409966E-01  0.7947705637085303E-01  0.5233951544997018E-02  0.4288232443557435E-01  0.4559332028585344E-01 -0.2236757478980441E-02
  0.7384615384615385E+00  0.3233992437518904E+00  0.9552448457242084E-01  0.9640186232953100E-01 -0.9638136289290056E-01  0.7854242516814733E-01  0.5066822960223666E-02  0.4237919861017701E-01  0.4505407642495549E-01 -0.2170561688591991E-02
  0.7423076923076923E+00  0.3233992437518904E+00  0.9366413254535511E-01  0.9450902171625000E-01 -0.9448947179821950E-01  0.7759932049620183E-01  0.4901049777865266E-02  0.4185593599128676E-01  0.4449355838929447E-01 -0.2104575746724105E-02
  0.7461538461538462E+00  0.3233992437518904E+00  0.9182052584141612E-01  0.9263377912634699E-01 -0.9261514885709110E-01  0.7664774740121542E-01  0.4736683813050052E-02  0.4131223734206920E-01  0.4391145275118696E-01 -0.2038828993456561E-02
  0.7500000000000000E+00  0.3233992437518904E+00  0.8999346395863458E-01  0.9077591715053389E-01 -0.9075817702068339E-01  0.7568770849096780E-01  0.4573779112600149E-02  0.4074781724723893E-01  0.4330746082477029E-01 -0.1973351879504049E-02
  0.7538461538461538E+00  0.3233992437518904E+00  0.8818275065068534E-01  0.8893522300174522E-01 -0.8891834387074468E-01  0.7471920433959023E-01  0.4412392036465161E-02  0.4016240655048278E-01  0.4268130124952895E-01 -0.1908176010500635E-02
  0.7576923076923077E+00  0.3233992437518904E+00  0.8638819393520573E-01  0.8711148852046682E-01 -0.8709544162520752E-01  0.7374223393365448E-01  0.4252581338391270E-02  0.3955575504673687E-01  0.4203271284341872E-01 -0.1843334191351612E-02
  0.7615384615384615E+00  0.3233992437518904E+00  0.8460960610111633E-01  0.8530451017893349E-01 -0.8528926714265472E-01  0.7275679516197950E-01  0.4094408245203798E-02  0.3892763445200471E-01  0.4136145774954968E-01 -0.1778860470363597E-02
  0.7653846153846153E+00  0.3233992437518904E+00  0.8284680371461027E-01  0.8351408908385215E-01 -0.8349962192530241E-01  0.7176288535152860E-01  0.3937936533967178E-02  0.3827784167498742E-01  0.4066732490205782E-01 -0.1714790182808729E-02
  0.7692307692307693E+00  0.3233992437518904E+00  0.8109960762342620E-01  0.8174003097725346E-01 -0.8172631212010080E-01  0.7076050185170223E-01  0.3783232606155633E-02  0.3760620241639271E-01  0.3995013383847330E-01 -0.1651159993515649E-02
  0.7730769230769231E+00  0.3233992437518904E+00  0.7936784295896376E-01  0.7998214623501630E-01 -0.7996914851749476E-01  0.6974964266921005E-01  0.3630365557818266E-02  0.3691257512336257E-01  0.3920973888754939E-01 -0.1588007938007379E-02
  0.7769230769230769E+00  0.3233992437518904E+00  0.7765133913573842E-01  0.7824024986254491E-01 -0.7822794654732193E-01  0.6873030715552078E-01  0.3479407244551131E-02  0.3619685532797116E-01  0.3844603376310275E-01 -0.1525373461622987E-02
  0.7807692307692308E+00  0.3233992437518904E+00  0.7594992984761022E-01  0.7651416148701350E-01 -0.7650252627125995E-01  0.6770249674862854E-01  0.3330432339893814E-02  0.3545898040014045E-01  0.3765895659588070E-01 -0.1463297455964840E-02
  0.7846153846153846E+00  0.3233992437518904E+00  0.7426345306014910E-01  0.7480370534551838E-01 -0.7479271237116007E-01  0.6666621577052272E-01  0.3183518385545446E-02  0.3469893474652945E-01  0.3684849543673471E-01 -0.1401822291904458E-02
  0.7884615384615384E+00  0.3233992437518904E+00  0.7259175099842742E-01  0.7310871026840302E-01 -0.7309833413252921E-01  0.6562147228129013E-01  0.3038745831542144E-02  0.3391675548788710E-01  0.3601469426535126E-01 -0.1340991848256145E-02
  0.7923076923076923E+00  0.3233992437518904E+00  0.7093467012945195E-01  0.7142900965693998E-01 -0.7141922542234075E-01  0.6456827899019496E-01  0.2896198064250610E-02  0.3311253864790310E-01  0.3515765953934898E-01 -0.1280851535086560E-02
  0.7961538461538461E+00  0.3233992437518904E+00  0.6929206113836818E-01  0.6976444145447090E-01 -0.6975522466027133E-01  0.6350665422335360E-01  0.2755961419707242E-02  0.3228644588660375E-01  0.3427756731854315E-01 -0.1221448310468434E-02
  0.8000000000000000E+00  0.3233992437518904E+00  0.6766377889748573E-01  0.6811484811001976E-01 -0.6810617478237468E-01  0.6243662294672487E-01  0.2618125179464460E-02  0.3143871181064020E-01  0.3337467099841636E-01 -0.1162830689305414E-02
  0.8038461538461539E+00  0.3233992437518904E+00  0.6604968242709110E-01  0.6648007653330791E-01 -0.6647192319611613E-01  0.6135821784204806E-01  0.2482781545691589E-02  0.3056965189118175E-01  0.3244930968507806E-01 -0.1105048742650486E-02
  0.8076923076923077E+00  0.3233992437518904E+00  0.6444963484692880E-01  0.6485997804001270E-01 -0.6485232172560484E-01  0.6027148043205562E-01  0.2350025591812148E-02  0.2967967101727726E-01  0.3150191724095312E-01 -0.1048154085710065E-02
  0.8115384615384615E+00  0.3233992437518904E+00  0.6286350331715362E-01  0.6325440828603002E-01 -0.6324722654577856E-01  0.5917646224973893E-01  0.2219955184438455E-02  0.2876927270814194E-01  0.3053303202574715E-01 -0.9921998524675389E-03
  0.8153846153846154E+00  0.3233992437518904E+00  0.6129115896747921E-01  0.6166322718942176E-01 -0.6165649810421623E-01  0.5807322604462489E-01  0.2092670871783741E-02  0.2783906900143869E-01  0.2954330735044376E-01 -0.9372406545714625E-03
  0.8192307692307692E+00  0.3233992437518904E+00  0.5973247681318332E-01  0.6008629883866321E-01 -0.6008000102918741E-01  0.5696184701690686E-01  0.1968275733088077E-02  0.2688979102573864E-01  0.2853352265265268E-01 -0.8833325218127600E-03
  0.8230769230769230E+00  0.3233992437518904E+00  0.5818733565657665E-01  0.5852349138575057E-01 -0.5851760402249234E-01  0.5584241406783826E-01  0.1846875182884732E-02  0.2592230025333086E-01  0.2750459538887697E-01 -0.8305328211607695E-03
  0.8269230769230769E+00  0.3233992437518904E+00  0.5665561797250716E-01  0.5697467692269504E-01 -0.5696917973561209E-01  0.5471503105202714E-01  0.1728576723157061E-02  0.2493760041364309E-01  0.2645759362239566E-01 -0.7789001509387937E-03
  0.8307692307692308E+00  0.3233992437518904E+00  0.5513720977646291E-01  0.5543973133992144E-01 -0.5543460462768030E-01  0.5357981801415326E-01  0.1613489635594203E-02  0.2393685002681182E-01  0.2539374926348976E-01 -0.7284942062964169E-03
  0.8346153846153846E+00  0.3233992437518904E+00  0.5363200047385907E-01  0.5391853416511610E-01 -0.5391375880381373E-01  0.5243691238916912E-01  0.1501724605251479E-02  0.2292137549029720E-01  0.2431447189050821E-01 -0.6793756116800286E-03
  0.8384615384615385E+00  0.3233992437518904E+00  0.5213988268915845E-01  0.5241096838113670E-01 -0.5240652583240747E-01  0.5128647014126171E-01  0.1393393265968286E-02  0.2189268461756424E-01  0.2322136304438892E-01 -0.6316057155189644E-03
