# 
# Solution parameters:
# - mu = 1
# - rh = 0.30733
# - Omega_H = 0.949271
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.30000268520893014
# - J = 0.08910499764704699
# - Mmat/M = 0.09705343673716663
# - Jmat/J = 0.30743889291300014
#
  0.5653846153846154E+00  0.9239978392911156E-01  0.1060185936328179E+00  0.1061560644684505E+00 -0.1061040946175483E+00  0.6910880113962144E-01  0.2988471897956561E-02  0.3978453640632765E-01  0.3997528137343196E-01 -0.8546865580126775E-03
  0.5692307692307692E+00  0.9239978392911156E-01  0.1044844798817522E+00  0.1046179900765736E+00 -0.1045670956626559E+00  0.6851752108860332E-01  0.2961446368066758E-02  0.4005954538025181E-01  0.4025135377669657E-01 -0.8481631180681038E-03
  0.5730769230769230E+00  0.9239978392911156E-01  0.1029680551931073E+00  0.1030977043645395E+00 -0.1030478748134767E+00  0.6792583319872417E-01  0.2934221761694174E-02  0.4033265756610351E-01  0.4052551966131676E-01 -0.8415602430106718E-03
  0.5769230769230769E+00  0.9239978392911156E-01  0.1014690588991946E+00  0.1015949444375732E+00 -0.1015461691502555E+00  0.6733386185385964E-01  0.2906799853940946E-02  0.4060373928875365E-01  0.4079764477689694E-01 -0.8348780907128326E-03
  0.5807692307692308E+00  0.9239978392911156E-01  0.9998723246544514E-01  0.1001094495727548E+00 -0.1000617179246597E+00  0.6674172748991493E-01  0.2879182303035077E-02  0.4087265164188000E-01  0.4106758961874638E-01 -0.8281168046314378E-03
  0.5846153846153846E+00  0.9239978392911156E-01  0.9852231954713256E-01  0.9864096127571509E-01 -0.9859426261642448E-01  0.6614954658816732E-01  0.2851370655664620E-02  0.4113925025221921E-01  0.4133520919110573E-01 -0.8212765141416472E-03
  0.5884615384615385E+00  0.9239978392911156E-01  0.9707406603977112E-01  0.9718922333095452E-01 -0.9714354698362786E-01  0.6555743166807555E-01  0.2823366352306401E-02  0.4140338503359674E-01  0.4160035276010719E-01 -0.8143573349186289E-03
  0.5923076923076923E+00  0.9239978392911156E-01  0.9564222012356718E-01  0.9575398184616961E-01 -0.9570931710697395E-01  0.6496549127921260E-01  0.2795170732561158E-02  0.4166489993027307E-01  0.4186286359600505E-01 -0.8073593693689825E-03
  0.5961538461538461E+00  0.9239978392911156E-01  0.9422653230228724E-01  0.9433498529095141E-01 -0.9429132142845331E-01  0.6437382999198678E-01  0.2766785040507639E-02  0.4192363264913064E-01  0.4212257870419897E-01 -0.8002827071140790E-03
  0.6000000000000000E+00  0.9239978392911156E-01  0.9282675543689907E-01  0.9293198453021748E-01 -0.9288931078473978E-01  0.6378254838682186E-01  0.2738210430089099E-02  0.4217941438021238E-01  0.4237932854455834E-01 -0.7931274255278427E-03
  0.6038461538461538E+00  0.9239978392911156E-01  0.9144264477431968E-01  0.9154473285271368E-01 -0.9150303843566061E-01  0.6319174304146313E-01  0.2709447970546205E-02  0.4243206950510237E-01  0.4263293673853661E-01 -0.7858935903317282E-03
  0.6076923076923076E+00  0.9239978392911156E-01  0.9007395797159075E-01  0.9017298599490979E-01 -0.9013226008806421E-01  0.6260150651607757E-01  0.2680498651911235E-02  0.4268141529262409E-01  0.4288321976354846E-01 -0.7785812562499894E-03
  0.6115384615384616E+00  0.9239978392911156E-01  0.8872045511579886E-01  0.8881650216060913E-01 -0.8877673391540540E-01  0.6201192733582412E-01  0.2651363390579484E-02  0.4292726158132033E-01  0.4312998663407164E-01 -0.7711904677287120E-03
  0.6153846153846154E+00  0.9239978392911156E-01  0.8738189874003294E-01  0.8747504203656731E-01 -0.8743622057334344E-01  0.6142308997055990E-01  0.2622043034974417E-02  0.4316941044815841E-01  0.4337303856891473E-01 -0.7637212597223502E-03
  0.6192307692307693E+00  0.9239978392911156E-01  0.8605805383566822E-01  0.8614836880441250E-01 -0.8611048321164513E-01  0.6083507481135528E-01  0.2592538371324369E-02  0.4340765586289510E-01  0.4361216864408284E-01 -0.7561736585519613E-03
  0.6230769230769231E+00  0.9239978392911156E-01  0.8474868786125191E-01  0.8483624814914381E-01 -0.8479928748267036E-01  0.6024795814348503E-01  0.2562850129569454E-02  0.4364178332752062E-01  0.4384716143065806E-01 -0.7485476828396927E-03
  0.6269230769230769E+00  0.9239978392911156E-01  0.8345357074826759E-01  0.8353844826448859E-01 -0.8350240154671995E-01  0.5966181211557156E-01  0.2532978989419044E-02  0.4387156950019790E-01  0.4407779261710842E-01 -0.7408433445246427E-03
  0.6307692307692307E+00  0.9239978392911156E-01  0.8217247490402606E-01  0.8225473985536737E-01 -0.8221959607449554E-01  0.5907670470453869E-01  0.2502925586580643E-02  0.4409678180309382E-01  0.4430382861541943E-01 -0.7330606499654896E-03
  0.6346153846153846E+00  0.9239978392911156E-01  0.8090517521193964E-01  0.8098489613772630E-01 -0.8095064424693081E-01  0.5849269967604591E-01  0.2472690519182988E-02  0.4431717801350266E-01  0.4452502615044596E-01 -0.7251996011359514E-03
  0.6384615384615384E+00  0.9239978392911156E-01  0.7965144902942357E-01  0.7972869283598219E-01 -0.7969532175263987E-01  0.5790985654006607E-01  0.2442274354417474E-02  0.4453250583765654E-01  0.4474113183187672E-01 -0.7172601969196392E-03
  0.6423076923076924E+00  0.9239978392911156E-01  0.7841107618366040E-01  0.7848590817831828E-01 -0.7845340678322062E-01  0.5732823050126661E-01  0.2411677635423495E-02  0.4474250246661847E-01  0.4495188170820414E-01 -0.7092424345114254E-03
  0.6461538461538462E+00  0.9239978392911156E-01  0.7718383896545974E-01  0.7725632289006468E-01 -0.7722468002664741E-01  0.5674787240385366E-01  0.2380900888445220E-02  0.4494689411366052E-01  0.4515700080210006E-01 -0.7011463109331272E-03
  0.6500000000000000E+00  0.9239978392911156E-01  0.7596952212144477E-01  0.7603972018539652E-01 -0.7600892465898626E-01  0.5616882867054047E-01  0.2349944630289106E-02  0.4514539553254435E-01  0.4535620262661169E-01 -0.6929718246719933E-03
  0.6538461538461539E+00  0.9239978392911156E-01  0.7476791284478519E-01  0.7483588575757112E-01 -0.7480592633465398E-01  0.5559114123529230E-01  0.2318809376113460E-02  0.4533770951613419E-01  0.4554918868160576E-01 -0.6847189774511776E-03
  0.6576923076923077E+00  0.9239978392911156E-01  0.7357880076469607E-01  0.7364460776792513E-01 -0.7361547317544243E-01  0.5501484746950398E-01  0.2287495647583472E-02  0.4552352637480088E-01  0.4573564792991707E-01 -0.6763877761421857E-03
  0.6615384615384615E+00  0.9239978392911156E-01  0.7240197793492589E-01  0.7246567683385614E-01 -0.7243735575853263E-01  0.5443998010126879E-01  0.2256003981427708E-02  0.4570252339411356E-01  0.4591525625269635E-01 -0.6679782348301905E-03
  0.6653846153846154E+00  0.9239978392911156E-01  0.7123723882144858E-01  0.7129888601600516E-01 -0.7127136710371551E-01  0.5386656712739470E-01  0.2224334938434428E-02  0.4587436427135837E-01  0.4608767588349436E-01 -0.6594903770439714E-03
  0.6692307692307692E+00  0.9239978392911156E-01  0.7008438028957538E-01  0.7014403080485672E-01 -0.7011730266003600E-01  0.5329463171782665E-01  0.2192489112928919E-02  0.4603869853048138E-01  0.4625255482067851E-01 -0.6509242381632650E-03
  0.6730769230769231E+00  0.9239978392911156E-01  0.6894320159070934E-01  0.6900090910698094E-01 -0.6897496029208526E-01  0.5272419211214397E-01  0.2160467142776137E-02  0.4619516091513200E-01  0.4640952621785647E-01 -0.6422798680174186E-03
  0.6769230769230770E+00  0.9239978392911156E-01  0.6781350434895753E-01  0.6786932123113339E-01 -0.6784414026615716E-01  0.5215526150780122E-01  0.2128269719955961E-02  0.4634337075956583E-01  0.4655820775206555E-01 -0.6335573336903332E-03
  0.6807692307692308E+00  0.9239978392911156E-01  0.6669509254782476E-01  0.6674906987443774E-01 -0.6672464523649452E-01  0.5158784793979609E-01  0.2095897601761985E-02  0.4648293133728223E-01  0.4669820096960210E-01 -0.6247567225479903E-03
  0.6846153846153846E+00  0.9239978392911156E-01  0.6558777251721276E-01  0.6563996010887634E-01 -0.6561628023184989E-01  0.5102195415145808E-01  0.2063351622678435E-02  0.4661342918740148E-01  0.4682909060949678E-01 -0.6158781455061689E-03
  0.6884615384615385E+00  0.9239978392911156E-01  0.6449135292096382E-01  0.6454179936832828E-01 -0.6451885264260161E-01  0.5045757745607689E-01  0.2030632706994216E-02  0.4673443341895545E-01  0.4695044390481021E-01 -0.6069217405575298E-03
  0.6923076923076923E+00  0.9239978392911156E-01  0.6340564474517631E-01  0.6345439743638369E-01 -0.6343217220865367E-01  0.4989470958909916E-01  0.1997741882216850E-02  0.4684549499344538E-01  0.4706180986210487E-01 -0.5978876765786385E-03
  0.6961538461538461E+00  0.9239978392911156E-01  0.6233046128754120E-01  0.6237756643518395E-01 -0.6235605100836975E-01  0.4933333655066101E-01  0.1964680293354294E-02  0.4694614598625916E-01  0.4716271851968824E-01 -0.5887761574393496E-03
  0.7000000000000000E+00  0.9239978392911156E-01  0.6126561814795174E-01  0.6131112081554095E-01 -0.6129030344879455E-01  0.4877343843825550E-01  0.1931449218137529E-02  0.4703589882780716E-01  0.4725268018549081E-01 -0.5795874264387429E-03
  0.7038461538461539E+00  0.9239978392911156E-01  0.6021093322064658E-01  0.6025487734859659E-01 -0.6023474625742456E-01  0.4821498926937626E-01  0.1898050083262173E-02  0.4711424552555465E-01  0.4733118465576223E-01 -0.5703217710937579E-03
  0.7076923076923077E+00  0.9239978392911156E-01  0.5916622668815966E-01  0.5920865511929636E-01 -0.5918919847580201E-01  0.4765795679403238E-01  0.1864484481733395E-02  0.4718065686850493E-01  0.4739770041614742E-01 -0.5609795283088246E-03
  0.7115384615384616E+00  0.9239978392911156E-01  0.5813132101736434E-01  0.5817227552196560E-01 -0.5815348145522138E-01  0.4710230229709675E-01  0.1830754191404624E-02  0.4723458161613148E-01  0.4745167382714986E-01 -0.5515610899570581E-03
  0.7153846153846154E+00  0.9239978392911156E-01  0.5710604095790740E-01  0.5714556225828444E-01 -0.5712741885484458E-01  0.4654798039051999E-01  0.1796861194807265E-02  0.4727544567426733E-01  0.4749252829650223E-01 -0.5420669089060041E-03
  0.7192307692307692E+00  0.9239978392911156E-01  0.5609021354334461E-01  0.5612834133797422E-01 -0.5611083664253833E-01  0.4599493879553711E-01  0.1762807700375783E-02  0.4730265126106520E-01  0.4751966344157209E-01 -0.5324975055235376E-03
  0.7230769230769231E+00  0.9239978392911156E-01  0.5508366809531050E-01  0.5512044108252851E-01 -0.5510356309876718E-01  0.4544311811510515E-01  0.1728596165180336E-02  0.4731557606684784E-01  0.4753245424563936E-01 -0.5228534747023506E-03
  0.7269230769230769E+00  0.9239978392911156E-01  0.5408623623106697E-01  0.5412169213233421E-01 -0.5410542882388796E-01  0.4489245159693429E-01  0.1694229319287182E-02  0.4731357241248255E-01  0.4753025021270103E-01 -0.5131354934444108E-03
  0.7307692307692307E+00  0.9239978392911156E-01  0.5309775187479446E-01  0.5313192745754705E-01 -0.5311626674921077E-01  0.4434286488762649E-01  0.1659710191875819E-02  0.4729596641186535E-01  0.4751237452641358E-01 -0.5033443290499741E-03
  0.7346153846153847E+00  0.9239978392911156E-01  0.5211805127301448E-01  0.5215098237311129E-01 -0.5213591215221634E-01  0.4379427577861720E-01  0.1625042139251083E-02  0.4726205714521028E-01  0.4747812321989924E-01 -0.4934808479591282E-03
  0.7384615384615385E+00  0.9239978392911156E-01  0.5114697301454626E-01  0.5117869455832683E-01 -0.5116420267633370E-01  0.4324659394481652E-01  0.1590228874897947E-02  0.4721111585111486E-01  0.4742676436442276E-01 -0.4835460252973834E-03
  0.7423076923076923E+00  0.9239978392911156E-01  0.5018435805542656E-01  0.5021490408139364E-01 -0.5020097835570837E-01  0.4269972067709148E-01  0.1555274501737052E-02  0.4714238514686235E-01  0.4735753728644222E-01 -0.4735409551806191E-03
  0.7461538461538462E+00  0.9239978392911156E-01  0.4923004974924253E-01  0.4925945342938419E-01 -0.4924608164541208E-01  0.4215354861000885E-01  0.1520183546749500E-02  0.4705507828813946E-01  0.4726965182426269E-01 -0.4634668618386340E-03
  0.7500000000000000E+00  0.9239978392911156E-01  0.4828389388335787E-01  0.4831218754412479E-01 -0.4829935745757544E-01  0.4160796144658793E-01  0.1484960998150741E-02  0.4694837848134511E-01  0.4716228763752737E-01 -0.4533251116207555E-03
  0.7538461538461538E+00  0.9239978392911156E-01  0.4734573872152385E-01  0.4737295386447828E-01 -0.4736065320393630E-01  0.4106283368217674E-01  0.1449612345304201E-02  0.4682143826395428E-01  0.4703459358507971E-01 -0.4431172259510997E-03
  0.7576923076923077E+00  0.9239978392911156E-01  0.4641543505340506E-01  0.4644160237555875E-01 -0.4642981884533452E-01  0.4051803033000787E-01  0.1414143621577371E-02  0.4667337897107242E-01  0.4688568718941283E-01 -0.4328448953056357E-03
  0.7615384615384615E+00  0.9239978392911156E-01  0.4549283625155782E-01  0.4551798566541691E-01 -0.4550670694869233E-01  0.3997340665147255E-01  0.1378561450354080E-02  0.4650329030936830E-01  0.4671465420898903E-01 -0.4225099942875021E-03
  0.7653846153846153E+00  0.9239978392911156E-01  0.4457779833643766E-01  0.4460195898977342E-01 -0.4459117275205753E-01  0.3942880789473121E-01  0.1342873094428707E-02  0.4631023006312777E-01  0.4652054834328203E-01 -0.4121145978816853E-03
  0.7692307692307693E+00  0.9239978392911156E-01  0.4367018005002014E-01  0.4369338034538525E-01 -0.4368307423829487E-01  0.3888406904591563E-01  0.1307086509018672E-02  0.4609322396123713E-01  0.4630239109947883E-01 -0.4016609989744408E-03
  0.7730769230769231E+00  0.9239978392911156E-01  0.4276984293864194E-01  0.4279211055265292E-01 -0.4278227221803305E-01  0.3833901459791781E-01  0.1271210398642084E-02  0.4585126573860653E-01  0.4605917185450102E-01 -0.3911517272271336E-03
  0.7769230769230769E+00  0.9239978392911156E-01  0.4187665144568375E-01  0.4189801334809082E-01 -0.4188863042248997E-01  0.3779345834259809E-01  0.1235254278116516E-02  0.4558331743095276E-01  0.4578984815143741E-01 -0.3805895693980828E-03
  0.7807692307692308E+00  0.9239978392911156E-01  0.4099047301472085E-01  0.4101095548728738E-01 -0.4100201560680224E-01  0.3724720319318465E-01  0.1199228537942336E-02  0.4528830994807102E-01  0.4549334627571814E-01 -0.3699775912094076E-03
  0.7846153846153846E+00  0.9239978392911156E-01  0.4011117820376829E-01  0.4013080685898290E-01 -0.4012229766448659E-01  0.3670004104470294E-01  0.1163144514339014E-02  0.4496514397786811E-01  0.4516856216353416E-01 -0.3593191608585544E-03
  0.7884615384615384E+00  0.9239978392911156E-01  0.3923864081124267E-01  0.3925744061088751E-01 -0.3924934975365513E-01  0.3615175268146974E-01  0.1127014564204722E-02  0.4461269128162573E-01  0.4481436270323883E-01 -0.3486179742759222E-03
  0.7923076923076923E+00  0.9239978392911156E-01  0.3837273801423736E-01  0.3839073328783717E-01 -0.3838304843558140E-01  0.3560210774201663E-01  0.1090852145266897E-02  0.4422979645035004E-01  0.4442958749989644E-01 -0.3378780822302857E-03
  0.7961538461538461E+00  0.9239978392911156E-01  0.3751335051967329E-01  0.3753056498284987E-01 -0.3752327382617866E-01  0.3505086475328963E-01  0.1054671901683232E-02  0.4381527920281029E-01  0.4401305118393658E-01 -0.3271039193822433E-03
  0.8000000000000000E+00  0.9239978392911156E-01  0.3666036272883541E-01  0.3667681950159329E-01 -0.3666990976090014E-01  0.3449777124761230E-01  0.1018489755336894E-02  0.4336793731815282E-01  0.4356354635721092E-01 -0.3163003353820549E-03
  0.8038461538461539E+00  0.9239978392911156E-01  0.3581366291572333E-01  0.3582938454069200E-01 -0.3582284397348837E-01  0.3394256397768985E-01  0.9823230030446229E-03  0.4288655030997369E-01  0.4307984728380642E-01 -0.3054726281012470E-03
  0.8076923076923077E+00  0.9239978392911156E-01  0.3497314341954082E-01  0.3498815188019962E-01 -0.3498196828889655E-01  0.3338496924688927E-01  0.9461904198591007E-03  0.4236988396466705E-01  0.4256071444897318E-01 -0.2946265790764790E-03
  0.8115384615384615E+00  0.9239978392911156E-01  0.3413870085150791E-01  0.3415301759041896E-01 -0.3414717883056372E-01  0.3282470337413376E-01  0.9101123685945156E-03  0.4181669588493932E-01  0.4200490012767655E-01 -0.2837684912282183E-03
  0.8153846153846154E+00  0.9239978392911156E-01  0.3331023631600231E-01  0.3332388225307677E-01 -0.3331837624204714E-01  0.3226147331499542E-01  0.8741109156326189E-03  0.4122574219982519E-01  0.4141115512481849E-01 -0.2729052288945381E-03
  0.8192307692307692E+00  0.9239978392911156E-01  0.3248765564579812E-01  0.3250065119661975E-01 -0.3249546592277652E-01  0.3169497746291244E-01  0.8382099529705287E-03  0.4059578562555319E-01  0.4077823687228484E-01 -0.2620442601900061E-03
  0.8230769230769230E+00  0.9239978392911156E-01  0.3167086965088755E-01  0.3168323474511648E-01 -0.3167835827741088E-01  0.3112490665687858E-01  0.8024353263459373E-03  0.3992560508742142E-01  0.4010491909389996E-01 -0.2511937016594654E-03
  0.8269230769230769E+00  0.9239978392911156E-01  0.3085979438001071E-01  0.3087154847988782E-01 -0.3086696897791767E-01  0.3055094542436829E-01  0.7668149691121884E-03  0.3921400714158782E-01  0.3939000327823943E-01 -0.2403623651437944E-03
  0.8307692307692308E+00  0.9239978392911156E-01  0.3005435139357830E-01  0.3006551351254810E-01 -0.3006121923705179E-01  0.2997277349058931E-01  0.7313790413263980E-03  0.3845983946746499E-01  0.3863233223117341E-01 -0.2295598067066343E-03
  0.8346153846153846E+00  0.9239978392911156E-01  0.2925446804614018E-01  0.2926505676760600E-01 -0.2926103609137954E-01  0.2939006758727182E-01  0.6961600732476161E-03  0.3766200673621892E-01  0.3783080601497392E-01 -0.2187963773839089E-03
  0.8384615384615385E+00  0.9239978392911156E-01  0.2846007777591199E-01  0.2847011127213274E-01 -0.2846635269134962E-01  0.2880250359594070E-01  0.6611931121056826E-03  0.3681948919852242E-01  0.3698440061863217E-01 -0.2080832754072951E-03
  0.8423076923076923E+00  0.9239978392911156E-01  0.2767112039810624E-01  0.2768061644923753E-01 -0.2767710859514609E-01  0.2820975906174669E-01  0.6265158705792846E-03  0.3593136437476587E-01  0.3609218974425574E-01 -0.1974325994133209E-03
  0.8461538461538461E+00  0.9239978392911156E-01  0.2688754239791174E-01  0.2689651841118665E-01 -0.2689325006215345E-01  0.2761151611417444E-01  0.5921688748945232E-03  0.3499683227258919E-01  0.3515337013625425E-01 -0.1868574019749983E-03
  0.8500000000000000E+00  0.9239978392911156E-01  0.2610929721791260E-01  0.2611777024694799E-01 -0.2611473034080937E-01  0.2700746482992422E-01  0.5581956098005698E-03  0.3401524459854415E-01  0.3416729092214535E-01 -0.1763717425752438E-03
  0.8538461538461538E+00  0.9239978392911156E-01  0.2533634553351569E-01  0.2534433229771841E-01 -0.2534150994439537E-01  0.2639730707050755E-01  0.5246426568693986E-03  0.3298613847085797E-01  0.3313348747414310E-01 -0.1659907388715598E-03
  0.8576923076923076E+00  0.9239978392911156E-01  0.2456865550856078E-01  0.2457617241259458E-01 -0.2457355690691877E-01  0.2578076082202950E-01  0.4915598215705149E-03  0.3190927517556449E-01  0.3205172033613109E-01 -0.1557306147688931E-03
  0.8615384615384616E+00  0.9239978392911156E-01  0.2380620302171815E-01  0.2381326617497596E-01 -0.2381084700966660E-01  0.2515756505653863E-01  0.4590002433520154E-03  0.3078468453419049E-01  0.3092201978664689E-01 -0.1456087434097089E-03
  0.8653846153846154E+00  0.9239978392911156E-01  0.2304897185253474E-01  0.2305559708854192E-01 -0.2305336396726510E-01  0.2452748512234894E-01  0.4270204814737801E-03  0.2961271546126804E-01  0.2974473661861762E-01 -0.1356436826927778E-03
  0.8692307692307693E+00  0.9239978392911156E-01  0.2229695381410139E-01  0.2230315670975397E-01 -0.2230109956018680E-01  0.2389031865388549E-01  0.3956805675396872E-03  0.2839409327511148E-01  0.2852059970167308E-01 -0.1258552003289175E-03
  0.8730769230769231E+00  0.9239978392911156E-01  0.2155014881731962E-01  0.2155594471183663E-01 -0.2155405369864945E-01  0.2324590196873101E-01  0.3650440135119004E-03  0.2712998427290604E-01  0.2725078084022228E-01 -0.1162642847154240E-03
  0.8769230769230769E+00  0.9239978392911156E-01  0.2080856484972163E-01  0.2081396886316289E-01 -0.2081223440082296E-01  0.2259411688941569E-01  0.3351777614080017E-03  0.2582206797384739E-01  0.2593696733267873E-01 -0.1068931370429569E-03
  0.8807692307692307E+00  0.9239978392911156E-01  0.2007221784984480E-01  0.2007724490101529E-01 -0.2007565766630482E-01  0.2193489788880609E-01  0.3061520578298473E-03  0.2447261724824822E-01  0.2458144245055703E-01 -0.9776513902161290E-04
  0.8846153846153846E+00  0.9239978392911156E-01  0.1934113145646126E-01  0.1934579627999056E-01 -0.1934434722412150E-01  0.2126823940953456E-01  0.2780402329104742E-03  0.2308458625452476E-01  0.2318717375883417E-01 -0.8890478941243261E-04
  0.8884615384615384E+00  0.9239978392911156E-01  0.1861533661072928E-01  0.1861965377308123E-01 -0.1861833413327751E-01  0.2059420314885440E-01  0.2509183591723858E-03  0.2166170565773948E-01  0.2175790874873749E-01 -0.8033760116913018E-04
  0.8923076923076924E+00  0.9239978392911156E-01  0.1789487098888558E-01  0.1789885490302005E-01 -0.1789765621342645E-01  0.1991292503032789E-01  0.2248647611889457E-03  0.2020858394794728E-01  0.2029827659578872E-01 -0.7208994943836509E-04
  0.8961538461538462E+00  0.9239978392911156E-01  0.1717977824384271E-01  0.1718344318222118E-01 -0.1718235728398557E-01  0.1922462150365183E-01  0.1999593419231460E-03  0.1873081274335839E-01  0.1881389391857990E-01 -0.6418885896454358E-04
  0.9000000000000000E+00  0.9239978392911156E-01  0.1647010703650780E-01  0.1647346714210986E-01 -0.1647248619247321E-01  0.1852959472623917E-01  0.1762826863938162E-03  0.1723507266367644E-01  0.1731147110838258E-01 -0.5666171766414781E-04
  0.9038461538461539E+00  0.9239978392911156E-01  0.1576590984241883E-01  0.1576897913742226E-01 -0.1576809561763843E-01  0.1782823609008172E-01  0.1539148982815599E-03  0.1572923458525224E-01  0.1579891401818828E-01 -0.4953590140258048E-04
  0.9076923076923077E+00  0.9239978392911156E-01  0.1506724152711069E-01  0.1507003391888887E-01 -0.1506924064078474E-01  0.1712102747385653E-01  0.1329341209099722E-03  0.1422244871740326E-01  0.1428541341709891E-01 -0.4283829354366984E-04
  0.9115384615384615E+00  0.9239978392911156E-01  0.1437415769522325E-01  0.1437668697933670E-01 -0.1437597709031334E-01  0.1640853953718672E-01  0.1134146918175937E-03  0.1272521083572030E-01  0.1278151149889761E-01 -0.3659468200722570E-04
  0.9153846153846154E+00  0.9239978392911156E-01  0.1368671283441287E-01  0.1368899269432415E-01 -0.1368835968059397E-01  0.1569142635173887E-01  0.9542488157889730E-04  0.1124939105359327E-01  0.1129913076180071E-01 -0.3082901692401872E-04
  0.9192307692307692E+00  0.9239978392911156E-01  0.1300495829604902E-01  0.1300700229938093E-01 -0.1300643998723503E-01  0.1497041570994627E-01  0.7902417520582506E-04  0.9808205643521879E-02  0.9851545685549025E-02 -0.2556251436606433E-04
  0.9230769230769231E+00  0.9239978392911156E-01  0.1232894018034061E-01  0.1233076177163351E-01 -0.1233026432654250E-01  0.1424629460098388E-01  0.6426007209824426E-04  0.8416106707031974E-02  0.8453271894482188E-02 -0.2081259728615250E-04
  0.9269230769230770E+00  0.9239978392911156E-01  0.1165869722285718E-01  0.1166030971296856E-01 -0.1165987163634165E-01  0.1351988963370969E-01  0.5116441333660736E-04  0.7088558284893551E-02  0.7119841261315950E-02 -0.1659167545463343E-04
  0.9307692307692308E+00  0.9239978392911156E-01  0.1099425880981977E-01  0.1099567536234910E-01 -0.1099529148581494E-01  0.1279204265323972E-01  0.3974930008320419E-04  0.5841661656763186E-02  0.5867425538741504E-02 -0.1290578414680611E-04
  0.9346153846153846E+00  0.9239978392911156E-01  0.1033564327640521E-01  0.1033687689181306E-01 -0.1033654236894612E-01  0.1206358246064062E-01  0.3000275260298478E-04  0.4691588835555951E-02  0.4712267346520643E-02 -0.9753129490479196E-05
  0.9384615384615385E+00  0.9239978392911156E-01  0.9682856658509749E-02  0.9683920156913614E-02 -0.9683630452413768E-02  0.1133529438390705E-01  0.2188438534109768E-04  0.3653784753029983E-02  0.3669878840452021E-02 -0.7122629897928507E-05
  0.9423076923076923E+00  0.9239978392911156E-01  0.9035892064430836E-02  0.9036798068368886E-02 -0.9036548944809888E-02  0.1060789037292831E-01  0.1532154720117052E-04  0.2741910562897498E-02  0.2753980372837654E-02 -0.4992600491586515E-05
  0.9461538461538461E+00  0.9239978392911156E-01  0.8394729798090351E-02  0.8395490716799502E-02 -0.8395278219188168E-02  0.9881983108015630E-02  0.1020659754947297E-04  0.1966530743872692E-02  0.1975181843894853E-02 -0.3329801013407331E-05
  0.9500000000000000E+00  0.9239978392911156E-01  0.7759338291133234E-02  0.7759966308033807E-02 -0.7759786746554135E-02  0.9158068005921737E-02  0.6396238163064289E-05  0.1333605815643345E-02  0.1339468834000458E-02 -0.2089151214906802E-05
  0.9538461538461539E+00  0.9239978392911156E-01  0.7129675786716862E-02  0.7130182851784400E-02 -0.7130032783220031E-02  0.8436516577103700E-02  0.3714040850469706E-05  0.8429515918520267E-03  0.8466551517461634E-03 -0.1214492110311502E-05
  0.9576923076923077E+00  0.9239978392911156E-01  0.6505692577777720E-02  0.6506090406310043E-02 -0.6505966614719442E-02  0.7717582981205721E-02  0.1957373434560565E-05  0.4869695468294675E-03  0.4891077124736205E-03 -0.6407952312904805E-06
  0.9615384615384616E+00  0.9239978392911156E-01  0.5887333473370509E-02  0.5887633552416757E-02 -0.5887533029653334E-02  0.7001422817516188E-02  0.9096103680743512E-06  0.2501222930033718E-03  0.2512198186082699E-03 -0.2981215173112807E-06
  0.9653846153846154E+00  0.9239978392911156E-01  0.5274540103170332E-02  0.5274753706825498E-02 -0.5274673633435382E-02  0.6288119820552816E-02  0.3575063742245006E-06  0.1097506442215568E-03  0.1102319178092647E-03 -0.1173029206646114E-06
  0.9692307692307692E+00  0.9239978392911156E-01  0.4667252723613520E-02  0.4667390938959274E-02 -0.4667328665859645E-02  0.5577713669100709E-02  0.1116434615605547E-06  0.3874096228194817E-04  0.3891073896505067E-04 -0.3667246741935495E-07
  0.9730769230769231E+00  0.9239978392911156E-01  0.4065411365068403E-02  0.4065485132525224E-02 -0.4065438163701925E-02  0.4870222277920870E-02  0.2511528233348020E-07  0.1000738360453109E-04  0.1005121150068714E-04 -0.8258871884846308E-08
  0.9769230769230769E+00  0.9239978392911156E-01  0.3468956383034885E-02  0.3468976559689481E-02 -0.3468942536006950E-02  0.4165655242190049E-02  0.3455392111084610E-08  0.1613880696609256E-05  0.1620944230234997E-05 -0.1137486691628681E-08
  0.9807692307692307E+00  0.9239978392911156E-01  0.2877828618640747E-02  0.2877806084094365E-02 -0.2877782768218099E-02  0.3464019586134207E-02  0.2143689786800458E-09  0.1207153000607260E-06  0.1212432931166339E-06 -0.7064173107206920E-10
  0.9846153846153847E+00  0.9239978392911156E-01  0.2291969354348390E-02  0.2291915205885441E-02 -0.2291900468271359E-02  0.2765321363159791E-02  0.3050353553664085E-11  0.2159619669208487E-08  0.2169065797999469E-08 -0.1007654015032165E-11
  0.9884615384615385E+00  0.9239978392911156E-01  0.1711320098782339E-02  0.1711246065047595E-02 -0.1711237870936042E-02  0.2069565925307807E-02  0.1316033894733270E-12  0.1239317594680204E-09  0.1244750412823821E-09 -0.4377260869412170E-13
  0.9923076923076923E+00  0.9239978392911156E-01  0.1135821864971528E-02  0.1135741438523626E-02 -0.1135737835876506E-02  0.1376757960759719E-02  0.6122978294822094E-13 -0.3566304723589353E-11 -0.3581977074394797E-11 -0.2008202438334704E-13
