# 
# Solution parameters:
# - mu = 1
# - rh = 0.10
# - Omega_H = 0.95
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.48164927063956164
# - J = 0.4346920987072365
# - Mmat/M = 0.8940662182663005
# - Jmat/J = 0.999714605185868
#
  0.7000000000000000E+00  0.2771993517873347E+00  0.8619619301292178E-01  0.8623917614138264E-01 -0.8695825987589403E-01  0.2144136308672386E-01  0.1490723872186938E-01  0.1201086971892693E+00  0.1249169893280999E+00 -0.1700483015458393E-02
  0.7038461538461539E+00  0.2771993517873347E+00  0.8593506756896678E-01  0.8597877685989752E-01 -0.8669341807577317E-01  0.2205277666153183E-01  0.1480996025319353E-01  0.1215800477051453E+00  0.1264483907122932E+00 -0.1706781474583511E-02
  0.7076923076923077E+00  0.2771993517873347E+00  0.8566504270841020E-01  0.8570949239143448E-01 -0.8641953705996470E-01  0.2268310319702266E-01  0.1470995522979488E-01  0.1230580755214111E+00  0.1279868069551342E+00 -0.1712919846532839E-02
  0.7115384615384616E+00  0.2771993517873347E+00  0.8538573594222991E-01  0.8543094014853449E-01 -0.8613622891554731E-01  0.2333287496591013E-01  0.1460712595561648E-01  0.1245418100565952E+00  0.1295312319168862E+00 -0.1718880306850869E-02
  0.7153846153846154E+00  0.2771993517873347E+00  0.8509674696888116E-01  0.8514271968917642E-01 -0.8584308771913723E-01  0.2400262813027361E-01  0.1450137085978762E-01  0.1260301752971751E+00  0.1310805499140362E+00 -0.1724643702268450E-02
  0.7192307692307692E+00  0.2771993517873347E+00  0.8479765682414014E-01  0.8484441186128999E-01 -0.8553968868260563E-01  0.2469290085524206E-01  0.1439258437301236E-01  0.1275219805136080E+00  0.1326335260599957E+00 -0.1730189458209726E-02
  0.7230769230769231E+00  0.2771993517873347E+00  0.8448802700012222E-01  0.8453557791590176E-01 -0.8522558726845082E-01  0.2540423109562891E-01  0.1428065680667468E-01  0.1290159101902681E+00  0.1341887957866966E+00 -0.1735495480510836E-02
  0.7269230769230769E+00  0.2771993517873347E+00  0.8416739853444984E-01  0.8421575858984008E-01 -0.8490031827590989E-01  0.2613715401184935E-01  0.1416547423612985E-01  0.1305105131063226E+00  0.1357448534813221E+00 -0.1740538051132684E-02
  0.7307692307692307E+00  0.2771993517873347E+00  0.8383529107104593E-01  0.8388447315942123E-01 -0.8456339489941025E-01  0.2689219896615877E-01  0.1404691838992240E-01  0.1320041905005339E+00  0.1373000401681765E+00 -0.1745291717675797E-02
  0.7346153846153847E+00  0.2771993517873347E+00  0.8349120189462725E-01  0.8354121846713458E-01 -0.8421430776157897E-01  0.2766988604438502E-01  0.1392486654698556E-01  0.1334951832489450E+00  0.1388525301614520E+00 -0.1749729176540792E-02
  0.7384615384615385E+00  0.2771993517873347E+00  0.8313460494168451E-01  0.8318546792405371E-01 -0.8385252392375901E-01  0.2847072204184137E-01  0.1379919144423906E-01  0.1349815579804491E+00  0.1404003166104990E+00 -0.1753821149625591E-02
  0.7423076923076923E+00  0.2771993517873347E+00  0.8276494979158337E-01  0.8281667049154399E-01 -0.8347748587785191E-01  0.2929519584496082E-01  0.1366976119742062E-01  0.1364611920515021E+00  0.1419411958552515E+00 -0.1757536254512729E-02
  0.7461538461538462E+00  0.2771993517873347E+00  0.8238166064242036E-01  0.8243424964683455E-01 -0.8308861052432996E-01  0.3014377313234153E-01  0.1353643923846815E-01  0.1379317572978201E+00  0.1434727505058506E+00 -0.1760840868180057E-02
  0.7500000000000000E+00  0.2771993517873347E+00  0.8198413527744593E-01  0.8203760233819832E-01 -0.8268528814246776E-01  0.3101689031030878E-01  0.1339908427332398E-01  0.1393907024780115E+00  0.1449923311574326E+00 -0.1763698984369429E-02
  0.7538461538461538E+00  0.2771993517873347E+00  0.8157174402925241E-01  0.8162609793686738E-01 -0.8226688136025771E-01  0.3191494758875452E-01  0.1325755026466956E-01  0.1408352343219463E+00  0.1464970366487426E+00 -0.1766072064875006E-02
  0.7576923076923077E+00  0.2771993517873347E+00  0.8114382875054468E-01  0.8119907719443083E-01 -0.8183272413312861E-01  0.3283830109290525E-01  0.1311168644482998E-01  0.1422622970955511E+00  0.1479836927719942E+00 -0.1767918885170520E-02
  0.7615384615384615E+00  0.2771993517873347E+00  0.8069970180220529E-01  0.8075585121635624E-01 -0.8138212074251622E-01  0.3378725389580614E-01  0.1296133736492579E-01  0.1436685505939982E+00  0.1494488293416009E+00 -0.1769195374989338E-02
  0.7653846153846153E+00  0.2771993517873347E+00  0.8023864507156966E-01  0.8029570046448320E-01 -0.8091434482757957E-01  0.3476204584473937E-01  0.1280634298730806E-01  0.1450503464773839E+00  0.1508886555315201E+00 -0.1769854454709327E-02
  0.7692307692307693E+00  0.2771993517873347E+00  0.7975990903638751E-01  0.7981787380390173E-01 -0.8042863846596064E-01  0.3576284204260156E-01  0.1264653882940816E-01  0.1464037028675192E+00  0.1522990333955604E+00 -0.1769845868684579E-02
  0.7730769230769231E+00  0.2771993517873347E+00  0.7926271189290987E-01  0.7932158761260041E-01 -0.7992421132249559E-01  0.3678971983259160E-01  0.1248175616838252E-01  0.1477242771320765E+00  0.1536754494928223E+00 -0.1769116017017312E-02
  0.7769230769230769E+00  0.2771993517873347E+00  0.7874623876996371E-01  0.7880602497570251E-01 -0.7940023988825927E-01  0.3784265412161818E-01  0.1231182231735411E-01  0.1490073367939100E+00  0.1550129845523672E+00 -0.1767607787686938E-02
  0.7807692307692308E+00  0.2771993517873347E+00  0.7820964105481422E-01  0.7827033499006382E-01 -0.7885586683631665E-01  0.3892150086493349E-01  0.1213656098566612E-01  0.1502477285199272E+00  0.1563062811283224E+00 -0.1765260391461680E-02
  0.7846153846153846E+00  0.2771993517873347E+00  0.7765203586113309E-01  0.7771363220954604E-01 -0.7829020052513069E-01  0.4002597852206883E-01  0.1195579273739130E-01  0.1514398451667337E+00  0.1575495092202784E+00 -0.1762009202625964E-02
  0.7884615384615384E+00  0.2771993517873347E+00  0.7707250567455563E-01  0.7713499626647358E-01 -0.7770231468579902E-01  0.4115564728277317E-01  0.1176933556440413E-01  0.1525775908909614E+00  0.1587363298656468E+00 -0.1757785609280303E-02
  0.7923076923076923E+00  0.2771993517873347E+00  0.7647009821718830E-01  0.7653347171070017E-01 -0.7709124833523251E-01  0.4230988585212683E-01  0.1157700559264603E-01  0.1536543443726282E+00  0.1598598567526159E+00 -0.1752516877828181E-02
  0.7961538461538461E+00  0.2771993517873347E+00  0.7584382657909293E-01  0.7590806811442548E-01 -0.7645600596411380E-01  0.4348786557735542E-01  0.1137861794281749E-01  0.1546629202523910E+00  0.1609126159568865E+00 -0.1746126037277189E-02
  0.8000000000000000E+00  0.2771993517873347E+00  0.7519266967229003E-01  0.7525776049848110E-01 -0.7579555805605000E-01  0.4468852169645857E-01  0.1117398776963694E-01  0.1555955289509351E+00  0.1618865039754167E+00 -0.1738531790172181E-02
  0.8038461538461539E+00  0.2771993517873347E+00  0.7451557307124985E-01  0.7458149014431152E-01 -0.7510884200281666E-01  0.4591052149233492E-01  0.1096293150703078E-01  0.1564437351243798E+00  0.1627727443194818E+00 -0.1729648458371330E-02
  0.8076923076923077E+00  0.2771993517873347E+00  0.7381145031322646E-01  0.7387816586535946E-01 -0.7439476349002586E-01  0.4715222914785602E-01  0.1074526835017488E-01  0.1571984151175216E+00  0.1635618430417020E+00 -0.1719385973498056E-02
  0.8115384615384615E+00  0.2771993517873347E+00  0.7307918474216024E-01  0.7314666582205619E-01 -0.7365219843796196E-01  0.4841166712012193E-01  0.1052082200919804E-01  0.1578497139118509E+00  0.1642435437123858E+00 -0.1707649923780273E-02
  0.8153846153846154E+00  0.2771993517873347E+00  0.7231763199122171E-01  0.7238583997611130E-01 -0.7287999559370097E-01  0.4968647388944247E-01  0.1028942277357230E-01  0.1583870022333270E+00  0.1648067825356154E+00 -0.1694341671150405E-02
  0.8192307692307692E+00  0.2771993517873347E+00  0.7152562321134234E-01  0.7159451329224682E-01 -0.7207697988290827E-01  0.5097385799478180E-01  0.1005090993072607E-01  0.1587988346927447E+00  0.1652396445121259E+00 -0.1679358554950761E-02
  0.8230769230769230E+00  0.2771993517873347E+00  0.7070196916615479E-01  0.7077148980880726E-01 -0.7124195664276331E-01  0.5227054834782691E-01  0.9805134587169148E-02  0.1590729100872025E+00  0.1655293218226128E+00 -0.1662594201390242E-02
  0.8269230769230769E+00  0.2771993517873347E+00  0.6984546532743299E-01  0.6991555771259701E-01 -0.7037371687107205E-01  0.5357274092897464E-01  0.9551962945324623E-02  0.1591960353041034E+00  0.1656620759314872E+00 -0.1643938961043985E-02
  0.8307692307692308E+00  0.2771993517873347E+00  0.6895489811904869E-01  0.6902549556751271E-01 -0.6947104364045087E-01  0.5487604211813212E-01  0.9291280094182612E-02  0.1591540946501485E+00  0.1656232053086499E+00 -0.1623280500178565E-02
  0.8346153846153846E+00  0.2771993517873347E+00  0.6802905247114033E-01  0.6810007986055684E-01 -0.6853271983998566E-01  0.5617540911043918E-01  0.9022994376623411E-02  0.1589320268893477E+00  0.1653970211485852E+00 -0.1600504575504524E-02
  0.8384615384615385E+00  0.2771993517873347E+00  0.6706672085890826E-01  0.6713809404191889E-01 -0.6755753741925768E-01  0.5746508812243200E-01  0.8747042400513468E-02  0.1585138128301706E+00  0.1649668340466320E+00 -0.1575496026059872E-02
  0.8423076923076923E+00  0.2771993517873347E+00  0.6606671401121093E-01  0.6613833924700104E-01 -0.6654430832007269E-01  0.5873855141972934E-01  0.8463394764058559E-02  0.1578824769680491E+00  0.1643149552878532E+00 -0.1548140020228487E-02
  0.8461538461538461E+00  0.2771993517873347E+00  0.6502787348158831E-01  0.6509964689618424E-01 -0.6549187728826079E-01  0.5998843460613504E-01  0.8172062567858325E-02  0.1570201074821388E+00  0.1634227172318876E+00 -0.1518323600256482E-02
  0.8500000000000000E+00  0.2771993517873347E+00  0.6394908627669028E-01  0.6402089337097920E-01 -0.6439913675972439E-01  0.6120647611980545E-01  0.7873104785914999E-02  0.1559078998216912E+00  0.1622705182554874E+00 -0.1485937570834098E-02
  0.8538461538461538E+00  0.2771993517873347E+00  0.6282930173199872E-01  0.6290101696062352E-01 -0.6326504400913718E-01  0.6238346149819799E-01  0.7566636564537427E-02  0.1545262302142567E+00  0.1608378988605532E+00 -0.1450878782047090E-02
  0.8576923076923076E+00  0.2771993517873347E+00  0.6166755080921179E-01  0.6173903725815032E-01 -0.6208864073332956E-01  0.6350917571136250E-01  0.7252838510382234E-02  0.1528547666995985E+00  0.1591036568844374E+00 -0.1413052859825814E-02
  0.8615384615384616E+00  0.2771993517873347E+00  0.6046296795994320E-01  0.6053407715565635E-01 -0.6086907521064755E-01  0.6457236772992488E-01  0.6931967015146513E-02  0.1508726267491296E+00  0.1570460112709823E+00 -0.1372377438319146E-02
  0.8653846153846154E+00  0.2771993517873347E+00  0.5921481565184163E-01  0.5928538754023709E-01 -0.5960562712779346E-01  0.6556073248911104E-01  0.6604365642571314E-02  0.1485585921712435E+00  0.1546428255755592E+00 -0.1328785947565960E-02
  0.8692307692307693E+00  0.2771993517873347E+00  0.5792251158027735E-01  0.5799237471916819E-01 -0.5829773509124957E-01  0.6646091651962695E-01  0.6270477570776130E-02  0.1458913938133385E+00  0.1518719042697715E+00 -0.1282232005333714E-02
  0.8730769230769231E+00  0.2771993517873347E+00  0.5658565848484105E-01  0.5665463049874510E-01 -0.5694502673481451E-01  0.6725855470629247E-01  0.5930859036203722E-02  0.1428500805127750E+00  0.1487113769407631E+00 -0.1232694452620683E-02
  0.8769230769230769E+00  0.2771993517873347E+00  0.5520407634767785E-01  0.5527196469822345E-01 -0.5554735119066959E-01  0.6793834684260912E-01  0.5586193660523456E-02  0.1394144887457621E+00  0.1451401875669217E+00 -0.1180183056267797E-02
  0.8807692307692307E+00  0.2771993517873347E+00  0.5377783656223312E-01  0.5384443969044390E-01 -0.5410481350085249E-01  0.6848418376879072E-01  0.5237307453770363E-02  0.1355658313445889E+00  0.1411387080593700E+00 -0.1124744877148393E-02
  0.8846153846153846E+00  0.2771993517873347E+00  0.5230729741847534E-01  0.5237240631591961E-01 -0.5261781030124187E-01  0.6887933375053459E-01  0.4885184169913838E-02  0.1312874252886794E+00  0.1366894969661431E+00 -0.1066471265767544E-02
  0.8884615384615384E+00  0.2771993517873347E+00  0.5079313994737918E-01  0.5085654021047112E-01 -0.5108706580450319E-01  0.6910670014085209E-01  0.4530980538180642E-02  0.1265655795973954E+00  0.1317782253019978E+00 -0.1005505395587029E-02
  0.8923076923076924E+00  0.2771993517873347E+00  0.4923640279951866E-01  0.4929787721378576E-01 -0.4951366673812339E-01  0.6914916094183055E-01  0.4176040697283737E-02  0.1213906642732688E+00  0.1263947913800319E+00 -0.9420501743465812E-03
  0.8961538461538462E+00  0.2771993517873347E+00  0.4763851440154066E-01  0.4769784608885706E-01 -0.4789909446031008E-01  0.6898999921688542E-01  0.3821908912372353E-02  0.1157583793484664E+00  0.1205346445345266E+00 -0.8763762811557414E-03
  0.9000000000000000E+00  0.2771993517873347E+00  0.4600132015063831E-01  0.4605829629058017E-01 -0.4624525199091262E-01  0.6861342985785535E-01  0.3470339348621805E-02  0.1096712383520777E+00  0.1142003326695869E+00 -0.8088299583203935E-03
  0.9038461538461539E+00  0.2771993517873347E+00  0.4432710189556623E-01  0.4438151800055759E-01 -0.4455448318154952E-01  0.6800522235429443E-01  0.3123301305440048E-02  0.1031402715089522E+00  0.1074032791503319E+00 -0.7398400385189458E-03
  0.9076923076923077E+00  0.2771993517873347E+00  0.4261858645833948E-01  0.4267025113988101E-01 -0.4282958075427466E-01  0.6715341027600309E-01  0.2782977880173747E-02  0.9618693874102117E-01  0.1001657786270788E+00 -0.6699235084234519E-03
  0.9115384615384615E+00  0.2771993517873347E+00  0.4087893954661595E-01  0.4092767965622856E-01 -0.4107377953498613E-01  0.6604906557344585E-01  0.2451755537251857E-02  0.8884521845484114E-01  0.9252317622352989E-01 -0.5996887006304164E-03
  0.9153846153846154E+00  0.2771993517873347E+00  0.3911174120157196E-01  0.3915740716623621E-01 -0.3929073100579757E-01  0.6468709921771988E-01  0.2132201530004816E-02  0.8116380179975344E-01  0.8452615662378340E-01 -0.5298349736422266E-03
  0.9192307692307692E+00  0.2771993517873347E+00  0.3732093906976577E-01  0.3736341017101203E-01 -0.3748445545067392E-01  0.6306702944978790E-01  0.1827025604685027E-02  0.7320826945581968E-01  0.7624301468052574E-01 -0.4611475001401508E-03
  0.9230769230769231E+00  0.2771993517873347E+00  0.3551077647064529E-01  0.3554996574570566E-01 -0.3565926866270579E-01  0.6119363638518855E-01  0.1539021995636537E-02  0.6506305443940059E-01  0.6776170243737427E-01 -0.3944855659372079E-03
  0.9269230769230770E+00  0.2771993517873347E+00  0.3368569367169313E-01  0.3372155205498722E-01 -0.3381968163877849E-01  0.5907740002059647E-01  0.1270987543982901E-02  0.5683289552539623E-01  0.5919134437875495E-01 -0.3307626350650318E-03
  0.9307692307692308E+00  0.2771993517873347E+00  0.3185020318867836E-01  0.3188272247752733E-01 -0.3197027411777442E-01  0.5673460324855219E-01  0.1025612076358788E-02  0.4864335930990380E-01  0.5066278085320772E-01 -0.2709164390659691E-03
  0.9346153846153846E+00  0.2771993517873347E+00  0.3000874342434341E-01  0.3003795766307493E-01 -0.3011554634834419E-01  0.5418698050425741E-01  0.8053383280569144E-03  0.4063985788352814E-01  0.4232754234045411E-01 -0.2158676202678138E-03
  0.9384615384615385E+00  0.2771993517873347E+00  0.2816551946653703E-01  0.2819150441809117E-01 -0.2825975802281061E-01  0.5146081678476881E-01  0.6121912127798421E-03  0.3298442900713558E-01  0.3435449068680609E-01 -0.1664661727169053E-03
  0.9423076923076923E+00  0.2771993517873347E+00  0.2632434493398566E-01  0.2634721546355989E-01 -0.2640676842878029E-01  0.4858546217021479E-01  0.4475808360258139E-03  0.2584941573849168E-01  0.2692322844037161E-01 -0.1234263159288891E-03
  0.9461538461538461E+00  0.2771993517873347E+00  0.2448850337034368E-01  0.2450840880440749E-01 -0.2455989652544605E-01  0.4559133073114301E-01  0.3120911559640965E-03  0.1940716330451096E-01  0.2021335799348030E-01 -0.8725279423776399E-04
  0.9500000000000000E+00  0.2771993517873347E+00  0.2266065015765160E-01  0.2267776798256790E-01 -0.2272182214209538E-01  0.4250759467738205E-01  0.2052773461118592E-03  0.1381508807376590E-01  0.1438891981125856E-01 -0.5816520066836414E-04
  0.9538461538461539E+00  0.2771993517873347E+00  0.2084277404787526E-01  0.2085730261990281E-01 -0.2089454759541682E-01  0.3935993657575279E-01  0.1255097261869392E-03  0.9196196438400705E-02  0.9578092695716356E-02 -0.3603188072542638E-04
  0.9576923076923077E+00  0.2771993517873347E+00  0.1903622919196795E-01  0.1904838035389160E-01 -0.1907943070041940E-01  0.3616882495215399E-01  0.6991861280895792E-04  0.5616638557853821E-02  0.5849809261939229E-02 -0.2033080275977110E-04
  0.9615384615384616E+00  0.2771993517873347E+00  0.1724183364637353E-01  0.1725182617958406E-01 -0.1727728506644387E-01  0.3294874788659464E-01  0.3450636189748439E-04  0.3064412107249165E-02  0.3191575015278740E-02 -0.1015969901620536E-04
  0.9653846153846154E+00  0.2771993517873347E+00  0.1546001202612337E-01  0.1546806663992121E-01 -0.1548852503163286E-01  0.2970860757905441E-01  0.1448692115077739E-04  0.1436679021382711E-02  0.1496265249287520E-02 -0.4317666766725659E-05
  0.9692307692307692E+00  0.2771993517873347E+00  0.1369094603561446E-01  0.1369728214175395E-01 -0.1371331847859965E-01  0.2645307319487591E-01  0.4868299990537369E-05  0.5458800470115411E-03  0.5685064292495748E-03 -0.1468308635198952E-05
  0.9730769230769231E+00  0.2771993517873347E+00  0.1193469654943231E-01  0.1193953056564318E-01 -0.1195171072335063E-01  0.2318430031232892E-01  0.1189984909215632E-05  0.1532643984612001E-03  0.1596126110023260E-03 -0.3631038713296024E-06
  0.9769230769230769E+00  0.2771993517873347E+00  0.1019127813234597E-01  0.1019482275024723E-01 -0.1020370012349981E-01  0.1990334378574560E-01  0.1803378118752918E-06  0.2723482149136778E-04  0.2836198537646230E-04 -0.5565834858457451E-07
  0.9807692307692307E+00  0.2771993517873347E+00  0.8460691325054944E-02  0.8463155193275994E-02 -0.8469270821450050E-02  0.1661093130069407E-01  0.1260737859302542E-07  0.2296405554232098E-05  0.2391359076526370E-05 -0.3935562012419247E-08
  0.9846153846153847E+00  0.2771993517873347E+00  0.6742931786419573E-02  0.6744519274479176E-02 -0.6748401979965434E-02  0.1330772840904069E-01  0.2009469021946737E-09  0.4602060992365995E-07  0.4792197908945397E-07 -0.6322001375914444E-10
  0.9884615384615385E+00  0.2771993517873347E+00  0.5037991967908395E-02  0.5038902835204069E-02 -0.5041069366992551E-02  0.9994389537996397E-02  0.5283818811802353E-11  0.1604664197835383E-08  0.1671272795646710E-08 -0.1608444496453000E-11
  0.9923076923076923E+00  0.2771993517873347E+00  0.3345861744460105E-02  0.3346290413358838E-02 -0.3347245594374266E-02  0.6671562446135715E-02  0.3083355557067514E-11 -0.3114701472835189E-10 -0.3245473230588964E-10 -0.9390185550720630E-12
  0.9961538461538462E+00  0.2771993517873347E+00  0.1666530608690311E-02  0.1666663367829069E-02 -0.1666900245551558E-02  0.3339888011855957E-02 -0.1072407800607826E-11 -0.1780384833858007E-10 -0.1853955611675113E-10  0.3268599056765353E-12
  0.1000000000000000E+01  0.2771993517873347E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
 
  0.0000000000000000E+00  0.3233992437518904E+00  0.1134388704143840E+00  0.1148095328049713E+00 -0.1156306809203359E+00  0.9500000000000001E-02 -0.2037203954012633E-45  0.3465148860306297E-02  0.3659487765952297E-02 -0.1104806121480353E-02
  0.3846153846153846E-02  0.3233992437518904E+00  0.1134196527866798E+00  0.1147878461165361E+00 -0.1156090074888139E+00  0.9493722256069505E-02  0.8899259147081243E-03  0.3470206678687878E-02  0.3664822212775968E-02 -0.1104872948789041E-02
  0.7692307692307693E-02  0.3233992437518904E+00  0.1133616998833925E+00  0.1147224597269870E+00 -0.1155436611448552E+00  0.9474772903664589E-02  0.1782649293203853E-02  0.3485513657712684E-02  0.3680966378620806E-02 -0.1105074840558790E-02
  0.1153846153846154E-01  0.3233992437518904E+00  0.1132650079272966E+00  0.1146134051619876E+00 -0.1154346736237858E+00  0.9443095249415929E-02  0.2674062238725967E-02  0.3511237244379715E-02  0.3708096864395575E-02 -0.1105412949601096E-02
  0.1538461538461539E-01  0.3233992437518904E+00  0.1131301713768588E+00  0.1144614116780604E+00 -0.1152827741163692E+00  0.9398791878595374E-02  0.3560051978701597E-02  0.3547499626212816E-02  0.3746342533159602E-02 -0.1105887118693429E-02
  0.1923076923076923E-01  0.3233992437518904E+00  0.1129583674994740E+00  0.1142678866523407E+00 -0.1150893696591888E+00  0.9342123286333895E-02  0.4436593836127008E-02  0.3594376773899283E-02  0.3795783500577678E-02 -0.1106495905177239E-02
  0.2307692307692308E-01  0.3233992437518904E+00  0.1127513175850975E+00  0.1140348678677815E+00 -0.1148564974291387E+00  0.9273501135676701E-02  0.5299840137462630E-02  0.3651898546664653E-02  0.3856451246390355E-02 -0.1107236653014715E-02
  0.2692307692307692E-01  0.3233992437518904E+00  0.1125112272467856E+00  0.1137649510057355E+00 -0.1145867522533596E+00  0.9193476521185200E-02  0.6146200751783367E-02  0.3720049836210323E-02  0.3928329821383233E-02 -0.1108105608021269E-02
  0.3076923076923077E-01  0.3233992437518904E+00  0.1122407099553730E+00  0.1134611974959008E+00 -0.1142831944835326E+00  0.9102723943644619E-02  0.6972411469591990E-02  0.3798772673704600E-02  0.4011358070180252E-02 -0.1109098068140383E-02
  0.3461538461538462E-01  0.3233992437518904E+00  0.1119426989959734E+00  0.1131270290852206E+00 -0.1139492445946568E+00  0.9002021949327296E-02  0.7775587463638357E-02  0.3887969179212383E-02  0.4105432742609676E-02 -0.1110208558494335E-02
  0.3846153846153846E-01  0.3233992437518904E+00  0.1116203534960110E+00  0.1127661159972102E+00 -0.1135885713780858E+00  0.8892231541101761E-02  0.8553260279344740E-02  0.3987505198976490E-02  0.4210412330559575E-02 -0.1111431019974327E-02
  0.4230769230769231E-01  0.3233992437518904E+00  0.1112769640675498E+00  0.1123822653638583E+00 -0.1132049804091861E+00  0.8774273520397750E-02  0.9303398029818400E-02  0.4097214455139093E-02  0.4326121445278261E-02 -0.1112759000290102E-02
  0.4615384615384616E-01  0.3233992437518904E+00  0.1109158630085457E+00  0.1119793158269743E+00 -0.1128023086847725E+00  0.8649105873329907E-02  0.1002440958712757E-01  0.4216903025218286E-02  0.4452355542409471E-02 -0.1114185837534904E-02
  0.5000000000000000E-01  0.3233992437518904E+00  0.1105403430526787E+00  0.1115610429967530E+00 -0.1123843301165627E+00  0.8517702187134367E-02  0.1071513446595042E-01  0.4346353973868219E-02  0.4588885807558744E-02 -0.1115704828173427E-02
  0.5384615384615385E-01  0.3233992437518904E+00  0.1101535875058594E+00  0.1111310790237835E+00 -0.1119546751356244E+00  0.8381031897922482E-02  0.1137482072889144E-01  0.4485331974959020E-02  0.4735464031552595E-02 -0.1117309373612444E-02
  0.5769230769230770E-01  0.3233992437518904E+00  0.1097586134155766E+00  0.1106928480799852E+00 -0.1115167662023659E+00  0.8240042954010863E-02  0.1200309358940175E-01  0.4633587784954160E-02  0.4891827328757542E-02 -0.1118993101857501E-02
  0.6153846153846154E-01  0.3233992437518904E+00  0.1093582283164926E+00  0.1102495182112868E+00 -0.1110737696842798E+00  0.8095647255979378E-02  0.1259991747002581E-01  0.4790862455879571E-02  0.5057702580644845E-02 -0.1120749962937329E-02
  0.6538461538461539E-01  0.3233992437518904E+00  0.1089550001720371E+00  0.1098039689265031E+00 -0.1106285634656050E+00  0.7948709026098287E-02  0.1316555413799095E-01  0.4956891205011742E-02  0.5232810517203270E-02 -0.1122574298611405E-02
  0.6923076923076923E-01  0.3233992437518904E+00  0.1085512394346899E+00  0.1093587730755733E+00 -0.1101837188420370E+00  0.7800036080790921E-02  0.1370051924739597E-01  0.5131406886379340E-02  0.5416869378303712E-02 -0.1124460888269570E-02
  0.7307692307692308E-01  0.3233992437518904E+00  0.1081489916869245E+00  0.1089161910522880E+00 -0.1097414947357988E+00  0.7650373838851243E-02  0.1420553922971672E-01  0.5314143034514581E-02  0.5609598123849847E-02 -0.1126404973864652E-02
  0.7692307692307693E-01  0.3233992437518904E+00  0.1077500390816867E+00  0.1084781751038447E+00 -0.1093038420137471E+00  0.7500401797870878E-02  0.1468151004782697E-01  0.5504836472494956E-02  0.5810719184335925E-02 -0.1128402267224742E-02
  0.8076923076923077E-01  0.3233992437518904E+00  0.1073559087393812E+00  0.1080463814934869E+00 -0.1088724156552027E+00  0.7350732149814571E-02  0.1512945890766606E-01  0.5703229493659424E-02  0.6019960761724483E-02 -0.1130448943241427E-02
  0.8461538461538462E-01  0.3233992437518904E+00  0.1069678863333241E+00  0.1076221883864463E+00 -0.1084485926402077E+00  0.7201910178895023E-02  0.1555050963736957E-01  0.5909071639417304E-02  0.6237058704302362E-02 -0.1132541622310054E-02
  0.8846153846153847E-01  0.3233992437518904E+00  0.1065870332630714E+00  0.1072067175579512E+00 -0.1080334936574682E+00  0.7054416084171631E-02  0.1594585211483322E-01  0.6122121104587140E-02  0.6461757988683829E-02 -0.1134677345094539E-02
  0.9230769230769231E-01  0.3233992437518904E+00  0.1062142060354711E+00  0.1068008583069645E+00 -0.1076280070161247E+00  0.6908667888514182E-02  0.1631671585943714E-01  0.6342145807214796E-02  0.6693813847940749E-02 -0.1136853542279413E-02
  0.9615384615384616E-01  0.3233992437518904E+00  0.1058500767148464E+00  0.1064052922624537E+00 -0.1072328134485910E+00  0.6765025128021314E-02  0.1666434770218210E-01  0.6568924162437244E-02  0.6932992587597970E-02 -0.1139068001518094E-02
  0.1000000000000000E+00  0.3233992437518904E+00  0.1054951535429187E+00  0.1060205180629885E+00 -0.1068484107856492E+00  0.6623793055886448E-02  0.1698999330562331E-01  0.6802245600313337E-02  0.7179072131604138E-02 -0.1141318833334602E-02
  0.1038461538461539E+00  0.3233992437518904E+00  0.1051498010502795E+00  0.1056468751576934E+00 -0.1064751377521659E+00  0.6485227137456662E-02  0.1729488221255626E-01  0.7041910866229866E-02  0.7431842339001556E-02 -0.1143604437316804E-02
  0.1076923076923077E+00  0.3233992437518904E+00  0.1048142591754101E+00  0.1052845662075119E+00 -0.1061131963626658E+00  0.6349537655433823E-02  0.1758021605102026E-01  0.7287732140033100E-02  0.7691105129424673E-02 -0.1145923469570549E-02
  0.1115384615384615E+00  0.3233992437518904E+00  0.1044886610704933E+00  0.1049336777568746E+00 -0.1057626725870854E+00  0.6216894283522740E-02  0.1784715950348711E-01  0.7539533006867570E-02  0.7956674452213736E-02 -0.1148274812093438E-02
  0.1153846153846154E+00  0.3233992437518904E+00  0.1041730494053016E+00  0.1045941989979329E+00 -0.1054235551090470E+00  0.6087430521961098E-02  0.1809683365157796E-01  0.7797148309169111E-02  0.8228376130201259E-02 -0.1150657544475260E-02
  0.1192307692307692E+00  0.3233992437518904E+00  0.1038673910833077E+00  0.1042660385658418E+00 -0.1050957521152778E+00  0.5961247918613122E-02  0.1833031132701891E-01  0.8060423905617915E-02  0.8506047605387755E-02 -0.1153070918135521E-02
  0.1230769230769231E+00  0.3233992437518904E+00  0.1035715903612508E+00  0.1039490393888485E+00 -0.1047791061400288E+00  0.5838420024540117E-02  0.1854861412890279E-01  0.8329216359294990E-02  0.8789537609965642E-02 -0.1155514333160514E-02
