# 
# Solution parameters:
# - mu = 1
# - rh = 0.15
# - Omega_H = 0.95
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.4536658821364192
# - J = 0.37737907297678885
# - Mmat/M = 0.8241752418976538
# - Jmat/J = 0.9941945063408592
#
  0.3769230769230769E+00  0.2309994598227789E+00  0.9638830561694334E-01  0.9646596139930569E-01 -0.9714609886108204E-01  0.8210807025410776E-02  0.1657819737190117E-01  0.3992020007997246E-01  0.4102048103636995E-01 -0.1540612491217445E-02
  0.3807692307692307E+00  0.2309994598227789E+00  0.9621018108142705E-01  0.9628586905234263E-01 -0.9696622206907408E-01  0.8192864611498993E-02  0.1656592413269179E-01  0.4055742242610092E-01  0.4167512681170817E-01 -0.1542979651201888E-02
  0.3846153846153846E+00  0.2309994598227789E+00  0.9603440111951987E-01  0.9610820047335934E-01 -0.9678875422358182E-01  0.8178111529852993E-02  0.1655283785578861E-01  0.4120113016409056E-01  0.4233643669855788E-01 -0.1545364888449830E-02
  0.3884615384615385E+00  0.2309994598227789E+00  0.9586086739353411E-01  0.9593285423685557E-01 -0.9661359364703906E-01  0.8166562513164272E-02  0.1653895402396608E-01  0.4185138839414404E-01  0.4300447764536404E-01 -0.1547768319733739E-02
  0.3923076923076923E+00  0.2309994598227789E+00  0.9568948362843503E-01  0.9575973112278531E-01 -0.9644064085751092E-01  0.8158234229089125E-02  0.1652428702376462E-01  0.4250826351589441E-01  0.4367931793818452E-01 -0.1550190050053677E-02
  0.3961538461538461E+00  0.2309994598227789E+00  0.9552015550695153E-01  0.9558873400468500E-01 -0.9626979845649616E-01  0.8153145309147385E-02  0.1650885018822643E-01  0.4317182320969823E-01  0.4436102718158884E-01 -0.1552630172313270E-02
  0.4000000000000000E+00  0.2309994598227789E+00  0.9535279056649044E-01  0.9541976773996189E-01 -0.9610097101888121E-01  0.8151316378442347E-02  0.1649265583696156E-01  0.4384213641734306E-01  0.4504967627896004E-01 -0.1555088766959154E-02
  0.4038461538461539E+00  0.2309994598227789E+00  0.9518729809782295E-01  0.9525273906229322E-01 -0.9593406498499586E-01  0.8152770086334133E-02  0.1647571531367678E-01  0.4451927332202589E-01  0.4574533741205267E-01 -0.1557565901582489E-02
  0.4076923076923077E+00  0.2309994598227789E+00  0.9502358904549901E-01  0.9508755647607568E-01 -0.9576898855470976E-01  0.8157531138191055E-02  0.1645803902129171E-01  0.4520330532745392E-01  0.4644808401965443E-01 -0.1560061630481030E-02
  0.4115384615384615E+00  0.2309994598227789E+00  0.9486157590993427E-01  0.9492413015285328E-01 -0.9560565158349689E-01  0.8165626328336530E-02  0.1643963645475943E-01  0.4589430503591135E-01  0.4715799077519125E-01 -0.1562575994180136E-02
  0.4153846153846154E+00  0.2309994598227789E+00  0.9470117265110456E-01  0.9476237182964364E-01 -0.9544396548038739E-01  0.8177084574302898E-02  0.1642051623170172E-01  0.4659234622512960E-01  0.4787513356310868E-01 -0.1565109018911018E-02
  0.4192307692307692E+00  0.2309994598227789E+00  0.9454229459377414E-01  0.9460219470907379E-01 -0.9528384310771712E-01  0.8191936952497961E-02  0.1640068612096177E-01  0.4729750382378870E-01  0.4859958945385347E-01 -0.1567660716044370E-02
  0.4230769230769231E+00  0.2309994598227789E+00  0.9438485833417676E-01  0.9444351336123039E-01 -0.9512519868257953E-01  0.8210216735385151E-02  0.1638015306917147E-01  0.4800985388547027E-01  0.4933143667727049E-01 -0.1570231081477457E-02
  0.4269230769230769E+00  0.2309994598227789E+00  0.9422878164806185E-01  0.9428624362712364E-01 -0.9496794767987767E-01  0.8231959430273826E-02  0.1635892322542342E-01  0.4872947356087115E-01  0.5007075459421967E-01 -0.1572820094972545E-02
  0.4307692307692308E+00  0.2309994598227789E+00  0.9407398340001291E-01  0.9413030252365830E-01 -0.9481200673686996E-01  0.8257202819812305E-02  0.1633700196413261E-01  0.4945644106807748E-01  0.5081762366620719E-01 -0.1575427719444455E-02
  0.4346153846153846E+00  0.2309994598227789E+00  0.9392038345393909E-01  0.9397560815000125E-01 -0.9465729355909784E-01  0.8285987004272822E-02  0.1631439390616638E-01  0.5019083566068616E-01  0.5157212542281261E-01 -0.1578053900194841E-02
  0.4384615384615385E+00  0.2309994598227789E+00  0.9376790258463798E-01  0.9382207959523146E-01 -0.9450372682758060E-01  0.8318354445714420E-02  0.1629110293831669E-01  0.5093273759354911E-01  0.5233434242668149E-01 -0.1580698564090662E-02
  0.4423076923076923E+00  0.2309994598227789E+00  0.9361646239032199E-01  0.9366963684715368E-01 -0.9435122610715836E-01  0.8354350014107101E-02  0.1626713223118279E-01  0.5168222808590117E-01  0.5310435823583796E-01 -0.1583361618684093E-02
  0.4461538461538462E+00  0.2309994598227789E+00  0.9346598520599853E-01  0.9351820070215575E-01 -0.9419971175586149E-01  0.8394021035498026E-02  0.1624248425552839E-01  0.5243938928161836E-01  0.5388225736305777E-01 -0.1586042951271003E-02
  0.4500000000000000E+00  0.2309994598227789E+00  0.9331639401758969E-01  0.9336769267598476E-01 -0.9404910483518207E-01  0.8437417342298296E-02  0.1621716079717197E-01  0.5320430420633639E-01  0.5466812523202425E-01 -0.1588742427884852E-02
  0.4538461538461538E+00  0.2309994598227789E+00  0.9316761237667516E-01  0.9321803491531648E-01 -0.9389932702112007E-01  0.8484591325766747E-02  0.1619116297046509E-01  0.5397705672114298E-01  0.5546204812997371E-01 -0.1591459892222722E-02
  0.4576923076923077E+00  0.2309994598227789E+00  0.9301956431573800E-01  0.9306915010998860E-01 -0.9375030051587467E-01  0.8535597990765198E-02  0.1616449123040903E-01  0.5475773147253731E-01  0.5626411315651542E-01 -0.1594195164499918E-02
  0.4615384615384616E+00  0.2309994598227789E+00  0.9287217426379171E-01  0.9292096140576729E-01 -0.9360194796004903E-01  0.8590495012857767E-02  0.1613714538345613E-01  0.5554641383833119E-01  0.5707440816829205E-01 -0.1596948040229368E-02
  0.4653846153846154E+00  0.2309994598227789E+00  0.9272536696226245E-01  0.9277339231751328E-01 -0.9345419234523428E-01  0.8649342797824906E-02  0.1610912459703828E-01  0.5634318986914306E-01  0.5789302171912329E-01 -0.1599718288921795E-02
  0.4692307692307692E+00  0.2309994598227789E+00  0.9257906738099961E-01  0.9262636664261227E-01 -0.9330695692683637E-01  0.8712204543661015E-02  0.1608042740786166E-01  0.5714814622511364E-01  0.5872004299525092E-01 -0.1602505652702344E-02
  0.4730769230769231E+00  0.2309994598227789E+00  0.9243320063428348E-01  0.9247980837453160E-01 -0.9316016513700702E-01  0.8779146305122427E-02  0.1605105172900280E-01  0.5796137010744516E-01  0.5955556174527731E-01 -0.1605309844839095E-02
  0.4769230769230769E+00  0.2309994598227789E+00  0.9228769189669779E-01  0.9233364161636337E-01 -0.9301374049753812E-01  0.8850237060890559E-02  0.1602099485583821E-01  0.5878294918433951E-01  0.6039966820436162E-01 -0.1608130548178562E-02
  0.4807692307692308E+00  0.2309994598227789E+00  0.9214246631873027E-01  0.9218779049421119E-01 -0.9286760653257581E-01  0.8925548783412618E-02  0.1599025347083608E-01  0.5961297151088015E-01  0.6125245301220623E-01 -0.1610967413482958E-02
  0.4846153846153846E+00  0.2309994598227789E+00  0.9199744894196336E-01  0.9204217907027570E-01 -0.9272168668100864E-01  0.9005156511479838E-02  0.1595882364723596E-01  0.6045152544237099E-01  0.6211400712433428E-01 -0.1613820057663678E-02
  0.4884615384615384E+00  0.2309994598227789E+00  0.9185256461371262E-01  0.9189673125549079E-01 -0.9257590420838065E-01  0.9089138425600180E-02  0.1592670085163896E-01  0.6129869954061024E-01  0.6298442171612209E-01 -0.1616688061905083E-02
  0.4923076923076923E+00  0.2309994598227789E+00  0.9170773790096844E-01  0.9175137072156035E-01 -0.9243018211817831E-01  0.9177575926219345E-02  0.1589387994552832E-01  0.6215458247254043E-01  0.6386378807901338E-01 -0.1619570969672244E-02
  0.4961538461538462E+00  0.2309994598227789E+00  0.9156289300349210E-01  0.9160602081224133E-01 -0.9228444306233614E-01  0.9270553714840068E-02  0.1586035518573740E-01  0.6301926290067485E-01  0.6475219750829926E-01 -0.1622468284595962E-02
  0.5000000000000000E+00  0.2309994598227789E+00  0.9141795366591483E-01  0.9146060445371604E-01 -0.9213860925080326E-01  0.9368159878085465E-02  0.1582612022387960E-01  0.6389282936465775E-01  0.6564974118180474E-01 -0.1625379468227856E-02
  0.5038461538461538E+00  0.2309994598227789E+00  0.9127284308868366E-01  0.9131504406389337E-01 -0.9199260236000897E-01  0.9470485974747174E-02  0.1579116810475177E-01  0.6477537015326804E-01  0.6655651002877279E-01 -0.1628303937657915E-02
  0.5076923076923077E+00  0.2309994598227789E+00  0.9112748383769445E-01  0.9116926146047401E-01 -0.9184634344006214E-01  0.9577627125853441E-02  0.1575549126372077E-01  0.6566697316612644E-01  0.6747259458818670E-01 -0.1631241062986363E-02
  0.5115384615384615E+00  0.2309994598227789E+00  0.9098179775244758E-01  0.9102317776761100E-01 -0.9169975282051428E-01  0.9689682107785586E-02  0.1571908152309982E-01  0.6656772576431058E-01  0.6839808485571371E-01 -0.1634190164641178E-02
  0.5153846153846153E+00  0.2309994598227789E+00  0.9083570585255783E-01  0.9087671332099276E-01 -0.9155275001451262E-01  0.9806753448463891E-02  0.1568193008751939E-01  0.6747771460902430E-01  0.6933307011839356E-01 -0.1637150510532034E-02
  0.5192307692307693E+00  0.2309994598227789E+00  0.9068912824244416E-01  0.9072978757117024E-01 -0.9140525362116374E-01  0.9928947526615165E-02  0.1564402753829478E-01  0.6839702548740366E-01  0.7027763877613018E-01 -0.1640121313030838E-02
  0.5230769230769231E+00  0.2309994598227789E+00  0.9054198401402040E-01  0.9058231898494547E-01 -0.9125718122592409E-01  0.1005637467412430E-01  0.1560536382679070E-01  0.6932574312447352E-01  0.7123187814897362E-01 -0.1643101725768381E-02
  0.5269230769230769E+00  0.2309994598227789E+00  0.9039419114720205E-01  0.9043422494463249E-01 -0.9110844929882740E-01  0.1018914928146075E-01  0.1556592826678061E-01  0.7026395098019489E-01  0.7219587426910450E-01 -0.1646090840235963E-02
  0.5307692307692308E+00  0.2309994598227789E+00  0.9024566640803794E-01  0.9028542164499655E-01 -0.9095897309035364E-01  0.1032738990615787E-01  0.1552570952579674E-01  0.7121173103046299E-01  0.7316971165634988E-01 -0.1649087682180096E-02
  0.5346153846153846E+00  0.2309994598227789E+00  0.9009632524426979E-01  0.9013582398767049E-01 -0.9080866652473794E-01  0.1047121938430796E-01  0.1548469561546474E-01  0.7216916353083049E-01  0.7415347307597255E-01 -0.1652091207777643E-02
  0.5384615384615384E+00  0.2309994598227789E+00  0.8994608167811549E-01  0.8998534547284108E-01 -0.9065744209051059E-01  0.1062076494501924E-01  0.1544287388081464E-01  0.7313632676163655E-01  0.7514723927737875E-01 -0.1655100299577919E-02
  0.5423076923076923E+00  0.2309994598227789E+00  0.8979484819606481E-01  0.8983389808799067E-01 -0.9050521072805319E-01  0.1077615832776156E-01  0.1540023098855827E-01  0.7411329675312328E-01  0.7615108871228725E-01 -0.1658113762197398E-02
  0.5461538461538461E+00  0.2309994598227789E+00  0.8964253563546820E-01  0.8968139219347179E-01 -0.9035188171394741E-01  0.1093753590250554E-01  0.1535675291432109E-01  0.7510014698901117E-01  0.7716509723079075E-01 -0.1661130317751744E-02
  0.5500000000000000E+00  0.2309994598227789E+00  0.8948905306769224E-01  0.8952773640468517E-01 -0.9019736254188565E-01  0.1110503879253557E-01  0.1531242492881492E-01  0.7609694808688974E-01  0.7818933775362101E-01 -0.1664148601008913E-02
  0.5538461538461539E+00  0.2309994598227789E+00  0.8933430767760561E-01  0.8937283747062200E-01 -0.9004155879990418E-01  0.1127881299978841E-01  0.1526723158293594E-01  0.7710376745365195E-01  0.7922387991879827E-01 -0.1667167154245964E-02
  0.5576923076923077E+00  0.2309994598227789E+00  0.8917820463915151E-01  0.8921660014852303E-01 -0.8988437404369050E-01  0.1145900953253798E-01  0.1522115669177108E-01  0.7812066891406577E-01  0.8026878970070656E-01 -0.1670184421791175E-02
  0.5615384615384615E+00  0.2309994598227789E+00  0.8902064698675226E-01  0.8905892707439850E-01 -0.8972570966570764E-01  0.1164578453521067E-01  0.1517418331749406E-01  0.7914771231042778E-01  0.8132412899948407E-01 -0.1673198744231799E-02
  0.5653846153846154E+00  0.2309994598227789E+00  0.8886153548228234E-01  0.8889971862914083E-01 -0.8956546475986779E-01  0.1183929942007517E-01  0.1512629375113097E-01  0.8018495307108511E-01  0.8238995519845442E-01 -0.1676208352266570E-02
  0.5692307692307692E+00  0.2309994598227789E+00  0.8870076847733598E-01  0.8873887279995445E-01 -0.8940353598147835E-01  0.1203972100050556E-01  0.1507746949317388E-01  0.8123244174544031E-01  0.8346632068714818E-01 -0.1679211360180717E-02
  0.5730769230769230E+00  0.2309994598227789E+00  0.8853824177050390E-01  0.8857628503681393E-01 -0.8923981740217167E-01  0.1224722162546469E-01  0.1502769123301955E-01  0.8229022350286705E-01  0.8455327234727250E-01 -0.1682205758919812E-02
  0.5769230769230769E+00  0.2309994598227789E+00  0.8837384845936321E-01  0.8841184810365182E-01 -0.8907420035951952E-01  0.1246197931479763E-01  0.1497693882720941E-01  0.8335833759276451E-01  0.8565085099878038E-01 -0.1685189408737270E-02
  0.5807692307692308E+00  0.2309994598227789E+00  0.8820747878687246E-01  0.8824545192396527E-01 -0.8890657330102177E-01  0.1268417789485980E-01  0.1492519127644564E-01  0.8443681676276112E-01  0.8675909080296847E-01 -0.1688160031388721E-02
  0.5846153846153846E+00  0.2309994598227789E+00  0.8803901998185204E-01  0.8807698342051858E-01 -0.8873682162214630E-01  0.1291400713393209E-01  0.1487242670135763E-01  0.8552568663184373E-01  0.8787801861929047E-01 -0.1691115201844764E-02
  0.5884615384615385E+00  0.2309994598227789E+00  0.8786835609321689E-01  0.8790632634880617E-01 -0.8856482749808521E-01  0.1315166287679316E-01  0.1481862231699217E-01  0.8662496501493527E-01  0.8900765331231360E-01 -0.1694052339491839E-02
  0.5923076923076923E+00  0.2309994598227789E+00  0.8769536781761648E-01  0.8773336112392725E-01 -0.8839046970887975E-01  0.1339734717772781E-01  0.1476375440600039E-01  0.8773466119516928E-01  0.9014800500496258E-01 -0.1696968698789010E-02
  0.5961538461538461E+00  0.2309994598227789E+00  0.8751993232012339E-01  0.8755796464051079E-01 -0.8821362345755304E-01  0.1365126843114758E-01  0.1470779829049440E-01  0.8885477513981463E-01  0.9129907427389275E-01 -0.1699861359346515E-02
  0.6000000000000000E+00  0.2309994598227789E+00  0.8734192304759793E-01  0.8738001008531510E-01 -0.8803416018087717E-01  0.1391364149888495E-01  0.1465072830254622E-01  0.8998529665548344E-01  0.9246085128250385E-01 -0.1702727215389747E-02
  0.6038461538461538E+00  0.2309994598227789E+00  0.8716120953434361E-01  0.8719936674211333E-01 -0.8785194735238717E-01  0.1418468783309342E-01  0.1459251775330277E-01  0.9112620447790960E-01  0.9363331484675094E-01 -0.1705562964570171E-02
  0.6076923076923076E+00  0.2309994598227789E+00  0.8697765719965322E-01  0.8701589978846129E-01 -0.8766684827724111E-01  0.1446463559354193E-01  0.1453313890069056E-01  0.9227746529121147E-01  0.9481643142852450E-01 -0.1708365096082286E-02
  0.6115384615384616E+00  0.2309994598227789E+00  0.8679112713683249E-01  0.8682947008393094E-01 -0.8747872187851236E-01  0.1475371975793098E-01  0.1447256291568591E-01  0.9343903267114986E-01  0.9601015405095699E-01 -0.1711129878043330E-02
  0.6153846153846154E+00  0.2309994598227789E+00  0.8660147589327351E-01  0.8663993394937811E-01 -0.8728742247448640E-01  0.1505218222367712E-01  0.1441075984712750E-01  0.9461084594645429E-01  0.9721442112956363E-01 -0.1713853344089816E-02
  0.6192307692307693E+00  0.2309994598227789E+00  0.8640855524113797E-01  0.8644714293680004E-01 -0.8709279954652176E-01  0.1536027189941170E-01  0.1434769858505112E-01  0.9579282897182251E-01  0.9842915521264246E-01 -0.1716531279142325E-02
  0.6230769230769231E+00  0.2309994598227789E+00  0.8621221193819548E-01  0.8625094358932466E-01 -0.8689469749702197E-01  0.1567824478421381E-01  0.1428334682252892E-01  0.9698488880568704E-01  0.9965426162383308E-01 -0.1719159204287184E-02
  0.6269230769230769E+00  0.2309994598227789E+00  0.8601228747835099E-01  0.8605117719086033E-01 -0.8669295539705386E-01  0.1600636403234667E-01  0.1421767101599976E-01  0.9818691428529507E-01  0.1008896269991708E+00 -0.1721732360720727E-02
  0.6307692307692307E+00  0.2309994598227789E+00  0.8580861783138352E-01  0.8584767950492408E-01 -0.8648740672313598E-01  0.1634490000098517E-01  0.1415063634408178E-01  0.9939877449105548E-01  0.1021351177103621E+00 -0.1724245692698866E-02
  0.6346153846153846E+00  0.2309994598227789E+00  0.8560103317140677E-01  0.8564028050215389E-01 -0.8627787908271199E-01  0.1669413027810939E-01  0.1408220666486410E-01  0.1006203170914669E+00  0.1033905781653493E+00 -0.1726693829431586E-02
  0.6384615384615384E+00  0.2309994598227789E+00  0.8538935759355470E-01  0.8542880407600240E-01 -0.8606419392781471E-01  0.1705433968738857E-01  0.1401234447168164E-01  0.1018513665592523E+00  0.1046558289765232E+00 -0.1729071065858812E-02
  0.6423076923076924E+00  0.2309994598227789E+00  0.8517340881838664E-01  0.8521306774610150E-01 -0.8584616625642164E-01  0.1742582026649010E-01  0.1394101084738516E-01  0.1030917222485824E+00  0.1059306649861788E+00 -0.1731371342240880E-02
  0.6461538461538462E+00  0.2309994598227789E+00  0.8495299788350240E-01  0.8499288234878161E-01 -0.8562360430099764E-01  0.1780887121481263E-01  0.1386816541712890E-01  0.1043411563224712E+00  0.1072148531379835E+00 -0.1733588222493586E-02
  0.6500000000000000E+00  0.2309994598227789E+00  0.8472792882185497E-01  0.8476805171422716E-01 -0.8539630920372067E-01  0.1820379880615738E-01  0.1379376629970941E-01  0.1055994115185638E+00  0.1085081301823436E+00 -0.1735714871194515E-02
  0.6538461538461539E+00  0.2309994598227789E+00  0.8449799832625041E-01  0.8453837232975075E-01 -0.8516407467788879E-01  0.1861091626131059E-01  0.1371777005750333E-01  0.1068661987406144E+00  0.1098102002025980E+00 -0.1737744029184155E-02
  0.6576923076923077E+00  0.2309994598227789E+00  0.8426299539952960E-01  0.8430363298867331E-01 -0.8492668665501397E-01  0.1903054357490809E-01  0.1364013164506762E-01  0.1081411944619534E+00  0.1111207319479470E+00 -0.1739667987682126E-02
  0.6615384615384615E+00  0.2309994598227789E+00  0.8402270098993715E-01  0.8406361442430728E-01 -0.8468392291712068E-01  0.1946300729028183E-01  0.1356080435648481E-01  0.1094240379261797E+00  0.1124393559579222E+00 -0.1741478560835879E-02
  0.6653846153846154E+00  0.2309994598227789E+00  0.8377688761119943E-01  0.8381808892855648E-01 -0.8443555271378607E-01  0.1990864021524143E-01  0.1347973977155735E-01  0.1107143281291662E+00  0.1137656614620266E+00 -0.1743167056616418E-02
  0.6692307692307692E+00  0.2309994598227789E+00  0.8352531894685630E-01  0.8356681995466805E-01 -0.8418133636348360E-01  0.2036778107091316E-01  0.1339688770098061E-01  0.1120116205652446E+00  0.1150991930369103E+00 -0.1744724245973076E-02
  0.6730769230769231E+00  0.2309994598227789E+00  0.8326774943842453E-01  0.8330956170370435E-01 -0.8392102483882764E-01  0.2084077406483468E-01  0.1331219613065346E-01  0.1133154237191269E+00  0.1164394470021025E+00 -0.1746140330157322E-02
  0.6769230769230770E+00  0.2309994598227789E+00  0.8300392385701086E-01  0.8304605869434238E-01 -0.8365435933536056E-01  0.2132796837847703E-01  0.1322561116531890E-01  0.1146251952837258E+00  0.1177858675338777E+00 -0.1747404906123920E-02
  0.6807692307692308E+00  0.2309994598227789E+00  0.8273357685804728E-01  0.8277604531566210E-01 -0.8338107082358069E-01  0.2182971755822499E-01  0.1313707697176638E-01  0.1159403380825509E+00  0.1191378424753101E+00 -0.1748506929916911E-02
  0.6846153846153846E+00  0.2309994598227789E+00  0.8245643251888751E-01  0.8249924536265003E-01 -0.8310087958398059E-01  0.2234637879758062E-01  0.1304653572187254E-01  0.1172601956737854E+00  0.1204946988189392E+00 -0.1749434677947778E-02
  0.6884615384615385E+00  0.2309994598227789E+00  0.8217220385908593E-01  0.8221537155422691E-01 -0.8281349472495086E-01  0.2287831209695092E-01  0.1295392753580820E-01  0.1185840476114771E+00  0.1218556978367573E+00 -0.1750175706074117E-02
  0.6923076923076923E+00  0.2309994598227789E+00  0.8188059234328167E-01  0.8192412503370837E-01 -0.8251861368351190E-01  0.2342587928582466E-01  0.1285919042579929E-01  0.1199111043375243E+00  0.1232200298304115E+00 -0.1750716806389472E-02
  0.6961538461538461E+00  0.2309994598227789E+00  0.8158128736673330E-01  0.8162519485172884E-01 -0.8221592170896261E-01  0.2398944289042051E-01  0.1276226024089688E-01  0.1212405016762910E+00  0.1245868084726139E+00 -0.1751043961638807E-02
  0.7000000000000000E+00  0.2309994598227789E+00  0.8127396572369593E-01  0.8131825743180530E-01 -0.8190509132968854E-01  0.2456936482798416E-01  0.1266307061328946E-01  0.1225712949017566E+00  0.1259550647087600E+00 -0.1751142297179959E-02
  0.7038461538461539E+00  0.2309994598227789E+00  0.8095829105900992E-01  0.8100297601889347E-01 -0.8158578180355523E-01  0.2516600490680790E-01  0.1256155290677997E-01  0.1239024523451077E+00  0.1273237401856933E+00 -0.1750996030419604E-02
  0.7076923076923077E+00  0.2309994598227789E+00  0.8063391330347915E-01  0.8067900011149672E-01 -0.8125763855252821E-01  0.2577971910872565E-01  0.1245763616815150E-01  0.1252328485086125E+00  0.1286916801724189E+00 -0.1750588417663289E-02
  0.7115384615384616E+00  0.2309994598227789E+00  0.8030046809386446E-01  0.8034596487813510E-01 -0.8092029258241769E-01  0.2641085762828166E-01  0.1235124708226209E-01  0.1265612566495119E+00  0.1300576259353917E+00 -0.1749901698333561E-02
  0.7153846153846154E+00  0.2309994598227789E+00  0.7995757617861085E-01  0.8000349055927379E-01 -0.8057335988894647E-01  0.2705976263996190E-01  0.1224230993184216E-01  0.1278863407955282E+00  0.1314202065288001E+00 -0.1748917036528802E-02
  0.7192307692307692E+00  0.2309994598227789E+00  0.7960484281076963E-01  0.7965118185615189E-01 -0.8021644085169284E-01  0.2772676576179740E-01  0.1213074656311894E-01  0.1292066471514699E+00  0.1327779299580691E+00 -0.1747614459918792E-02
  0.7230769230769231E+00  0.2309994598227789E+00  0.7924185712997867E-01  0.7928862730835429E-01 -0.7984911961787280E-01  0.2841218518027785E-01  0.1201647635856559E-01  0.1305205948543360E+00  0.1341291736726570E+00 -0.1745972796002319E-02
  0.7269230769230769E+00  0.2309994598227789E+00  0.7886819153583320E-01  0.7891539866243751E-01 -0.7947096347840633E-01  0.2911632239783644E-01  0.1189941621826849E-01  0.1318264660323417E+00  0.1354721743421682E+00 -0.1743969605788286E-02
  0.7307692307692307E+00  0.2309994598227789E+00  0.7848340105552493E-01  0.7853105023446581E-01 -0.7908152223927126E-01  0.2983945856016665E-01  0.1177948055163036E-01  0.1331223951214744E+00  0.1368050168679165E+00 -0.1741581115006078E-02
  0.7346153846153847E+00  0.2309994598227789E+00  0.7808702270926231E-01  0.7813511826994848E-01 -0.7868032759179709E-01  0.3058185031629872E-01  0.1165658128138058E-01  0.1344063573916138E+00  0.1381256225804362E+00 -0.1738782143004870E-02
  0.7384615384615385E+00  0.2309994598227789E+00  0.7767857487771836E-01  0.7772712030540359E-01 -0.7826689248629976E-01  0.3134372515968807E-01  0.1153062786215306E-01  0.1356761566330204E+00  0.1394317365721503E+00 -0.1735546029566808E-02
  0.7423076923076923E+00  0.2309994598227789E+00  0.7725755667660182E-01  0.7730655453662320E-01 -0.7784071051432459E-01  0.3212527619355365E-01  0.1140152731621923E-01  0.1369294119532440E+00  0.1407209141136019E+00 -0.1731844559937554E-02
  0.7461538461538462E+00  0.2309994598227789E+00  0.7682344734442717E-01  0.7687289919969607E-01 -0.7740125530576200E-01  0.3292665625835507E-01  0.1126918428933538E-01  0.1381635436343674E+00  0.1419905061014912E+00 -0.1727647888471817E-02
  0.7500000000000000E+00  0.2309994598227789E+00  0.7637570565068463E-01  0.7642561197197197E-01 -0.7694797994824519E-01  0.3374797135364062E-01  0.1113350113008364E-01  0.1393757580011994E+00  0.1432376434874446E+00 -0.1722924461403892E-02
  0.7538461538461538E+00  0.2309994598227789E+00  0.7591376933290639E-01  0.7596412940144932E-01 -0.7648031643755505E-01  0.3458927328056758E-01  0.1099437799656162E-01  0.1405630312527786E+00  0.1444592206382063E+00 -0.1717640939386872E-02
  0.7576923076923077E+00  0.2309994598227789E+00  0.7543705457260684E-01  0.7548786637455390E-01 -0.7599767516926016E-01  0.3545055142525350E-01  0.1085171299481296E-01  0.1417220922126520E+00  0.1456518775811006E+00 -0.1711762120602653E-02
  0.7615384615384615E+00  0.2309994598227789E+00  0.7494495552177000E-01  0.7499621563397646E-01 -0.7549944448353831E-01  0.3633172359685099E-01  0.1070540235399665E-01  0.1428494039582028E+00  0.1468119810935157E+00 -0.1705250865432066E-02
  0.7653846153846153E+00  0.2309994598227789E+00  0.7443684389348884E-01  0.7448854736017689E-01 -0.7498499027708143E-01  0.3723262582797098E-01  0.1055534064397533E-01  0.1439411442962475E+00  0.1479356046022679E+00 -0.1698068023894997E-02
  0.7692307692307693E+00  0.2309994598227789E+00  0.7391206863256039E-01  0.7396420883236961E-01 -0.7445365569820914E-01  0.3815300103898234E-01  0.1040142104176986E-01  0.1449931850617431E+00  0.1490185068685519E+00 -0.1690172367329423E-02
  0.7730769230769231E+00  0.2309994598227789E+00  0.7336995568433298E-01  0.7342252418730977E-01 -0.7390476094383384E-01  0.3909248646201501E-01  0.1024353565418734E-01  0.1460010702293645E+00  0.1500561094474304E+00 -0.1681520526081689E-02
  0.7769230769230769E+00  0.2309994598227789E+00  0.7280980788292173E-01  0.7286279429703352E-01 -0.7333760317976454E-01  0.4005059971549167E-01  0.1008157590489234E-01  0.1469599928447196E+00  0.1510434729282560E+00 -0.1672066935334579E-02
  0.7807692307692308E+00  0.2309994598227789E+00  0.7223090498308683E-01  0.7228429678990216E-01 -0.7275145660903949E-01  0.4102672341609687E-01  0.9915432995265665E-02  0.1478647708039791E+00  0.1519752719850228E+00 -0.1661763791612258E-02
  0.7846153846153846E+00  0.2309994598227789E+00  0.7163250386363779E-01  0.7168628624289057E-01 -0.7214557271656874E-01  0.4202008821276950E-01  0.9744998449589008E-02  0.1487098215388558E+00  0.1528457692945513E+00 -0.1650561022979780E-02
  0.7884615384615384E+00  0.2309994598227789E+00  0.7101383893421703E-01  0.7106799457707774E-01 -0.7151918072237842E-01  0.4302975412721039E-01  0.9570164756418751E-02  0.1494891356994980E+00  0.1536487884170301E+00 -0.1638406276508605E-02
  0.7923076923076923E+00  0.2309994598227789E+00  0.7037412278175814E-01  0.7042863169277082E-01 -0.7087148828020630E-01  0.4405459008834393E-01  0.9390826119472503E-02  0.1501962499725996E+00  0.1543776857794179E+00 -0.1625244927217686E-02
  0.7961538461538461E+00  0.2309994598227789E+00  0.6971254709782683E-01  0.6976738638564722E-01 -0.7020168246312294E-01  0.4509325155517264E-01  0.9206879332955688E-02  0.1508242192277916E+00  0.1550253219595489E+00 -0.1611020113432343E-02
  0.8000000000000000E+00  0.2309994598227789E+00  0.6902828393345634E-01  0.6908342759074879E-01 -0.6950893108325971E-01  0.4614415613477756E-01  0.9018224798004385E-02  0.1513655882544760E+00  0.1555840325398511E+00 -0.1595672804340524E-02
  0.8038461538461539E+00  0.2309994598227789E+00  0.6832048733398101E-01  0.6837590600711030E-01 -0.6879238439861150E-01  0.4720545712139849E-01  0.8824767698813707E-02  0.1518123634364089E+00  0.1560455988871893E+00 -0.1579141906478530E-02
