# 
# Solution parameters:
# - rh = 0.20
# - Omega_H = 0.90
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 1.01049
# - J = 0.91193
# - MH/M = 0.11754
# - JH/J = 0.01217
# - AH = 0.92715
#
  0.8010012515644556E+00  0.1624961717374031E+00  0.1409924670568364E+00  0.1410029070490006E+00 -0.1482350153129013E+00  0.8187359461097377E-02  0.1167769440473822E+00
  0.8022528160200251E+00  0.1624961717374031E+00  0.1405734137374880E+00  0.1405837093277587E+00 -0.1477690515895713E+00  0.8163742055790298E-02  0.1175142330211194E+00
  0.8035043804755945E+00  0.1624961717374031E+00  0.1401496780635930E+00  0.1401598299874595E+00 -0.1472980033501841E+00  0.8139075981147378E-02  0.1182492892973416E+00
  0.8047559449311640E+00  0.1624961717374031E+00  0.1397211997247253E+00  0.1397312087322304E+00 -0.1468218099594781E+00  0.8113345219778910E-02  0.1189818248401092E+00
  0.8060075093867334E+00  0.1624961717374031E+00  0.1392879180017361E+00  0.1392977848575453E+00 -0.1463404105151609E+00  0.8086533777510346E-02  0.1197115430029324E+00
  0.8072590738423029E+00  0.1624961717374031E+00  0.1388497717821995E+00  0.1388594972656485E+00 -0.1458537438689700E+00  0.8058625699424787E-02  0.1204381384144750E+00
  0.8085106382978723E+00  0.1624961717374031E+00  0.1384066995769448E+00  0.1384162844820650E+00 -0.1453617486489376E+00  0.8029605086835083E-02  0.1211612968701463E+00
  0.8097622027534418E+00  0.1624961717374031E+00  0.1379586395377163E+00  0.1379680846732366E+00 -0.1448643632828942E+00  0.7999456115221191E-02  0.1218806952302083E+00
  0.8110137672090113E+00  0.1624961717374031E+00  0.1375055294760020E+00  0.1375148356653280E+00 -0.1443615260232519E+00  0.7968163053169707E-02  0.1225960013250529E+00
  0.8122653316645807E+00  0.1624961717374031E+00  0.1370473068830755E+00  0.1370564749642448E+00 -0.1438531749731076E+00  0.7935710282352645E-02  0.1233068738683444E+00
  0.8135168961201502E+00  0.1624961717374031E+00  0.1365839089512956E+00  0.1365929397769078E+00 -0.1433392481137058E+00  0.7902082318583368E-02  0.1240129623787519E+00
  0.8147684605757196E+00  0.1624961717374031E+00  0.1361152725967064E+00  0.1361241670338296E+00 -0.1428196833333026E+00  0.7867263833988008E-02  0.1247139071110337E+00
  0.8160200250312891E+00  0.1624961717374031E+00  0.1356413344829842E+00  0.1356500934130355E+00 -0.1422944184574683E+00  0.7831239680330900E-02  0.1254093389972727E+00
  0.8172715894868585E+00  0.1624961717374031E+00  0.1351620310467762E+00  0.1351706553653775E+00 -0.1417633912808723E+00  0.7793994913533196E-02  0.1260988795990947E+00
  0.8185231539424280E+00  0.1624961717374031E+00  0.1346772985244766E+00  0.1346857891412839E+00 -0.1412265396005864E+00  0.7755514819423685E-02  0.1267821410717424E+00
  0.8197747183979975E+00  0.1624961717374031E+00  0.1341870729804865E+00  0.1341954308189947E+00 -0.1406838012509491E+00  0.7715784940761269E-02  0.1274587261409107E+00
  0.8210262828535669E+00  0.1624961717374031E+00  0.1336912903370039E+00  0.1336995163343246E+00 -0.1401351141400280E+00  0.7674791105568224E-02  0.1281282280932884E+00
  0.8222778473091364E+00  0.1624961717374031E+00  0.1331898864053921E+00  0.1331979815120062E+00 -0.1395804162877215E+00  0.7632519456813478E-02  0.1287902307817887E+00
  0.8235294117647058E+00  0.1624961717374031E+00  0.1326827969191680E+00  0.1326907620986525E+00 -0.1390196458655327E+00  0.7588956483484476E-02  0.1294443086464805E+00
  0.8247809762202754E+00  0.1624961717374031E+00  0.1321699575686612E+00  0.1321777937973900E+00 -0.1384527412380555E+00  0.7544089053085862E-02  0.1300900267522778E+00
  0.8260325406758448E+00  0.1624961717374031E+00  0.1316513040373873E+00  0.1316590123042074E+00 -0.1378796410062090E+00  0.7497904445602790E-02  0.1307269408444720E+00
  0.8272841051314143E+00  0.1624961717374031E+00  0.1311267720401825E+00  0.1311343533460643E+00 -0.1373002840522515E+00  0.7450390388965126E-02  0.1313545974232292E+00
  0.8285356695869838E+00  0.1624961717374031E+00  0.1305962973631408E+00  0.1306037527208047E+00 -0.1367146095866085E+00  0.7401535096048279E-02  0.1319725338382026E+00
  0.8297872340425532E+00  0.1624961717374031E+00  0.1300598159054003E+00  0.1300671463389191E+00 -0.1361225571965447E+00  0.7351327303244567E-02  0.1325802784044451E+00
  0.8310387984981227E+00  0.1624961717374031E+00  0.1295172637228196E+00  0.1295244702671974E+00 -0.1355240668967077E+00  0.7299756310637597E-02  0.1331773505408323E+00
  0.8322903629536921E+00  0.1624961717374031E+00  0.1289685770735861E+00  0.1289756607743150E+00 -0.1349190791815722E+00  0.7246812023810137E-02  0.1337632609322309E+00
  0.8335419274092616E+00  0.1624961717374031E+00  0.1284136924657945E+00  0.1284206543783900E+00 -0.1343075350798050E+00  0.7192484997313413E-02  0.1343375117166737E+00
  0.8347934918648311E+00  0.1624961717374031E+00  0.1278525467070349E+00  0.1278593878965499E+00 -0.1336893762105737E+00  0.7136766479823467E-02  0.1348995966988147E+00
  0.8360450563204005E+00  0.1624961717374031E+00  0.1272850769560226E+00  0.1272917984965433E+00 -0.1330645448418154E+00  0.7079648461006769E-02  0.1354490015909586E+00
  0.8372966207759700E+00  0.1624961717374031E+00  0.1267112207763056E+00  0.1267178237504290E+00 -0.1324329839504793E+00  0.7021123720114091E-02  0.1359852042829670E+00
  0.8385481852315394E+00  0.1624961717374031E+00  0.1261309161920789E+00  0.1261374016903729E+00 -0.1317946372847539E+00  0.6961185876317636E-02  0.1365076751423449E+00
  0.8397997496871089E+00  0.1624961717374031E+00  0.1255441017461304E+00  0.1255504708665797E+00 -0.1311494494282826E+00  0.6899829440801789E-02  0.1370158773458171E+00
  0.8410513141426783E+00  0.1624961717374031E+00  0.1249507165599438E+00  0.1249569704073829E+00 -0.1304973658663710E+00  0.6837049870613276E-02  0.1375092672436874E+00
  0.8423028785982478E+00  0.1624961717374031E+00  0.1243507003959766E+00  0.1243568400815099E+00 -0.1298383330541790E+00  0.6772843624270578E-02  0.1379872947582674E+00
  0.8435544430538173E+00  0.1624961717374031E+00  0.1237439937221276E+00  0.1237500203625414E+00 -0.1291722984868892E+00  0.6707208219126693E-02  0.1384494038176300E+00
  0.8448060075093867E+00  0.1624961717374031E+00  0.1231305377784047E+00  0.1231364524955708E+00 -0.1284992107718362E+00  0.6640142290472237E-02  0.1388950328259173E+00
  0.8460575719649562E+00  0.1624961717374031E+00  0.1225102746457972E+00  0.1225160785660716E+00 -0.1278190197025751E+00  0.6571645652358659E-02  0.1393236151713869E+00
  0.8473091364205256E+00  0.1624961717374031E+00  0.1218831473173507E+00  0.1218888415709695E+00 -0.1271316763348573E+00  0.6501719360112850E-02  0.1397345797733267E+00
  0.8485607008760951E+00  0.1624961717374031E+00  0.1212490997714363E+00  0.1212546854919106E+00 -0.1264371330644792E+00  0.6430365774505447E-02  0.1401273516689046E+00
  0.8498122653316645E+00  0.1624961717374031E+00  0.1206080770472025E+00  0.1206135553707161E+00 -0.1257353437069611E+00  0.6357588627525624E-02  0.1405013526409467E+00
  0.8510638297872340E+00  0.1624961717374031E+00  0.1199600253221843E+00  0.1199653973869949E+00 -0.1250262635789991E+00  0.6283393089703687E-02  0.1408560018875373E+00
  0.8523153942428036E+00  0.1624961717374031E+00  0.1193048919920418E+00  0.1193101589378908E+00 -0.1243098495816330E+00  0.6207785838911748E-02  0.1411907167342349E+00
  0.8535669586983730E+00  0.1624961717374031E+00  0.1186426257523880E+00  0.1186477887199196E+00 -0.1235860602850548E+00  0.6130775130559457E-02  0.1415049133895740E+00
  0.8548185231539425E+00  0.1624961717374031E+00  0.1179731766826581E+00  0.1179782368128516E+00 -0.1228548560149792E+00  0.6052370869088302E-02  0.1417980077443846E+00
  0.8560700876095119E+00  0.1624961717374031E+00  0.1172964963319645E+00  0.1173014547655826E+00 -0.1221161989404841E+00  0.5972584680653002E-02  0.1420694162153018E+00
  0.8573216520650814E+00  0.1624961717374031E+00  0.1166125378068653E+00  0.1166173956839207E+00 -0.1213700531632169E+00  0.5891429986862105E-02  0.1423185566326660E+00
  0.8585732165206508E+00  0.1624961717374031E+00  0.1159212558609698E+00  0.1159260143202135E+00 -0.1206163848078532E+00  0.5808922079433023E-02  0.1425448491728118E+00
  0.8598247809762203E+00  0.1624961717374031E+00  0.1152226069862870E+00  0.1152272671647216E+00 -0.1198551621136802E+00  0.5725078195597554E-02  0.1427477173345338E+00
  0.8610763454317898E+00  0.1624961717374031E+00  0.1145165495062148E+00  0.1145211125386341E+00 -0.1190863555271667E+00  0.5639917594074405E-02  0.1429265889592693E+00
  0.8623279098873592E+00  0.1624961717374031E+00  0.1138030436700500E+00  0.1138075106886095E+00 -0.1183099377953653E+00  0.5553461631403440E-02  0.1430808972942810E+00
  0.8635794743429287E+00  0.1624961717374031E+00  0.1130820517488911E+00  0.1130864238827108E+00 -0.1175258840599827E+00  0.5465733838413749E-02  0.1432100820978364E+00
  0.8648310387984981E+00  0.1624961717374031E+00  0.1123535381327841E+00  0.1123578165075865E+00 -0.1167341719519355E+00  0.5376759996573126E-02  0.1433135907850609E+00
  0.8660826032540676E+00  0.1624961717374031E+00  0.1116174694289504E+00  0.1116216551667361E+00 -0.1159347816861961E+00  0.5286568213940473E-02  0.1433908796128155E+00
  0.8673341677096370E+00  0.1624961717374031E+00  0.1108738145609229E+00  0.1108779087796862E+00 -0.1151276961567229E+00  0.5195189000415682E-02  0.1434414149015821E+00
  0.8685857321652065E+00  0.1624961717374031E+00  0.1101225448683924E+00  0.1101265486818783E+00 -0.1143129010312436E+00  0.5102655341951584E-02  0.1434646742919536E+00
  0.8698372966207760E+00  0.1624961717374031E+00  0.1093636342075554E+00  0.1093675487250606E+00 -0.1134903848456562E+00  0.5009002773362599E-02  0.1434601480329106E+00
  0.8710888610763454E+00  0.1624961717374031E+00  0.1085970590517350E+00  0.1086008853779531E+00 -0.1126601390977875E+00  0.4914269449331647E-02  0.1434273402986313E+00
  0.8723404255319149E+00  0.1624961717374031E+00  0.1078227985920263E+00  0.1078265378269400E+00 -0.1118221583402392E+00  0.4818496213183258E-02  0.1433657705301176E+00
  0.8735919899874843E+00  0.1624961717374031E+00  0.1070408348377061E+00  0.1070444880765257E+00 -0.1109764402720328E+00  0.4721726662955033E-02  0.1432749747974345E+00
  0.8748435544430538E+00  0.1624961717374031E+00  0.1062511527161185E+00  0.1062547210492675E+00 -0.1101229858287497E+00  0.4624007214262027E-02  0.1431545071778517E+00
  0.8760951188986232E+00  0.1624961717374031E+00  0.1054537401717376E+00  0.1054572246848865E+00 -0.1092617992708476E+00  0.4525387159410354E-02  0.1430039411446523E+00
  0.8773466833541927E+00  0.1624961717374031E+00  0.1046485882640852E+00  0.1046519900382307E+00 -0.1083928882698180E+00  0.4425918722175403E-02  0.1428228709608259E+00
  0.8785982478097623E+00  0.1624961717374031E+00  0.1038356912641631E+00  0.1038390113757547E+00 -0.1075162639918369E+00  0.4325657107619006E-02  0.1426109130713085E+00
  0.8798498122653317E+00  0.1624961717374031E+00  0.1030150467490431E+00  0.1030182862701536E+00 -0.1066319411785448E+00  0.4224660546276572E-02  0.1423677074868644E+00
  0.8811013767209012E+00  0.1624961717374031E+00  0.1021866556942383E+00  0.1021898156927766E+00 -0.1057399382245812E+00  0.4122990332001597E-02  0.1420929191521311E+00
  0.8823529411764706E+00  0.1624961717374031E+00  0.1013505225634598E+00  0.1013536041034251E+00 -0.1048402772514833E+00  0.4020710852710085E-02  0.1417862392897747E+00
  0.8836045056320401E+00  0.1624961717374031E+00  0.1005066553953493E+00  0.1005096595371210E+00 -0.1039329841775493E+00  0.3917889613221965E-02  0.1414473867121383E+00
  0.8848560700876095E+00  0.1624961717374031E+00  0.9965506588676203E-01  0.9965799368742466E-01 -0.1030180887832599E+00  0.3814597249351451E-02  0.1410761090912144E+00
  0.8861076345431790E+00  0.1624961717374031E+00  0.9879576947215699E-01  0.9879862198585433E-01 -0.1020956247718385E+00  0.3710907532352084E-02  0.1406721841772356E+00
  0.8873591989987485E+00  0.1624961717374031E+00  0.9792878539864208E-01  0.9793156367695648E-01 -0.1011656298245278E+00  0.3606897362777944E-02  0.1402354209556795E+00
  0.8886107634543179E+00  0.1624961717374031E+00  0.9705413679620714E-01  0.9705684188855894E-01 -0.1002281456501550E+00  0.3502646752777905E-02  0.1397656607320204E+00
  0.8898623279098874E+00  0.1624961717374031E+00  0.9617185074267175E-01  0.9617448369673312E-01 -0.9928321802855825E-01  0.3398238795797882E-02  0.1392627781331503E+00
  0.8911138923654568E+00  0.1624961717374031E+00  0.9528195832286722E-01  0.9528452018498437E-01 -0.9833089684744750E-01  0.3293759622625838E-02  0.1387266820140440E+00
  0.8923654568210263E+00  0.1624961717374031E+00  0.9438449468156578E-01  0.9438698649718318E-01 -0.9737123613227348E-01  0.3189298342676961E-02  0.1381573162579687E+00
  0.8936170212765957E+00  0.1624961717374031E+00  0.9347949906967386E-01  0.9348192188375330E-01 -0.9640429406869290E-01  0.3084946969383793E-02  0.1375546604583592E+00
  0.8948685857321652E+00  0.1624961717374031E+00  0.9256701488320379E-01  0.9256936974063162E-01 -0.9543013301722171E-01  0.2980800328527254E-02  0.1369187304703978E+00
  0.8961201501877347E+00  0.1624961717374031E+00  0.9164708969454989E-01  0.9164937764052455E-01 -0.9444881951968864E-01  0.2876955948322839E-02  0.1362495788203809E+00
  0.8973717146433041E+00  0.1624961717374031E+00  0.9071977527560147E-01  0.9072199735599411E-01 -0.9346042429711611E-01  0.2773513930060819E-02  0.1355472949611289E+00
  0.8986232790988736E+00  0.1624961717374031E+00  0.8978512761224454E-01  0.8978728487392482E-01 -0.9246502223868237E-01  0.2670576798093318E-02  0.1348120053620260E+00
  0.8998748435544430E+00  0.1624961717374031E+00  0.8884320690982067E-01  0.8884530040094045E-01 -0.9146269238144317E-01  0.2568249327965038E-02  0.1340438734227651E+00
  0.9011264080100125E+00  0.1624961717374031E+00  0.8789407758913881E-01  0.8789610835936612E-01 -0.9045351788052514E-01  0.2466638351500103E-02  0.1332430992005568E+00
  0.9023779724655819E+00  0.1624961717374031E+00  0.8693780827267028E-01  0.8693977737336642E-01 -0.8943758596954463E-01  0.2365852537687918E-02  0.1324099189414396E+00
  0.9036295369211514E+00  0.1624961717374031E+00  0.8597447176058816E-01  0.8597638024492121E-01 -0.8841498791104134E-01  0.2266002148256069E-02  0.1315446044074119E+00
  0.9048811013767210E+00  0.1624961717374031E+00  0.8500414499636229E-01  0.8500599391935078E-01 -0.8738581893677171E-01  0.2167198766883176E-02  0.1306474619924310E+00
  0.9061326658322904E+00  0.1624961717374031E+00  0.8402690902166599E-01  0.8402869944014699E-01 -0.8635017817775446E-01  0.2069555001088997E-02  0.1297188316218701E+00
  0.9073842302878599E+00  0.1624961717374031E+00  0.8304284892041049E-01  0.8304458189292752E-01 -0.8530816858402404E-01  0.1973184155947915E-02  0.1287590854318278E+00
  0.9086357947434293E+00  0.1624961717374031E+00  0.8205205375178608E-01  0.8205373033839257E-01 -0.8425989683411063E-01  0.1878199878906788E-02  0.1277686262267272E+00
  0.9098873591989988E+00  0.1624961717374031E+00  0.8105461647225486E-01  0.8105623773423068E-01 -0.8320547323433107E-01  0.1784715775152113E-02  0.1267478857159360E+00
  0.9111389236545682E+00  0.1624961717374031E+00  0.8005063384652165E-01  0.8005220084600081E-01 -0.8214501160805426E-01  0.1692844993169016E-02  0.1256973225326813E+00
  0.9123904881101377E+00  0.1624961717374031E+00  0.7904020634758606E-01  0.7904172014709504E-01 -0.8107862917517648E-01  0.1602699780367007E-02  0.1246174200412957E+00
  0.9136420525657072E+00  0.1624961717374031E+00  0.7802343804607099E-01  0.7802489970797885E-01 -0.8000644642212887E-01  0.1514391008920612E-02  0.1235086839418234E+00
  0.9148936170212766E+00  0.1624961717374031E+00  0.7700043648911203E-01  0.7700184707499438E-01 -0.7892858696281882E-01  0.1428027672288037E-02  0.1223716396841829E+00
  0.9161451814768461E+00  0.1624961717374031E+00  0.7597131256919143E-01  0.7597267313911249E-01 -0.7784517739099761E-01  0.1343716353233395E-02  0.1212068297074080E+00
  0.9173967459324155E+00  0.1624961717374031E+00  0.7493618038339915E-01  0.7493749199511700E-01 -0.7675634712463086E-01  0.1261560664589780E-02  0.1200148105229270E+00
  0.9186483103879850E+00  0.1624961717374031E+00  0.7389515708370428E-01  0.7389642079180632E-01 -0.7566222824293582E-01  0.1181660664464967E-02  0.1187961496643230E+00
  0.9198998748435544E+00  0.1624961717374031E+00  0.7284836271892779E-01  0.7284957957390492E-01 -0.7456295531684003E-01  0.1104112248112171E-02  0.1175514225295104E+00
  0.9211514392991239E+00  0.1624961717374031E+00  0.7179592006920239E-01  0.7179709111647181E-01 -0.7345866523369124E-01  0.1029006519265726E-02  0.1162812091446434E+00
  0.9224030037546934E+00  0.1624961717374031E+00  0.7073795447381116E-01  0.7073908075269891E-01 -0.7234949701713497E-01  0.9564291443787808E-03  0.1149860908823104E+00
  0.9236545682102628E+00  0.1624961717374031E+00  0.6967459365338491E-01  0.6967567619608091E-01 -0.7123559164314117E-01  0.8864596938956711E-03  0.1136666471695173E+00
  0.9249061326658323E+00  0.1624961717374031E+00  0.6860596752753023E-01  0.6860700735802915E-01 -0.7011709185323098E-01  0.8191709754457067E-03  0.1123234522235584E+00
  0.9261576971214017E+00  0.1624961717374031E+00  0.6753220802903726E-01  0.6753320616207970E-01 -0.6899414196600788E-01  0.7546283646538307E-03  0.1109570718559794E+00
  0.9274092615769712E+00  0.1624961717374031E+00  0.6645344891587947E-01  0.6645440635590859E-01 -0.6786688768813569E-01  0.6928891401218798E-03  0.1095680603863449E+00
  0.9286608260325406E+00  0.1624961717374031E+00  0.6536982558227615E-01  0.6537074332242511E-01 -0.6673547592594112E-01  0.6340018300347801E-03  0.1081569577083281E+00
  0.9299123904881101E+00  0.1624961717374031E+00  0.6428147487011754E-01  0.6428235389124326E-01 -0.6560005459882456E-01  0.5780055787764882E-03  0.1067242865506045E+00
  0.9311639549436797E+00  0.1624961717374031E+00  0.6318853488207600E-01  0.6318937615185427E-01 -0.6446077245566437E-01  0.5249295428872046E-03  0.1052705499740774E+00
  0.9324155193992490E+00  0.1624961717374031E+00  0.6209114479771716E-01  0.6209194926981414E-01 -0.6331777889537184E-01  0.4747923266352446E-03  0.1037962291449745E+00
  0.9336670838548186E+00  0.1624961717374031E+00  0.6098944469390249E-01  0.6099021330723597E-01 -0.6217122379271436E-01  0.4276014683902025E-03  0.1023017814202768E+00
  0.9349186483103880E+00  0.1624961717374031E+00  0.5988357537072170E-01  0.5988430904882480E-01 -0.6102125733045952E-01  0.3833529898369977E-03  0.1007876387777185E+00
  0.9361702127659575E+00  0.1624961717374031E+00  0.5877367818411650E-01  0.5877437783461460E-01 -0.5986802983880637E-01  0.3420310208255835E-03  0.9925420661722670E-01
  0.9374217772215269E+00  0.1624961717374031E+00  0.5765989488626087E-01  0.5766056140047114E-01 -0.5871169164297159E-01  0.3036075132640978E-03  0.9770186295418662E-01
  0.9386733416770964E+00  0.1624961717374031E+00  0.5654236747463139E-01  0.5654300172729163E-01 -0.5755239291966696E-01  0.2680420578805622E-03  0.9613095801738931E-01
  0.9399249061326659E+00  0.1624961717374031E+00  0.5542123805055892E-01  0.5542184089969055E-01 -0.5639028356307054E-01  0.2352818178403918E-03  0.9454181425610589E-01
  0.9411764705882353E+00  0.1624961717374031E+00  0.5429664868787917E-01  0.5429722097478650E-01 -0.5522551306073264E-01  0.2052615930447259E-03  0.9293472675160436E-01
  0.9424280350438048E+00  0.1624961717374031E+00  0.5316874131211783E-01  0.5316928386152344E-01 -0.5405823037969461E-01  0.1779040283734970E-03  0.9130996401886278E-01
  0.9436795994993742E+00  0.1624961717374031E+00  0.5203765759044919E-01  0.5203817121076240E-01 -0.5288858386292498E-01  0.1531199780959315E-03  0.8966776917453310E-01
  0.9449311639549437E+00  0.1624961717374031E+00  0.5090353883245857E-01  0.5090402431617189E-01 -0.5171672113599722E-01  0.1308090370660113E-03  0.8800836143774146E-01
  0.9461827284105131E+00  0.1624961717374031E+00  0.4976652590154194E-01  0.4976698402574777E-01 -0.5054278902376748E-01  0.1108602470682519E-03  0.8633193792149575E-01
  0.9474342928660826E+00  0.1624961717374031E+00  0.4862675913657234E-01  0.4862719066359016E-01 -0.4936693347664087E-01  0.9315298370173898E-04  0.8463867566470896E-01
  0.9486858573216521E+00  0.1624961717374031E+00  0.4748437828328659E-01  0.4748478396138923E-01 -0.4818929950587311E-01  0.7755802542319997E-04  0.8292873384859913E-01
  0.9499374217772215E+00  0.1624961717374031E+00  0.4633952243467986E-01  0.4633990299890595E-01 -0.4701003112722165E-01  0.6393880176890485E-04  0.8120225613686181E-01
  0.9511889862327910E+00  0.1624961717374031E+00  0.4519232997956676E-01  0.4519268615260535E-01 -0.4582927131216276E-01  0.5215281233001590E-04  0.7945937307689488E-01
  0.9524405506883604E+00  0.1624961717374031E+00  0.4404293855836896E-01  0.4404327105150184E-01 -0.4464716194581881E-01  0.4205320180166219E-04  0.7770020449971350E-01
  0.9536921151439299E+00  0.1624961717374031E+00  0.4289148502512707E-01  0.4289179453921427E-01 -0.4346384379069900E-01  0.3349046945925761E-04  0.7592486185914590E-01
  0.9549436795994993E+00  0.1624961717374031E+00  0.4173810541472179E-01  0.4173839264121591E-01 -0.4227945645535750E-01  0.2631428391118151E-04  0.7413345045641755E-01
  0.9561952440550688E+00  0.1624961717374031E+00  0.4058293491430479E-01  0.4058320053628061E-01 -0.4109413836709547E-01  0.2037536620393237E-04  0.7232607150406248E-01
  0.9574468085106383E+00  0.1624961717374031E+00  0.3942610783800694E-01  0.3942635253119404E-01 -0.3990802674789860E-01  0.1552739669296273E-04  0.7050282399288171E-01
  0.9586983729662077E+00  0.1624961717374031E+00  0.3826775760407924E-01  0.3826798203788672E-01 -0.3872125759288080E-01  0.1162889403681799E-04  0.6866380633678337E-01
  0.9599499374217773E+00  0.1624961717374031E+00  0.3710801671374583E-01  0.3710822155226977E-01 -0.3753396565061290E-01  0.8545008841203050E-05  0.6680911778210781E-01
  0.9612015018773467E+00  0.1624961717374031E+00  0.3594701673118387E-01  0.3594720263419019E-01 -0.3634628440483090E-01  0.6149170596441239E-05  0.6493885957964497E-01
  0.9624530663329162E+00  0.1624961717374031E+00  0.3478488826418288E-01  0.3478505588806025E-01 -0.3515834605713255E-01  0.4324525412435481E-05  0.6305313592818021E-01
  0.9637046307884856E+00  0.1624961717374031E+00  0.3362176094518110E-01  0.3362191094386023E-01 -0.3397028151039207E-01  0.2965104467935102E-05  0.6115205470734994E-01
  0.9649561952440551E+00  0.1624961717374031E+00  0.3245776341249298E-01  0.3245789643833099E-01 -0.3278222035271787E-01  0.1976669783752983E-05  0.5923572802423988E-01
  0.9662077596996246E+00  0.1624961717374031E+00  0.3129302329165284E-01  0.3129313999628291E-01 -0.3159429084186903E-01  0.1277195423871807E-05  0.5730427260222449E-01
  0.9674593241551940E+00  0.1624961717374031E+00  0.3012766717687192E-01  0.3012776821202077E-01 -0.3040661989010589E-01  0.7969586805373644E-06  0.5535781004193625E-01
  0.9687108886107635E+00  0.1624961717374031E+00  0.2896182061266174E-01  0.2896190663093883E-01 -0.2921933304949543E-01  0.4782368255825870E-06  0.5339646698324097E-01
  0.9699624530663329E+00  0.1624961717374031E+00  0.2779560807570303E-01  0.2779567973136803E-01 -0.2803255449771659E-01  0.2746295199230190E-06  0.5142037519415342E-01
  0.9712140175219024E+00  0.1624961717374031E+00  0.2662915295704318E-01  0.2662921090675998E-01 -0.2684640702441427E-01  0.1500530571151970E-06  0.4942967160841948E-01
  0.9724655819774718E+00  0.1624961717374031E+00  0.2546257754470274E-01  0.2546262244829106E-01 -0.2566101201815289E-01  0.7747754906766488E-07  0.4742449832875284E-01
  0.9737171464330413E+00  0.1624961717374031E+00  0.2429600300674941E-01  0.2429603552794840E-01 -0.2447648945400482E-01  0.3749858653633494E-07  0.4540500260806518E-01
  0.9749687108886108E+00  0.1624961717374031E+00  0.2312954937488485E-01  0.2312957018214682E-01 -0.2329295788180176E-01  0.1684726988563924E-07  0.4337133681700163E-01
  0.9762202753441802E+00  0.1624961717374031E+00  0.2196333552856556E-01  0.2196334529590403E-01 -0.2211053441506074E-01  0.6943748887438346E-08  0.4132365840291924E-01
  0.9774718397997497E+00  0.1624961717374031E+00  0.2079747917966879E-01  0.2079747858759193E-01 -0.2092933472059075E-01  0.2587859652068585E-08  0.3926212984321795E-01
  0.9787234042553191E+00  0.1624961717374031E+00  0.1963209685770178E-01  0.1963208659427324E-01 -0.1974947300878032E-01  0.8566924053334784E-09  0.3718691859451916E-01
  0.9799749687108886E+00  0.1624961717374031E+00  0.1846730389553871E-01  0.1846728465762216E-01 -0.1857106202455749E-01  0.2463585032900832E-09  0.3509819703838209E-01
  0.9812265331664580E+00  0.1624961717374031E+00  0.1730321441566707E-01  0.1730318691043257E-01 -0.1739421303901895E-01  0.5983190551002810E-10  0.3299614242386602E-01
  0.9824780976220275E+00  0.1624961717374031E+00  0.1613994131690564E-01  0.1613990626370740E-01 -0.1621903584171626E-01  0.1183903005642775E-10  0.3088093680706629E-01
  0.9837296620775970E+00  0.1624961717374031E+00  0.1497759626154638E-01  0.1497755439432984E-01 -0.1504563873359367E-01  0.1823523384518957E-11  0.2875276698770394E-01
  0.9849812265331664E+00  0.1624961717374031E+00  0.1381628966283914E-01  0.1381624173331046E-01 -0.1387412852056619E-01  0.2071063117001430E-12  0.2661182444282288E-01
  0.9862327909887360E+00  0.1624961717374031E+00  0.1265613067269522E-01  0.1265607745460737E-01 -0.1270461050772924E-01  0.1665017821933151E-13  0.2445830525765241E-01
  0.9874843554443054E+00  0.1624961717374031E+00  0.1149722716940487E-01  0.1149716946451693E-01 -0.1153718849419185E-01  0.1032156591049382E-14  0.2229241005369506E-01
  0.9887359198998749E+00  0.1624961717374031E+00  0.1033968574500965E-01  0.1033962439162779E-01 -0.1037196476852089E-01  0.6847040486258133E-16  0.2011434391409544E-01
  0.9899874843554443E+00  0.1624961717374031E+00  0.9183611691684523E-02  0.9183547577336927E-02 -0.9209040104789436E-02  0.4377380546423919E-17  0.1792431630635856E-01
  0.9912390488110138E+00  0.1624961717374031E+00  0.8029108985872828E-02  0.8029043066920155E-02 -0.8048513759216612E-02  0.1542148260705109E-18  0.1572254100247730E-01
  0.9924906132665833E+00  0.1624961717374031E+00  0.6876280267566004E-02  0.6876213601155081E-02 -0.6890483467391721E-02  0.3753602246474606E-20  0.1350923599654193E-01
  0.9937421777221527E+00  0.1624961717374031E+00  0.5725226808785331E-02  0.5725160608488189E-02 -0.5735045442069232E-02  0.8161125150688737E-22  0.1128462341989691E-01
  0.9949937421777222E+00  0.1624961717374031E+00  0.4576048456190280E-02  0.4575984197742692E-02 -0.4582294371526318E-02  0.7712812419271643E-22  0.9048929453918459E-02
  0.9962453066332916E+00  0.1624961717374031E+00  0.3428843501687303E-02  0.3428783151361650E-02 -0.3432323418472618E-02 -0.9048364481487697E-22  0.6802384240488794E-02
  0.9974968710888611E+00  0.1624961717374031E+00  0.2283708272861061E-02  0.2283654919177990E-02 -0.2285224219499038E-02  0.1148631691199678E-21  0.4545221790236403E-02
  0.9987484355444305E+00  0.1624961717374031E+00  0.1140735064452625E-02  0.1140695612713995E-02 -0.1141086885063671E-02 -0.6306074321157240E-21  0.2277679888625564E-02
  0.1000000000000000E+01  0.1624961717374031E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
 
