# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
  0.7259073842302879E+00  0.3249923434748062E+00  0.6036168991676832E-02  0.6064951733795906E-02 -0.6064999511240532E-02 -0.1558290110621146E-04  0.5714264992536053E-02
  0.7271589486858573E+00  0.3249923434748062E+00  0.5997296415151377E-02  0.6025707739504094E-02 -0.6025755507388327E-02 -0.1566512621292507E-04  0.5679326268440941E-02
  0.7284105131414268E+00  0.3249923434748062E+00  0.5958568504696162E-02  0.5986612190927189E-02 -0.5986659949112049E-02 -0.1574789546975416E-04  0.5644494267388953E-02
  0.7296620775969962E+00  0.3249923434748062E+00  0.5919984499983106E-02  0.5947664293848645E-02 -0.5947712042192663E-02 -0.1583121389870668E-04  0.5609768541763248E-02
  0.7309136420525657E+00  0.3249923434748062E+00  0.5881543645684184E-02  0.5908863259381496E-02 -0.5908910997740660E-02 -0.1591508657567624E-04  0.5575148646232968E-02
  0.7321652065081352E+00  0.3249923434748062E+00  0.5843245191432977E-02  0.5870208303926364E-02 -0.5870256032154061E-02 -0.1599951863091018E-04  0.5540634137742835E-02
  0.7334167709637046E+00  0.3249923434748062E+00  0.5805088391786474E-02  0.5831698649129801E-02 -0.5831746367076759E-02 -0.1608451524947215E-04  0.5506224575502798E-02
  0.7346683354192741E+00  0.3249923434748062E+00  0.5767072506187207E-02  0.5793333521842972E-02 -0.5793381229357206E-02 -0.1617008167169840E-04  0.5471919520977715E-02
  0.7359198998748435E+00  0.3249923434748062E+00  0.5729196798925741E-02  0.5755112154080746E-02 -0.5755159851007493E-02 -0.1625622319364692E-04  0.5437718537877181E-02
  0.7371714643304130E+00  0.3249923434748062E+00  0.5691460539103414E-02  0.5717033782981075E-02 -0.5717081469162729E-02 -0.1634294516753892E-04  0.5403621192145344E-02
  0.7384230287859824E+00  0.3249923434748062E+00  0.5653863000595428E-02  0.5679097650764764E-02 -0.5679145326040825E-02 -0.1643025300219146E-04  0.5369627051950859E-02
  0.7396745932415519E+00  0.3249923434748062E+00  0.5616403462014218E-02  0.5641303004695556E-02 -0.5641350668902554E-02 -0.1651815216344067E-04  0.5335735687676866E-02
  0.7409261576971214E+00  0.3249923434748062E+00  0.5579081206673149E-02  0.5603649097040577E-02 -0.5603696750012009E-02 -0.1660664817455433E-04  0.5301946671911090E-02
  0.7421777221526908E+00  0.3249923434748062E+00  0.5541895522550484E-02  0.5566135185031107E-02 -0.5566182826597370E-02 -0.1669574661663308E-04  0.5268259579435978E-02
  0.7434292866082604E+00  0.3249923434748062E+00  0.5504845702253663E-02  0.5528760530823683E-02 -0.5528808160811997E-02 -0.1678545312899900E-04  0.5234673987218934E-02
  0.7446808510638298E+00  0.3249923434748062E+00  0.5467931042983896E-02  0.5491524401461547E-02 -0.5491572019695887E-02 -0.1687577340957045E-04  0.5201189474402649E-02
  0.7459324155193993E+00  0.3249923434748062E+00  0.5431150846500992E-02  0.5454426068836391E-02 -0.5454473675137413E-02 -0.1696671321522220E-04  0.5167805622295475E-02
  0.7471839799749687E+00  0.3249923434748062E+00  0.5394504419088541E-02  0.5417464809650466E-02 -0.5417512403835433E-02 -0.1705827836212919E-04  0.5134522014361928E-02
  0.7484355444305382E+00  0.3249923434748062E+00  0.5357991071519319E-02  0.5380639905378963E-02 -0.5380687487261663E-02 -0.1715047472609309E-04  0.5101338236213229E-02
  0.7496871088861077E+00  0.3249923434748062E+00  0.5321610119021036E-02  0.5343950642232772E-02 -0.5343998211623436E-02 -0.1724330824284978E-04  0.5068253875597986E-02
  0.7509386733416771E+00  0.3249923434748062E+00  0.5285360881242320E-02  0.5307396311121501E-02 -0.5307443867826723E-02 -0.1733678490835660E-04  0.5035268522392927E-02
  0.7521902377972466E+00  0.3249923434748062E+00  0.5249242682218981E-02  0.5270976207616812E-02 -0.5271023751439469E-02 -0.1743091077905756E-04  0.5002381768593723E-02
  0.7534418022528160E+00  0.3249923434748062E+00  0.5213254850340591E-02  0.5234689631916119E-02 -0.5234737162655274E-02 -0.1752569197212497E-04  0.4969593208305948E-02
  0.7546933667083855E+00  0.3249923434748062E+00  0.5177396718317271E-02  0.5198535888806510E-02 -0.5198583406257329E-02 -0.1762113466567569E-04  0.4936902437736070E-02
  0.7559449311639549E+00  0.3249923434748062E+00  0.5141667623146807E-02  0.5162514287629043E-02 -0.5162561791582697E-02 -0.1771724509896011E-04  0.4904309055182603E-02
  0.7571964956195244E+00  0.3249923434748062E+00  0.5106066906081986E-02  0.5126624142243286E-02 -0.5126671632486860E-02 -0.1781402957252185E-04  0.4871812661027311E-02
  0.7584480600750939E+00  0.3249923434748062E+00  0.5070593912598235E-02  0.5090864770992192E-02 -0.5090912247308585E-02 -0.1791149444832618E-04  0.4839412857726542E-02
  0.7596996245306633E+00  0.3249923434748062E+00  0.5035247992361490E-02  0.5055235496667243E-02 -0.5055282958835069E-02 -0.1800964614985481E-04  0.4807109249802667E-02
  0.7609511889862328E+00  0.3249923434748062E+00  0.5000028499196332E-02  0.5019735646473884E-02 -0.5019783094267372E-02 -0.1810849116216486E-04  0.4774901443835595E-02
  0.7622027534418022E+00  0.3249923434748062E+00  0.4964934791054397E-02  0.4984364551997271E-02 -0.4984411985186152E-02 -0.1820803603190931E-04  0.4742789048454449E-02
  0.7634543178973717E+00  0.3249923434748062E+00  0.4929966229983004E-02  0.4949121549168255E-02 -0.4949168967517657E-02 -0.1830828736731658E-04  0.4710771674329296E-02
  0.7647058823529411E+00  0.3249923434748062E+00  0.4895122182094071E-02  0.4914005978229695E-02 -0.4914053381500028E-02 -0.1840925183812613E-04  0.4678848934163047E-02
  0.7659574468085106E+00  0.3249923434748062E+00  0.4860402017533238E-02  0.4879017183702999E-02 -0.4879064571649845E-02 -0.1851093617547749E-04  0.4647020442683419E-02
  0.7672090112640801E+00  0.3249923434748062E+00  0.4825805110449281E-02  0.4844154514354996E-02 -0.4844201886728985E-02 -0.1861334717174930E-04  0.4615285816635073E-02
  0.7684605757196495E+00  0.3249923434748062E+00  0.4791330838963733E-02  0.4809417323165035E-02 -0.4809464679711719E-02 -0.1871649168034528E-04  0.4583644674771842E-02
  0.7697121401752191E+00  0.3249923434748062E+00  0.4756978585140743E-02  0.4774804967292348E-02 -0.4774852307752086E-02 -0.1882037661542354E-04  0.4552096637849074E-02
  0.7709637046307884E+00  0.3249923434748062E+00  0.4722747734957215E-02  0.4740316808043732E-02 -0.4740364132151549E-02 -0.1892500895156556E-04  0.4520641328616149E-02
  0.7722152690863580E+00  0.3249923434748062E+00  0.4688637678273116E-02  0.4705952210841422E-02 -0.4705999518326881E-02 -0.1903039572338095E-04  0.4489278371809075E-02
  0.7734668335419274E+00  0.3249923434748062E+00  0.4654647808802080E-02  0.4671710545191285E-02 -0.4671757835778351E-02 -0.1913654402504387E-04  0.4458007394143271E-02
  0.7747183979974969E+00  0.3249923434748062E+00  0.4620777524082183E-02  0.4637591184651221E-02 -0.4637638458058114E-02 -0.1924346100975678E-04  0.4426828024306443E-02
  0.7759699624530664E+00  0.3249923434748062E+00  0.4587026225446993E-02  0.4603593506799856E-02 -0.4603640762738908E-02 -0.1935115388913677E-04  0.4395739892951637E-02
  0.7772215269086358E+00  0.3249923434748062E+00  0.4553393317996819E-02  0.4569716893205461E-02 -0.4569764131382965E-02 -0.1945962993251971E-04  0.4364742632690428E-02
  0.7784730913642053E+00  0.3249923434748062E+00  0.4519878210570171E-02  0.4535960729395116E-02 -0.4536007949511172E-02 -0.1956889646617707E-04  0.4333835878086243E-02
  0.7797246558197747E+00  0.3249923434748062E+00  0.4486480315715472E-02  0.4502324404824150E-02 -0.4502371606572503E-02 -0.1967896087243974E-04  0.4303019265647884E-02
  0.7809762202753442E+00  0.3249923434748062E+00  0.4453199049662942E-02  0.4468807312845771E-02 -0.4468854495913651E-02 -0.1978983058872332E-04  0.4272292433823145E-02
  0.7822277847309136E+00  0.3249923434748062E+00  0.4420033832296736E-02  0.4435408850680986E-02 -0.4435456014748934E-02 -0.1990151310644842E-04  0.4241655022992659E-02
  0.7834793491864831E+00  0.3249923434748062E+00  0.4386984087127251E-02  0.4402128419388705E-02 -0.4402175564130401E-02 -0.2001401596984987E-04  0.4211106675463850E-02
  0.7847309136420526E+00  0.3249923434748062E+00  0.4354049241263685E-02  0.4368965423836130E-02 -0.4369012548918211E-02 -0.2012734677466761E-04  0.4180647035465123E-02
  0.7859824780976220E+00  0.3249923434748062E+00  0.4321228725386763E-02  0.4335919272669330E-02 -0.4335966377751203E-02 -0.2024151316671214E-04  0.4150275749140178E-02
  0.7872340425531915E+00  0.3249923434748062E+00  0.4288521973721668E-02  0.4302989378284047E-02 -0.4303036463017701E-02 -0.2035652284029685E-04  0.4119992464542524E-02
  0.7884856070087609E+00  0.3249923434748062E+00  0.4255928424011204E-02  0.4270175156796758E-02 -0.4270222220826565E-02 -0.2047238353652897E-04  0.4089796831630199E-02
  0.7897371714643304E+00  0.3249923434748062E+00  0.4223447517489102E-02  0.4237476028015904E-02 -0.4237523070978415E-02 -0.2058910304145058E-04  0.4059688502260657E-02
  0.7909887359198998E+00  0.3249923434748062E+00  0.4191078698853574E-02  0.4204891415413391E-02 -0.4204938436937121E-02 -0.2070668918402041E-04  0.4029667130185876E-02
  0.7922403003754693E+00  0.3249923434748062E+00  0.4158821416241002E-02  0.4172420746096242E-02 -0.4172467745801460E-02 -0.2082514983392684E-04  0.3999732371047647E-02
  0.7934918648310388E+00  0.3249923434748062E+00  0.4126675121199858E-02  0.4140063450778515E-02 -0.4140110428277015E-02 -0.2094449289922178E-04  0.3969883882373108E-02
  0.7947434292866082E+00  0.3249923434748062E+00  0.4094639268664789E-02  0.4107818963753393E-02 -0.4107865918648266E-02 -0.2106472632376450E-04  0.3940121323570469E-02
  0.7959949937421777E+00  0.3249923434748062E+00  0.4062713316930869E-02  0.4075686722865480E-02 -0.4075733654750875E-02 -0.2118585808446394E-04  0.3910444355924965E-02
  0.7972465581977471E+00  0.3249923434748062E+00  0.4030896727628059E-02  0.4043666169483321E-02 -0.4043713077944195E-02 -0.2130789618830712E-04  0.3880852642595067E-02
  0.7984981226533167E+00  0.3249923434748062E+00  0.3999188965695812E-02  0.4011756748472071E-02 -0.4011803633083940E-02 -0.2143084866916089E-04  0.3851345848608892E-02
  0.7997496871088861E+00  0.3249923434748062E+00  0.3967589499357867E-02  0.3979957908166409E-02 -0.3980004768495081E-02 -0.2155472358433304E-04  0.3821923640860903E-02
  0.8010012515644556E+00  0.3249923434748062E+00  0.3936097800097193E-02  0.3948269100343591E-02 -0.3948315935944893E-02 -0.2167952901087843E-04  0.3792585688108819E-02
  0.8022528160200251E+00  0.3249923434748062E+00  0.3904713342631123E-02  0.3916689780196731E-02 -0.3916736590616233E-02 -0.2180527304163441E-04  0.3763331660970841E-02
  0.8035043804755945E+00  0.3249923434748062E+00  0.3873435604886626E-02  0.3885219406308237E-02 -0.3885266191080958E-02 -0.2193196378096934E-04  0.3734161231923106E-02
  0.8047559449311640E+00  0.3249923434748062E+00  0.3842264067975732E-02  0.3853857440623415E-02 -0.3853904199273527E-02 -0.2205960934022673E-04  0.3705074075297435E-02
  0.8060075093867334E+00  0.3249923434748062E+00  0.3811198216171141E-02  0.3822603348424290E-02 -0.3822650080464806E-02 -0.2218821783284649E-04  0.3676069867279401E-02
  0.8072590738423029E+00  0.3249923434748062E+00  0.3780237536881942E-02  0.3791456598303542E-02 -0.3791503303235996E-02 -0.2231779736914380E-04  0.3647148285906642E-02
  0.8085106382978723E+00  0.3249923434748062E+00  0.3749381520629515E-02  0.3760416662138652E-02 -0.3760463339452770E-02 -0.2244835605072470E-04  0.3618309011067551E-02
  0.8097622027534418E+00  0.3249923434748062E+00  0.3718629661023536E-02  0.3729483015066175E-02 -0.3729529664239530E-02 -0.2257990196451643E-04  0.3589551724500221E-02
  0.8110137672090113E+00  0.3249923434748062E+00  0.3687981454738159E-02  0.3698655135456198E-02 -0.3698701755953858E-02 -0.2271244317638892E-04  0.3560876109791786E-02
  0.8122653316645807E+00  0.3249923434748062E+00  0.3657436401488305E-02  0.3667932504886934E-02 -0.3667979096161091E-02 -0.2284598772434273E-04  0.3532281852378061E-02
  0.8135168961201502E+00  0.3249923434748062E+00  0.3626994004006081E-02  0.3637314608119457E-02 -0.3637361169609055E-02 -0.2298054361123691E-04  0.3503768639543557E-02
  0.8147684605757196E+00  0.3249923434748062E+00  0.3596653768017349E-02  0.3606800933072613E-02 -0.3606847464202952E-02 -0.2311611879702862E-04  0.3475336160421877E-02
  0.8160200250312891E+00  0.3249923434748062E+00  0.3566415202218373E-02  0.3576390970798024E-02 -0.3576437470980354E-02 -0.2325272119049482E-04  0.3446984105996468E-02
  0.8172715894868585E+00  0.3249923434748062E+00  0.3536277818252631E-02  0.3546084215455271E-02 -0.3546130684086370E-02 -0.2339035864040408E-04  0.3418712169101798E-02
  0.8185231539424280E+00  0.3249923434748062E+00  0.3506241130687685E-02  0.3515880164287155E-02 -0.3515926600748902E-02 -0.2352903892610516E-04  0.3390520044424916E-02
  0.8197747183979975E+00  0.3249923434748062E+00  0.3476304656992208E-02  0.3485778317595144E-02 -0.3485824721254058E-02 -0.2366876974749601E-04  0.3362407428507474E-02
  0.8210262828535669E+00  0.3249923434748062E+00  0.3446467917513074E-02  0.3455778178714882E-02 -0.3455824548921660E-02 -0.2380955871433558E-04  0.3334374019748157E-02
  0.8222778473091364E+00  0.3249923434748062E+00  0.3416730435452551E-02  0.3425879253991827E-02 -0.3425925590080860E-02 -0.2395141333485747E-04  0.3306419518405581E-02
  0.8235294117647058E+00  0.3249923434748062E+00  0.3387091736845604E-02  0.3396081052757020E-02 -0.3396127354045894E-02 -0.2409434100364250E-04  0.3278543626601686E-02
  0.8247809762202754E+00  0.3249923434748062E+00  0.3357551350537242E-02  0.3366383087302909E-02 -0.3366429353091884E-02 -0.2423834898870425E-04  0.3250746048325583E-02
  0.8260325406758448E+00  0.3249923434748062E+00  0.3328108808159989E-02  0.3336784872859316E-02 -0.3336831102430788E-02 -0.2438344441773858E-04  0.3223026489437961E-02
  0.8272841051314143E+00  0.3249923434748062E+00  0.3298763644111376E-02  0.3307285927569441E-02 -0.3307332120187384E-02 -0.2452963426348532E-04  0.3195384657675970E-02
  0.8285356695869838E+00  0.3249923434748062E+00  0.3269515395531541E-02  0.3277885772465989E-02 -0.3277931927375377E-02 -0.2467692532814638E-04  0.3167820262658701E-02
  0.8297872340425532E+00  0.3249923434748062E+00  0.3240363602280858E-02  0.3248583931447346E-02 -0.3248630047873554E-02 -0.2482532422680165E-04  0.3140333015893213E-02
  0.8310387984981227E+00  0.3249923434748062E+00  0.3211307806917619E-02  0.3219379931253817E-02 -0.3219426008401999E-02 -0.2497483736975955E-04  0.3112922630781148E-02
  0.8322903629536921E+00  0.3249923434748062E+00  0.3182347554675777E-02  0.3190273301443951E-02 -0.3190319338498391E-02 -0.2512547094377512E-04  0.3085588822625984E-02
  0.8335419274092616E+00  0.3249923434748062E+00  0.3153482393442686E-02  0.3161263574370864E-02 -0.3161309570494310E-02 -0.2527723089206462E-04  0.3058331308640897E-02
  0.8347934918648311E+00  0.3249923434748062E+00  0.3124711873736903E-02  0.3132350285158660E-02 -0.3132396239491627E-02 -0.2543012289303993E-04  0.3031149807957305E-02
  0.8360450563204005E+00  0.3249923434748062E+00  0.3096035548685986E-02  0.3103532971678842E-02 -0.3103578883338890E-02 -0.2558415233768198E-04  0.3004044041634101E-02
  0.8372966207759700E+00  0.3249923434748062E+00  0.3067452974004295E-02  0.3074811174526747E-02 -0.3074857042607734E-02 -0.2573932430546632E-04  0.2977013732667573E-02
  0.8385481852315394E+00  0.3249923434748062E+00  0.3038963707970810E-02  0.3046184436998031E-02 -0.3046230260569330E-02 -0.2589564353874825E-04  0.2950058606002103E-02
  0.8397997496871089E+00  0.3249923434748062E+00  0.3010567311406906E-02  0.3017652305065094E-02 -0.3017698083170789E-02 -0.2605311441550908E-04  0.2923178388541597E-02
  0.8410513141426783E+00  0.3249923434748062E+00  0.2982263347654134E-02  0.2989214327353550E-02 -0.2989260059011595E-02 -0.2621174092035783E-04  0.2896372809161741E-02
  0.8423028785982478E+00  0.3249923434748062E+00  0.2954051382551930E-02  0.2960870055118632E-02 -0.2960915739319976E-02 -0.2637152661367604E-04  0.2869641598723055E-02
  0.8435544430538173E+00  0.3249923434748062E+00  0.2925930984415315E-02  0.2932619042221598E-02 -0.2932664677929284E-02 -0.2653247459878532E-04  0.2842984490084841E-02
  0.8448060075093867E+00  0.3249923434748062E+00  0.2897901724012498E-02  0.2904460845106064E-02 -0.2904506431254279E-02 -0.2669458748700912E-04  0.2816401218119989E-02
  0.8460575719649562E+00  0.3249923434748062E+00  0.2869963174542415E-02  0.2876395022774273E-02 -0.2876440558267371E-02 -0.2685786736049157E-04  0.2789891519730709E-02
  0.8473091364205256E+00  0.3249923434748062E+00  0.2842114911612190E-02  0.2848421136763310E-02 -0.2848466620474793E-02 -0.2702231573262620E-04  0.2763455133865249E-02
  0.8485607008760951E+00  0.3249923434748062E+00  0.2814356513214463E-02  0.2820538751121197E-02 -0.2820584181892653E-02 -0.2718793350593789E-04  0.2737091801535563E-02
  0.8498122653316645E+00  0.3249923434748062E+00  0.2786687559704623E-02  0.2792747432382903E-02 -0.2792792809022905E-02 -0.2735472092724954E-04  0.2710801265836039E-02
  0.8510638297872340E+00  0.3249923434748062E+00  0.2759107633777874E-02  0.2765046749546197E-02 -0.2765092070829152E-02 -0.2752267753995416E-04  0.2684583271963266E-02
  0.8523153942428036E+00  0.3249923434748062E+00  0.2731616320446161E-02  0.2737436274047389E-02 -0.2737481538712344E-02 -0.2769180213319932E-04  0.2658437567236922E-02
  0.8535669586983730E+00  0.3249923434748062E+00  0.2704213207014912E-02  0.2709915579736878E-02 -0.2709960786486275E-02 -0.2786209268777830E-04  0.2632363901121792E-02
  0.8548185231539425E+00  0.3249923434748062E+00  0.2676897883059562E-02  0.2682484242854512E-02 -0.2682529390352894E-02 -0.2803354631850674E-04  0.2606362025250959E-02
  0.8560700876095119E+00  0.3249923434748062E+00  0.2649669940401893E-02  0.2655141842004771E-02 -0.2655186928877431E-02 -0.2820615921284839E-04  0.2580431693450226E-02
  0.8573216520650814E+00  0.3249923434748062E+00  0.2622528973086072E-02  0.2627887958131663E-02 -0.2627932982963238E-02 -0.2837992656553620E-04  0.2554572661763782E-02
  0.8585732165206508E+00  0.3249923434748062E+00  0.2595474577354476E-02  0.2600722174493406E-02 -0.2600767135826415E-02 -0.2855484250891680E-04  0.2528784688481173E-02
  0.8598247809762203E+00  0.3249923434748062E+00  0.2568506351623153E-02  0.2573644076636787E-02 -0.2573688972970097E-02 -0.2873090003872686E-04  0.2503067534165604E-02
  0.8610763454317898E+00  0.3249923434748062E+00  0.2541623896457015E-02  0.2546653252371229E-02 -0.2546698082158473E-02 -0.2890809093498811E-04  0.2477420961683628E-02
  0.8623279098873592E+00  0.3249923434748062E+00  0.2514826814544623E-02  0.2519749291742495E-02 -0.2519794053390405E-02 -0.2908640567768520E-04  0.2451844736236247E-02
  0.8635794743429287E+00  0.3249923434748062E+00  0.2488114710672590E-02  0.2492931787005996E-02 -0.2492976478872677E-02 -0.2926583335686600E-04  0.2426338625391451E-02
  0.8648310387984981E+00  0.3249923434748062E+00  0.2461487191699570E-02  0.2466200332599718E-02 -0.2466244952992842E-02 -0.2944636157677651E-04  0.2400902399118289E-02
  0.8660826032540676E+00  0.3249923434748062E+00  0.2434943866529744E-02  0.2439554525116641E-02 -0.2439599072291560E-02 -0.2962797635361473E-04  0.2375535829822421E-02
  0.8673341677096370E+00  0.3249923434748062E+00  0.2408484346085831E-02  0.2412993963276704E-02 -0.2413038435434487E-02 -0.2981066200645590E-04  0.2350238692383273E-02
  0.8685857321652065E+00  0.3249923434748062E+00  0.2382108243281501E-02  0.2386518247898181E-02 -0.2386562643183563E-02 -0.2999440104086851E-04  0.2325010764192754E-02
  0.8698372966207760E+00  0.3249923434748062E+00  0.2355815172993231E-02  0.2360126981868509E-02 -0.2360171298367747E-02 -0.3017917402470360E-04  0.2299851825195615E-02
  0.8710888610763454E+00  0.3249923434748062E+00  0.2329604752031466E-02  0.2333819770114437E-02 -0.2333864005853073E-02 -0.3036495945550141E-04  0.2274761657931443E-02
  0.8723404255319149E+00  0.3249923434748062E+00  0.2303476599111081E-02  0.2307596219571481E-02 -0.2307640372512011E-02 -0.3055173361891623E-04  0.2249740047578309E-02
  0.8735919899874843E+00  0.3249923434748062E+00  0.2277430334821096E-02  0.2281455939152647E-02 -0.2281500007192073E-02 -0.3073947043751486E-04  0.2224786781998116E-02
  0.8748435544430538E+00  0.3249923434748062E+00  0.2251465581593508E-02  0.2255398539716286E-02 -0.2255442520683573E-02 -0.3092814130925451E-04  0.2199901651783591E-02
  0.8760951188986232E+00  0.3249923434748062E+00  0.2225581963671274E-02  0.2229423634033102E-02 -0.2229467525686503E-02 -0.3111771493489191E-04  0.2175084450306986E-02
  0.8773466833541927E+00  0.3249923434748062E+00  0.2199779107075270E-02  0.2203530836752148E-02 -0.2203574636776427E-02 -0.3130815713351770E-04  0.2150334973770410E-02
  0.8785982478097623E+00  0.3249923434748062E+00  0.2174056639570229E-02  0.2177719764365823E-02 -0.2177763470369332E-02 -0.3149943064534681E-04  0.2125653021257824E-02
  0.8798498122653317E+00  0.3249923434748062E+00  0.2148414190629507E-02  0.2151990035173690E-02 -0.2152033644685329E-02 -0.3169149492082755E-04  0.2101038394788614E-02
  0.8811013767209012E+00  0.3249923434748062E+00  0.2122851391398616E-02  0.2126341269245086E-02 -0.2126384779711112E-02 -0.3188430589505830E-04  0.2076490899372687E-02
  0.8823529411764706E+00  0.3249923434748062E+00  0.2097367874657441E-02  0.2100773088380417E-02 -0.2100816497161111E-02 -0.3207781574642018E-04  0.2052010343067065E-02
  0.8836045056320401E+00  0.3249923434748062E+00  0.2071963274780969E-02  0.2075285116070984E-02 -0.2075328420437159E-02 -0.3227197263824798E-04  0.2027596537033795E-02
  0.8848560700876095E+00  0.3249923434748062E+00  0.2046637227698491E-02  0.2049876977457279E-02 -0.2049920174586631E-02 -0.3246672044226650E-04  0.2003249295599132E-02
  0.8861076345431790E+00  0.3249923434748062E+00  0.2021389370851067E-02  0.2024548299285575E-02 -0.2024591386258856E-02 -0.3266199844241845E-04  0.1978968436313766E-02
  0.8873591989987485E+00  0.3249923434748062E+00  0.1996219343147203E-02  0.1999298709862710E-02 -0.1999341683659729E-02 -0.3285774101759814E-04  0.1954753780013966E-02
  0.8886107634543179E+00  0.3249923434748062E+00  0.1971126784916503E-02  0.1974127839008889E-02 -0.1974170696504314E-02 -0.3305387730168585E-04  0.1930605150883366E-02
  0.8898623279098874E+00  0.3249923434748062E+00  0.1946111337861192E-02  0.1949035318008333E-02 -0.1949078055967307E-02 -0.3325033081914693E-04  0.1906522376515121E-02
  0.8911138923654568E+00  0.3249923434748062E+00  0.1921172645005322E-02  0.1924020779557650E-02 -0.1924063394631186E-02 -0.3344701909431788E-04  0.1882505287974137E-02
  0.8923654568210263E+00  0.3249923434748062E+00  0.1896310350641433E-02  0.1899083857711652E-02 -0.1899126346431818E-02 -0.3364385323234858E-04  0.1858553719858920E-02
  0.8936170212765957E+00  0.3249923434748062E+00  0.1871524100274519E-02  0.1874224187826499E-02 -0.1874266546601367E-02 -0.3384073746960218E-04  0.1834667510362646E-02
  0.8948685857321652E+00  0.3249923434748062E+00  0.1846813540563013E-02  0.1849441406499857E-02 -0.1849483631608214E-02 -0.3403756869113377E-04  0.1810846501332846E-02
  0.8961201501877347E+00  0.3249923434748062E+00  0.1822178319256592E-02  0.1824735151507907E-02 -0.1824777239093705E-02 -0.3423423591267183E-04  0.1787090538329124E-02
  0.8973717146433041E+00  0.3249923434748062E+00  0.1797618085130497E-02  0.1800105061738861E-02 -0.1800147007805408E-02 -0.3443061972431315E-04  0.1763399470678118E-02
  0.8986232790988736E+00  0.3249923434748062E+00  0.1773132487916086E-02  0.1775550777122727E-02 -0.1775592577526591E-02 -0.3462659169291036E-04  0.1739773151524835E-02
  0.8998748435544430E+00  0.3249923434748062E+00  0.1748721178227325E-02  0.1751071938557024E-02 -0.1751113589001645E-02 -0.3482201371987953E-04  0.1716211437879412E-02
  0.9011264080100125E+00  0.3249923434748062E+00  0.1724383807482811E-02  0.1726668187828036E-02 -0.1726709683857032E-02 -0.3501673735088322E-04  0.1692714190658027E-02
  0.9023779724655819E+00  0.3249923434748062E+00  0.1700120027823020E-02  0.1702339167527305E-02 -0.1702380504517446E-02 -0.3521060303354751E-04  0.1669281274716712E-02
  0.9036295369211514E+00  0.3249923434748062E+00  0.1675929492022289E-02  0.1678084520962864E-02 -0.1678125694116712E-02 -0.3540343931905260E-04  0.1645912558876412E-02
  0.9048811013767210E+00  0.3249923434748062E+00  0.1651811853395152E-02  0.1653903892064831E-02 -0.1653944896403022E-02 -0.3559506200308764E-04  0.1622607915937542E-02
  0.9061326658322904E+00  0.3249923434748062E+00  0.1627766765696465E-02  0.1629796925284821E-02 -0.1629837755637974E-02 -0.3578527320128601E-04  0.1599367222681915E-02
  0.9073842302878599E+00  0.3249923434748062E+00  0.1603793883014829E-02  0.1605763265488634E-02 -0.1605803916488870E-02 -0.3597386035385001E-04  0.1576190359859641E-02
  0.9086357947434293E+00  0.3249923434748062E+00  0.1579892859658703E-02  0.1581802557841679E-02 -0.1581843023913730E-02 -0.3616059515363473E-04  0.1553077212158254E-02
  0.9098873591989988E+00  0.3249923434748062E+00  0.1556063350034536E-02  0.1557914447686401E-02 -0.1557954723038294E-02 -0.3634523239148770E-04  0.1530027668150826E-02
  0.9111389236545682E+00  0.3249923434748062E+00  0.1532305008516246E-02  0.1534098580411084E-02 -0.1534138659024383E-02 -0.3652750871212964E-04  0.1507041620219472E-02
  0.9123904881101377E+00  0.3249923434748062E+00  0.1508617489305233E-02  0.1510354601309186E-02 -0.1510394476928762E-02 -0.3670714127331354E-04  0.1484118964449953E-02
  0.9136420525657072E+00  0.3249923434748062E+00  0.1485000446280103E-02  0.1486682155428406E-02 -0.1486721821551737E-02 -0.3688382630040960E-04  0.1461259600492631E-02
  0.9148936170212766E+00  0.3249923434748062E+00  0.1461453532835142E-02  0.1463080887408510E-02 -0.1463120337274473E-02 -0.3705723752793433E-04  0.1438463431384150E-02
  0.9161451814768461E+00  0.3249923434748062E+00  0.1437976401706525E-02  0.1439550441306903E-02 -0.1439589667884048E-02 -0.3722702451886897E-04  0.1415730363323502E-02
  0.9173967459324155E+00  0.3249923434748062E+00  0.1414568704785161E-02  0.1416090460410855E-02 -0.1416129456385146E-02 -0.3739281085189910E-04  0.1393060305395192E-02
  0.9186483103879850E+00  0.3249923434748062E+00  0.1391230092914887E-02  0.1392700587035084E-02 -0.1392739344797086E-02 -0.3755419216595160E-04  0.1370453169231085E-02
  0.9198998748435544E+00  0.3249923434748062E+00  0.1367960215674728E-02  0.1369380462303421E-02 -0.1369418973934921E-02 -0.3771073405061116E-04  0.1347908868601362E-02
  0.9211514392991239E+00  0.3249923434748062E+00  0.1344758721143675E-02  0.1346129725913009E-02 -0.1346167983173056E-02 -0.3786196977017001E-04  0.1325427318923547E-02
  0.9224030037546934E+00  0.3249923434748062E+00  0.1321625255646405E-02  0.1322948015879466E-02 -0.1322986010189819E-02 -0.3800739780820627E-04  0.1303008436677047E-02
  0.9236545682102628E+00  0.3249923434748062E+00  0.1298559463478143E-02  0.1299834968261187E-02 -0.1299872690691168E-02 -0.3814647921871108E-04  0.1280652138708703E-02
