# 
# Solution parameters:
# - rh = 0.01
# - Omega_H = 0.83
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 1.27481
# - J = 1.32573
# - MH/M = 0.00379
# - JH/J = 1.096e-6
# - AH = 0.00237
#
  0.8072590738423029E+00  0.1083307811582687E+00  0.2199688371993367E+00  0.2199690760431395E+00 -0.2343157777281352E+00  0.6199675308540696E-02  0.1940641556744578E+00
  0.8085106382978723E+00  0.1083307811582687E+00  0.2190260520890228E+00  0.2190263918777088E+00 -0.2332341589141605E+00  0.6135438161683123E-02  0.1947123638990294E+00
  0.8097622027534418E+00  0.1083307811582687E+00  0.2180750871198947E+00  0.2180755283347167E+00 -0.2321440006290846E+00  0.6070314535064338E-02  0.1953453873878691E+00
  0.8110137672090113E+00  0.1083307811582687E+00  0.2171159132351241E+00  0.2171164563036088E+00 -0.2310452894836439E+00  0.6004314930404191E-02  0.1959628340738337E+00
  0.8122653316645807E+00  0.1083307811582687E+00  0.2161485026311803E+00  0.2161491479262633E+00 -0.2299380136965920E+00  0.5937450647417733E-02  0.1965643114892247E+00
  0.8135168961201502E+00  0.1083307811582687E+00  0.2151728287971486E+00  0.2151735766363616E+00 -0.2288221631320733E+00  0.5869733801711146E-02  0.1971494270723322E+00
  0.8147684605757196E+00  0.1083307811582687E+00  0.2141888665542159E+00  0.2141897171989288E+00 -0.2276977293367761E+00  0.5801177342402842E-02  0.1977177884837815E+00
  0.8160200250312891E+00  0.1083307811582687E+00  0.2131965920952219E+00  0.2131975457499433E+00 -0.2265647055767487E+00  0.5731795069419791E-02  0.1982690039323819E+00
  0.8172715894868585E+00  0.1083307811582687E+00  0.2121959830242596E+00  0.2121970398359965E+00 -0.2254230868738557E+00  0.5661601650419103E-02  0.1988026825102089E+00
  0.8185231539424280E+00  0.1083307811582687E+00  0.2111870183962790E+00  0.2111881784539602E+00 -0.2242728700418180E+00  0.5590612637281766E-02  0.1993184345365842E+00
  0.8197747183979975E+00  0.1083307811582687E+00  0.2101696787566251E+00  0.2101709420905885E+00 -0.2231140537217575E+00  0.5518844482121594E-02  0.1998158719105489E+00
  0.8210262828535669E+00  0.1083307811582687E+00  0.2091439461804906E+00  0.2091453127620385E+00 -0.2219466384172220E+00  0.5446314552751843E-02  0.2002946084714244E+00
  0.8222778473091364E+00  0.1083307811582687E+00  0.2081098043121833E+00  0.2081112740532064E+00 -0.2207706265285782E+00  0.5373041147546273E-02  0.2007542603669317E+00
  0.8235294117647058E+00  0.1083307811582687E+00  0.2070672384042064E+00  0.2070688111568793E+00 -0.2195860223867690E+00  0.5299043509631907E-02  0.2011944464283752E+00
  0.8247809762202754E+00  0.1083307811582687E+00  0.2060162353560585E+00  0.2060179109126087E+00 -0.2183928322863316E+00  0.5224341840344933E-02  0.2016147885522678E+00
  0.8260325406758448E+00  0.1083307811582687E+00  0.2049567837526740E+00  0.2049585618452251E+00 -0.2171910645175915E+00  0.5148957311879178E-02  0.2020149120877188E+00
  0.8272841051314143E+00  0.1083307811582687E+00  0.2038888739025063E+00  0.2038907542029983E+00 -0.2159807293980349E+00  0.5072912079055608E-02  0.2023944462289424E+00
  0.8285356695869838E+00  0.1083307811582687E+00  0.2028124978751255E+00  0.2028144799953126E+00 -0.2147618393027218E+00  0.4996229290134627E-02  0.2027530244120462E+00
  0.8297872340425532E+00  0.1083307811582687E+00  0.2017276495383009E+00  0.2017297330298289E+00 -0.2135344086937105E+00  0.4918933096593361E-02  0.2030902847153098E+00
  0.8310387984981227E+00  0.1083307811582687E+00  0.2006343245944680E+00  0.2006365089490317E+00 -0.2122984541483889E+00  0.4841048661784477E-02  0.2034058702620230E+00
  0.8322903629536921E+00  0.1083307811582687E+00  0.1995325206165390E+00  0.1995348052661201E+00 -0.2110539943866742E+00  0.4762602168392229E-02  0.2036994296249544E+00
  0.8335419274092616E+00  0.1083307811582687E+00  0.1984222370829860E+00  0.1984246214001738E+00 -0.2098010502970074E+00  0.4683620824597676E-02  0.2039706172314364E+00
  0.8347934918648311E+00  0.1083307811582687E+00  0.1973034754120896E+00  0.1973059587104835E+00 -0.2085396449610388E+00  0.4604132868860801E-02  0.2042190937679446E+00
  0.8360450563204005E+00  0.1083307811582687E+00  0.1961762389953123E+00  0.1961788205300060E+00 -0.2072698036769653E+00  0.4524167573226732E-02  0.2044445265830626E+00
  0.8372966207759700E+00  0.1083307811582687E+00  0.1950405332296804E+00  0.1950432121978294E+00 -0.2059915539814070E+00  0.4443755245057951E-02  0.2046465900875828E+00
  0.8385481852315394E+00  0.1083307811582687E+00  0.1938963655491510E+00  0.1938991410906218E+00 -0.2047049256698078E+00  0.4362927227094398E-02  0.2048249661505274E+00
  0.8397997496871089E+00  0.1083307811582687E+00  0.1927437454548311E+00  0.1927466166529324E+00 -0.2034099508152306E+00  0.4281715895737832E-02  0.2049793444897081E+00
  0.8410513141426783E+00  0.1083307811582687E+00  0.1915826845439939E+00  0.1915856504262886E+00 -0.2021066637855014E+00  0.4200154657456298E-02  0.2051094230554581E+00
  0.8423028785982478E+00  0.1083307811582687E+00  0.1904131965378114E+00  0.1904162560770084E+00 -0.2007951012586321E+00  0.4118277943201612E-02  0.2052149084060967E+00
  0.8435544430538173E+00  0.1083307811582687E+00  0.1892352973077032E+00  0.1892384494226284E+00 -0.1994753022364322E+00  0.4036121200729909E-02  0.2052955160736105E+00
  0.8448060075093867E+00  0.1083307811582687E+00  0.1880490049002485E+00  0.1880522484568922E+00 -0.1981473080562689E+00  0.3953720884714684E-02  0.2053509709180361E+00
  0.8460575719649562E+00  0.1083307811582687E+00  0.1868543395605352E+00  0.1868576733731763E+00 -0.1968111624008652E+00  0.3871114444537936E-02  0.2053810074689116E+00
  0.8473091364205256E+00  0.1083307811582687E+00  0.1856513237539151E+00  0.1856547465863175E+00 -0.1954669113061186E+00  0.3788340309645918E-02  0.2053853702522161E+00
  0.8485607008760951E+00  0.1083307811582687E+00  0.1844399821860470E+00  0.1844434927527280E+00 -0.1941146031668441E+00  0.3705437872352477E-02  0.2053638141011042E+00
  0.8498122653316645E+00  0.1083307811582687E+00  0.1832203418211318E+00  0.1832239387886991E+00 -0.1927542887403589E+00  0.3622447467972864E-02  0.2053161044487204E+00
  0.8510638297872340E+00  0.1083307811582687E+00  0.1819924318983175E+00  0.1819961138868720E+00 -0.1913860211479137E+00  0.3539410352171578E-02  0.2052420176014500E+00
  0.8523153942428036E+00  0.1083307811582687E+00  0.1807562839461343E+00  0.1807600495307359E+00 -0.1900098558738487E+00  0.3456368675405047E-02  0.2051413409908116E+00
  0.8535669586983730E+00  0.1083307811582687E+00  0.1795119317949166E+00  0.1795157795071101E+00 -0.1886258507624593E+00  0.3373365454342601E-02  0.2050138734023049E+00
  0.8548185231539425E+00  0.1083307811582687E+00  0.1782594115871044E+00  0.1782633399165015E+00 -0.1872340660124848E+00  0.3290444540147983E-02  0.2048594251794496E+00
  0.8560700876095119E+00  0.1083307811582687E+00  0.1769987617853979E+00  0.1770027691813120E+00 -0.1858345641692275E+00  0.3207650583507101E-02  0.2046778184013606E+00
  0.8573216520650814E+00  0.1083307811582687E+00  0.1757300231786461E+00  0.1757341080517759E+00 -0.1844274101142069E+00  0.3125028996287227E-02  0.2044688870321259E+00
  0.8585732165206508E+00  0.1083307811582687E+00  0.1744532388854258E+00  0.1744573996095841E+00 -0.1830126710523384E+00  0.3042625909717110E-02  0.2042324770403652E+00
  0.8598247809762203E+00  0.1083307811582687E+00  0.1731684543552458E+00  0.1731726892691286E+00 -0.1815904164966023E+00  0.2960488128980124E-02  0.2039684464873820E+00
  0.8610763454317898E+00  0.1083307811582687E+00  0.1718757173673014E+00  0.1718800247762939E+00 -0.1801607182501620E+00  0.2878663084116247E-02  0.2036766655823573E+00
  0.8623279098873592E+00  0.1083307811582687E+00  0.1705750780267476E+00  0.1705794562047615E+00 -0.1787236503859341E+00  0.2797198777134458E-02  0.2033570167031704E+00
  0.8635794743429287E+00  0.1083307811582687E+00  0.1692665887584027E+00  0.1692710359497421E+00 -0.1772792892235570E+00  0.2716143725241520E-02  0.2030093943814458E+00
  0.8648310387984981E+00  0.1083307811582687E+00  0.1679503042978814E+00  0.1679548187191309E+00 -0.1758277133037958E+00  0.2635546900101643E-02  0.2026337052506295E+00
  0.8660826032540676E+00  0.1083307811582687E+00  0.1666262816800870E+00  0.1666308615220177E+00 -0.1743690033603478E+00  0.2555457663047670E-02  0.2022298679559465E+00
  0.8673341677096370E+00  0.1083307811582687E+00  0.1652945802250135E+00  0.1652992236545031E+00 -0.1729032422890407E+00  0.2475925696174147E-02  0.2017978130252389E+00
  0.8685857321652065E+00  0.1083307811582687E+00  0.1639552615208842E+00  0.1639599666828460E+00 -0.1714305151144875E+00  0.2397000929253570E-02  0.2013374826999325E+00
  0.8698372966207760E+00  0.1083307811582687E+00  0.1626083894045527E+00  0.1626131544238686E+00 -0.1699509089541637E+00  0.2318733462427031E-02  0.2008488307254264E+00
  0.8710888610763454E+00  0.1083307811582687E+00  0.1612540299391853E+00  0.1612588529226382E+00 -0.1684645129799657E+00  0.2241173484634932E-02  0.2003318221004982E+00
  0.8723404255319149E+00  0.1083307811582687E+00  0.1598922513891896E+00  0.1598971304273911E+00 -0.1669714183772549E+00  0.2164371187766676E-02  0.1997864327854523E+00
  0.8735919899874843E+00  0.1083307811582687E+00  0.1585231241924385E+00  0.1585280573617471E+00 -0.1654717183014774E+00  0.2088376676525714E-02  0.1992126493690589E+00
  0.8748435544430538E+00  0.1083307811582687E+00  0.1571467209297570E+00  0.1571517062941825E+00 -0.1639655078323642E+00  0.2013239874022479E-02  0.1986104686944736E+00
  0.8760951188986232E+00  0.1083307811582687E+00  0.1557631162917159E+00  0.1557681519048061E+00 -0.1624528839257964E+00  0.1939010423128536E-02  0.1979798974446610E+00
  0.8773466833541927E+00  0.1083307811582687E+00  0.1543723870427638E+00  0.1543774709494685E+00 -0.1609339453634040E+00  0.1865737583646207E-02  0.1973209516881059E+00
  0.8785982478097623E+00  0.1083307811582687E+00  0.1529746119827230E+00  0.1529797422212339E+00 -0.1594087926999612E+00  0.1793470125371302E-02  0.1966336563858620E+00
  0.8798498122653317E+00  0.1083307811582687E+00  0.1515698719057256E+00  0.1515750465092849E+00 -0.1578775282086905E+00  0.1722256217152598E-02  0.1959180448613428E+00
  0.8811013767209012E+00  0.1083307811582687E+00  0.1501582495566153E+00  0.1501634665552935E+00 -0.1563402558245337E+00  0.1652143312078617E-02  0.1951741582345020E+00
  0.8823529411764706E+00  0.1083307811582687E+00  0.1487398295849293E+00  0.1487450870073659E+00 -0.1547970810855389E+00  0.1583178028953322E-02  0.1944020448224622E+00
  0.8836045056320401E+00  0.1083307811582687E+00  0.1473146984965133E+00  0.1473199943716200E+00 -0.1532481110724451E+00  0.1515406030253569E-02  0.1936017595089080E+00
  0.8848560700876095E+00  0.1083307811582687E+00  0.1458829446028525E+00  0.1458882769614751E+00 -0.1516934543465753E+00  0.1448871896796439E-02  0.1927733630848992E+00
  0.8861076345431790E+00  0.1083307811582687E+00  0.1444446579682684E+00  0.1444500248448055E+00 -0.1501332208862137E+00  0.1383618999382078E-02  0.1919169215641776E+00
  0.8873591989987485E+00  0.1083307811582687E+00  0.1429999303550476E+00  0.1430053297890243E+00 -0.1485675220215567E+00  0.1319689367716500E-02  0.1910325054762512E+00
  0.8886107634543179E+00  0.1083307811582687E+00  0.1415488551666564E+00  0.1415542852042512E+00 -0.1469964703684087E+00  0.1257123556961836E-02  0.1901201891409615E+00
  0.8898623279098874E+00  0.1083307811582687E+00  0.1400915273891485E+00  0.1400969860846728E+00 -0.1454201797607492E+00  0.1195960512305557E-02  0.1891800499284834E+00
  0.8911138923654568E+00  0.1083307811582687E+00  0.1386280435309517E+00  0.1386335289482798E+00 -0.1438387651823672E+00  0.1136237431988255E-02  0.1882121675090948E+00
  0.8923654568210263E+00  0.1083307811582687E+00  0.1371585015611447E+00  0.1371640117750949E+00 -0.1422523426976861E+00  0.1077989629278188E-02  0.1872166230972299E+00
  0.8936170212765957E+00  0.1083307811582687E+00  0.1356830008464097E+00  0.1356885339440754E+00 -0.1406610293819681E+00  0.1021250393933573E-02  0.1861934986946635E+00
  0.8948685857321652E+00  0.1083307811582687E+00  0.1342016420868284E+00  0.1342071961688592E+00 -0.1390649432510680E+00  0.9660508537473028E-03  0.1851428763378727E+00
  0.8961201501877347E+00  0.1083307811582687E+00  0.1327145272506884E+00  0.1327201004325222E+00 -0.1374642031909018E+00  0.9124198368249318E-03  0.1840648373547991E+00
  0.8973717146433041E+00  0.1083307811582687E+00  0.1312217595085036E+00  0.1312273499215491E+00 -0.1358589288868267E+00  0.8603837353047261E-03  0.1829594616364262E+00
  0.8986232790988736E+00  0.1083307811582687E+00  0.1297234431664096E+00  0.1297290489591801E+00 -0.1342492407530818E+00  0.8099663712873927E-03  0.1818268269286279E+00
  0.8998748435544430E+00  0.1083307811582687E+00  0.1282196835991622E+00  0.1282253029383626E+00 -0.1326352598625072E+00  0.7611888658038139E-03  0.1806670081498780E+00
  0.9011264080100125E+00  0.1083307811582687E+00  0.1267105871829131E+00  0.1267162182544798E+00 -0.1310171078766919E+00  0.7140695117091478E-03  0.1794800767403364E+00
  0.9023779724655819E+00  0.1083307811582687E+00  0.1251962612279519E+00  0.1252019022380480E+00 -0.1293949069767223E+00  0.6686236514525755E-03  0.1782661000477759E+00
  0.9036295369211514E+00  0.1083307811582687E+00  0.1236768139116530E+00  0.1236824630876188E+00 -0.1277687797947398E+00  0.6248635607317716E-03  0.1770251407557520E+00
  0.9048811013767210E+00  0.1083307811582687E+00  0.1221523542117865E+00  0.1221580098030482E+00 -0.1261388493464416E+00  0.5827983390990014E-03  0.1757572563591147E+00
  0.9061326658322904E+00  0.1083307811582687E+00  0.1206229918404122E+00  0.1206286521193487E+00 -0.1245052389647078E+00  0.5424338086416493E-03  0.1744624986917739E+00
  0.9073842302878599E+00  0.1083307811582687E+00  0.1190888371785280E+00  0.1190945004412982E+00 -0.1228680722344920E+00  0.5037724219117009E-03  0.1731409135112225E+00
  0.9086357947434293E+00  0.1083307811582687E+00  0.1175500012116922E+00  0.1175556657790232E+00 -0.1212274729291586E+00  0.4668131803261533E-03  0.1717925401439799E+00
  0.9098873591989988E+00  0.1083307811582687E+00  0.1160065954667644E+00  0.1160122596847032E+00 -0.1195835649483698E+00  0.4315515643007172E-03  0.1704174111955324E+00
  0.9111389236545682E+00  0.1083307811582687E+00  0.1144587319499566E+00  0.1144643941905844E+00 -0.1179364722576723E+00  0.3979794764126167E-03  0.1690155523278445E+00
  0.9123904881101377E+00  0.1083307811582687E+00  0.1129065230863489E+00  0.1129121817484605E+00 -0.1162863188298975E+00  0.3660851989115248E-03  0.1675869821068616E+00
  0.9136420525657072E+00  0.1083307811582687E+00  0.1113500816610126E+00  0.1113557351707610E+00 -0.1146332285884729E+00  0.3358533669097935E-03  0.1661317119217038E+00
  0.9148936170212766E+00  0.1083307811582687E+00  0.1097895207618896E+00  0.1097951675733953E+00 -0.1129773253527507E+00  0.3072649585815904E-03  0.1646497459765315E+00
  0.9161451814768461E+00  0.1083307811582687E+00  0.1082249537245244E+00  0.1082305923204516E+00 -0.1113187327854082E+00  0.2802973036830995E-03  0.1631410813552004E+00
  0.9173967459324155E+00  0.1083307811582687E+00  0.1066564940787839E+00  0.1066621229708808E+00 -0.1096575743420120E+00  0.2549241116705448E-03  0.1616057081580468E+00
  0.9186483103879850E+00  0.1083307811582687E+00  0.1050842554976287E+00  0.1050898732272333E+00 -0.1079939732227707E+00  0.2311155206361500E-03  0.1600436097092121E+00
  0.9198998748435544E+00  0.1083307811582687E+00  0.1035083517480009E+00  0.1035139568865106E+00 -0.1063280523265026E+00  0.2088381682024750E-03  0.1584547628320433E+00
  0.9211514392991239E+00  0.1083307811582687E+00  0.1019288966439080E+00  0.1019344877932115E+00 -0.1046599342068630E+00  0.1880552854094716E-03  0.1568391381892906E+00
  0.9224030037546934E+00  0.1083307811582687E+00  0.1003460040017044E+00  0.1003515797945747E+00 -0.1029897410308005E+00  0.1687268144935528E-03  0.1551967006838723E+00
  0.9236545682102628E+00  0.1083307811582687E+00  0.9875978759760043E-01  0.9876534669804601E-01 -0.1013175945392438E+00  0.1508095512914121E-03  0.1535274099152435E+00
  0.9249061326658323E+00  0.1083307811582687E+00  0.9717036112737587E-01  0.9717590223094866E-01 -0.9964361600997039E-01  0.1342573128005191E-03  0.1518312206855923E+00
  0.9261576971214017E+00  0.1083307811582687E+00  0.9557783816830050E-01  0.9558336000235648E-01 -0.9796792622264114E-01  0.1190211301911462E-03  0.1501080835494867E+00
  0.9274092615769712E+00  0.1083307811582687E+00  0.9398233214319036E-01  0.9398783346710031E-01 -0.9629064542591158E-01  0.1050494672891952E-03  0.1483579453999375E+00
  0.9286608260325406E+00  0.1083307811582687E+00  0.9238395628655774E-01  0.9238943589186391E-01 -0.9461189330656740E-01  0.9228846423425825E-04  0.1465807500834532E+00
  0.9299123904881101E+00  0.1083307811582687E+00  0.9078282361277643E-01  0.9078828032329106E-01 -0.9293178896059810E-01  0.8068220566215905E-04  0.1447764390363120E+00
  0.9311639549436797E+00  0.1083307811582687E+00  0.8917904688616951E-01  0.8918447955801082E-01 -0.9125045086611337E-01  0.7017301236656118E-04  0.1429449519341013E+00
  0.9324155193992490E+00  0.1083307811582687E+00  0.8757273859293098E-01  0.8757814611449131E-01 -0.8956799685801493E-01  0.6070175496146871E-04  0.1410862273465791E+00
  0.9336670838548186E+00  0.1083307811582687E+00  0.8596401091475421E-01  0.8596939220659547E-01 -0.8788454410430163E-01  0.5220818759886997E-04  0.1392002033900233E+00
  0.9349186483103880E+00  0.1083307811582687E+00  0.8435297570407412E-01  0.8435832971874432E-01 -0.8620020908392344E-01  0.4463129929829820E-04  0.1372868183696040E+00
  0.9361702127659575E+00  0.1083307811582687E+00  0.8273974446078380E-01  0.8274507018254888E-01 -0.8451510756605600E-01  0.3790967992456249E-04  0.1353460114047386E+00
  0.9374217772215269E+00  0.1083307811582687E+00  0.8112442831029869E-01  0.8112972475478293E-01 -0.8282935459068243E-01  0.3198189731590608E-04  0.1333777230310329E+00
  0.9386733416770964E+00  0.1083307811582687E+00  0.7950713798286585E-01  0.7951240419659399E-01 -0.8114306445039533E-01  0.2678688152916725E-04  0.1313818957732252E+00
  0.9399249061326659E+00  0.1083307811582687E+00  0.7788798379397417E-01  0.7789321885380772E-01 -0.7945635067329070E-01  0.2226431164613618E-04  0.1293584746843595E+00
  0.9411764705882353E+00  0.1083307811582687E+00  0.7626707562576027E-01  0.7627227863822000E-01 -0.7776932600686494E-01  0.1835500009403571E-04  0.1273074078474495E+00
  0.9424280350438048E+00  0.1083307811582687E+00  0.7464452290928734E-01  0.7464969300975341E-01 -0.7608210240280845E-01  0.1500126899384888E-04  0.1252286468368821E+00
  0.9436795994993742E+00  0.1083307811582687E+00  0.7302043460761502E-01  0.7302557095939510E-01 -0.7439479100262907E-01  0.1214731268689821E-04  0.1231221471379207E+00
  0.9449311639549437E+00  0.1083307811582687E+00  0.7139491919954305E-01  0.7140002099279870E-01 -0.7270750212400190E-01  0.9739540328998291E-05  0.1209878685236448E+00
  0.9461827284105131E+00  0.1083307811582687E+00  0.6976808466396121E-01  0.6977315111448089E-01 -0.7102034524778976E-01  0.7726892311040021E-05  0.1188257753897093E+00
  0.9474342928660826E+00  0.1083307811582687E+00  0.6814003846472806E-01  0.6814506881253463E-01 -0.6933342900566644E-01  0.6061124294166710E-05  0.1166358370481906E+00
  0.9486858573216521E+00  0.1083307811582687E+00  0.6651088753601549E-01  0.6651588104379413E-01 -0.6764686116828689E-01  0.4697052865631720E-05  0.1144180279825764E+00
  0.9499374217772215E+00  0.1083307811582687E+00  0.6488073826807629E-01  0.6488569421940749E-01 -0.6596074863396616E-01  0.3592757254406167E-05  0.1121723280666222E+00
  0.9511889862327910E+00  0.1083307811582687E+00  0.6324969649338366E-01  0.6325461419076318E-01 -0.6427519741781745E-01  0.2709732215508973E-05  0.1098987227502523E+00
  0.9524405506883604E+00  0.1083307811582687E+00  0.6161786747312980E-01  0.6162274623575581E-01 -0.6259031264133655E-01  0.2012988113244189E-05  0.1075972032160443E+00
  0.9536921151439299E+00  0.1083307811582687E+00  0.5998535588404961E-01  0.5999019504535347E-01 -0.6090619852239461E-01  0.1471095409806371E-05  0.1052677665099380E+00
  0.9549436795994993E+00  0.1083307811582687E+00  0.5835226580555621E-01  0.5835706471044998E-01 -0.5922295836562114E-01  0.1056172186737411E-05  0.1029104156498106E+00
  0.9561952440550688E+00  0.1083307811582687E+00  0.5671870070719572E-01  0.5672345870900503E-01 -0.5754069455317708E-01  0.7438149646166657E-06  0.1005251597154296E+00
  0.9574468085106383E+00  0.1083307811582687E+00  0.5508476343640596E-01  0.5508947989345130E-01 -0.5585950853589314E-01  0.5129748927596757E-06  0.9811201392297299E-01
  0.9586983729662077E+00  0.1083307811582687E+00  0.5345055620659046E-01  0.5345523047837357E-01 -0.5417950082477363E-01  0.3457832845510145E-06  0.9567099968699051E-01
  0.9599499374217773E+00  0.1083307811582687E+00  0.5181618058550794E-01  0.5182081202845178E-01 -0.5250077098285280E-01  0.2273323811988632E-06  0.9320214467223469E-01
  0.9612015018773467E+00  0.1083307811582687E+00  0.5018173748400251E-01  0.5018632544668356E-01 -0.5082341761741431E-01  0.1454190217731205E-06  0.9070548283740865E-01
  0.9624530663329162E+00  0.1083307811582687E+00  0.4854732714507070E-01  0.4855187096286992E-01 -0.4914753837255222E-01  0.9026044875257067E-07  0.8818105447240214E-01
  0.9637046307884856E+00  0.1083307811582687E+00  0.4691304913329538E-01  0.4691754812237934E-01 -0.4747322992208407E-01  0.5419264692946600E-07  0.8562890623025106E-01
  0.9649561952440551E+00  0.1083307811582687E+00  0.4527900232466055E-01  0.4528345577518535E-01 -0.4580058796280626E-01  0.3136226589008074E-07  0.8304909115469881E-01
  0.9662077596996246E+00  0.1083307811582687E+00  0.4364528489677291E-01  0.4364969206517973E-01 -0.4412970720808976E-01  0.1742320118053744E-07  0.8044166870396863E-01
  0.9674593241551940E+00  0.1083307811582687E+00  0.4201199431952401E-01  0.4201635441976535E-01 -0.4246068138181588E-01  0.9248237097459443E-08  0.7780670477115248E-01
  0.9687108886107635E+00  0.1083307811582687E+00  0.4037922734622516E-01  0.4038353953972262E-01 -0.4079360321264214E-01  0.4664776479742460E-08  0.7514427170144902E-01
  0.9699624530663329E+00  0.1083307811582687E+00  0.3874708000527538E-01  0.3875134338936082E-01 -0.3912856442860578E-01  0.2221668971784260E-08  0.7245444830640509E-01
  0.9712140175219024E+00  0.1083307811582687E+00  0.3711564759241594E-01  0.3711986118694389E-01 -0.3746565575205096E-01  0.9916533671796035E-09  0.6973731987521610E-01
  0.9724655819774718E+00  0.1083307811582687E+00  0.3548502466365753E-01  0.3548918739539347E-01 -0.3580496689487864E-01  0.4111862494415001E-09  0.6699297818311761E-01
  0.9737171464330413E+00  0.1083307811582687E+00  0.3385530502899584E-01  0.3385941571327372E-01 -0.3414658655412060E-01  0.1567301639618570E-09  0.6422152149688559E-01
  0.9749687108886108E+00  0.1083307811582687E+00  0.3222658174705798E-01  0.3223063906605163E-01 -0.3249060240782762E-01  0.5422875716314992E-10  0.6142305457743309E-01
  0.9762202753441802E+00  0.1083307811582687E+00  0.3059894712088336E-01  0.3060294959763432E-01 -0.3083710111126998E-01  0.1677466990008729E-10  0.5859768867950456E-01
  0.9774718397997497E+00  0.1083307811582687E+00  0.2897249269511560E-01  0.2897643866218032E-01 -0.2918616829344432E-01  0.4553698582214771E-11  0.5574554154845486E-01
  0.9787234042553191E+00  0.1083307811582687E+00  0.2734730925500271E-01  0.2735119681619175E-01 -0.2753788855389006E-01  0.1060419203748235E-11  0.5286673741412382E-01
  0.9799749687108886E+00  0.1083307811582687E+00  0.2572348682775049E-01  0.2572731381087469E-01 -0.2589234545979990E-01  0.2060062344076713E-12  0.4996140698178598E-01
  0.9812265331664580E+00  0.1083307811582687E+00  0.2410111468704814E-01  0.2410487858477784E-01 -0.2424962154343111E-01  0.3228780442720256E-13  0.4702968742018956E-01
  0.9824780976220275E+00  0.1083307811582687E+00  0.2248028136195840E-01  0.2248397925670045E-01 -0.2260979829980559E-01  0.3936821690612600E-14  0.4407172234667905E-01
  0.9837296620775970E+00  0.1083307811582687E+00  0.2086107465200051E-01  0.2086470311887234E-01 -0.2097295618469854E-01  0.3647824177270141E-15  0.4108766180940882E-01
  0.9849812265331664E+00  0.1083307811582687E+00  0.1924358165127495E-01  0.1924713663040345E-01 -0.1933917461291011E-01  0.2690253092501931E-16  0.3807766226665339E-01
  0.9862327909887360E+00  0.1083307811582687E+00  0.1762788878622087E-01  0.1763136541100007E-01 -0.1770853195681428E-01  0.1883949356199029E-17  0.3504188656321990E-01
  0.9874843554443054E+00  0.1083307811582687E+00  0.1601408187468002E-01  0.1601747423495105E-01 -0.1608110554518549E-01  0.1308766063385821E-18  0.3198050390398084E-01
  0.9887359198998749E+00  0.1083307811582687E+00  0.1440224621961115E-01  0.1440554702537594E-01 -0.1445697166229208E-01  0.7156508063171756E-20  0.2889368982452992E-01
  0.9899874843554443E+00  0.1083307811582687E+00  0.1279246676187715E-01  0.1279566684873798E-01 -0.1283620554725671E-01  0.4269864073802784E-21  0.2578162615898361E-01
  0.9912390488110138E+00  0.1083307811582687E+00  0.1118482833948949E-01  0.1118791590961796E-01 -0.1121888139367716E-01  0.1510583891981641E-21  0.2264450100494030E-01
  0.9924906132665833E+00  0.1083307811582687E+00  0.9579416152172329E-02  0.9582375545749254E-02 -0.9605072349505223E-02 -0.1521759573127479E-21  0.1948250868561946E-01
  0.9937421777221527E+00  0.1083307811582687E+00  0.7976316656363881E-02  0.7979126223308540E-02 -0.7994850517175356E-02  0.2257439512472350E-21  0.1629584970919876E-01
  0.9949937421777222E+00  0.1083307811582687E+00  0.6375619462412497E-02  0.6378247532463271E-02 -0.6388286953982153E-02 -0.2611127813115640E-21  0.1308473072537220E-01
  0.9962453066332916E+00  0.1083307811582687E+00  0.4777421983586909E-02  0.4779818183173617E-02 -0.4785451672701405E-02  0.3839441367087978E-21  0.9849364479157905E-02
  0.9974968710888611E+00  0.1083307811582687E+00  0.3181844733786091E-02  0.3183916001242655E-02 -0.3186413642446546E-02 -0.6154042341729703E-21  0.6589969761972325E-02
  0.9987484355444305E+00  0.1083307811582687E+00  0.1589109576449660E-02  0.1590617924628684E-02 -0.1591240789771754E-02  0.1528014769355794E-20  0.3306771360011217E-02
  0.1000000000000000E+01  0.1083307811582687E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
 
  0.0000000000000000E+00  0.1624961717374031E+00  0.3170332380515933E+00  0.3170517812225070E+00 -0.3503540444008095E+00  0.4565525389560664E-04  0.8300000000000000E-04
  0.1251564455569462E-02  0.1624961717374031E+00  0.3170296207054869E+00  0.3170479807763601E+00 -0.3503502426085697E+00  0.4636851079879234E-04  0.8242968868895379E-04
  0.2503128911138924E-02  0.1624961717374031E+00  0.3170191810715089E+00  0.3170370825176136E+00 -0.3503393401827781E+00  0.4848460408382177E-04  0.8080399764712456E-04
  0.3754693366708385E-02  0.1624961717374031E+00  0.3170033436261716E+00  0.3170206186931716E+00 -0.3503228690120119E+00  0.5192228053367573E-04  0.7833452263254248E-04
  0.5006257822277847E-02  0.1624961717374031E+00  0.3169840125450931E+00  0.3170005795282448E+00 -0.3503028188180492E+00  0.5655785600803036E-04  0.7530856004767129E-04
