# 
# Solution parameters:
# - rh = 0.01
# - Omega_H = 0.90
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 1.11417
# - J = 1.14200
# - MH/M = 0.00444
# - JH/J = 7.850e-7
# - AH = 0.00178
#
  0.5719649561952440E+00  0.4333231246330749E+00  0.1719515553166202E+00  0.1719415032830121E+00 -0.1819818099121864E+00  0.1012809985615416E-01  0.1704714034138557E-01
  0.5732165206508135E+00  0.4333231246330749E+00  0.1719254867958748E+00  0.1719152727588824E+00 -0.1819526114967042E+00  0.1017375384559255E-01  0.1721234733926451E-01
  0.5744680851063830E+00  0.4333231246330749E+00  0.1718991353063875E+00  0.1718887577652443E+00 -0.1819230956523686E+00  0.1021958259006374E-01  0.1737917967814408E-01
  0.5757196495619524E+00  0.4333231246330749E+00  0.1718724972773043E+00  0.1718619547182448E+00 -0.1818932583678658E+00  0.1026558645309407E-01  0.1754765470249041E-01
  0.5769712140175219E+00  0.4333231246330749E+00  0.1718455690844288E+00  0.1718348599806089E+00 -0.1818630955719094E+00  0.1031176578601637E-01  0.1771778995488433E-01
  0.5782227784730913E+00  0.4333231246330749E+00  0.1718183470492994E+00  0.1718074698607173E+00 -0.1818326031322031E+00  0.1035812092753770E-01  0.1788960317818200E-01
  0.5794743429286608E+00  0.4333231246330749E+00  0.1717908274382476E+00  0.1717797806116663E+00 -0.1818017768543831E+00  0.1040465220329533E-01  0.1806311231768928E-01
  0.5807259073842302E+00  0.4333231246330749E+00  0.1717630064614389E+00  0.1717517884303086E+00 -0.1817706124809393E+00  0.1045135992540065E-01  0.1823833552334893E-01
  0.5819774718397998E+00  0.4333231246330749E+00  0.1717348802718935E+00  0.1717234894562762E+00 -0.1817391056901163E+00  0.1049824439197078E-01  0.1841529115194065E-01
  0.5832290362953693E+00  0.4333231246330749E+00  0.1717064449644889E+00  0.1716948797709829E+00 -0.1817072520947917E+00  0.1054530588664744E-01  0.1859399776929315E-01
  0.5844806007509387E+00  0.4333231246330749E+00  0.1716776965749422E+00  0.1716659553966092E+00 -0.1816750472413338E+00  0.1059254467810289E-01  0.1877447415250795E-01
  0.5857321652065082E+00  0.4333231246330749E+00  0.1716486310787731E+00  0.1716367122950646E+00 -0.1816424866084353E+00  0.1063996101953248E-01  0.1895673929219427E-01
  0.5869837296620776E+00  0.4333231246330749E+00  0.1716192443902453E+00  0.1716071463669319E+00 -0.1816095656059251E+00  0.1068755514813350E-01  0.1914081239471433E-01
  0.5882352941176471E+00  0.4333231246330749E+00  0.1715895323612876E+00  0.1715772534503889E+00 -0.1815762795735562E+00  0.1073532728456998E-01  0.1932671288443875E-01
  0.5894868585732165E+00  0.4333231246330749E+00  0.1715594907803934E+00  0.1715470293201099E+00 -0.1815426237797694E+00  0.1078327763242307E-01  0.1951446040601093E-01
  0.5907384230287860E+00  0.4333231246330749E+00  0.1715291153714981E+00  0.1715164696861439E+00 -0.1815085934204333E+00  0.1083140637762663E-01  0.1970407482662021E-01
  0.5919899874843555E+00  0.4333231246330749E+00  0.1714984017928349E+00  0.1714855701927724E+00 -0.1814741836175580E+00  0.1087971368788761E-01  0.1989557623828268E-01
  0.5932415519399249E+00  0.4333231246330749E+00  0.1714673456357665E+00  0.1714543264173432E+00 -0.1814393894179846E+00  0.1092819971209092E-01  0.2008898496012905E-01
  0.5944931163954944E+00  0.4333231246330749E+00  0.1714359424235946E+00  0.1714227338690807E+00 -0.1814042057920472E+00  0.1097686457968815E-01  0.2028432154069884E-01
  0.5957446808510638E+00  0.4333231246330749E+00  0.1714041876103447E+00  0.1713907879878736E+00 -0.1813686276322094E+00  0.1102570840007009E-01  0.2048160676023967E-01
  0.5969962453066333E+00  0.4333231246330749E+00  0.1713720765795270E+00  0.1713584841430371E+00 -0.1813326497516729E+00  0.1107473126192225E-01  0.2068086163301118E-01
  0.5982478097622027E+00  0.4333231246330749E+00  0.1713396046428721E+00  0.1713258176320511E+00 -0.1812962668829579E+00  0.1112393323256317E-01  0.2088210740959222E-01
  0.5994993742177722E+00  0.4333231246330749E+00  0.1713067670390410E+00  0.1712927836792723E+00 -0.1812594736764560E+00  0.1117331435726502E-01  0.2108536557919058E-01
  0.6007509386733417E+00  0.4333231246330749E+00  0.1712735589323099E+00  0.1712593774346209E+00 -0.1812222646989528E+00  0.1122287465855595E-01  0.2129065787195387E-01
  0.6020025031289111E+00  0.4333231246330749E+00  0.1712399754112270E+00  0.1712255939722405E+00 -0.1811846344321217E+00  0.1127261413550381E-01  0.2149800626128078E-01
  0.6032540675844806E+00  0.4333231246330749E+00  0.1712060114872434E+00  0.1711914282891311E+00 -0.1811465772709866E+00  0.1132253276298073E-01  0.2170743296613126E-01
  0.6045056320400500E+00  0.4333231246330749E+00  0.1711716620933156E+00  0.1711568753037541E+00 -0.1811080875223543E+00  0.1137263049090803E-01  0.2191896045333434E-01
  0.6057571964956195E+00  0.4333231246330749E+00  0.1711369220824792E+00  0.1711219298546094E+00 -0.1810691594032142E+00  0.1142290724348094E-01  0.2213261143989253E-01
  0.6070087609511889E+00  0.4333231246330749E+00  0.1711017862263943E+00  0.1710865866987829E+00 -0.1810297870391064E+00  0.1147336291837266E-01  0.2234840889528097E-01
  0.6082603254067585E+00  0.4333231246330749E+00  0.1710662492138607E+00  0.1710508405104651E+00 -0.1809899644624557E+00  0.1152399738591717E-01  0.2256637604374044E-01
  0.6095118898623280E+00  0.4333231246330749E+00  0.1710303056493024E+00  0.1710146858794392E+00 -0.1809496856108732E+00  0.1157481048827025E-01  0.2278653636656210E-01
  0.6107634543178974E+00  0.4333231246330749E+00  0.1709939500512220E+00  0.1709781173095381E+00 -0.1809089443254211E+00  0.1162580203854817E-01  0.2300891360436273E-01
  0.6120150187734669E+00  0.4333231246330749E+00  0.1709571768506223E+00  0.1709411292170698E+00 -0.1808677343488444E+00  0.1167697181994340E-01  0.2323353175934872E-01
  0.6132665832290363E+00  0.4333231246330749E+00  0.1709199803893962E+00  0.1709037159292109E+00 -0.1808260493237646E+00  0.1172831958481681E-01  0.2346041509756677E-01
  0.6145181476846058E+00  0.4333231246330749E+00  0.1708823549186829E+00  0.1708658716823664E+00 -0.1807838827908373E+00  0.1177984505376575E-01  0.2368958815113995E-01
  0.6157697121401752E+00  0.4333231246330749E+00  0.1708442945971907E+00  0.1708275906204966E+00 -0.1807412281868720E+00  0.1183154791466726E-01  0.2392107572048645E-01
  0.6170212765957447E+00  0.4333231246330749E+00  0.1708057934894846E+00  0.1707888667934086E+00 -0.1806980788429129E+00  0.1188342782169596E-01  0.2415490287651976E-01
  0.6182728410513142E+00  0.4333231246330749E+00  0.1707668455642383E+00  0.1707496941550129E+00 -0.1806544279822803E+00  0.1193548439431579E-01  0.2439109496282740E-01
  0.6195244055068836E+00  0.4333231246330749E+00  0.1707274446924507E+00  0.1707100665615438E+00 -0.1806102687185713E+00  0.1198771721624499E-01  0.2462967759782652E-01
  0.6207759699624531E+00  0.4333231246330749E+00  0.1706875846456247E+00  0.1706699777697432E+00 -0.1805655940536204E+00  0.1204012583439369E-01  0.2487067667689380E-01
  0.6220275344180225E+00  0.4333231246330749E+00  0.1706472590939082E+00  0.1706294214350062E+00 -0.1805203968754165E+00  0.1209270975777320E-01  0.2511411837446683E-01
  0.6232790988735920E+00  0.4333231246330749E+00  0.1706064616041962E+00  0.1705883911094887E+00 -0.1804746699559777E+00  0.1214546845637656E-01  0.2536002914611526E-01
  0.6245306633291614E+00  0.4333231246330749E+00  0.1705651856381936E+00  0.1705468802401746E+00 -0.1804284059491814E+00  0.1219840136002927E-01  0.2560843573057791E-01
  0.6257822277847309E+00  0.4333231246330749E+00  0.1705234245504374E+00  0.1705048821669037E+00 -0.1803815973885497E+00  0.1225150785720970E-01  0.2585936515176409E-01
  0.6270337922403004E+00  0.4333231246330749E+00  0.1704811715862769E+00  0.1704623901203578E+00 -0.1803342366849887E+00  0.1230478729383828E-01  0.2611284472071531E-01
  0.6282853566958698E+00  0.4333231246330749E+00  0.1704384198798122E+00  0.1704193972200047E+00 -0.1802863161244805E+00  0.1235823897203462E-01  0.2636890203752491E-01
  0.6295369211514393E+00  0.4333231246330749E+00  0.1703951624517887E+00  0.1703758964719992E+00 -0.1802378278657277E+00  0.1241186214884187E-01  0.2662756499321204E-01
  0.6307884856070087E+00  0.4333231246330749E+00  0.1703513922074482E+00  0.1703318807670397E+00 -0.1801887639377475E+00  0.1246565603491727E-01  0.2688886177154656E-01
  0.6320400500625782E+00  0.4333231246330749E+00  0.1703071019343336E+00  0.1702873428781800E+00 -0.1801391162374168E+00  0.1251961979318823E-01  0.2715282085082187E-01
  0.6332916145181476E+00  0.4333231246330749E+00  0.1702622843000477E+00  0.1702422754585950E+00 -0.1800888765269649E+00  0.1257375253747289E-01  0.2741947100557116E-01
  0.6345431789737171E+00  0.4333231246330749E+00  0.1702169318499649E+00  0.1701966710392990E+00 -0.1800380364314143E+00  0.1262805333106437E-01  0.2768884130822404E-01
  0.6357947434292867E+00  0.4333231246330749E+00  0.1701710370048935E+00  0.1701505220268157E+00 -0.1799865874359669E+00  0.1268252118527761E-01  0.2796096113069893E-01
  0.6370463078848561E+00  0.4333231246330749E+00  0.1701245920586897E+00  0.1701038207007990E+00 -0.1799345208833366E+00  0.1273715505795803E-01  0.2823586014592744E-01
  0.6382978723404256E+00  0.4333231246330749E+00  0.1700775891758195E+00  0.1700565592116041E+00 -0.1798818279710241E+00  0.1279195385195092E-01  0.2851356832930622E-01
  0.6395494367959950E+00  0.4333231246330749E+00  0.1700300203888701E+00  0.1700087295778055E+00 -0.1798284997485361E+00  0.1284691641353054E-01  0.2879411596007145E-01
  0.6408010012515645E+00  0.4333231246330749E+00  0.1699818775960068E+00  0.1699603236836636E+00 -0.1797745271145439E+00  0.1290204153078795E-01  0.2907753362259185E-01
  0.6420525657071339E+00  0.4333231246330749E+00  0.1699331525583767E+00  0.1699113332765366E+00 -0.1797199008139836E+00  0.1295732793197646E-01  0.2936385220757440E-01
  0.6433041301627034E+00  0.4333231246330749E+00  0.1698838368974568E+00  0.1698617499642373E+00 -0.1796646114350938E+00  0.1301277428381370E-01  0.2965310291317853E-01
  0.6445556946182729E+00  0.4333231246330749E+00  0.1698339220923449E+00  0.1698115652123340E+00 -0.1796086494063918E+00  0.1306837918973911E-01  0.2994531724603244E-01
  0.6458072590738423E+00  0.4333231246330749E+00  0.1697833994769926E+00  0.1697607703413931E+00 -0.1795520049935845E+00  0.1312414118812575E-01  0.3024052702214668E-01
  0.6470588235294118E+00  0.4333231246330749E+00  0.1697322602373795E+00  0.1697093565241625E+00 -0.1794946682964143E+00  0.1318005875044531E-01  0.3053876436771871E-01
  0.6483103879849812E+00  0.4333231246330749E+00  0.1696804954086255E+00  0.1696573147826957E+00 -0.1794366292454382E+00  0.1323613027938505E-01  0.3084006171982232E-01
  0.6495619524405507E+00  0.4333231246330749E+00  0.1696280958720426E+00  0.1696046359854135E+00 -0.1793778775987386E+00  0.1329235410691551E-01  0.3114445182697590E-01
  0.6508135168961201E+00  0.4333231246330749E+00  0.1695750523521218E+00  0.1695513108441020E+00 -0.1793184029385632E+00  0.1334872849230775E-01  0.3145196774958225E-01
  0.6520650813516896E+00  0.4333231246330749E+00  0.1695213554134554E+00  0.1694973299108469E+00 -0.1792581946678947E+00  0.1340525162009878E-01  0.3176264286023383E-01
  0.6533166458072591E+00  0.4333231246330749E+00  0.1694669954575936E+00  0.1694426835749018E+00 -0.1791972420069459E+00  0.1346192159800394E-01  0.3207651084387542E-01
  0.6545682102628285E+00  0.4333231246330749E+00  0.1694119627198326E+00  0.1693873620594882E+00 -0.1791355339895815E+00  0.1351873645477486E-01  0.3239360569781728E-01
  0.6558197747183980E+00  0.4333231246330749E+00  0.1693562472659327E+00  0.1693313554185273E+00 -0.1790730594596627E+00  0.1357569413800170E-01  0.3271396173159085E-01
  0.6570713391739674E+00  0.4333231246330749E+00  0.1692998389887670E+00  0.1692746535333008E+00 -0.1790098070673140E+00  0.1363279251185816E-01  0.3303761356663841E-01
  0.6583229036295369E+00  0.4333231246330749E+00  0.1692427276048952E+00  0.1692172461090396E+00 -0.1789457652651101E+00  0.1369002935478788E-01  0.3336459613582902E-01
  0.6595744680851063E+00  0.4333231246330749E+00  0.1691849026510651E+00  0.1691591226714381E+00 -0.1788809223041817E+00  0.1374740235713085E-01  0.3369494468279093E-01
  0.6608260325406758E+00  0.4333231246330749E+00  0.1691263534806372E+00  0.1691002725630941E+00 -0.1788152662302372E+00  0.1380490911868822E-01  0.3402869476105231E-01
  0.6620775969962454E+00  0.4333231246330749E+00  0.1690670692599316E+00  0.1690406849398705E+00 -0.1787487848794997E+00  0.1386254714622406E-01  0.3436588223297976E-01
  0.6633291614518148E+00  0.4333231246330749E+00  0.1690070389644956E+00  0.1689803487671786E+00 -0.1786814658745578E+00  0.1392031385090248E-01  0.3470654326850535E-01
  0.6645807259073843E+00  0.4333231246330749E+00  0.1689462513752902E+00  0.1689192528161804E+00 -0.1786132966201257E+00  0.1397820654565850E-01  0.3505071434363152E-01
  0.6658322903629537E+00  0.4333231246330749E+00  0.1688846950747929E+00  0.1688573856599084E+00 -0.1785442642987140E+00  0.1403622244250115E-01  0.3539843223870293E-01
  0.6670838548185232E+00  0.4333231246330749E+00  0.1688223584430170E+00  0.1687947356693011E+00 -0.1784743558662074E+00  0.1409435864974696E-01  0.3574973403643450E-01
  0.6683354192740926E+00  0.4333231246330749E+00  0.1687592296534420E+00  0.1687312910091525E+00 -0.1784035580473471E+00  0.1415261216918233E-01  0.3610465711968338E-01
  0.6695869837296621E+00  0.4333231246330749E+00  0.1686952966688570E+00  0.1686670396339721E+00 -0.1783318573311165E+00  0.1421097989315295E-01  0.3646323916895331E-01
  0.6708385481852316E+00  0.4333231246330749E+00  0.1686305472371122E+00  0.1686019692837564E+00 -0.1782592399660282E+00  0.1426945860157845E-01  0.3682551815961816E-01
  0.6720901126408010E+00  0.4333231246330749E+00  0.1685649688867782E+00  0.1685360674796671E+00 -0.1781856919553097E+00  0.1432804495889067E-01  0.3719153235885212E-01
  0.6733416770963705E+00  0.4333231246330749E+00  0.1684985489227101E+00  0.1684693215196152E+00 -0.1781111990519862E+00  0.1438673551089357E-01  0.3756132032225260E-01
  0.6745932415519399E+00  0.4333231246330749E+00  0.1684312744215150E+00  0.1684017184737490E+00 -0.1780357467538575E+00  0.1444552668154289E-01  0.3793492089014137E-01
  0.6758448060075094E+00  0.4333231246330749E+00  0.1683631322269199E+00  0.1683332451798438E+00 -0.1779593202983673E+00  0.1450441476964376E-01  0.3831237318352999E-01
  0.6770963704630788E+00  0.4333231246330749E+00  0.1682941089450379E+00  0.1682638882385897E+00 -0.1778819046573628E+00  0.1456339594546424E-01  0.3869371659973330E-01
  0.6783479349186483E+00  0.4333231246330749E+00  0.1682241909395323E+00  0.1681936340087780E+00 -0.1778034845317417E+00  0.1462246624726284E-01  0.3907899080761591E-01
  0.6795994993742178E+00  0.4333231246330749E+00  0.1681533643266730E+00  0.1681224686023818E+00 -0.1777240443459848E+00  0.1468162157772801E-01  0.3946823574245437E-01
  0.6808510638297872E+00  0.4333231246330749E+00  0.1680816149702863E+00  0.1680503778795286E+00 -0.1776435682425716E+00  0.1474085770032761E-01  0.3986149160039851E-01
  0.6821026282853567E+00  0.4333231246330749E+00  0.1680089284765927E+00  0.1679773474433638E+00 -0.1775620400762759E+00  0.1480017023556607E-01  0.4025879883251381E-01
  0.6833541927409261E+00  0.4333231246330749E+00  0.1679352901889330E+00  0.1679033626348021E+00 -0.1774794434083400E+00  0.1485955465714742E-01  0.4066019813838600E-01
  0.6846057571964956E+00  0.4333231246330749E+00  0.1678606851823783E+00  0.1678284085271632E+00 -0.1773957615005244E+00  0.1491900628804185E-01  0.4106573045926949E-01
  0.6858573216520650E+00  0.4333231246330749E+00  0.1677850982582217E+00  0.1677524699206914E+00 -0.1773109773090302E+00  0.1497852029645356E-01  0.4147543697075838E-01
  0.6871088861076345E+00  0.4333231246330749E+00  0.1677085139383508E+00  0.1676755313369552E+00 -0.1772250734782918E+00  0.1503809169168792E-01  0.4188935907496084E-01
  0.6883604505632041E+00  0.4333231246330749E+00  0.1676309164594955E+00  0.1675975770131242E+00 -0.1771380323346375E+00  0.1509771531991541E-01  0.4230753839215375E-01
  0.6896120150187734E+00  0.4333231246330749E+00  0.1675522897673514E+00  0.1675185908961215E+00 -0.1770498358798160E+00  0.1515738585983028E-01  0.4273001675189651E-01
  0.6908635794743430E+00  0.4333231246330749E+00  0.1674726175105742E+00  0.1674385566366490E+00 -0.1769604657843838E+00  0.1521709781820154E-01  0.4315683618358041E-01
  0.6921151439299124E+00  0.4333231246330749E+00  0.1673918830346432E+00  0.1673574575830817E+00 -0.1768699033809535E+00  0.1527684552531383E-01  0.4358803890638899E-01
  0.6933667083854819E+00  0.4333231246330749E+00  0.1673100693755908E+00  0.1672752767752295E+00 -0.1767781296572986E+00  0.1533662313029602E-01  0.4402366731864538E-01
  0.6946182728410513E+00  0.4333231246330749E+00  0.1672271592535957E+00  0.1671919969379630E+00 -0.1766851252493125E+00  0.1539642459633487E-01  0.4446376398651973E-01
  0.6958698372966208E+00  0.4333231246330749E+00  0.1671431350664357E+00  0.1671076004747008E+00 -0.1765908704338186E+00  0.1545624369577166E-01  0.4490837163207093E-01
  0.6971214017521903E+00  0.4333231246330749E+00  0.1670579788827992E+00  0.1670220694607558E+00 -0.1764953451212293E+00  0.1551607400507901E-01  0.4535753312059369E-01
  0.6983729662077597E+00  0.4333231246330749E+00  0.1669716724354510E+00  0.1669353856365363E+00 -0.1763985288480504E+00  0.1557590889971560E-01  0.4581129144724295E-01
  0.6996245306633292E+00  0.4333231246330749E+00  0.1668841971142490E+00  0.1668475304006001E+00 -0.1763004007692281E+00  0.1563574154885639E-01  0.4626968972290534E-01
  0.7008760951188986E+00  0.4333231246330749E+00  0.1667955339590111E+00  0.1667584848025589E+00 -0.1762009396503363E+00  0.1569556490999552E-01  0.4673277115928647E-01
  0.7021276595744681E+00  0.4333231246330749E+00  0.1667056636522265E+00  0.1666682295358285E+00 -0.1761001238595999E+00  0.1575537172341981E-01  0.4720057905318253E-01
  0.7033792240300375E+00  0.4333231246330749E+00  0.1666145665116102E+00  0.1665767449302234E+00 -0.1759979313597531E+00  0.1581515450654988E-01  0.4767315676990202E-01
  0.7046307884856070E+00  0.4333231246330749E+00  0.1665222224824964E+00  0.1664840109443913E+00 -0.1758943396997276E+00  0.1587490554814675E-01  0.4815054772580406E-01
  0.7058823529411765E+00  0.4333231246330749E+00  0.1664286111300694E+00  0.1663900071580852E+00 -0.1757893260061696E+00  0.1593461690238102E-01  0.4863279536991649E-01
  0.7071339173967459E+00  0.4333231246330749E+00  0.1663337116314262E+00  0.1662947127642700E+00 -0.1756828669747813E+00  0.1599428038276240E-01  0.4911994316459783E-01
  0.7083854818523154E+00  0.4333231246330749E+00  0.1662375027674705E+00  0.1661981065610601E+00 -0.1755749388614845E+00  0.1605388755592692E-01  0.4961203456520415E-01
  0.7096370463078848E+00  0.4333231246330749E+00  0.1661399629146323E+00  0.1661001669434848E+00 -0.1754655174734041E+00  0.1611342973527917E-01  0.5010911299872089E-01
  0.7108886107634543E+00  0.4333231246330749E+00  0.1660410700364115E+00  0.1660008718950785E+00 -0.1753545781596658E+00  0.1617289797448728E-01  0.5061122184131971E-01
  0.7121401752190237E+00  0.4333231246330749E+00  0.1659408016747419E+00  0.1659001989792918E+00 -0.1752420958020090E+00  0.1623228306082794E-01  0.5111840439479629E-01
  0.7133917396745932E+00  0.4333231246330749E+00  0.1658391349411720E+00  0.1657981253307215E+00 -0.1751280448052085E+00  0.1629157550837914E-01  0.5163070386184695E-01
  0.7146433041301627E+00  0.4333231246330749E+00  0.1657360465078596E+00  0.1656946276461550E+00 -0.1750123990873039E+00  0.1635076555105806E-01  0.5214816332013695E-01
  0.7158948685857321E+00  0.4333231246330749E+00  0.1656315125983765E+00  0.1655896821754266E+00 -0.1748951320696334E+00  0.1640984313550178E-01  0.5267082569511468E-01
  0.7171464330413017E+00  0.4333231246330749E+00  0.1655255089783207E+00  0.1654832647120816E+00 -0.1747762166666689E+00  0.1646879791378840E-01  0.5319873373152278E-01
  0.7183979974968711E+00  0.4333231246330749E+00  0.1654180109457324E+00  0.1653753505838466E+00 -0.1746556252756503E+00  0.1652761923599626E-01  0.5373192996355551E-01
  0.7196495619524406E+00  0.4333231246330749E+00  0.1653089933213100E+00  0.1652659146429000E+00 -0.1745333297660147E+00  0.1658629614259907E-01  0.5427045668361167E-01
  0.7209011264080100E+00  0.4333231246330749E+00  0.1651984304384244E+00  0.1651549312559426E+00 -0.1744093014686202E+00  0.1664481735669463E-01  0.5481435590958797E-01
  0.7221526908635795E+00  0.4333231246330749E+00  0.1650862961329262E+00  0.1650423742940621E+00 -0.1742835111647587E+00  0.1670317127606517E-01  0.5536366935065914E-01
  0.7234042553191490E+00  0.4333231246330749E+00  0.1649725637327448E+00  0.1649282171223905E+00 -0.1741559290749584E+00  0.1676134596506716E-01  0.5591843837148616E-01
  0.7246558197747184E+00  0.4333231246330749E+00  0.1648572060472738E+00  0.1648124325895504E+00 -0.1740265248475703E+00  0.1681932914634886E-01  0.5647870395479491E-01
  0.7259073842302879E+00  0.4333231246330749E+00  0.1647401953565425E+00  0.1646949930168867E+00 -0.1738952675471394E+00  0.1687710819239359E-01  0.5704450666226395E-01
  0.7271589486858573E+00  0.4333231246330749E+00  0.1646215034001674E+00  0.1645758701874812E+00 -0.1737621256425553E+00  0.1693467011688719E-01  0.5761588659365825E-01
  0.7284105131414268E+00  0.4333231246330749E+00  0.1645011013660831E+00  0.1644550353349468E+00 -0.1736270669949828E+00  0.1699200156590801E-01  0.5819288334414539E-01
  0.7296620775969962E+00  0.4333231246330749E+00  0.1643789598790474E+00  0.1643324591319980E+00 -0.1734900588455685E+00  0.1704908880893817E-01  0.5877553595972617E-01
  0.7309136420525657E+00  0.4333231246330749E+00  0.1642550489889204E+00  0.1642081116787958E+00 -0.1733510678029226E+00  0.1710591772969480E-01  0.5936388289071252E-01
  0.7321652065081352E+00  0.4333231246330749E+00  0.1641293381587120E+00  0.1640819624910634E+00 -0.1732100598303747E+00  0.1716247381678014E-01  0.5995796194318073E-01
  0.7334167709637046E+00  0.4333231246330749E+00  0.1640017962523975E+00  0.1639539804879696E+00 -0.1730670002329997E+00  0.1721874215414987E-01  0.6055781022832804E-01
  0.7346683354192741E+00  0.4333231246330749E+00  0.1638723915224967E+00  0.1638241339797788E+00 -0.1729218536444158E+00  0.1727470741139887E-01  0.6116346410965775E-01
  0.7359198998748435E+00  0.4333231246330749E+00  0.1637410915974158E+00  0.1636923906552636E+00 -0.1727745840133509E+00  0.1733035383386413E-01  0.6177495914791508E-01
  0.7371714643304130E+00  0.4333231246330749E+00  0.1636078634685489E+00  0.1635587175688788E+00 -0.1726251545899779E+00  0.1738566523254472E-01  0.6239233004369603E-01
  0.7384230287859824E+00  0.4333231246330749E+00  0.1634726734771368E+00  0.1634230811276938E+00 -0.1724735279120182E+00  0.1744062497383893E-01  0.6301561057764631E-01
  0.7396745932415519E+00  0.4333231246330749E+00  0.1633354873008817E+00  0.1632854470780819E+00 -0.1723196657906117E+00  0.1749521596909922E-01  0.6364483354816855E-01
  0.7409261576971214E+00  0.4333231246330749E+00  0.1631962699403157E+00  0.1631457804921649E+00 -0.1721635292959561E+00  0.1754942066400556E-01  0.6428003070655061E-01
  0.7421777221526908E+00  0.4333231246330749E+00  0.1630549857049221E+00  0.1630040457540110E+00 -0.1720050787427128E+00  0.1760322102775869E-01  0.6492123268942813E-01
  0.7434292866082604E+00  0.4333231246330749E+00  0.1629115981990071E+00  0.1628602065455848E+00 -0.1718442736751827E+00  0.1765659854209471E-01  0.6556846894849126E-01
  0.7446808510638298E+00  0.4333231246330749E+00  0.1627660703073224E+00  0.1627142258324482E+00 -0.1716810728522504E+00  0.1770953419012290E-01  0.6622176767734211E-01
  0.7459324155193993E+00  0.4333231246330749E+00  0.1626183641804364E+00  0.1625660658492122E+00 -0.1715154342321008E+00  0.1776200844498959E-01  0.6688115573541036E-01
  0.7471839799749687E+00  0.4333231246330749E+00  0.1624684412198546E+00  0.1624156880847379E+00 -0.1713473149567086E+00  0.1781400125837074E-01  0.6754665856882837E-01
  0.7484355444305382E+00  0.4333231246330749E+00  0.1623162620628885E+00  0.1622630532670864E+00 -0.1711766713361025E+00  0.1786549204879699E-01  0.6821830012816898E-01
  0.7496871088861077E+00  0.4333231246330749E+00  0.1621617865672742E+00  0.1621081213482208E+00 -0.1710034588324095E+00  0.1791645968981503E-01  0.6889610278294336E-01
  0.7509386733416771E+00  0.4333231246330749E+00  0.1620049737955400E+00  0.1619508514884557E+00 -0.1708276320436801E+00  0.1796688249799028E-01  0.6958008723275728E-01
  0.7521902377972466E+00  0.4333231246330749E+00  0.1618457819991248E+00  0.1617912020406605E+00 -0.1706491446874998E+00  0.1801673822075598E-01  0.7027027241502042E-01
  0.7534418022528160E+00  0.4333231246330749E+00  0.1616841686022494E+00  0.1616291305342137E+00 -0.1704679495843918E+00  0.1806600402411494E-01  0.7096667540910118E-01
  0.7546933667083855E+00  0.4333231246330749E+00  0.1615200901855414E+00  0.1614645936587134E+00 -0.1702839986410159E+00  0.1811465648020070E-01  0.7166931133681985E-01
  0.7559449311639549E+00  0.4333231246330749E+00  0.1613535024694181E+00  0.1612975472474442E+00 -0.1700972428331693E+00  0.1816267155470581E-01  0.7237819325916747E-01
  0.7571964956195244E+00  0.4333231246330749E+00  0.1611843602972280E+00  0.1611279462606047E+00 -0.1699076321885970E+00  0.1821002459418570E-01  0.7309333206914041E-01
  0.7584480600750939E+00  0.4333231246330749E+00  0.1610126176181575E+00  0.1609557447682989E+00 -0.1697151157696193E+00  0.1825669031324756E-01  0.7381473638057484E-01
  0.7596996245306633E+00  0.4333231246330749E+00  0.1608382274699052E+00  0.1607808959332960E+00 -0.1695196416555847E+00  0.1830264278163477E-01  0.7454241241286769E-01
  0.7609511889862328E+00  0.4333231246330749E+00  0.1606611419611301E+00  0.1606033519935632E+00 -0.1693211569251581E+00  0.1834785541121832E-01  0.7527636387146699E-01
  0.7622027534418022E+00  0.4333231246330749E+00  0.1604813122536791E+00  0.1604230642445784E+00 -0.1691196076384545E+00  0.1839230094290773E-01  0.7601659182401349E-01
  0.7634543178973717E+00  0.4333231246330749E+00  0.1602986885446003E+00  0.1602399830214273E+00 -0.1689149388190306E+00  0.1843595143349556E-01  0.7676309457201666E-01
  0.7647058823529411E+00  0.4333231246330749E+00  0.1601132200479505E+00  0.1600540576806948E+00 -0.1687070944357455E+00  0.1847877824245030E-01  0.7751586751794445E-01
  0.7659574468085106E+00  0.4333231246330749E+00  0.1599248549764050E+00  0.1598652365821571E+00 -0.1684960173845065E+00  0.1852075201867434E-01  0.7827490302760920E-01
  0.7672090112640801E+00  0.4333231246330749E+00  0.1597335405226790E+00  0.1596734670702852E+00 -0.1682816494699138E+00  0.1856184268724486E-01  0.7904019028772832E-01
  0.7684605757196495E+00  0.4333231246330749E+00  0.1595392228407722E+00  0.1594786954555693E+00 -0.1680639313868209E+00  0.1860201943615705E-01  0.7981171515854192E-01
  0.7697121401752191E+00  0.4333231246330749E+00  0.1593418470270467E+00  0.1592808669956764E+00 -0.1678428027018286E+00  0.1864125070309078E-01  0.8058946002136792E-01
  0.7709637046307884E+00  0.4333231246330749E+00  0.1591413571011530E+00  0.1590799258764532E+00 -0.1676182018347337E+00  0.1867950416222363E-01  0.8137340362097628E-01
