# 
# Solution parameters:
# - rh = 0.10
# - Omega_H = 0.90
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Physical quantities
# - M = 1.07228
# - J = 1.04509
# - MH/M = 0.04775
# - JH/J = 0.00093
# - AH = 0.18666
#
  0.1689612015018774E+00  0.5416539057913437E-01  0.1813895411916184E+00  0.1813968939370689E+00 -0.1923056989568875E+00  0.2333217323852619E-03  0.4742641186053032E-02
  0.1702127659574468E+00  0.5416539057913437E-01  0.1813094363495732E+00  0.1813166725226404E+00 -0.1922252761578211E+00  0.2354382660175876E-03  0.4722656715035701E-02
  0.1714643304130163E+00  0.5416539057913437E-01  0.1812302265376693E+00  0.1812373483926703E+00 -0.1921457477506064E+00  0.2375641968665354E-03  0.4703029342946038E-02
  0.1727158948685857E+00  0.5416539057913437E-01  0.1811518994341067E+00  0.1811589091778630E+00 -0.1920671013413467E+00  0.2396995009095340E-03  0.4683757646183073E-02
  0.1739674593241552E+00  0.5416539057913437E-01  0.1810744428292330E+00  0.1810813426220424E+00 -0.1919893246491001E+00  0.2418441552209942E-03  0.4664840197632842E-02
  0.1752190237797246E+00  0.5416539057913437E-01  0.1809978446286090E+00  0.1810046365852052E+00 -0.1919124055089306E+00  0.2439981379519036E-03  0.4646275568653318E-02
  0.1764705882352941E+00  0.5416539057913437E-01  0.1809220928557248E+00  0.1809287790462231E+00 -0.1918363318746071E+00  0.2461614283098107E-03  0.4628062330956127E-02
  0.1777221526908636E+00  0.5416539057913437E-01  0.1808471756544397E+00  0.1808537581052699E+00 -0.1917610918210287E+00  0.2483340065392908E-03  0.4610199058390843E-02
  0.1789737171464330E+00  0.5416539057913437E-01  0.1807730812911198E+00  0.1807795619859439E+00 -0.1916866735463439E+00  0.2505158539027971E-03  0.4592684328635046E-02
  0.1802252816020025E+00  0.5416539057913437E-01  0.1806997981565001E+00  0.1807061790371164E+00 -0.1916130653737972E+00  0.2527069526618810E-03  0.4575516724794432E-02
  0.1814768460575720E+00  0.5416539057913437E-01  0.1806273147672877E+00  0.1806335977345199E+00 -0.1915402557533132E+00  0.2549072860588094E-03  0.4558694836916974E-02
  0.1827284105131414E+00  0.5416539057913437E-01  0.1805556197675401E+00  0.1805618066821122E+00 -0.1914682332628579E+00  0.2571168382986365E-03  0.4542217263425346E-02
  0.1839799749687109E+00  0.5416539057913437E-01  0.1804847019298322E+00  0.1804907946132285E+00 -0.1913969866095895E+00  0.2593355945316461E-03  0.4526082612471306E-02
  0.1852315394242804E+00  0.5416539057913437E-01  0.1804145501561900E+00  0.1804205503914996E+00 -0.1913265046307732E+00  0.2615635408361456E-03  0.4510289503214666E-02
  0.1864831038798498E+00  0.5416539057913437E-01  0.1803451534788581E+00  0.1803510630116057E+00 -0.1912567762945322E+00  0.2638006642017108E-03  0.4494836567031596E-02
  0.1877346683354193E+00  0.5416539057913437E-01  0.1802765010608701E+00  0.1802823215998305E+00 -0.1911877907004005E+00  0.2660469525127748E-03  0.4479722448654525E-02
  0.1889862327909887E+00  0.5416539057913437E-01  0.1802085821964436E+00  0.1802143154144418E+00 -0.1911195370796993E+00  0.2683023945325458E-03  0.4464945807246932E-02
  0.1902377972465582E+00  0.5416539057913437E-01  0.1801413863112095E+00  0.1801470338459055E+00 -0.1910520047957485E+00  0.2705669798872817E-03  0.4450505317416121E-02
  0.1914893617021277E+00  0.5416539057913437E-01  0.1800749029623069E+00  0.1800804664169658E+00 -0.1909851833439439E+00  0.2728406990509814E-03  0.4436399670167266E-02
  0.1927409261576971E+00  0.5416539057913437E-01  0.1800091218383509E+00  0.1800146027825976E+00 -0.1909190623517077E+00  0.2751235433304046E-03  0.4422627573801546E-02
  0.1939924906132666E+00  0.5416539057913437E-01  0.1799440327592463E+00  0.1799494327298066E+00 -0.1908536315782849E+00  0.2774155048503991E-03  0.4409187754760135E-02
  0.1952440550688360E+00  0.5416539057913437E-01  0.1798796256759134E+00  0.1798849461773389E+00 -0.1907888809144517E+00  0.2797165765396389E-03  0.4396078958417967E-02
  0.1964956195244055E+00  0.5416539057913437E-01  0.1798158906698855E+00  0.1798211331752648E+00 -0.1907248003820956E+00  0.2820267521166647E-03  0.4383299949828721E-02
  0.1977471839799750E+00  0.5416539057913437E-01  0.1797528179528006E+00  0.1797579839044562E+00 -0.1906613801336907E+00  0.2843460260762047E-03  0.4370849514423551E-02
  0.1989987484355444E+00  0.5416539057913437E-01  0.1796903978657917E+00  0.1796954886759614E+00 -0.1905986104516686E+00  0.2866743936758095E-03  0.4358726458665882E-02
  0.2002503128911139E+00  0.5416539057913437E-01  0.1796286208788017E+00  0.1796336379303074E+00 -0.1905364817477180E+00  0.2890118509228644E-03  0.4346929610664825E-02
  0.2015018773466833E+00  0.5416539057913437E-01  0.1795674775898303E+00  0.1795724222367312E+00 -0.1904749845620145E+00  0.2913583945618855E-03  0.4335457820749311E-02
  0.2027534418022528E+00  0.5416539057913437E-01  0.1795069587240794E+00  0.1795118322923131E+00 -0.1904141095623493E+00  0.2937140220620763E-03  0.4324309962004053E-02
  0.2040050062578223E+00  0.5416539057913437E-01  0.1794470551330621E+00  0.1794518589210706E+00 -0.1903538475432223E+00  0.2960787316052584E-03  0.4313484930770564E-02
  0.2052565707133917E+00  0.5416539057913437E-01  0.1793877577936312E+00  0.1793924930729744E+00 -0.1902941894248547E+00  0.2984525220740579E-03  0.4302981647114025E-02
  0.2065081351689612E+00  0.5416539057913437E-01  0.1793290578069479E+00  0.1793337258229032E+00 -0.1902351262521405E+00  0.3008353930403273E-03  0.4292799055257961E-02
  0.2077596996245307E+00  0.5416539057913437E-01  0.1792709463973903E+00  0.1792755483695397E+00 -0.1901766491935397E+00  0.3032273447538393E-03  0.4282936123988409E-02
  0.2090112640801001E+00  0.5416539057913437E-01  0.1792134149114289E+00  0.1792179520342326E+00 -0.1901187495399371E+00  0.3056283781313189E-03  0.4273391847029562E-02
  0.2102628285356696E+00  0.5416539057913437E-01  0.1791564548164702E+00  0.1791609282598281E+00 -0.1900614187034715E+00  0.3080384947457186E-03  0.4264165243392460E-02
  0.2115143929912391E+00  0.5416539057913437E-01  0.1791000576996411E+00  0.1791044686094417E+00 -0.1900046482163043E+00  0.3104576968157314E-03  0.4255255357697420E-02
  0.2127659574468085E+00  0.5416539057913437E-01  0.1790442152665442E+00  0.1790485647652013E+00 -0.1899484297293598E+00  0.3128859871955428E-03  0.4246661260472190E-02
  0.2140175219023780E+00  0.5416539057913437E-01  0.1789889193400065E+00  0.1789932085269838E+00 -0.1898927550110598E+00  0.3153233693649521E-03  0.4238382048427705E-02
  0.2152690863579474E+00  0.5416539057913437E-01  0.1789341618587477E+00  0.1789383918110716E+00 -0.1898376159459755E+00  0.3177698474195151E-03  0.4230416844710757E-02
  0.2165206508135169E+00  0.5416539057913437E-01  0.1788799348760875E+00  0.1788841066488488E+00 -0.1897830045335220E+00  0.3202254260611642E-03  0.4222764799137692E-02
  0.2177722152690864E+00  0.5416539057913437E-01  0.1788262305585708E+00  0.1788303451854145E+00 -0.1897289128865679E+00  0.3226901105888415E-03  0.4215425088407299E-02
  0.2190237797246558E+00  0.5416539057913437E-01  0.1787730411846303E+00  0.1787770996782344E+00 -0.1896753332300847E+00  0.3251639068895501E-03  0.4208396916296730E-02
  0.2202753441802253E+00  0.5416539057913437E-01  0.1787203591431824E+00  0.1787243624957258E+00 -0.1896222578997275E+00  0.3276468214294563E-03  0.4201679513839078E-02
  0.2215269086357947E+00  0.5416539057913437E-01  0.1786681769322535E+00  0.1786721261158733E+00 -0.1895696793404485E+00  0.3301388612453440E-03  0.4195272139485756E-02
  0.2227784730913642E+00  0.5416539057913437E-01  0.1786164871575718E+00  0.1786203831248098E+00 -0.1895175901050750E+00  0.3326400339362097E-03  0.4189174079253147E-02
  0.2240300375469337E+00  0.5416539057913437E-01  0.1785652825311487E+00  0.1785691262153879E+00 -0.1894659828528772E+00  0.3351503476550563E-03  0.4183384646854939E-02
  0.2252816020025031E+00  0.5416539057913437E-01  0.1785145558698865E+00  0.1785183481857780E+00 -0.1894148503481641E+00  0.3376698111010033E-03  0.4177903183821832E-02
  0.2265331664580726E+00  0.5416539057913437E-01  0.1784643000941254E+00  0.1784680419380042E+00 -0.1893641854588154E+00  0.3401984335113915E-03  0.4172729059607416E-02
  0.2277847309136420E+00  0.5416539057913437E-01  0.1784145082262439E+00  0.1784182004765367E+00 -0.1893139811548711E+00  0.3427362246542844E-03  0.4167861671683613E-02
  0.2290362953692115E+00  0.5416539057913437E-01  0.1783651733892083E+00  0.1783688169068301E+00 -0.1892642305070666E+00  0.3452831948209792E-03  0.4163300445623964E-02
  0.2302878598247810E+00  0.5416539057913437E-01  0.1783162888051642E+00  0.1783198844339069E+00 -0.1892149266854126E+00  0.3478393548188440E-03  0.4159044835177661E-02
  0.2315394242803504E+00  0.5416539057913437E-01  0.1782678477940070E+00  0.1782713963609187E+00 -0.1891660629577535E+00  0.3504047159642605E-03  0.4155094322333470E-02
  0.2327909887359199E+00  0.5416539057913437E-01  0.1782198437719532E+00  0.1782233460877083E+00 -0.1891176326883261E+00  0.3529792900757322E-03  0.4151448417374739E-02
  0.2340425531914894E+00  0.5416539057913437E-01  0.1781722702501490E+00  0.1781757271094100E+00 -0.1890696293363572E+00  0.3555630894672850E-03  0.4148106658926901E-02
  0.2352941176470588E+00  0.5416539057913437E-01  0.1781251208332273E+00  0.1781285330149984E+00 -0.1890220464546078E+00  0.3581561269418207E-03  0.4145068613996048E-02
  0.2365456821026283E+00  0.5416539057913437E-01  0.1780783892179287E+00  0.1780817574859005E+00 -0.1889748776879834E+00  0.3607584157848484E-03  0.4142333878001713E-02
  0.2377972465581978E+00  0.5416539057913437E-01  0.1780320691916787E+00  0.1780353942945653E+00 -0.1889281167720986E+00  0.3633699697581875E-03  0.4139902074801964E-02
  0.2390488110137672E+00  0.5416539057913437E-01  0.1779861546312162E+00  0.1779894373030838E+00 -0.1888817575318948E+00  0.3659908030939751E-03  0.4137772856713456E-02
  0.2403003754693367E+00  0.5416539057913437E-01  0.1779406395012066E+00  0.1779438804617953E+00 -0.1888357938802428E+00  0.3686209304887469E-03  0.4135945904525415E-02
  0.2415519399249061E+00  0.5416539057913437E-01  0.1778955178528642E+00  0.1778987178079015E+00 -0.1887902198165529E+00  0.3712603670976569E-03  0.4134420927508551E-02
  0.2428035043804756E+00  0.5416539057913437E-01  0.1778507838226163E+00  0.1778539434641239E+00 -0.1887450294254303E+00  0.3739091285289682E-03  0.4133197663420104E-02
  0.2440550688360451E+00  0.5416539057913437E-01  0.1778064316307234E+00  0.1778095516373160E+00 -0.1887002168752819E+00  0.3765672308384589E-03  0.4132275878503473E-02
  0.2453066332916145E+00  0.5416539057913437E-01  0.1777624555799666E+00  0.1777655366171446E+00 -0.1886557764169956E+00  0.3792346905241922E-03  0.4131655367485340E-02
  0.2465581977471840E+00  0.5416539057913437E-01  0.1777188500542969E+00  0.1777218927747312E+00 -0.1886117023825771E+00  0.3819115245212231E-03  0.4131335953568285E-02
  0.2478097622027534E+00  0.5416539057913437E-01  0.1776756095175398E+00  0.1776786145613511E+00 -0.1885679891838452E+00  0.3845977501965918E-03  0.4131317488421337E-02
  0.2490613266583229E+00  0.5416539057913437E-01  0.1776327285120894E+00  0.1776356965071195E+00 -0.1885246313111154E+00  0.3872933853443636E-03  0.4131599852167347E-02
  0.2503128911138924E+00  0.5416539057913437E-01  0.1775902016576133E+00  0.1775931332196914E+00 -0.1884816233318944E+00  0.3899984481807816E-03  0.4132182953367971E-02
  0.2515644555694618E+00  0.5416539057913437E-01  0.1775480236498014E+00  0.1775509193830035E+00 -0.1884389598896207E+00  0.3927129573396648E-03  0.4133066729007332E-02
  0.2528160200250313E+00  0.5416539057913437E-01  0.1775061892590840E+00  0.1775090497559864E+00 -0.1883966357023705E+00  0.3954369318677255E-03  0.4134251144472995E-02
  0.2540675844806007E+00  0.5416539057913437E-01  0.1774646933293963E+00  0.1774675191713230E+00 -0.1883546455616139E+00  0.3981703912201632E-03  0.4135736193536194E-02
  0.2553191489361702E+00  0.5416539057913437E-01  0.1774235307769444E+00  0.1774263225342087E+00 -0.1883129843309705E+00  0.4009133552562844E-03  0.4137521898330659E-02
  0.2565707133917397E+00  0.5416539057913437E-01  0.1773826965889981E+00  0.1773854548211386E+00 -0.1882716469449937E+00  0.4036658442353095E-03  0.4139608309330818E-02
  0.2578222778473092E+00  0.5416539057913437E-01  0.1773421858226642E+00  0.1773449110786755E+00 -0.1882306284079329E+00  0.4064278788121394E-03  0.4141995505328566E-02
  0.2590738423028786E+00  0.5416539057913437E-01  0.1773019936037210E+00  0.1773046864222785E+00 -0.1881899237925598E+00  0.4091994800333878E-03  0.4144683593410692E-02
  0.2603254067584481E+00  0.5416539057913437E-01  0.1772621151254465E+00  0.1772647760351262E+00 -0.1881495282389875E+00  0.4119806693335056E-03  0.4147672708935592E-02
  0.2615769712140175E+00  0.5416539057913437E-01  0.1772225456474448E+00  0.1772251751669384E+00 -0.1881094369534869E+00  0.4147714685308064E-03  0.4150963015509676E-02
  0.2628285356695870E+00  0.5416539057913437E-01  0.1771832804945202E+00  0.1771858791328441E+00 -0.1880696452073524E+00  0.4175718998238454E-03  0.4154554704964683E-02
  0.2640801001251564E+00  0.5416539057913437E-01  0.1771443150555457E+00  0.1771468833122465E+00 -0.1880301483357616E+00  0.4203819857877586E-03  0.4158447997334988E-02
  0.2653316645807259E+00  0.5416539057913437E-01  0.1771056447823377E+00  0.1771081831476916E+00 -0.1879909417366393E+00  0.4232017493706302E-03  0.4162643140835247E-02
  0.2665832290362954E+00  0.5416539057913437E-01  0.1770672651885622E+00  0.1770697741437705E+00 -0.1879520208695564E+00  0.4260312138900723E-03  0.4167140411839213E-02
  0.2678347934918648E+00  0.5416539057913437E-01  0.1770291718486660E+00  0.1770316518660458E+00 -0.1879133812546518E+00  0.4288704030298711E-03  0.4171940114859678E-02
  0.2690863579474343E+00  0.5416539057913437E-01  0.1769913603968083E+00  0.1769938119399793E+00 -0.1878750184715567E+00  0.4317193408367469E-03  0.4177042582529169E-02
  0.2703379224030037E+00  0.5416539057913437E-01  0.1769538265257928E+00  0.1769562500498589E+00 -0.1878369281583152E+00  0.4345780517169928E-03  0.4182448175581540E-02
  0.2715894868585732E+00  0.5416539057913437E-01  0.1769165659860457E+00  0.1769189619377731E+00 -0.1877991060103567E+00  0.4374465604334654E-03  0.4188157282835653E-02
  0.2728410513141427E+00  0.5416539057913437E-01  0.1768795745845903E+00  0.1768819434025811E+00 -0.1877615477794599E+00  0.4403248921025119E-03  0.4194170321180113E-02
  0.2740926157697122E+00  0.5416539057913437E-01  0.1768428481840245E+00  0.1768451902988861E+00 -0.1877242492727220E+00  0.4432130721909067E-03  0.4200487735559381E-02
  0.2753441802252816E+00  0.5416539057913437E-01  0.1768063827015317E+00  0.1768086985360431E+00 -0.1876872063515616E+00  0.4461111265129927E-03  0.4207109998962044E-02
  0.2765957446808511E+00  0.5416539057913437E-01  0.1767701741079154E+00  0.1767724640771886E+00 -0.1876504149307445E+00  0.4490190812278711E-03  0.4214037612411150E-02
  0.2778473091364205E+00  0.5416539057913437E-01  0.1767342184266334E+00  0.1767364829382720E+00 -0.1876138709774110E+00  0.4519369628366938E-03  0.4221271104956172E-02
  0.2790988735919900E+00  0.5416539057913437E-01  0.1766985117328319E+00  0.1767007511870854E+00 -0.1875775705100995E+00  0.4548647981798085E-03  0.4228811033666702E-02
  0.2803504380475594E+00  0.5416539057913437E-01  0.1766630501524253E+00  0.1766652649423401E+00 -0.1875415095978196E+00  0.4578026144342568E-03  0.4236657983629048E-02
  0.2816020025031289E+00  0.5416539057913437E-01  0.1766278298611704E+00  0.1766300203727376E+00 -0.1875056843591178E+00  0.4607504391111863E-03  0.4244812567944634E-02
  0.2828535669586984E+00  0.5416539057913437E-01  0.1765928470837445E+00  0.1765950136960439E+00 -0.1874700909611463E+00  0.4637083000532580E-03  0.4253275427730495E-02
  0.2841051314142679E+00  0.5416539057913437E-01  0.1765580980928552E+00  0.1765602411781960E+00 -0.1874347256187649E+00  0.4666762254322483E-03  0.4262047232122621E-02
  0.2853566958698373E+00  0.5416539057913437E-01  0.1765235792083716E+00  0.1765256991324304E+00 -0.1873995845936651E+00  0.4696542437466889E-03  0.4271128678282015E-02
  0.2866082603254068E+00  0.5416539057913437E-01  0.1764892867964567E+00  0.1764913839184117E+00 -0.1873646641934944E+00  0.4726423838195956E-03  0.4280520491402987E-02
  0.2878598247809762E+00  0.5416539057913437E-01  0.1764552172686966E+00  0.1764572919413591E+00 -0.1873299607709757E+00  0.4756406747960292E-03  0.4290223424723781E-02
  0.2891113892365457E+00  0.5416539057913437E-01  0.1764213670812751E+00  0.1764234196512181E+00 -0.1872954707230756E+00  0.4786491461410085E-03  0.4300238259540646E-02
  0.2903629536921151E+00  0.5416539057913437E-01  0.1763877327341421E+00  0.1763897635418257E+00 -0.1872611904901638E+00  0.4816678276373212E-03  0.4310565805224253E-02
  0.2916145181476846E+00  0.5416539057913437E-01  0.1763543107701832E+00  0.1763563201500774E+00 -0.1872271165551748E+00  0.4846967493833121E-03  0.4321206899238700E-02
  0.2928660826032541E+00  0.5416539057913437E-01  0.1763210977744219E+00  0.1763230860551262E+00 -0.1871932454428009E+00  0.4877359417908641E-03  0.4332162407163852E-02
  0.2941176470588235E+00  0.5416539057913437E-01  0.1762880903732406E+00  0.1762900578776015E+00 -0.1871595737187070E+00  0.4907854355834018E-03  0.4343433222720855E-02
  0.2953692115143930E+00  0.5416539057913437E-01  0.1762552852336020E+00  0.1762572322788274E+00 -0.1871260979887436E+00  0.4938452617939763E-03  0.4355020267800320E-02
  0.2966207759699624E+00  0.5416539057913437E-01  0.1762226790622660E+00  0.1762246059600373E+00 -0.1870928148981545E+00  0.4969154517631598E-03  0.4366924492493236E-02
  0.2978723404255319E+00  0.5416539057913437E-01  0.1761902686050514E+00  0.1761921756616328E+00 -0.1870597211308317E+00  0.4999960371372965E-03  0.4379146875125751E-02
  0.2991239048811014E+00  0.5416539057913437E-01  0.1761580506460889E+00  0.1761599381624346E+00 -0.1870268134085602E+00  0.5030870498666329E-03  0.4391688422296656E-02
  0.3003754693366709E+00  0.5416539057913437E-01  0.1761260220070759E+00  0.1761278902789346E+00 -0.1869940884902635E+00  0.5061885222034120E-03  0.4404550168917812E-02
  0.3016270337922403E+00  0.5416539057913437E-01  0.1760941795465607E+00  0.1760960288645777E+00 -0.1869615431712802E+00  0.5093004867001568E-03  0.4417733178258266E-02
  0.3028785982478098E+00  0.5416539057913437E-01  0.1760625201592457E+00  0.1760643508090631E+00 -0.1869291742826600E+00  0.5124229762079654E-03  0.4431238541991871E-02
  0.3041301627033792E+00  0.5416539057913437E-01  0.1760310407752889E+00  0.1760328530376432E+00 -0.1868969786904572E+00  0.5155560238748783E-03  0.4445067380247887E-02
  0.3053817271589487E+00  0.5416539057913437E-01  0.1759997383596004E+00  0.1760015325104180E+00 -0.1868649532950177E+00  0.5186996631440370E-03  0.4459220841664596E-02
  0.3066332916145181E+00  0.5416539057913437E-01  0.1759686099111814E+00  0.1759703862216724E+00 -0.1868330950303112E+00  0.5218539277522017E-03  0.4473700103447099E-02
  0.3078848560700876E+00  0.5416539057913437E-01  0.1759376524624545E+00  0.1759394111992037E+00 -0.1868014008632533E+00  0.5250188517281316E-03  0.4488506371428067E-02
  0.3091364205256571E+00  0.5416539057913437E-01  0.1759068630785937E+00  0.1759086045036500E+00 -0.1867698677930257E+00  0.5281944693909183E-03  0.4503640880131709E-02
  0.3103879849812266E+00  0.5416539057913437E-01  0.1758762388568822E+00  0.1758779632278462E+00 -0.1867384928504275E+00  0.5313808153485047E-03  0.4519104892841683E-02
  0.3116395494367960E+00  0.5416539057913437E-01  0.1758457769260895E+00  0.1758474844961986E+00 -0.1867072730972434E+00  0.5345779244962051E-03  0.4534899701672769E-02
  0.3128911138923655E+00  0.5416539057913437E-01  0.1758154744458438E+00  0.1758171654640561E+00 -0.1866762056256086E+00  0.5377858320152919E-03  0.4551026627645747E-02
  0.3141426783479349E+00  0.5416539057913437E-01  0.1757853286059991E+00  0.1757870033170751E+00 -0.1866452875573668E+00  0.5410045733713516E-03  0.4567487020765508E-02
  0.3153942428035044E+00  0.5416539057913437E-01  0.1757553366260441E+00  0.1757569952706264E+00 -0.1866145160434712E+00  0.5442341843130080E-03  0.4584282260103588E-02
  0.3166458072590738E+00  0.5416539057913437E-01  0.1757254957544994E+00  0.1757271385691910E+00 -0.1865838882633739E+00  0.5474747008704898E-03  0.4601413753883860E-02
  0.3178973717146433E+00  0.5416539057913437E-01  0.1756958032683149E+00  0.1756974304857559E+00 -0.1865534014244133E+00  0.5507261593541425E-03  0.4618882939571640E-02
  0.3191489361702128E+00  0.5416539057913437E-01  0.1756662564722936E+00  0.1756678683212356E+00 -0.1865230527612304E+00  0.5539885963531195E-03  0.4636691283966952E-02
  0.3204005006257822E+00  0.5416539057913437E-01  0.1756368526985320E+00  0.1756384494039115E+00 -0.1864928395352012E+00  0.5572620487340705E-03  0.4654840283301752E-02
  0.3216520650813517E+00  0.5416539057913437E-01  0.1756075893058568E+00  0.1756091710888669E+00 -0.1864627590338649E+00  0.5605465536398854E-03  0.4673331463340547E-02
  0.3229036295369211E+00  0.5416539057913437E-01  0.1755784636792534E+00  0.1755800307574137E+00 -0.1864328085703434E+00  0.5638421484881912E-03  0.4692166379484417E-02
  0.3241551939924906E+00  0.5416539057913437E-01  0.1755494732293357E+00  0.1755510258165609E+00 -0.1864029854828025E+00  0.5671488709702206E-03  0.4711346616879666E-02
  0.3254067584480601E+00  0.5416539057913437E-01  0.1755206153918034E+00  0.1755221536984703E+00 -0.1863732871339013E+00  0.5704667590495124E-03  0.4730873790529800E-02
  0.3266583229036296E+00  0.5416539057913437E-01  0.1754918876268978E+00  0.1754934118599108E+00 -0.1863437109102381E+00  0.5737958509605401E-03  0.4750749545411082E-02
  0.3279098873591990E+00  0.5416539057913437E-01  0.1754632874188828E+00  0.1754647977817379E+00 -0.1863142542218227E+00  0.5771361852075246E-03  0.4770975556592441E-02
  0.3291614518147685E+00  0.5416539057913437E-01  0.1754348122755418E+00  0.1754363089683901E+00 -0.1862849145015661E+00  0.5804878005632302E-03  0.4791553529359507E-02
  0.3304130162703379E+00  0.5416539057913437E-01  0.1754064597276700E+00  0.1754079429473782E+00 -0.1862556892047629E+00  0.5838507360678129E-03  0.4812485199342203E-02
  0.3316645807259074E+00  0.5416539057913437E-01  0.1753782273285564E+00  0.1753796972687677E+00 -0.1862265758085642E+00  0.5872250310274018E-03  0.4833772332645906E-02
  0.3329161451814768E+00  0.5416539057913437E-01  0.1753501126535070E+00  0.1753515695046996E+00 -0.1861975718114925E+00  0.5906107250130599E-03  0.4855416725987409E-02
  0.3341677096370463E+00  0.5416539057913437E-01  0.1753221132993541E+00  0.1753235572488989E+00 -0.1861686747329418E+00  0.5940078578595599E-03  0.4877420206834377E-02
  0.3354192740926158E+00  0.5416539057913437E-01  0.1752942268839627E+00  0.1752956581161799E+00 -0.1861398821126744E+00  0.5974164696640795E-03  0.4899784633548524E-02
  0.3366708385481852E+00  0.5416539057913437E-01  0.1752664510457620E+00  0.1752678697419756E+00 -0.1861111915103426E+00  0.6008366007850784E-03  0.4922511895533324E-02
  0.3379224030037547E+00  0.5416539057913437E-01  0.1752387834432907E+00  0.1752401897818831E+00 -0.1860826005050268E+00  0.6042682918411501E-03  0.4945603913386025E-02
  0.3391739674593242E+00  0.5416539057913437E-01  0.1752112217547371E+00  0.1752126159112018E+00 -0.1860541066947650E+00  0.6077115837099219E-03  0.4969062639053362E-02
  0.3404255319148936E+00  0.5416539057913437E-01  0.1751837636774681E+00  0.1751851458244615E+00 -0.1860257076960727E+00  0.6111665175266656E-03  0.4992890055990994E-02
  0.3416770963704631E+00  0.5416539057913437E-01  0.1751564069275984E+00  0.1751577772349903E+00 -0.1859974011435027E+00  0.6146331346832994E-03  0.5017088179327938E-02
  0.3429286608260325E+00  0.5416539057913437E-01  0.1751291492395443E+00  0.1751305078744676E+00 -0.1859691846891894E+00  0.6181114768271863E-03  0.5041659056034634E-02
  0.3441802252816020E+00  0.5416539057913437E-01  0.1751019883655743E+00  0.1751033354924733E+00 -0.1859410560023895E+00  0.6216015858598430E-03  0.5066604765094892E-02
  0.3454317897371715E+00  0.5416539057913437E-01  0.1750749220753832E+00  0.1750762578560613E+00 -0.1859130127690458E+00  0.6251035039358273E-03  0.5091927417682554E-02
  0.3466833541927409E+00  0.5416539057913437E-01  0.1750479481556798E+00  0.1750492727493460E+00 -0.1858850526913667E+00  0.6286172734615967E-03  0.5117629157342642E-02
  0.3479349186483104E+00  0.5416539057913437E-01  0.1750210644097676E+00  0.1750223779730821E+00 -0.1858571734873964E+00  0.6321429370944024E-03  0.5143712160176353E-02
  0.3491864831038798E+00  0.5416539057913437E-01  0.1749942686571145E+00  0.1749955713442332E+00 -0.1858293728905744E+00  0.6356805377408823E-03  0.5170178635029935E-02
  0.3504380475594493E+00  0.5416539057913437E-01  0.1749675587329605E+00  0.1749688506955787E+00 -0.1858016486493334E+00  0.6392301185560470E-03  0.5197030823688766E-02
  0.3516896120150187E+00  0.5416539057913437E-01  0.1749409324879106E+00  0.1749422138753058E+00 -0.1857739985266822E+00  0.6427917229420507E-03  0.5224271001075214E-02
  0.3529411764705883E+00  0.5416539057913437E-01  0.1749143877875223E+00  0.1749156587465961E+00 -0.1857464202997827E+00  0.6463653945468590E-03  0.5251901475450556E-02
  0.3541927409261577E+00  0.5416539057913437E-01  0.1748879225119166E+00  0.1748891831872357E+00 -0.1857189117595497E+00  0.6499511772630976E-03  0.5279924588621801E-02
  0.3554443053817272E+00  0.5416539057913437E-01  0.1748615345554015E+00  0.1748627850892377E+00 -0.1856914707102657E+00  0.6535491152268587E-03  0.5308342716153176E-02
  0.3566958698372966E+00  0.5416539057913437E-01  0.1748352218260872E+00  0.1748364623584567E+00 -0.1856640949691852E+00  0.6571592528165424E-03  0.5337158267581657E-02
  0.3579474342928661E+00  0.5416539057913437E-01  0.1748089822454904E+00  0.1748102129141925E+00 -0.1856367823661276E+00  0.6607816346513735E-03  0.5366373686636527E-02
  0.3591989987484355E+00  0.5416539057913437E-01  0.1747828137481746E+00  0.1747840346888295E+00 -0.1856095307431078E+00  0.6644163055903213E-03  0.5395991451464370E-02
  0.3604505632040050E+00  0.5416539057913437E-01  0.1747567142813760E+00  0.1747579256274614E+00 -0.1855823379539508E+00  0.6680633107307872E-03  0.5426014074858019E-02
  0.3617021276595745E+00  0.5416539057913437E-01  0.1747306818046223E+00  0.1747318836875100E+00 -0.1855552018638989E+00  0.6717226954071782E-03  0.5456444104489736E-02
  0.3629536921151439E+00  0.5416539057913437E-01  0.1747047142893748E+00  0.1747059068383656E+00 -0.1855281203492429E+00  0.6753945051896599E-03  0.5487284123149515E-02
  0.3642052565707134E+00  0.5416539057913437E-01  0.1746788097186813E+00  0.1746799930610403E+00 -0.1855010912969652E+00  0.6790787858828606E-03  0.5518536748988281E-02
  0.3654568210262829E+00  0.5416539057913437E-01  0.1746529660868214E+00  0.1746541403478116E+00 -0.1854741126043730E+00  0.6827755835246003E-03  0.5550204635765288E-02
  0.3667083854818523E+00  0.5416539057913437E-01  0.1746271813989389E+00  0.1746283467018544E+00 -0.1854471821787188E+00  0.6864849443842779E-03  0.5582290473099756E-02
  0.3679599499374218E+00  0.5416539057913437E-01  0.1746014536707099E+00  0.1746026101369090E+00 -0.1854202979368581E+00  0.6902069149616679E-03  0.5614796986728186E-02
  0.3692115143929912E+00  0.5416539057913437E-01  0.1745757809279955E+00  0.1745769286769326E+00 -0.1853934578048900E+00  0.6939415419854689E-03  0.5647726938765820E-02
