# 
# Solution parameters:
# - rh = 0.1208997
# - Omega_H = 0.998500
# - m = 1
#
# Physical quantities
# - M = 0.12769244
# - J = 0.0662798
# - MH/M = 0.488219
# - JH/J = 0.0144754
# - L99 = 1214.976
# - L99/Le = 1548.07
#
  0.3204005006257822E+00  0.4874885152122093E+00  0.3545785663812510E-02  0.3577968501726314E-02 -0.3580249961462914E-02 -0.3218565598211709E-04  0.1996815413852493E-02
  0.3216520650813517E+00  0.4874885152122093E+00  0.3533316929004129E-02  0.3565118492236175E-02 -0.3567399943576006E-02 -0.3237350885526026E-04  0.1985692457673641E-02
  0.3229036295369211E+00  0.4874885152122093E+00  0.3520947579891167E-02  0.3552373181786420E-02 -0.3554654624644558E-02 -0.3256199904515645E-04  0.1974652308286686E-02
  0.3241551939924906E+00  0.4874885152122093E+00  0.3508676455994930E-02  0.3539731320047852E-02 -0.3542012754338590E-02 -0.3275112953237292E-04  0.1963694074642179E-02
  0.3254067584480601E+00  0.4874885152122093E+00  0.3496502414461024E-02  0.3527191676129718E-02 -0.3529473101766557E-02 -0.3294090332002452E-04  0.1952816878305387E-02
  0.3266583229036296E+00  0.4874885152122093E+00  0.3484424329732723E-02  0.3514753038210498E-02 -0.3517034455106136E-02 -0.3313132343390330E-04  0.1942019853241127E-02
  0.3279098873591990E+00  0.4874885152122093E+00  0.3472441093231448E-02  0.3502414213176919E-02 -0.3504695621243247E-02 -0.3332239292261070E-04  0.1931302145602918E-02
  0.3291614518147685E+00  0.4874885152122093E+00  0.3460551613044121E-02  0.3490174026270970E-02 -0.3492455425419062E-02 -0.3351411485769224E-04  0.1920662913526305E-02
  0.3304130162703379E+00  0.4874885152122093E+00  0.3448754813617276E-02  0.3478031320744731E-02 -0.3480312710884835E-02 -0.3370649233377453E-04  0.1910101326926303E-02
  0.3316645807259074E+00  0.4874885152122093E+00  0.3437049635457716E-02  0.3465984957522789E-02 -0.3468266338564316E-02 -0.3389952846870481E-04  0.1899616567298838E-02
  0.3329161451814768E+00  0.4874885152122093E+00  0.3425435034839597E-02  0.3454033814872088E-02 -0.3456315186723606E-02 -0.3409322640369283E-04  0.1889207827526116E-02
  0.3341677096370463E+00  0.4874885152122093E+00  0.3413909983517760E-02  0.3442176788079006E-02 -0.3444458150648231E-02 -0.3428758930345541E-04  0.1878874311685833E-02
  0.3354192740926158E+00  0.4874885152122093E+00  0.3402473468447162E-02  0.3430412789133479E-02 -0.3432694142327264E-02 -0.3448262035636320E-04  0.1868615234864120E-02
  0.3366708385481852E+00  0.4874885152122093E+00  0.3391124491508260E-02  0.3418740746420004E-02 -0.3421022090144331E-02 -0.3467832277459001E-04  0.1858429822972175E-02
  0.3379224030037547E+00  0.4874885152122093E+00  0.3379862069238207E-02  0.3407159604415345E-02 -0.3409440938575317E-02 -0.3487469979426465E-04  0.1848317312566467E-02
  0.3391739674593242E+00  0.4874885152122093E+00  0.3368685232567725E-02  0.3395668323392783E-02 -0.3397949647892611E-02 -0.3507175467562513E-04  0.1838276950672459E-02
  0.3404255319148936E+00  0.4874885152122093E+00  0.3357593026563497E-02  0.3384265879132729E-02 -0.3386547193875727E-02 -0.3526949070317534E-04  0.1828307994611757E-02
  0.3416770963704631E+00  0.4874885152122093E+00  0.3346584510175972E-02  0.3372951262639577E-02 -0.3375232567528147E-02 -0.3546791118584422E-04  0.1818409711832621E-02
  0.3429286608260325E+00  0.4874885152122093E+00  0.3335658755992443E-02  0.3361723479864611E-02 -0.3364004774800239E-02 -0.3566701945714742E-04  0.1808581379743755E-02
  0.3441802252816020E+00  0.4874885152122093E+00  0.3324814849995264E-02  0.3350581551434838E-02 -0.3352862836318079E-02 -0.3586681887535140E-04  0.1798822285551315E-02
  0.3454317897371715E+00  0.4874885152122093E+00  0.3314051891325100E-02  0.3339524512387599E-02 -0.3341805787118069E-02 -0.3606731282364003E-04  0.1789131726099057E-02
  0.3466833541927409E+00  0.4874885152122093E+00  0.3303368992049082E-02  0.3328551411910806E-02 -0.3330832676387174E-02 -0.3626850471028372E-04  0.1779509007711560E-02
  0.3479349186483104E+00  0.4874885152122093E+00  0.3292765276933753E-02  0.3317661313088692E-02 -0.3319942567208666E-02 -0.3647039796881104E-04  0.1769953446040464E-02
  0.3491864831038798E+00  0.4874885152122093E+00  0.3282239883222681E-02  0.3306853292652911E-02 -0.3309134536313229E-02 -0.3667299605818277E-04  0.1760464365913641E-02
  0.3504380475594493E+00  0.4874885152122093E+00  0.3271791960418653E-02  0.3296126440738883E-02 -0.3298407673835304E-02 -0.3687630246296854E-04  0.1751041101187257E-02
  0.3516896120150187E+00  0.4874885152122093E+00  0.3261420670070330E-02  0.3285479860647254E-02 -0.3287761083074544E-02 -0.3708032069352607E-04  0.1741682994600647E-02
  0.3529411764705883E+00  0.4874885152122093E+00  0.3251125185563244E-02  0.3274912668610331E-02 -0.3277193880262256E-02 -0.3728505428618281E-04  0.1732389397633954E-02
  0.3541927409261577E+00  0.4874885152122093E+00  0.3240904691915066E-02  0.3264423993563399E-02 -0.3266705194332713E-02 -0.3749050680342017E-04  0.1723159670368463E-02
  0.3554443053817272E+00  0.4874885152122093E+00  0.3230758385575022E-02  0.3254012976920784E-02 -0.3256294166699215E-02 -0.3769668183406041E-04  0.1713993181349579E-02
  0.3566958698372966E+00  0.4874885152122093E+00  0.3220685474227375E-02  0.3243678772356564E-02 -0.3245959951034806E-02 -0.3790358299345608E-04  0.1704889307452399E-02
  0.3579474342928661E+00  0.4874885152122093E+00  0.3210685176598862E-02  0.3233420545589793E-02 -0.3235701713057494E-02 -0.3811121392368188E-04  0.1695847433749798E-02
  0.3591989987484355E+00  0.4874885152122093E+00  0.3200756722270019E-02  0.3223237474174169E-02 -0.3225518630319917E-02 -0.3831957829372937E-04  0.1686866953383016E-02
  0.3604505632040050E+00  0.4874885152122093E+00  0.3190899351490286E-02  0.3213128747292006E-02 -0.3215409892003322E-02 -0.3852867979970414E-04  0.1677947267434652E-02
  0.3617021276595745E+00  0.4874885152122093E+00  0.3181112314996807E-02  0.3203093565552433E-02 -0.3205374698715755E-02 -0.3873852216502564E-04  0.1669087784804042E-02
  0.3629536921151439E+00  0.4874885152122093E+00  0.3171394873836853E-02  0.3193131140793708E-02 -0.3195412262294381E-02 -0.3894910914062972E-04  0.1660287922084964E-02
  0.3642052565707134E+00  0.4874885152122093E+00  0.3161746299193772E-02  0.3183240695889550E-02 -0.3185521805611813E-02 -0.3916044450517376E-04  0.1651547103445613E-02
  0.3654568210262829E+00  0.4874885152122093E+00  0.3152165872216396E-02  0.3173421464559414E-02 -0.3175702562386389E-02 -0.3937253206524461E-04  0.1642864760510811E-02
  0.3667083854818523E+00  0.4874885152122093E+00  0.3142652883851811E-02  0.3163672691182585E-02 -0.3165953776996265E-02 -0.3958537565556900E-04  0.1634240332246395E-02
  0.3679599499374218E+00  0.4874885152122093E+00  0.3133206634681435E-02  0.3153993630616038E-02 -0.3156274704297269E-02 -0.3979897913922686E-04  0.1625673264845744E-02
  0.3692115143929912E+00  0.4874885152122093E+00  0.3123826434760317E-02  0.3144383548015947E-02 -0.3146664609444425E-02 -0.4001334640786738E-04  0.1617163011618405E-02
  0.3704630788485607E+00  0.4874885152122093E+00  0.3114511603459585E-02  0.3134841718662782E-02 -0.3137122767717031E-02 -0.4022848138192768E-04  0.1608709032880754E-02
  0.3717146433041302E+00  0.4874885152122093E+00  0.3105261469311972E-02  0.3125367427789900E-02 -0.3127648464347264E-02 -0.4044438801085434E-04  0.1600310795848684E-02
  0.3729662077596996E+00  0.4874885152122093E+00  0.3096075369860357E-02  0.3115959970415542E-02 -0.3118240994352171E-02 -0.4066107027332780E-04  0.1591967774532242E-02
  0.3742177722152691E+00  0.4874885152122093E+00  0.3086952651509253E-02  0.3106618651178188E-02 -0.3108899662369021E-02 -0.4087853217748948E-04  0.1583679449632203E-02
  0.3754693366708385E+00  0.4874885152122093E+00  0.3077892669379163E-02  0.3097342784175150E-02 -0.3099623782493905E-02 -0.4109677776117172E-04  0.1575445308438526E-02
  0.3767209011264080E+00  0.4874885152122093E+00  0.3068894787163759E-02  0.3088131692804370E-02 -0.3090412678123529E-02 -0.4131581109213061E-04  0.1567264844730656E-02
  0.3779724655819774E+00  0.4874885152122093E+00  0.3059958376989814E-02  0.3078984709609329E-02 -0.3081265681800126E-02 -0.4153563626828180E-04  0.1559137558679646E-02
  0.3792240300375470E+00  0.4874885152122093E+00  0.3051082819279817E-02  0.3069901176126997E-02 -0.3072182135059402E-02 -0.4175625741793901E-04  0.1551062956752039E-02
  0.3804755944931164E+00  0.4874885152122093E+00  0.3042267502617234E-02  0.3060880442738771E-02 -0.3063161388281473E-02 -0.4197767870005562E-04  0.1543040551615497E-02
  0.3817271589486859E+00  0.4874885152122093E+00  0.3033511823614331E-02  0.3051921868524302E-02 -0.3054202800544702E-02 -0.4219990430446923E-04  0.1535069862046135E-02
  0.3829787234042553E+00  0.4874885152122093E+00  0.3024815186782527E-02  0.3043024821118200E-02 -0.3045305739482390E-02 -0.4242293845214914E-04  0.1527150412837513E-02
  0.3842302878598248E+00  0.4874885152122093E+00  0.3016177004405197E-02  0.3034188676569482E-02 -0.3036469581142231E-02 -0.4264678539544675E-04  0.1519281734711271E-02
  0.3854818523153942E+00  0.4874885152122093E+00  0.3007596696412895E-02  0.3025412819203768E-02 -0.3027693709848509E-02 -0.4287144941834911E-04  0.1511463364229366E-02
  0.3867334167709637E+00  0.4874885152122093E+00  0.2999073690260932E-02  0.3016696641488124E-02 -0.3018977518066939E-02 -0.4309693483673555E-04  0.1503694843707877E-02
  0.3879849812265332E+00  0.4874885152122093E+00  0.2990607420809260E-02  0.3008039543898506E-02 -0.3010320406272107E-02 -0.4332324599863727E-04  0.1495975721132345E-02
  0.3892365456821026E+00  0.4874885152122093E+00  0.2982197330204610E-02  0.2999440934789749E-02 -0.3001721782817468E-02 -0.4355038728450010E-04  0.1488305550074632E-02
  0.3904881101376721E+00  0.4874885152122093E+00  0.2973842867764842E-02  0.2990900230268041E-02 -0.2993181063807807E-02 -0.4377836310745039E-04  0.1480683889611244E-02
  0.3917396745932415E+00  0.4874885152122093E+00  0.2965543489865458E-02  0.2982416854065835E-02 -0.2984697672974164E-02 -0.4400717791356421E-04  0.1473110304243120E-02
  0.3929912390488110E+00  0.4874885152122093E+00  0.2957298659828218E-02  0.2973990237419125E-02 -0.2976271041551101E-02 -0.4423683618213941E-04  0.1465584363816828E-02
  0.3942428035043805E+00  0.4874885152122093E+00  0.2949107847811833E-02  0.2965619818947066E-02 -0.2967900608156322E-02 -0.4446734242597128E-04  0.1458105643447155E-02
  0.3954943679599499E+00  0.4874885152122093E+00  0.2940970530704685E-02  0.2957305044533860E-02 -0.2959585818672566E-02 -0.4469870119163121E-04  0.1450673723441073E-02
  0.3967459324155194E+00  0.4874885152122093E+00  0.2932886192019525E-02  0.2949045367212870E-02 -0.2951326126131714E-02 -0.4493091705974873E-04  0.1443288189223032E-02
  0.3979974968710889E+00  0.4874885152122093E+00  0.2924854321790113E-02  0.2940840247052921E-02 -0.2943120990601091E-02 -0.4516399464529687E-04  0.1435948631261571E-02
  0.3992490613266583E+00  0.4874885152122093E+00  0.2916874416469751E-02  0.2932689151046715E-02 -0.2934969879071883E-02 -0.4539793859788089E-04  0.1428654644997215E-02
  0.4005006257822278E+00  0.4874885152122093E+00  0.2908945978831689E-02  0.2924591553001355E-02 -0.2926872265349659E-02 -0.4563275360203043E-04  0.1421405830771637E-02
  0.4017521902377972E+00  0.4874885152122093E+00  0.2901068517871329E-02  0.2916546933430886E-02 -0.2918827629946910E-02 -0.4586844437749490E-04  0.1414201793758053E-02
  0.4030037546933667E+00  0.4874885152122093E+00  0.2893241548710230E-02  0.2908554779450849E-02 -0.2910835459977607E-02 -0.4610501567954252E-04  0.1407042143892833E-02
  0.4042553191489361E+00  0.4874885152122093E+00  0.2885464592501849E-02  0.2900614584674784E-02 -0.2902895249053703E-02 -0.4634247229926280E-04  0.1399926495808306E-02
  0.4055068836045057E+00  0.4874885152122093E+00  0.2877737176338988E-02  0.2892725849112643E-02 -0.2895006497183539E-02 -0.4658081906387244E-04  0.1392854468766726E-02
  0.4067584480600751E+00  0.4874885152122093E+00  0.2870058833162920E-02  0.2884888079071080E-02 -0.2887168710672146E-02 -0.4682006083702493E-04  0.1385825686595388E-02
  0.4080100125156446E+00  0.4874885152122093E+00  0.2862429101674141E-02  0.2877100787055574E-02 -0.2879381402023355E-02 -0.4706020251912366E-04  0.1378839777622870E-02
  0.4092615769712140E+00  0.4874885152122093E+00  0.2854847526244745E-02  0.2869363491674340E-02 -0.2871644089843719E-02 -0.4730124904763879E-04  0.1371896374616375E-02
  0.4105131414267835E+00  0.4874885152122093E+00  0.2847313656832341E-02  0.2861675717543999E-02 -0.2863956298748171E-02 -0.4754320539742754E-04  0.1364995114720147E-02
  0.4117647058823529E+00  0.4874885152122093E+00  0.2839827048895537E-02  0.2854036995196963E-02 -0.2856317559267421E-02 -0.4778607658105846E-04  0.1358135639394964E-02
  0.4130162703379224E+00  0.4874885152122093E+00  0.2832387263310916E-02  0.2846446860990514E-02 -0.2848727407757024E-02 -0.4802986764913928E-04  0.1351317594358660E-02
  0.4142678347934919E+00  0.4874885152122093E+00  0.2824993866291481E-02  0.2838904857017513E-02 -0.2841185386308098E-02 -0.4827458369064862E-04  0.1344540629527668E-02
  0.4155193992490613E+00  0.4874885152122093E+00  0.2817646429306561E-02  0.2831410531018741E-02 -0.2833691042659657E-02 -0.4852022983327148E-04  0.1337804398959579E-02
  0.4167709637046308E+00  0.4874885152122093E+00  0.2810344529003124E-02  0.2823963436296803E-02 -0.2826243930112519E-02 -0.4876681124373872E-04  0.1331108560796665E-02
  0.4180225281602002E+00  0.4874885152122093E+00  0.2803087747128479E-02  0.2816563131631594E-02 -0.2818843607444770E-02 -0.4901433312817036E-04  0.1324452777210389E-02
  0.4192740926157697E+00  0.4874885152122093E+00  0.2795875670454334E-02  0.2809209181197266E-02 -0.2811489638828730E-02 -0.4926280073242282E-04  0.1317836714346846E-02
  0.4205256570713392E+00  0.4874885152122093E+00  0.2788707890702190E-02  0.2801901154480686E-02 -0.2804181593749415E-02 -0.4951221934244017E-04  0.1311260042273141E-02
  0.4217772215269087E+00  0.4874885152122093E+00  0.2781584004470036E-02  0.2794638626201344E-02 -0.2796919046924439E-02 -0.4976259428460951E-04  0.1304722434924681E-02
  0.4230287859824781E+00  0.4874885152122093E+00  0.2774503613160324E-02  0.2787421176232688E-02 -0.2789701578225356E-02 -0.5001393092612029E-04  0.1298223570053365E-02
  0.4242803504380476E+00  0.4874885152122093E+00  0.2767466322909195E-02  0.2780248389524849E-02 -0.2782528772600376E-02 -0.5026623467532798E-04  0.1291763129176646E-02
  0.4255319148936170E+00  0.4874885152122093E+00  0.2760471744516935E-02  0.2773119856028737E-02 -0.2775400219998465E-02 -0.5051951098212170E-04  0.1285340797527468E-02
  0.4267834793491865E+00  0.4874885152122093E+00  0.2753519493379630E-02  0.2766035170621461E-02 -0.2768315515294766E-02 -0.5077376533829616E-04  0.1278956264005042E-02
  0.4280350438047559E+00  0.4874885152122093E+00  0.2746609189422002E-02  0.2758993933033079E-02 -0.2761274258217347E-02 -0.5102900327792796E-04  0.1272609221126464E-02
  0.4292866082603254E+00  0.4874885152122093E+00  0.2739740457031402E-02  0.2751995747774616E-02 -0.2754276053275215E-02 -0.5128523037775607E-04  0.1266299364979143E-02
  0.4305381727158949E+00  0.4874885152122093E+00  0.2732912924992936E-02  0.2745040224067344E-02 -0.2747320509687607E-02 -0.5154245225756684E-04  0.1260026395174037E-02
  0.4317897371714643E+00  0.4874885152122093E+00  0.2726126226425693E-02  0.2738126975773301E-02 -0.2740407241314495E-02 -0.5180067458058324E-04  0.1253790014799679E-02
  0.4330413016270338E+00  0.4874885152122093E+00  0.2719379998720073E-02  0.2731255621327012E-02 -0.2733535866588314E-02 -0.5205990305385881E-04  0.1247589930376975E-02
  0.4342928660826033E+00  0.4874885152122093E+00  0.2712673883476172E-02  0.2724425783668391E-02 -0.2726706008446864E-02 -0.5232014342867595E-04  0.1241425851814768E-02
  0.4355444305381727E+00  0.4874885152122093E+00  0.2706007526443217E-02  0.2717637090176805E-02 -0.2719917294267371E-02 -0.5258140150094881E-04  0.1235297492366141E-02
  0.4367959949937422E+00  0.4874885152122093E+00  0.2699380577460024E-02  0.2710889172606280E-02 -0.2713169355801692E-02 -0.5284368311163094E-04  0.1229204568585466E-02
  0.4380475594493116E+00  0.4874885152122093E+00  0.2692792690396468E-02  0.2704181667021809E-02 -0.2706461829112629E-02 -0.5310699414712746E-04  0.1223146800286171E-02
  0.4392991239048811E+00  0.4874885152122093E+00  0.2686243523095926E-02  0.2697514213736767E-02 -0.2699794354511332E-02 -0.5337134053971211E-04  0.1217123910499207E-02
  0.4405506883604506E+00  0.4874885152122093E+00  0.2679732737318701E-02  0.2690886457251381E-02 -0.2693166576495782E-02 -0.5363672826794895E-04  0.1211135625432230E-02
  0.4418022528160200E+00  0.4874885152122093E+00  0.2673259998686381E-02  0.2684298046192262E-02 -0.2686578143690312E-02 -0.5390316335711912E-04  0.1205181674429454E-02
  0.4430538172715895E+00  0.4874885152122093E+00  0.2666824976627133E-02  0.2677748633252954E-02 -0.2680028708786161E-02 -0.5417065187965231E-04  0.1199261789932181E-02
  0.4443053817271589E+00  0.4874885152122093E+00  0.2660427344321907E-02  0.2671237875135495E-02 -0.2673517928483034E-02 -0.5443919995556325E-04  0.1193375707439991E-02
  0.4455569461827284E+00  0.4874885152122093E+00  0.2654066778651536E-02  0.2664765432492972E-02 -0.2667045463431655E-02 -0.5470881375289329E-04  0.1187523165472593E-02
  0.4468085106382979E+00  0.4874885152122093E+00  0.2647742960144711E-02  0.2658330969873038E-02 -0.2660610978177286E-02 -0.5497949948815704E-04  0.1181703905532298E-02
  0.4480600750938674E+00  0.4874885152122093E+00  0.2641455572926809E-02  0.2651934155662378E-02 -0.2654214141104188E-02 -0.5525126342679414E-04  0.1175917672067131E-02
  0.4493116395494368E+00  0.4874885152122093E+00  0.2635204304669580E-02  0.2645574662032116E-02 -0.2647854624381033E-02 -0.5552411188362616E-04  0.1170164212434567E-02
  0.4505632040050063E+00  0.4874885152122093E+00  0.2628988846541646E-02  0.2639252164884122E-02 -0.2641532103907208E-02 -0.5579805122331899E-04  0.1164443276865859E-02
  0.4518147684605757E+00  0.4874885152122093E+00  0.2622808893159819E-02  0.2632966343798224E-02 -0.2635246259260026E-02 -0.5607308786085038E-04  0.1158754618430974E-02
  0.4530663329161452E+00  0.4874885152122093E+00  0.2616664142541207E-02  0.2626716881980295E-02 -0.2628996773642811E-02 -0.5634922826198285E-04  0.1153097993004117E-02
  0.4543178973717146E+00  0.4874885152122093E+00  0.2610554296056112E-02  0.2620503466211200E-02 -0.2622783333833854E-02 -0.5662647894374226E-04  0.1147473159229826E-02
  0.4555694618272841E+00  0.4874885152122093E+00  0.2604479058381687E-02  0.2614325786796593E-02 -0.2616605630136193E-02 -0.5690484647490169E-04  0.1141879878489643E-02
  0.4568210262828536E+00  0.4874885152122093E+00  0.2598438137456345E-02  0.2608183537517532E-02 -0.2610463356328245E-02 -0.5718433747647113E-04  0.1136317914869341E-02
  0.4580725907384230E+00  0.4874885152122093E+00  0.2592431244434907E-02  0.2602076415581922E-02 -0.2604356209615234E-02 -0.5746495862219262E-04  0.1130787035126697E-02
  0.4593241551939925E+00  0.4874885152122093E+00  0.2586458093644472E-02  0.2596004121576738E-02 -0.2598283890581424E-02 -0.5774671663904136E-04  0.1125287008659817E-02
  0.4605757196495620E+00  0.4874885152122093E+00  0.2580518402540999E-02  0.2589966359421045E-02 -0.2592246103143133E-02 -0.5802961830773242E-04  0.1119817607475981E-02
  0.4618272841051314E+00  0.4874885152122093E+00  0.2574611891666580E-02  0.2583962836319772E-02 -0.2586242554502508E-02 -0.5831367046323338E-04  0.1114378606161019E-02
  0.4630788485607009E+00  0.4874885152122093E+00  0.2568738284607408E-02  0.2577993262718245E-02 -0.2580272955102056E-02 -0.5859887999528305E-04  0.1108969781849206E-02
  0.4643304130162703E+00  0.4874885152122093E+00  0.2562897307952400E-02  0.2572057352257463E-02 -0.2574337018579922E-02 -0.5888525384891598E-04  0.1103590914193653E-02
  0.4655819774718398E+00  0.4874885152122093E+00  0.2557088691252494E-02  0.2566154821730083E-02 -0.2568434461725872E-02 -0.5917279902499335E-04  0.1098241785337212E-02
  0.4668335419274093E+00  0.4874885152122093E+00  0.2551312166980582E-02  0.2560285391037134E-02 -0.2562565004438005E-02 -0.5946152258073972E-04  0.1092922179883863E-02
  0.4680851063829787E+00  0.4874885152122093E+00  0.2545567470492081E-02  0.2554448783145414E-02 -0.2556728369680155E-02 -0.5975143163028635E-04  0.1087631884870587E-02
  0.4693366708385482E+00  0.4874885152122093E+00  0.2539854339986126E-02  0.2548644724045577E-02 -0.2550924283439971E-02 -0.6004253334522059E-04  0.1082370689739722E-02
  0.4705882352941176E+00  0.4874885152122093E+00  0.2534172516467371E-02  0.2542872942710888E-02 -0.2545152474687674E-02 -0.6033483495514178E-04  0.1077138386311777E-02
  0.4718397997496871E+00  0.4874885152122093E+00  0.2528521743708397E-02  0.2537133171056643E-02 -0.2539412675335476E-02 -0.6062834374822363E-04  0.1071934768758723E-02
  0.4730913642052565E+00  0.4874885152122093E+00  0.2522901768212702E-02  0.2531425143900226E-02 -0.2533704620197638E-02 -0.6092306707178316E-04  0.1066759633577727E-02
  0.4743429286608261E+00  0.4874885152122093E+00  0.2517312339178270E-02  0.2525748598921809E-02 -0.2528028046951166E-02 -0.6121901233285635E-04  0.1061612779565341E-02
  0.4755944931163955E+00  0.4874885152122093E+00  0.2511753208461710E-02  0.2520103276625670E-02 -0.2522382696097133E-02 -0.6151618699878034E-04  0.1056494007792135E-02
  0.4768460575719650E+00  0.4874885152122093E+00  0.2506224130542952E-02  0.2514488920302121E-02 -0.2516768310922603E-02 -0.6181459859778277E-04  0.1051403121577760E-02
  0.4780976220275344E+00  0.4874885152122093E+00  0.2500724862490488E-02  0.2508905275990040E-02 -0.2511184637463163E-02 -0.6211425471957762E-04  0.1046339926466444E-02
  0.4793491864831039E+00  0.4874885152122093E+00  0.2495255163927149E-02  0.2503352092439987E-02 -0.2505631424466037E-02 -0.6241516301596834E-04  0.1041304230202911E-02
  0.4806007509386733E+00  0.4874885152122093E+00  0.2489814796996408E-02  0.2497829121077897E-02 -0.2500108423353785E-02 -0.6271733120145792E-04  0.1036295842708719E-02
  0.4818523153942428E+00  0.4874885152122093E+00  0.2484403526329208E-02  0.2492336115969349E-02 -0.2494615388188559E-02 -0.6302076705386620E-04  0.1031314576059002E-02
  0.4831038798498123E+00  0.4874885152122093E+00  0.2479021119011293E-02  0.2486872833784380E-02 -0.2489152075636930E-02 -0.6332547841495440E-04  0.1026360244459628E-02
  0.4843554443053817E+00  0.4874885152122093E+00  0.2473667344551037E-02  0.2481439033762853E-02 -0.2483718244935245E-02 -0.6363147319105694E-04  0.1021432664224748E-02
  0.4856070087609512E+00  0.4874885152122093E+00  0.2468341974847765E-02  0.2476034477680360E-02 -0.2478313657855535E-02 -0.6393875935372085E-04  0.1016531653754747E-02
  0.4868585732165207E+00  0.4874885152122093E+00  0.2463044784160556E-02  0.2470658929814652E-02 -0.2472938078671942E-02 -0.6424734494035260E-04  0.1011657033514574E-02
  0.4881101376720901E+00  0.4874885152122093E+00  0.2457775549077517E-02  0.2465312156912581E-02 -0.2467591274127660E-02 -0.6455723805487254E-04  0.1006808626012467E-02
  0.4893617021276596E+00  0.4874885152122093E+00  0.2452534048485522E-02  0.2459993928157558E-02 -0.2462273013402391E-02 -0.6486844686837717E-04  0.1001986255779049E-02
  0.4906132665832290E+00  0.4874885152122093E+00  0.2447320063540405E-02  0.2454704015137502E-02 -0.2456983068080299E-02 -0.6518097961980919E-04  0.9971897493468035E-03
  0.4918648310387985E+00  0.4874885152122093E+00  0.2442133377637608E-02  0.2449442191813282E-02 -0.2451721212118447E-02 -0.6549484461663541E-04  0.9924189352299090E-03
  0.4931163954943680E+00  0.4874885152122093E+00  0.2436973776383259E-02  0.2444208234487647E-02 -0.2446487221815724E-02 -0.6581005023553282E-04  0.9876736439044522E-03
  0.4943679599499374E+00  0.4874885152122093E+00  0.2431841047565690E-02  0.2439001921774610E-02 -0.2441280875782235E-02 -0.6612660492308276E-04  0.9829537077889875E-03
  0.4956195244055069E+00  0.4874885152122093E+00  0.2426734981127373E-02  0.2433823034569314E-02 -0.2436101954909157E-02 -0.6644451719647325E-04  0.9782589612254591E-03
  0.4968710888610763E+00  0.4874885152122093E+00  0.2421655369137275E-02  0.2428671356018341E-02 -0.2430950242339053E-02 -0.6676379564420960E-04  0.9735892404604701E-03
  0.4981226533166458E+00  0.4874885152122093E+00  0.2416602005763629E-02  0.2423546671490472E-02 -0.2425825523436633E-02 -0.6708444892683375E-04  0.9689443836269000E-03
  0.4993742177722152E+00  0.4874885152122093E+00  0.2411574687247094E-02  0.2418448768547889E-02 -0.2420727585759951E-02 -0.6740648577765189E-04  0.9643242307258642E-03
  0.5006257822277848E+00  0.4874885152122093E+00  0.2406573211874322E-02  0.2413377436917801E-02 -0.2415656219032031E-02 -0.6772991500347093E-04  0.9597286236090103E-03
  0.5018773466833542E+00  0.4874885152122093E+00  0.2401597379951908E-02  0.2408332468464505E-02 -0.2410611215112926E-02 -0.6805474548534346E-04  0.9551574059611510E-03
  0.5031289111389237E+00  0.4874885152122093E+00  0.2396646993780719E-02  0.2403313657161842E-02 -0.2405592367972179E-02 -0.6838098617932205E-04  0.9506104232832223E-03
  0.5043804755944932E+00  0.4874885152122093E+00  0.2391721857630610E-02  0.2398320799066092E-02 -0.2400599473661710E-02 -0.6870864611722226E-04  0.9460875228755780E-03
  0.5056320400500626E+00  0.4874885152122093E+00  0.2386821777715485E-02  0.2393353692289241E-02 -0.2395632330289083E-02 -0.6903773440739465E-04  0.9415885538215955E-03
  0.5068836045056321E+00  0.4874885152122093E+00  0.2381946562168741E-02  0.2388412136972655E-02 -0.2390690737991182E-02 -0.6936826023550643E-04  0.9371133669716086E-03
  0.5081351689612015E+00  0.4874885152122093E+00  0.2377096021019064E-02  0.2383495935261146E-02 -0.2385774498908278E-02 -0.6970023286533205E-04  0.9326618149271572E-03
  0.5093867334167710E+00  0.4874885152122093E+00  0.2372269966166559E-02  0.2378604891277409E-02 -0.2380883417158458E-02 -0.7003366163955366E-04  0.9282337520255437E-03
  0.5106382978723404E+00  0.4874885152122093E+00  0.2367468211359243E-02  0.2373738811096840E-02 -0.2376017298812447E-02 -0.7036855598057081E-04  0.9238290343247070E-03
  0.5118898623279099E+00  0.4874885152122093E+00  0.2362690572169861E-02  0.2368897502722708E-02 -0.2371175951868779E-02 -0.7070492539132016E-04  0.9194475195883942E-03
  0.5131414267834794E+00  0.4874885152122093E+00  0.2357936865973040E-02  0.2364080776061706E-02 -0.2366359186229344E-02 -0.7104277945610479E-04  0.9150890672716439E-03
  0.5143929912390488E+00  0.4874885152122093E+00  0.2353206911922765E-02  0.2359288442899842E-02 -0.2361566813675277E-02 -0.7138212784143369E-04  0.9107535385065647E-03
  0.5156445556946183E+00  0.4874885152122093E+00  0.2348500530930174E-02  0.2354520316878681E-02 -0.2356798647843208E-02 -0.7172298029687142E-04  0.9064407960884133E-03
  0.5168961201501877E+00  0.4874885152122093E+00  0.2343817545641675E-02  0.2349776213471937E-02 -0.2352054504201841E-02 -0.7206534665589769E-04  0.9021507044619706E-03
  0.5181476846057572E+00  0.4874885152122093E+00  0.2339157780417363E-02  0.2345055949962387E-02 -0.2347334200028875E-02 -0.7240923683677772E-04  0.8978831297082043E-03
