# 
# Solution parameters:
# - mu = 1
# - rh = 0.19
# - Omega_H = 0.90
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.598856743004242
# - J = 0.49551790994502715
# - Mmat/M = 0.8126442530760432
# - Jmat/J = 0.9808847835158296
#
  0.8076923076923077E+00  0.4157990276810020E+00  0.1087783087532953E+00  0.1095107008340294E+00 -0.1103612130936897E+00  0.1130898060986283E+00  0.1768952889905177E-01  0.1668940962663545E+00  0.1836585554190883E+00 -0.5432526021237241E-02
  0.8115384615384615E+00  0.4157990276810020E+00  0.1067959813344676E+00  0.1075156923357499E+00 -0.1083344631584612E+00  0.1137388521390454E+00  0.1692361733860389E-01  0.1638103742187368E+00  0.1802813463509753E+00 -0.5250860316049556E-02
  0.8153846153846154E+00  0.4157990276810020E+00  0.1047851999186886E+00  0.1054914718344635E+00 -0.1062786640862577E+00  0.1142922249154382E+00  0.1615864471198239E-01  0.1605283229520413E+00  0.1766851173470914E+00 -0.5065264213075624E-02
  0.8192307692307692E+00  0.4157990276810020E+00  0.1027465240170332E+00  0.1034385968240540E+00 -0.1041944150873315E+00  0.1147429096293327E+00  0.1539557308014489E-01  0.1570450160975472E+00  0.1728665592152880E+00 -0.4875953493751061E-02
  0.8230769230769230E+00  0.4157990276810020E+00  0.1006806104223695E+00  0.1013577260849097E+00 -0.1020824172959799E+00  0.1150838262826989E+00  0.1463543418856682E-01  0.1533582004117329E+00  0.1688231046723727E+00 -0.4683179510296879E-02
  0.8269230769230769E+00  0.4157990276810020E+00  0.9858821738006511E-01  0.9924962426085468E-01 -0.9994347814748367E-01  0.1153078842454110E+00  0.1387933127446627E-01  0.1494664102997971E+00  0.1645530555282878E+00 -0.4487231587035490E-02
  0.8307692307692308E+00  0.4157990276810020E+00  0.9647020828847906E-01  0.9711516596501910E-01 -0.9777851526419538E-01  0.1154080453247471E+00  0.1312844044020056E-01  0.1453690941617781E+00  0.1600557230157668E+00 -0.4288439359174556E-02
  0.8346153846153846E+00  0.4157990276810020E+00  0.9432755479506350E-01  0.9495533927240338E-01 -0.9558855970951785E-01  0.1153773956954906E+00  0.1238401148153012E-01  0.1410667530994114E+00  0.1553315818546310E+00 -0.4087174996343202E-02
  0.8384615384615385E+00  0.4157990276810020E+00  0.9216133913839079E-01  0.9277124843980505E-01 -0.9337475845196687E-01  0.1152092268779051E+00  0.1164736804185571E-01  0.1365610923660685E+00  0.1503824384637883E+00 -0.3883855247466060E-02
  0.8423076923076923E+00  0.4157990276810020E+00  0.8997275557131777E-01  0.9056411567701450E-01 -0.9113837586533784E-01  0.1148971257209651E+00  0.1091990694402264E-01  0.1318551857170139E+00  0.1452116134806176E+00 -0.3678943231509416E-02
  0.8461538461538461E+00  0.4157990276810020E+00  0.8776311068652730E-01  0.8833528177751861E-01 -0.8888079407596926E-01  0.1144350730505468E+00  0.1020309652985584E-01  0.1269536525035467E+00  0.1398241383954683E+00 -0.3472949885198332E-02
  0.8500000000000000E+00  0.4157990276810020E+00  0.8553382245382528E-01  0.8608620540342457E-01 -0.8660351195524170E-01  0.1138175502681018E+00  0.9498473814347277E-02  0.1218628469288035E+00  0.1342269656325329E+00 -0.3266434964003479E-02
  0.8538461538461538E+00  0.4157990276810020E+00  0.8328641777003522E-01  0.8381846080924202E-01 -0.8430814254606243E-01  0.1130396527273704E+00  0.8807640236607512E-02  0.1165910583165128E+00  0.1284291907759195E+00 -0.3060007476622615E-02
  0.8576923076923076E+00  0.4157990276810020E+00  0.8102252831864717E-01  0.8153373378417983E-01 -0.8199640870778127E-01  0.1120972081702766E+00  0.8132255763769114E-02  0.1111487205025998E+00  0.1224422848138070E+00 -0.2854325416028118E-02
  0.8615384615384616E+00  0.4157990276810020E+00  0.7874388453938337E-01  0.7923381559472029E-01 -0.7967013676672183E-01  0.1109868978680303E+00  0.7474031077729641E-02  0.1055486275028688E+00  0.1162803332098445E+00 -0.2650094632254532E-02
  0.8653846153846154E+00  0.4157990276810020E+00  0.7645230751971034E-01  0.7692059472077496E-01 -0.7733124797160991E-01  0.1097063773958962E+00  0.6834717549082719E-02  0.9980615139129755E-01  0.1099602772583571E+00 -0.2448066673987895E-02
  0.8692307692307693E+00  0.4157990276810020E+00  0.7414969864354282E-01  0.7459604620240962E-01 -0.7498174757729559E-01  0.1082543931856353E+00  0.6216094679484091E-02  0.9393945679007347E-01  0.1035021514809037E+00 -0.2249035408481623E-02
  0.8730769230769231E+00  0.4157990276810020E+00  0.7183802686969151E-01  0.7226221845292874E-01 -0.7262371141923506E-01  0.1066308901763764E+00  0.5619954675442320E-02  0.8796970446714486E-01  0.9692930871398714E-01 -0.2053832213500077E-02
  0.8769230769230769E+00  0.4157990276810020E+00  0.6951931356687385E-01  0.6992121745116762E-01 -0.7025926989830543E-01  0.1048371050669353E+00  0.5048083806481472E-02  0.8192123420106839E-01  0.9026862195753781E-01 -0.1863319522476797E-02
  0.8807692307692307E+00  0.4157990276810020E+00  0.6719561490614351E-01  0.6757518830421991E-01 -0.6789058937369354E-01  0.1028756389248017E+00  0.4502240203436278E-02  0.7582171425198536E-01  0.8355064894253068E-01 -0.1678382497067366E-02
  0.8846153846153846E+00  0.4157990276810020E+00  0.6486900190779625E-01  0.6522629427416923E-01 -0.6551985106342802E-01  0.1007505023172375E+00  0.3984127774576285E-02  0.6970224143150523E-01  0.7680974169097016E-01 -0.1499918602747525E-02
  0.8884615384615384E+00  0.4157990276810020E+00  0.6254153835971098E-01  0.6287669349041008E-01 -0.6314922767929573E-01  0.9846712581247041E-01  0.3495365966641027E-02  0.6359737188314808E-01  0.7008407907315278E-01 -0.1328824877012252E-02
  0.8923076923076924E+00  0.4157990276810020E+00  0.6021525696768731E-01  0.6052851372291137E-01 -0.6078085817546322E-01  0.9603232879443975E-01  0.3037455185556485E-02  0.5754505831383444E-01  0.6341559556703465E-01 -0.1165982711255193E-02
  0.8961538461538462E+00  0.4157990276810020E+00  0.5789213426327037E-01  0.5818382576882162E-01 -0.5841682116564554E-01  0.9345424020600689E-01  0.2611737831438774E-02  0.5158646469315892E-01  0.5684977424596296E-01 -0.1012240023222888E-02
  0.9000000000000000E+00  0.4157990276810020E+00  0.5557406497501279E-01  0.5584461619899203E-01 -0.5605910775601811E-01  0.9074216625789500E-01  0.2219355111664352E-02  0.4576562464524275E-01  0.5043526677901876E-01 -0.8683907854454968E-03
  0.9038461538461539E+00  0.4157990276810020E+00  0.5326283675473606E-01  0.5351276041123753E-01 -0.5370959473925281E-01  0.8790640248060851E-01  0.1861200094888336E-02  0.4012890540612406E-01  0.4422329848405031E-01 -0.7351520065186801E-03
  0.9076923076923077E+00  0.4157990276810020E+00  0.5096010632498576E-01  0.5118999712622400E-01 -0.5137001928193069E-01  0.8495799087970564E-01  0.1537867881327454E-02  0.3472423614417024E-01  0.3826681314899390E-01 -0.6131384485989819E-03
  0.9115384615384615E+00  0.4157990276810020E+00  0.4866737825482299E-01  0.4887790561545848E-01 -0.4904195638896004E-01  0.8190842741665590E-01  0.1249604314836811E-02  0.2960005893969255E-01  0.3261931186135698E-01 -0.5028356192215547E-03
  0.9153846153846154E+00  0.4157990276810020E+00  0.4638598764895733E-01  0.4657788703746964E-01 -0.4672680051315663E-01  0.7876933045858596E-01  0.9962553719337845E-03  0.2480396470944723E-01  0.2733334456775517E-01 -0.4045719115126792E-03
  0.9192307692307692E+00  0.4157990276810020E+00  0.4411708801528361E-01  0.4429115124065784E-01 -0.4442575265873549E-01  0.7555208686830356E-01  0.7772202435643216E-03  0.2038098753625073E-01  0.2245862548817815E-01 -0.3184911937139611E-03
  0.9230769230769231E+00  0.4157990276810020E+00  0.4186164542173423E-01  0.4201871023037551E-01 -0.4213981416518255E-01  0.7226749837922032E-01  0.5914121662422390E-03  0.1637155279910098E-01  0.1803976776366397E-01 -0.2445276675660701E-03
  0.9269230769230770E+00  0.4157990276810020E+00  0.3962043973381810E-01  0.3976137915997574E-01 -0.3986978801936216E-01  0.6892545579723663E-01  0.4372322071487997E-03  0.1280911158332208E-01  0.1411367364251105E-01 -0.1823854085427998E-03
  0.9307692307692308E+00  0.4157990276810020E+00  0.3739407322405403E-01  0.3751978517421101E-01 -0.3761628801225525E-01  0.6553467103708858E-01  0.3125623381282217E-03  0.9717550824136945E-02  0.1070667931273228E-01 -0.1315256202265622E-03
  0.9346153846153846E+00  0.4157990276810020E+00  0.3518298617863931E-01  0.3529438372398020E-01 -0.3537975534799551E-01  0.6210249550311304E-01  0.2147850101234259E-03  0.7108549370520602E-02  0.7831642404442524E-02 -0.9116517943211237E-04
  0.9384615384615385E+00  0.4157990276810020E+00  0.3298747835536348E-01  0.3308548114789260E-01 -0.3316048149079234E-01  0.5863484652320998E-01  0.1408366687149047E-03  0.4979155101369761E-02  0.5485275680624955E-02 -0.6029034067727953E-04
  0.9423076923076923E+00  0.4157990276810020E+00  0.3080773438600498E-01  0.3089326150195109E-01 -0.3095863522339307E-01  0.5513625089217260E-01  0.8730164370953337E-04  0.3309979849409678E-02  0.3646164172145469E-02 -0.3768923115998372E-04
  0.9461538461538461E+00  0.4157990276810020E+00  0.2864385063406609E-01  0.2871781499288750E-01 -0.2877429126788729E-01  0.5160999708520567E-01  0.5054982269985287E-04  0.2064524558468364E-02  0.2274030029854125E-02 -0.2200561797557821E-04
  0.9500000000000000E+00  0.4157990276810020E+00  0.2649586080429193E-01  0.2655916513595252E-01 -0.2660745758833796E-01  0.4805836857060720E-01  0.2691563563301045E-04  0.1190210023823303E-02  0.1310878109742185E-02 -0.1181392588944716E-04
  0.9538461538461539E+00  0.4157990276810020E+00  0.2436375790159954E-01  0.2441729207263672E-01 -0.2445809881295949E-01  0.4448291525638131E-01  0.1290658190035547E-04  0.6216206058234068E-03  0.6845797594241560E-03 -0.5711281102874748E-05
  0.9576923076923077E+00  0.4157990276810020E+00  0.2224751097136402E-01  0.2229215036791652E-01 -0.2232615410088884E-01  0.4088471461826804E-01  0.5417295884718256E-05  0.2861654661899490E-03  0.3151180518206548E-03 -0.2416545909188587E-05
  0.9615384615384616E+00  0.4157990276810020E+00  0.2014707623519105E-01  0.2018368086392703E-01 -0.2021154903815699E-01  0.3726458246318932E-01  0.1912616250726351E-05  0.1117340657646557E-03  0.1230259172863501E-03 -0.8599805800238529E-06
  0.9653846153846154E+00  0.4157990276810020E+00  0.1806240338964926E-01  0.1809181739653057E-01 -0.1811420237781669E-01  0.3362321385691047E-01  0.5362650919291953E-06  0.3499639252143499E-04  0.3852892038842169E-04 -0.2430232004208345E-06
  0.9692307692307692E+00  0.4157990276810020E+00  0.1599343854300294E-01  0.1601648993820592E-01 -0.1603402919528498E-01  0.2996125881686644E-01  0.1095334617391610E-06  0.8084807931231160E-05  0.8899865003058856E-05 -0.5002459181427390E-07
  0.9730769230769231E+00  0.4157990276810020E+00  0.1394012531776295E-01  0.1395762579092273E-01 -0.1397094208812697E-01  0.2627935341303288E-01  0.1421627695315306E-07  0.1205671231570974E-05  0.1327059145433080E-05 -0.6542657638999682E-08
  0.9769230769230769E+00  0.4157990276810020E+00  0.1190240520084717E-01  0.1191514998117265E-01 -0.1192485157562704E-01  0.2257812883846331E-01  0.9288787810449982E-09  0.9240802070688517E-07  0.1016993709106871E-06 -0.4306916872108716E-09
  0.9807692307692307E+00  0.4157990276810020E+00  0.9880217670382812E-02  0.9888985424021838E-02 -0.9895666266373759E-02  0.1885821300459775E-01  0.2191946730258616E-10  0.2633104514885822E-08  0.2897931503067703E-08 -0.1020321561804684E-10
  0.9846153846153847E+00  0.4157990276810020E+00  0.7873500264089657E-02  0.7879053041477185E-02 -0.7883292979580236E-02  0.1512023052836450E-01  0.1006801162181877E-11  0.1521000853560077E-09  0.1674572940306523E-09 -0.4675496223415022E-12
  0.9884615384615385E+00  0.4157990276810020E+00  0.5882188596679955E-02  0.5885271872639363E-02 -0.5887636857721521E-02  0.1136480253069839E-01  0.5452289993219249E-13  0.1100372480329033E-10  0.1211072921703096E-10 -0.2562529164618605E-13
  0.9923076923076923E+00  0.4157990276810020E+00  0.3906216204960233E-02  0.3907559179895761E-02 -0.3908601474781333E-02  0.7592546434651349E-02  0.1173176743901998E-13 -0.4693471379960920E-12 -0.5166324447267371E-12 -0.5374279203199592E-14
  0.9961538461538462E+00  0.4157990276810020E+00  0.1945513390417832E-02  0.1945830551415709E-02 -0.1946088940399687E-02  0.3804075772402135E-02 -0.4549910662449156E-14 -0.3821861812660100E-13 -0.4204962850324732E-13  0.2099899914651342E-14
  0.1000000000000000E+01  0.4157990276810020E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
 
  0.0000000000000000E+00  0.4619989196455578E+00  0.3092559700805024E+00  0.3245257065507428E+00 -0.3264743037234079E+00  0.3249000000000000E-01 -0.4856880546811218E-26  0.1855793458372038E-01  0.2103829594996862E-01 -0.8439817900571295E-02
  0.3846153846153846E-02  0.4619989196455578E+00  0.3092269574768859E+00  0.3244902040943944E+00 -0.3264389191478422E+00  0.3248749647212004E-01  0.1898191657813250E-02  0.1856471256779578E-01  0.2104587653209906E-01 -0.8440211256183650E-02
  0.7692307692307693E-02  0.4619989196455578E+00  0.3091391343834757E+00  0.3243827418626488E+00 -0.3263318138647744E+00  0.3247991144138739E-01  0.3808428897595830E-02  0.1858524711639422E-01  0.2106884259787779E-01 -0.8441402087265614E-02
  0.1153846153846154E-01  0.4619989196455578E+00  0.3089914819225522E+00  0.3242020920632527E+00 -0.3261517645755735E+00  0.3246713650583829E-01  0.5728113731490890E-02  0.1861982887431196E-01  0.2110751911556960E-01 -0.8443404571020571E-02
  0.1538461538461539E-01  0.4619989196455578E+00  0.3087832044245480E+00  0.3239473136514726E+00 -0.3258978340728447E+00  0.3244906805567868E-01  0.7654557737402535E-02  0.1866873384394419E-01  0.2116221461134012E-01 -0.8446230115690220E-02
  0.1923076923076923E-01  0.4619989196455578E+00  0.3085137413999113E+00  0.3236177673927122E+00 -0.3255693862635992E+00  0.3242560787491165E-01  0.9584997783848319E-02  0.1873222223725500E-01  0.2123321988261623E-01 -0.8449887211069047E-02
  0.2307692307692308E-01  0.4619989196455578E+00  0.3081827771571657E+00  0.3232131278825330E+00 -0.3251660981551640E+00  0.3239666381791115E-01  0.1151661299967105E-01  0.1881053741418599E-01  0.2132080680899139E-01 -0.8454381307146482E-02
  0.2692307692307692E-01  0.4619989196455578E+00  0.3077902478839856E+00  0.3227333922304766E+00 -0.3246879685108898E+00  0.3236215055997562E-01  0.1344654277129734E-01  0.1890390492067581E-01  0.2142522727550369E-01 -0.8459714724007798E-02
  0.3076923076923077E-01  0.4619989196455578E+00  0.3073363460076690E+00  0.3221788851672933E+00 -0.3241353229357986E+00  0.3232199041799822E-01  0.1537190551314617E-01  0.1901253163869377E-01  0.2154671222221699E-01 -0.8465886595369832E-02
  0.3461538461538462E-01  0.4619989196455578E+00  0.3068215217039462E+00  0.3215502604091950E+00 -0.3235088152262141E+00  0.3227611423410826E-01  0.1728981793352537E-01  0.1913660505914567E-01  0.2168547083228603E-01 -0.8472892847434086E-02
  0.3846153846153846E-01  0.4619989196455578E+00  0.3062464814830724E+00  0.3208484981928988E+00 -0.3228094248974389E+00  0.3222446231181062E-01  0.1919741450229035E-01  0.1927629268673485E-01  0.2184168986867761E-01 -0.8480726214006053E-02
  0.4230769230769231E-01  0.4619989196455578E+00  0.3056121838453311E+00  0.3200748989793415E+00 -0.3220384508875207E+00  0.3216698539093839E-01  0.2109186681830802E-01  0.1943174158387610E-01  0.2201553316747420E-01 -0.8489376288053987E-02
  0.4615384615384616E-01  0.4619989196455578E+00  0.3049198320623138E+00  0.3192310734093068E+00 -0.3211975015203679E+00  0.3210364564479654E-01  0.2297040257484628E-01  0.1960307805860736E-01  0.2220714129325408E-01 -0.8498829609087960E-02
  0.5000000000000000E-01  0.4619989196455578E+00  0.3041708642033846E+00  0.3183189286777566E+00 -0.3202884808948803E+00  0.3203441768036705E-01  0.2483032382947703E-01  0.1979040749918272E-01  0.2241663135948724E-01 -0.8509069784958438E-02
  0.5384615384615385E-01  0.4619989196455578E+00  0.3033669405863012E+00  0.3173406515724039E+00 -0.3193135719453700E+00  0.3195928952050757E-01  0.2666902430164554E-01  0.1999381435572037E-01  0.2264409701428150E-01 -0.8520077645930192E-02
  0.5769230769230770E-01  0.4619989196455578E+00  0.3025099288849599E+00  0.3162986884931920E+00 -0.3182752164895385E+00  0.3187826354582175E-01  0.2848400544508021E-01  0.2021336226698841E-01  0.2288960858922925E-01 -0.8531831428208301E-02
  0.6153846153846154E-01  0.4619989196455578E+00  0.3016018871738188E+00  0.3151957228304121E+00 -0.3171760926412288E+00  0.3179135737339276E-01  0.3027289107274077E-01  0.2044909432819958E-01  0.2315321340661512E-01 -0.8544306983500977E-02
  0.6538461538461539E-01  0.4619989196455578E+00  0.3006450452262545E+00  0.3140346501282368E+00 -0.3160190900141105E+00  0.3169860464989769E-01  0.3203344034781914E-01  0.2070103349361348E-01  0.2343493623791323E-01 -0.8557478010718381E-02
  0.6923076923076923E-01  0.4619989196455578E+00  0.2996417844118722E+00  0.3128185514960803E+00 -0.3148072831780041E+00  0.3160005573776226E-01  0.3376355899401709E-01  0.2096918310586424E-01  0.2373477990438979E-01 -0.8571316305541060E-02
  0.7307692307692308E-01  0.4619989196455578E+00  0.2985946165550226E+00  0.3115506657516492E+00 -0.3135439038509408E+00  0.3149577827493671E-01  0.3546130862042279E-01  0.2125352754228521E-01  0.2405272600878069E-01 -0.8585792023354979E-02
  0.7692307692307693E-01  0.4619989196455578E+00  0.2975061621233732E+00  0.3102343607867047E+00 -0.3122323123171687E+00  0.3138585759149722E-01  0.3712491409925869E-01  0.2155403296712570E-01  0.2438873578547359E-01 -0.8600873950945035E-02
  0.8076923076923077E-01  0.4619989196455578E+00  0.2963791281116577E+00  0.3088731046398916E+00 -0.3108759685546278E+00  0.3127039696949430E-01  0.3875276897709335E-01  0.2187064817746956E-01  0.2474275105541397E-01 -0.8616529782362395E-02
  0.8461538461538462E-01  0.4619989196455578E+00  0.2952162859724501E+00  0.3074704367415476E+00 -0.3094784035359774E+00  0.3114951773614247E-01  0.4034343894043593E-01  0.2220330552988510E-01  0.2511469527108963E-01 -0.8632726394525506E-02
  0.8846153846153847E-01  0.4619989196455578E+00  0.2940204499240371E+00  0.3060299397646744E+00 -0.3080431911365455E+00  0.3102335918442107E-01  0.4189566339378121E-01  0.2255192193435978E-01  0.2550447463642644E-01 -0.8649430118367491E-02
  0.9230769230769231E-01  0.4619989196455578E+00  0.2927944559365668E+00  0.3045552124760775E+00 -0.3065739210424346E+00  0.3089207831926961E-01  0.4340835524118192E-01  0.2291639990189373E-01  0.2591197928624188E-01 -0.8666607001688276E-02
  0.9615384615384616E-01  0.4619989196455578E+00  0.2915411416631290E+00  0.3030498439341433E+00 -0.3050741730045317E+00  0.3075584943165218E-01  0.4488059899057943E-01  0.2329662863222512E-01  0.2633708451002929E-01 -0.8684223060289997E-02
  0.1000000000000000E+00  0.4619989196455578E+00  0.2902633275438891E+00  0.3015173893269912E+00 -0.3035474927315061E+00  0.3061486350667907E-01  0.4631164732296464E-01  0.2369248512851229E-01  0.2677965200525705E-01 -0.8702244514449254E-02
  0.1038461538461539E+00  0.4619989196455578E+00  0.2889637992704439E+00  0.2999613476890036E+00 -0.3019973696592153E+00  0.3046932747557531E-01  0.4770091628576251E-01  0.2410383532637254E-01  0.2723953114602827E-01 -0.8720638008290033E-02
  0.1076923076923077E+00  0.4619989196455578E+00  0.2876452917557278E+00  0.2983851416770542E+00 -0.3004272167773419E+00  0.3031946332446118E-01  0.4904797928166002E-01  0.2453053522543917E-01  0.2771656025381713E-01 -0.8739370810147105E-02
  0.1115384615384615E+00  0.4619989196455578E+00  0.2863104747134510E+00  0.2967920995320101E+00 -0.2988403526384185E+00  0.3016550707557203E-01  0.5035256003065685E-01  0.2497243201251250E-01  0.2821056785803808E-01 -0.8758410992533761E-02
  0.1153846153846154E+00  0.4619989196455578E+00  0.2849619399114091E+00  0.2951854392978869E+00 -0.2972399856212916E+00  0.3000770765863612E-01  0.5161452468480714E-01  0.2542936516640723E-01  0.2872137393536987E-01 -0.8777727590834202E-02
  0.1192307692307692E+00  0.4619989196455578E+00  0.2836021901260629E+00  0.2935682553217322E+00 -0.2956292004718475E+00  0.2984632569161983E-01  0.5283387327245993E-01  0.2590116753570323E-01  0.2924879111800699E-01 -0.8797290740316398E-02
  0.1230769230769231E+00  0.4619989196455578E+00  0.2822336297923021E+00  0.2919435070129003E+00 -0.2940109470994969E+00  0.2968163219093703E-01  0.5401073064240656E-01  0.2638766638175471E-01  0.2979262586230942E-01 -0.8817071791495460E-02
  0.1269230769230769E+00  0.4619989196455578E+00  0.2808585573128328E+00  0.2903140098015715E+00 -0.2923880315691734E+00  0.2951390723152627E-01  0.5514533706886200E-01  0.2688868438047222E-01  0.3035267957062998E-01 -0.8837043404262735E-02
  0.1307692307692308E+00  0.4619989196455578E+00  0.2794791589664796E+00  0.2886824282035729E+00 -0.2907631091958761E+00  0.2934343857696773E-01  0.5623803866631584E-01  0.2740404057753656E-01  0.3092874966038899E-01 -0.8857179621527218E-02
  0.1346153846153846E+00  0.4619989196455578E+00  0.2780975043339981E+00  0.2870512708718974E+00 -0.2891386796221808E+00  0.2917052029909972E-01  0.5728927774964145E-01  0.2793355129280920E-01  0.3152063057570979E-01 -0.8877455923390979E-02
  0.1384615384615385E+00  0.4619989196455578E+00  0.2767155431437066E+00  0.2854228874947083E+00 -0.2875170837385930E+00  0.2899545140547282E-01  0.5829958326006477E-01  0.2847703097075130E-01  0.3212811473810698E-01 -0.8897849263098973E-02
  0.1423076923076923E+00  0.4619989196455578E+00  0.2753351034271888E+00  0.2837994673847722E+00 -0.2859005022918083E+00  0.2881853449152411E-01  0.5926956136222161E-01  0.2903429297463913E-01  0.3275099343381311E-01 -0.8918338086167828E-02
  0.1461538461538462E+00  0.4619989196455578E+00  0.2739578908671911E+00  0.2821830395957451E+00 -0.2842909560164674E+00  0.2864007443264412E-01  0.6019988630206508E-01  0.2960515032325550E-01  0.3338905763633025E-01 -0.8938902334211114E-02
  0.1500000000000000E+00  0.4619989196455578E+00  0.2725854892152718E+00  0.2805754743960100E+00 -0.2826903071212934E+00  0.2846037712942301E-01  0.6109129160022905E-01  0.3018941636953853E-01  0.3404209876368924E-01 -0.8959523435044621E-02
  0.1538461538461539E+00  0.4619989196455578E+00  0.2712193616553196E+00  0.2789784859302247E+00 -0.2811002619599789E+00  0.2827974831737327E-01  0.6194456164094615E-01  0.3078690542137772E-01  0.3470990937069172E-01 -0.8980184280679641E-02
  0.1576923076923077E+00  0.4619989196455578E+00  0.2698608529903125E+00  0.2773936359017510E+00 -0.2795223747202182E+00  0.2809849245040197E-01  0.6276052370301263E-01  0.3139743330536037E-01  0.3539228377709317E-01 -0.9000869194800714E-02
  0.1615384615384615E+00  0.4619989196455578E+00  0.2685111925331650E+00  0.2758223381150671E+00 -0.2779580519702178E+00  0.2791691166530432E-01  0.6354004046677605E-01  0.3202081787479338E-01  0.3608901863326654E-01 -0.9021563891282582E-02
  0.1653846153846154E+00  0.4619989196455578E+00  0.2671714975877710E+00  0.2742658637254909E+00 -0.2764085579102468E+00  0.2773530483262160E-01  0.6428400301981332E-01  0.3265687946375678E-01  0.3679991342536443E-01 -0.9042255425235084E-02
  0.1692307692307692E+00  0.4619989196455578E+00  0.2658427774129892E+00  0.2727253470534992E+00 -0.2748750201867484E+00  0.2755396669739146E-01  0.6499332437393236E-01  0.3330544128929453E-01  0.3752477092238433E-01 -0.9062932137979507E-02
  0.1730769230769231E+00  0.4619989196455578E+00  0.2645259375699343E+00  0.2712017918320869E+00 -0.2733584361376802E+00  0.2737318711164601E-01  0.6566893349738664E-01  0.3396632980411860E-01  0.3826339756783940E-01 -0.9083583597261078E-02
  0.1769230769230769E+00  0.4619989196455578E+00  0.2632217845612115E+00  0.2696960777675087E+00 -0.2718596793496506E+00  0.2719325035900551E-01  0.6631176985871744E-01  0.3463937500240314E-01  0.3901560381895684E-01 -0.9104200533893879E-02
  0.1807692307692308E+00  0.4619989196455578E+00  0.2619310306793544E+00  0.2682089673059901E+00 -0.2703795064196450E+00  0.2701443457038638E-01  0.6692277847238025E-01  0.3532441068138257E-01  0.3978120443647495E-01 -0.9124774775920797E-02
  0.1846153846153846E+00  0.4619989196455578E+00  0.2606542989904526E+00  0.2667411125112469E+00 -0.2689185638263808E+00  0.2683701122869560E-01  0.6750290543119714E-01  0.3602127466154922E-01  0.4056001872819621E-01 -0.9145299181255593E-02
  0.1884615384615385E+00  0.4619989196455578E+00  0.2593921283875846E+00  0.2652930619696411E+00 -0.2674773948283024E+00  0.2666124475942216E-01  0.6805309390661275E-01  0.3672980896827929E-01  0.4135187074948649E-01 -0.9165767569659377E-02
  0.1923076923076923E+00  0.4619989196455578E+00  0.2581449786570236E+00  0.2638652676513185E+00 -0.2660564463167325E+00  0.2648739220325177E-01  0.6857428059462194E-01  0.3744985997770799E-01  0.4215658946389763E-01 -0.9186174654792406E-02
  0.1961538461538462E+00  0.4619989196455578E+00  0.2569132355081540E+00  0.2624580916665463E+00 -0.2646560755635571E+00  0.2631570296621596E-01  0.6906739258297322E-01  0.3818127852963216E-01  0.4297400886703807E-01 -0.9206515976975551E-02
  0.2000000000000000E+00  0.4619989196455578E+00  0.2556972155255146E+00  0.2610718128666082E+00 -0.2632765568129385E+00  0.2614641864242893E-01  0.6953334461373346E-01  0.3892392001014761E-01  0.4380396807673455E-01 -0.9226787837195671E-02
  0.2038461538461538E+00  0.4619989196455578E+00  0.2544971710083129E+00  0.2597066332479118E+00 -0.2619180876758447E+00  0.2597977290414938E-01  0.6997303671441858E-01  0.3967764440663499E-01  0.4464631139241831E-01 -0.9246987232796143E-02
  0.2076923076923077E+00  0.4619989196455578E+00  0.2533132946691078E+00  0.2583626841264197E+00 -0.2605807952946174E+00  0.2581599145371644E-01  0.7038735217055980E-01  0.4044231633759659E-01  0.4550088832654293E-01 -0.9267111795208720E-02
  0.2115384615384615E+00  0.4619989196455578E+00  0.2521457241690944E+00  0.2570400320570894E+00 -0.2592647422523658E+00  0.2565529203183130E-01  0.7077715581268926E-01  0.4121780505972181E-01  0.4636755361069835E-01 -0.9287159730005773E-02
  0.2153846153846154E+00  0.4619989196455578E+00  0.2509945464725765E+00  0.2557386844797253E+00 -0.2579699322086797E+00  0.2549788447667469E-01  0.7114329259121380E-01  0.4200398445442589E-01  0.4724616717893410E-01 -0.9307129759483080E-02
  0.2192307692307692E+00  0.4619989196455578E+00  0.2498598020077623E+00  0.2544585950785386E+00 -0.2566963152490329E+00  0.2534397082844814E-01  0.7148658641342275E-01  0.4280073299596614E-01  0.4813659413064635E-01 -0.9327021067922275E-02
  0.2230769230769231E+00  0.4619989196455578E+00  0.2487414886250165E+00  0.2531996688478131E+00 -0.2554437929403424E+00  0.2519374547409134E-01  0.7180783921788103E-01  0.4360793370309841E-01  0.4903870467522296E-01 -0.9346833249628780E-02
  0.2269230769230769E+00  0.4619989196455578E+00  0.2476395653471632E+00  0.2519617668604422E+00 -0.2542122230895061E+00  0.2504739532714338E-01  0.7210783026263208E-01  0.4442547407609236E-01  0.4995237406047820E-01 -0.9366566259794862E-02
  0.2307692307692308E+00  0.4619989196455578E+00  0.2465539559094030E+00  0.2507447107397923E+00 -0.2530014242054217E+00  0.2490510003797185E-01  0.7238731560492802E-01  0.4525324602078333E-01  0.5087748248675045E-01 -0.9386220368198188E-02
