# 
# Solution parameters:
# - mu = 1
# - rh = 0.18
# - Omega_H = 0.90
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.6079222114055701
# - J = 0.5126682499532305
# - Mmat/M = 0.8291049393903485
# - Jmat/J = 0.9851173238005683
#
  0.4346153846153846E+00  0.4619989196455578E-01  0.2041904363378874E+00  0.2042009105041852E+00 -0.2068074847044749E+00  0.2370210344472123E-01  0.7187360483566931E-02  0.1124668240332384E+00  0.1125904588992441E+00 -0.9993228501919624E-03
  0.4384615384615385E+00  0.4619989196455578E-01  0.2036571368283667E+00  0.2036674956085484E+00 -0.2062723414866022E+00  0.2396522274871546E-01  0.7164867960229503E-02  0.1139170759687803E+00  0.1140422939686672E+00 -0.1001288205735665E-02
  0.4423076923076923E+00  0.4619989196455578E-01  0.2031245044323662E+00  0.2031347540507758E+00 -0.2057376801150669E+00  0.2423855761723148E-01  0.7141890437821819E-02  0.1153757306747291E+00  0.1155025420471045E+00 -0.1003239602679574E-02
  0.4461538461538462E+00  0.4619989196455578E-01  0.2025923004986247E+00  0.2026024469821245E+00 -0.2052032584034696E+00  0.2452226663214450E-01  0.7118429539448003E-02  0.1168426858232250E+00  0.1169711007368798E+00 -0.1005176039302162E-02
  0.4500000000000000E+00  0.4619989196455578E-01  0.2020602868399480E+00  0.2020703360254968E+00 -0.2046688345573746E+00  0.2481651222538566E-01  0.7094486476982416E-02  0.1183178319730523E+00  0.1184478605203554E+00 -0.1007096464685938E-02
  0.4538461538461538E+00  0.4619989196455578E-01  0.2015282255590560E+00  0.2015381831009470E+00 -0.2041341669986068E+00  0.2512146071856336E-01  0.7070062061745883E-02  0.1198010521354232E+00  0.1199327043252679E+00 -0.1008999777007702E-02
  0.4576923076923077E+00  0.4619989196455578E-01  0.2009958788739178E+00  0.2010057502506857E+00 -0.2035990141890938E+00  0.2543728235811337E-01  0.7045156714552771E-02  0.1212922213207200E+00  0.1214255070710008E+00 -0.1010884821754488E-02
  0.4615384615384616E+00  0.4619989196455578E-01  0.2004630089427303E+00  0.2004727994637424E+00 -0.2030631344544153E+00  0.2576415134565862E-01  0.7019770475170859E-02  0.1227912060652695E+00  0.1229261351948664E+00 -0.1012750389864138E-02
  0.4653846153846154E+00  0.4619989196455578E-01  0.1999293776884219E+00  0.1999390925001609E+00 -0.2025262858069416E+00  0.2610224586318595E-01  0.6993903011215595E-02  0.1242978639370233E+00  0.1244344461572709E+00 -0.1014595215786697E-02
  0.4692307692307692E+00  0.4619989196455578E-01  0.1993947466227936E+00  0.1994043907148447E+00 -0.2019882257686821E+00  0.2645174809263472E-01  0.6967553626518103E-02  0.1258120430191206E+00  0.1259502879247363E+00 -0.1016417975465431E-02
  0.4730769230769231E+00  0.4619989196455578E-01  0.1988588766701777E+00  0.1988684548809287E+00 -0.2014487111937229E+00  0.2681284422941630E-01  0.6940721268987095E-02  0.1273335813701201E+00  0.1274734984295651E+00 -0.1018217284233566E-02
  0.4769230769230769E+00  0.4619989196455578E-01  0.1983215279907329E+00  0.1983310450127974E+00 -0.2009074980903856E+00  0.2718572448936847E-01  0.6913404538003108E-02  0.1288623064597984E+00  0.1290039050050438E+00 -0.1019991694625587E-02
  0.4807692307692308E+00  0.4619989196455578E-01  0.1977824598032254E+00  0.1977919201885977E+00 -0.2003643414429558E+00  0.2757058310856148E-01  0.6885601691363867E-02  0.1303980345791888E+00  0.1305413237948572E+00 -0.1021739694099143E-02
  0.4846153846153846E+00  0.4619989196455578E-01  0.1972414302073873E+00  0.1972508383723367E+00 -0.1998189950330834E+00  0.2796761833534979E-01  0.6857310651817198E-02  0.1319405702236428E+00  0.1320855591354947E+00 -0.1023459702666275E-02
  0.4884615384615384E+00  0.4619989196455578E-01  0.1966981960057098E+00  0.1967075562354235E+00 -0.1992712112607181E+00  0.2837703241397340E-01  0.6828529013199534E-02  0.1334897054474885E+00  0.1336364029102207E+00 -0.1025150070429940E-02
  0.4923076923076923E+00  0.4619989196455578E-01  0.1961525125247838E+00  0.1961618289777645E+00 -0.1987207409647006E+00  0.2879903155898451E-01  0.6799254046216446E-02  0.1350452191889719E+00  0.1351936338732929E+00 -0.1026809075024693E-02
  0.4961538461538462E+00  0.4619989196455578E-01  0.1956041334360383E+00  0.1956134101482640E+00 -0.1981673332428702E+00  0.2923382591967285E-01  0.6769482703883240E-02  0.1366068765639360E+00  0.1367570169428832E+00 -0.1028434918957609E-02
  0.5000000000000000E+00  0.4619989196455578E-01  0.1950528105758912E+00  0.1950620514647434E+00 -0.1976107352717096E+00  0.2968162953361194E-01  0.6739211626655302E-02  0.1381744281267376E+00  0.1383263024611969E+00 -0.1030025726847348E-02
  0.5038461538461538E+00  0.4619989196455578E-01  0.1944982937653368E+00  0.1945075026333032E+00 -0.1970506921255653E+00  0.3014266026837383E-01  0.6708437147277135E-02  0.1397476090968446E+00  0.1399012254202331E+00 -0.1031579542559205E-02
  0.5076923076923077E+00  0.4619989196455578E-01  0.1939403306289198E+00  0.1939495111670771E+00 -0.1964869465954018E+00  0.3061713975036566E-01  0.6677155295373710E-02  0.1413261385494404E+00  0.1414815046515091E+00 -0.1033094326233188E-02
  0.5115384615384615E+00  0.4619989196455578E-01  0.1933786664130530E+00  0.1933878222043342E+00 -0.1959192390070604E+00  0.3110529327965354E-01  0.6645361801808938E-02  0.1429097185682925E+00  0.1430668419780045E+00 -0.1034567951202422E-02
  0.5153846153846153E+00  0.4619989196455578E-01  0.1928130438037212E+00  0.1928221783259726E+00 -0.1953473070390768E+00  0.3160734972955642E-01  0.6613052102841591E-02  0.1444980333591321E+00  0.1446569213265699E+00 -0.1035998200800043E-02
  0.5192307692307693E+00  0.4619989196455578E-01  0.1922432027435588E+00  0.1922523193723907E+00 -0.1947708855400595E+00  0.3212354142968172E-01  0.6580221344104143E-02  0.1460907483216771E+00  0.1462514077989283E+00 -0.1037382765052046E-02
  0.5230769230769231E+00  0.4619989196455578E-01  0.1916688802483117E+00  0.1916779822597459E+00 -0.1941897063456551E+00  0.3265410403096829E-01  0.6546864384432477E-02  0.1476875090783668E+00  0.1478499466993374E+00 -0.1038719237254006E-02
  0.5269230769230769E+00  0.4619989196455578E-01  0.1910898102226941E+00  0.1910989007956121E+00 -0.1936034980951264E+00  0.3319927635118385E-01  0.6512975799573243E-02  0.1492879404577981E+00  0.1494521625168987E+00 -0.1040005110429433E-02
  0.5307692307692308E+00  0.4619989196455578E-01  0.1905057232757343E+00  0.1905148054941287E+00 -0.1930119860476552E+00  0.3375930019921199E-01  0.6478549885802187E-02  0.1508916454308345E+00  0.1510576578604805E+00 -0.1041237773668677E-02
  0.5346153846153846E+00  0.4619989196455578E-01  0.1899163465356006E+00  0.1899254233906320E+00 -0.1924148918983788E+00  0.3433442017631101E-01  0.6443580663479155E-02  0.1524982039971932E+00  0.1526660123440603E+00 -0.1042414508346139E-02
  0.5384615384615384E+00  0.4619989196455578E-01  0.1893214034640103E+00  0.1893304778558720E+00 -0.1918119335942842E+00  0.3492488345240024E-01  0.6408061880573119E-02  0.1541071720203171E+00  0.1542767814202875E+00 -0.1043532484214876E-02
  0.5423076923076923E+00  0.4619989196455578E-01  0.1887206136702901E+00  0.1887296884098815E+00 -0.1912028251500471E+00  0.3553093951526785E-01  0.6371987016188380E-02  0.1557180800082227E+00  0.1558894951599561E+00 -0.1044588755377428E-02
  0.5461538461538461E+00  0.4619989196455578E-01  0.1881136927252321E+00  0.1881227705356430E+00 -0.1905872764639855E+00  0.3615283989044157E-01  0.6335349284127845E-02  0.1573304318379878E+00  0.1575036569750471E+00 -0.1045580256132677E-02
  0.5500000000000000E+00  0.4619989196455578E-01  0.1875003519748261E+00  0.1875094354926307E+00 -0.1899649931342285E+00  0.3679083782927304E-01  0.6298141636524557E-02  0.1589437034214017E+00  0.1591187422828586E+00 -0.1046503796697870E-02
  0.5538461538461539E+00  0.4619989196455578E-01  0.1868802983541007E+00  0.1868893901304645E+00 -0.1893356762753644E+00  0.3744518796262405E-01  0.6260356767585541E-02  0.1605573413093330E+00  0.1607341971087789E+00 -0.1047356058807311E-02
  0.5576923076923077E+00  0.4619989196455578E-01  0.1862532342011834E+00  0.1862623367027797E+00 -0.1886990223356979E+00  0.3811614591731585E-01  0.6221987117479268E-02  0.1621707612321828E+00  0.1623494366250628E+00 -0.1048133591187333E-02
  0.5615384615384615E+00  0.4619989196455578E-01  0.1856188570718445E+00  0.1856279726815825E+00 -0.1880547229154170E+00  0.3880396789231408E-01  0.6183024876413356E-02  0.1637833465738315E+00  0.1639638436230164E+00 -0.1048832804910014E-02
  0.5653846153846154E+00  0.4619989196455578E-01  0.1849768595547601E+00  0.1849859905723226E+00 -0.1874024645859305E+00  0.3950891019138345E-01  0.6143461988943736E-02  0.1653944467763739E+00  0.1655767669158829E+00 -0.1049449968627471E-02
  0.5692307692307692E+00  0.4619989196455578E-01  0.1843269290877855E+00  0.1843360777299747E+00 -0.1867419287107022E+00  0.4023122870870841E-01  0.6103290158562096E-02  0.1670033756729056E+00  0.1671875196696865E+00 -0.1049981203689965E-02
  0.5730769230769230E+00  0.4619989196455578E-01  0.1836687477755656E+00  0.1836779161764561E+00 -0.1860727912679429E+00  0.4097117836371864E-01  0.6062500852610539E-02  0.1686094097455742E+00  0.1687953776592430E+00 -0.1050422479151812E-02
  0.5769230769230769E+00  0.4619989196455578E-01  0.1830019922088653E+00  0.1830111824197613E+00 -0.1853947226755777E+00  0.4172901248108769E-01  0.6021085307576026E-02  0.1702117863060814E+00  0.1703995774465220E+00 -0.1050769606670233E-02
  0.5807692307692308E+00  0.4619989196455578E-01  0.1823263332860357E+00  0.1823355472752314E+00 -0.1847073876189446E+00  0.4250498211157979E-01  0.5979034534819880E-02  0.1718097015957913E+00  0.1719993144785065E+00 -0.1051018235303375E-02
  0.5846153846153846E+00  0.4619989196455578E-01  0.1816414360370912E+00  0.1816506756894299E+00 -0.1840104448817381E+00  0.4329933528911394E-01  0.5936339326801673E-02  0.1734023088025846E+00  0.1735937411016917E+00 -0.1051163846215093E-02
  0.5884615384615385E+00  0.4619989196455578E-01  0.1809469594509157E+00  0.1809562265671459E+00 -0.1833035471807594E+00  0.4411231621908421E-01  0.5892990263859333E-02  0.1749887159915996E+00  0.1751819644903506E+00 -0.1051201747295267E-02
  0.5923076923076923E+00  0.4619989196455578E-01  0.1802425563062485E+00  0.1802518526021720E+00 -0.1825863410051682E+00  0.4494416439264740E-01  0.5848977721616873E-02  0.1765679839470769E+00  0.1767630444857873E+00 -0.1051127067707118E-02
  0.5961538461538461E+00  0.4619989196455578E-01  0.1795278730070533E+00  0.1795372001124635E+00 -0.1818584664608862E+00  0.4579511362129899E-01  0.5804291879087944E-02  0.1781391239224701E+00  0.1783359913437290E+00 -0.1050934752373361E-02
  0.6000000000000000E+00  0.4619989196455578E-01  0.1788025494230437E+00  0.1788119088804481E+00 -0.1811195571209748E+00  0.4666539098569553E-01  0.5758922727554592E-02  0.1797010952961315E+00  0.1798997633871637E+00 -0.1050619556416194E-02
  0.6038461538461538E+00  0.4619989196455578E-01  0.1780662187361656E+00  0.1780756119992884E+00 -0.1803692398828372E+00  0.4755521569226642E-01  0.5712860080302763E-02  0.1812528031299295E+00  0.1814532645619746E+00 -0.1050176039567850E-02
  0.6076923076923076E+00  0.4619989196455578E-01  0.1773185072939766E+00  0.1773279357260380E+00 -0.1796071348332412E+00  0.4846479783074856E-01  0.5666093583305074E-02  0.1827930956283350E+00  0.1829953418929045E+00 -0.1049598560571584E-02
  0.6115384615384616E+00  0.4619989196455578E-01  0.1765590344708787E+00  0.1765684993426441E+00 -0.1788328551221703E+00  0.4939433702531348E-01  0.5618612726941942E-02  0.1843207614955940E+00  0.1845247828374601E+00 -0.1048881271594707E-02
  0.6153846153846154E+00  0.4619989196455578E-01  0.1757874125383810E+00  0.1757969150259759E+00 -0.1780460068467418E+00  0.5034402097152555E-01  0.5570406858868834E-02  0.1858345271889318E+00  0.1860403125356998E+00 -0.1048018112680272E-02
  0.6192307692307693E+00  0.4619989196455578E-01  0.1750032465455380E+00  0.1750127877280232E+00 -0.1772461889463941E+00  0.5131402385085388E-01  0.5521465198131553E-02  0.1873330540658442E+00  0.1875405909539542E+00 -0.1047002806265094E-02
  0.6230769230769231E+00  0.4619989196455578E-01  0.1742061342109508E+00  0.1742157150676515E+00 -0.1764329931107919E+00  0.5230450461399470E-01  0.5471776850650925E-02  0.1888149354239640E+00  0.1890242099209625E+00 -0.1045828851797762E-02
  0.6269230769230769E+00  0.4619989196455578E-01  0.1733956658277832E+00  0.1734052872353678E+00 -0.1756060037019666E+00  0.5331560512373328E-01  0.5421330826199455E-02  0.1902786934322993E+00  0.1904896900552195E+00 -0.1044489520493265E-02
  0.6307692307692307E+00  0.4619989196455578E-01  0.1725714241834083E+00  0.1725810869127093E+00 -0.1747647976923703E+00  0.5434744814755514E-01  0.5370116057004170E-02  0.1917227759531087E+00  0.1919354775827917E+00 -0.1042977850266046E-02
  0.6346153846153846E+00  0.4619989196455578E-01  0.1717329844954461E+00  0.1717426892080187E+00 -0.1739089446206699E+00  0.5540013518968171E-01  0.5318121418118540E-02  0.1931455532541993E+00  0.1933599410453864E+00 -0.1041286640888312E-02
  0.6384615384615384E+00  0.4619989196455578E-01  0.1708799143661258E+00  0.1708896616105378E+00 -0.1730380065672832E+00  0.5647374415166880E-01  0.5265335749716825E-02  0.1945453146120633E+00  0.1947613678990876E+00 -0.1039408449426205E-02
  0.6423076923076924E+00  0.4619989196455578E-01  0.1700117737570692E+00  0.1700215639649177E+00 -0.1721515381518201E+00  0.5756832681016331E-01  0.5211747881474183E-02  0.1959202648069832E+00  0.1961379610048858E+00 -0.1037335586012534E-02
  0.6461538461538462E+00  0.4619989196455578E-01  0.1691281149867853E+00  0.1691379484684332E+00 -0.1712490865547870E+00  0.5868390609987997E-01  0.5157346659207545E-02  0.1972685205120814E+00  0.1974878350129741E+00 -0.1035060110021702E-02
  0.6500000000000000E+00  0.4619989196455578E-01  0.1682284827533548E+00  0.1682383596933838E+00 -0.1703301915660996E+00  0.5982047318933342E-01  0.5102120973962813E-02  0.1985881065792505E+00  0.1988090126437522E+00 -0.1032573826719617E-02
  0.6538461538461539E+00  0.4619989196455578E-01  0.1673124141850636E+00  0.1673223346374385E+00 -0.1693943856632322E+00  0.6097798433638352E-01  0.5046059793751213E-02  0.1998769522261080E+00  0.2000994208696759E+00 -0.1029868284470639E-02
  0.6576923076923077E+00  0.4619989196455578E-01  0.1663794389218702E+00  0.1663894028048103E+00 -0.1684411941219501E+00  0.6215635751014910E-01  0.4989152198144020E-02  0.2011328871292893E+00  0.2013568870032736E+00 -0.1026934772591079E-02
  0.6615384615384615E+00  0.4619989196455578E-01  0.1654290792309234E+00  0.1654390863214786E+00 -0.1674701351629073E+00  0.6335546876545159E-01  0.4931387415954158E-02  0.2023536374309826E+00  0.2025791346982359E+00 -0.1023764319949677E-02
  0.6653846153846154E+00  0.4619989196455578E-01  0.1644608501595632E+00  0.1644709000878923E+00 -0.1664807201375973E+00  0.6457514835557340E-01  0.4872754866245111E-02  0.2035368216672569E+00  0.2037637798721329E+00 -0.1020347694425588E-02
  0.6692307692307692E+00  0.4619989196455578E-01  0.1634742597295618E+00  0.1634843519729125E+00 -0.1654724537574746E+00  0.6581517656885166E-01  0.4813244202925517E-02  0.2046799466287379E+00  0.2049083265613259E+00 -0.1016675403346571E-02
  0.6730769230769231E+00  0.4619989196455578E-01  0.1624688091765847E+00  0.1624789430529741E+00 -0.1644448343702686E+00  0.6707527927441739E-01  0.4752845363198954E-02  0.2057804031663053E+00  0.2060101627207543E+00 -0.1012737695041640E-02
  0.6769230769230770E+00  0.4619989196455578E-01  0.1614439932392713E+00  0.1614541679008709E+00 -0.1633973542879384E+00  0.6835512316237533E-01  0.4691548620163516E-02  0.2068354619571424E+00  0.2070665559839444E+00 -0.1008524561657927E-02
  0.6807692307692308E+00  0.4619989196455578E-01  0.1603993005025308E+00  0.1604095149287585E+00 -0.1623295001708927E+00  0.6965431066376676E-01  0.4629344639861758E-02  0.2078422692491576E+00  0.2080746494012755E+00 -0.1004025743403905E-02
  0.6846153846153846E+00  0.4619989196455578E-01  0.1593342138001044E+00  0.1593444667904298E+00 -0.1612407534735519E+00  0.7097237453598554E-01  0.4566224543109211E-02  0.2087978426051711E+00  0.2090314571779182E+00 -0.9992307343992615E-03
  0.6884615384615385E+00  0.4619989196455578E-01  0.1582482106817447E+00  0.1582585008482166E+00 -0.1601305909566120E+00  0.7230877209980673E-01  0.4502179972441792E-02  0.2096990666718427E+00  0.2099338604364453E+00 -0.9941287903275650E-03
  0.6923076923076923E+00  0.4619989196455578E-01  0.1571407639507553E+00  0.1571510897102621E+00 -0.1589984852717520E+00  0.7366287911497851E-01  0.4437203164543029E-02  0.2105426890024709E+00  0.2107786030332776E+00 -0.9887089381069587E-03
  0.6961538461538461E+00  0.4619989196455578E-01  0.1560113422780146E+00  0.1560217018442937E+00 -0.1578439056248874E+00  0.7503398328243394E-01  0.4371287028529930E-02  0.2113253159674399E+00  0.2115622874627758E+00 -0.9829599878137180E-03
  0.7000000000000000E+00  0.4619989196455578E-01  0.1548594108990148E+00  0.1548698022744283E+00 -0.1566663185244599E+00  0.7642127736267346E-01  0.4304425230495039E-02  0.2120434087913443E+00  0.2122813708880538E+00 -0.9768705471147904E-03
  0.7038461538461539E+00  0.4619989196455578E-01  0.1536844324008365E+00  0.1536948533679374E+00 -0.1554651886216242E+00  0.7782385190180600E-01  0.4236612284719857E-02  0.2126932797616957E+00  0.2129321613434659E+00 -0.9704290384878436E-03
  0.7076923076923077E+00  0.4619989196455578E-01  0.1524858676063950E+00  0.1524963157193112E+00 -0.1542399796495784E+00  0.7924068755920588E-01  0.4167843651992582E-02  0.2132710886607332E+00  0.2135108141603509E+00 -0.9636237195312957E-03
  0.7115384615384616E+00  0.4619989196455578E-01  0.1512631765636901E+00  0.1512736491393591E+00 -0.1529901554696523E+00  0.8067064703381831E-01  0.4098115845478640E-02  0.2137728394792566E+00  0.2140133286750207E+00 -0.9564427066917066E-03
  0.7153846153846154E+00  0.4619989196455578E-01  0.1500158196482487E+00  0.1500263137575440E+00 -0.1517151812321966E+00  0.8211246658996958E-01  0.4027426544611597E-02  0.2141943774797815E+00  0.2144355452863731E+00 -0.9488740027633703E-03
  0.7192307692307692E+00  0.4619989196455578E-01  0.1487432587872493E+00  0.1487537712460438E+00 -0.1504145246605734E+00  0.8356474718810541E-01  0.3955774717479839E-02  0.2145313866854657E+00  0.2147731429396692E+00 -0.9409055285411951E-03
  0.7230769230769231E+00  0.4619989196455578E-01  0.1474449588142580E+00  0.1474554861744790E+00 -0.1490876574669511E+00  0.8502594523147487E-01  0.3883160752199916E-02  0.2147793878817182E+00  0.2150216371234960E+00 -0.9325251590376635E-03
  0.7269230769230769E+00  0.4619989196455578E-01  0.1461203889638045E+00  0.1461309275045430E+00 -0.1477340569088610E+00  0.8649436294639148E-01  0.3809586597773234E-02  0.2149337372289004E+00  0.2151763784784423E+00 -0.9237207647036464E-03
  0.7307692307692307E+00  0.4619989196455578E-01  0.1447690245153626E+00  0.1447795702341094E+00 -0.1463532074957570E+00  0.8796813842158681E-01  0.3735055914928900E-02  0.2149896255974459E+00  0.2152325521289579E+00 -0.9144802581233927E-03
  0.7346153846153847E+00  0.4619989196455578E-01  0.1433903485964714E+00  0.1434008972005613E+00 -0.1449446028549367E+00  0.8944523534138307E-01  0.3659574237451130E-02  0.2149420787509205E+00  0.2151851778640739E+00 -0.9047916466833160E-03
  0.7384615384615385E+00  0.4619989196455578E-01  0.1419838541549951E+00  0.1419944010533539E+00 -0.1435077477663864E+00  0.9092343245827854E-01  0.3583149144489468E-02  0.2147859585185484E+00  0.2150291113086930E+00 -0.8946430917458255E-03
  0.7423076923076923E+00  0.4619989196455578E-01  0.1405490461104702E+00  0.1405595864057702E+00 -0.1420421603759959E+00  0.9240031286303700E-01  0.3505790444327489E-02  0.2145159651161205E+00  0.2147590462445700E+00 -0.8840229748865052E-03
  0.7461538461538462E+00  0.4619989196455578E-01  0.1390854436945433E+00  0.1390959721758866E+00 -0.1405473745965757E+00  0.9387325312494131E-01  0.3427510370070517E-02  0.2141266407937625E+00  0.2143695182596941E+00 -0.8729199717824607E-03
  0.7500000000000000E+00  0.4619989196455578E-01  0.1375925829902556E+00  0.1376030941265181E+00 -0.1390229427057871E+00  0.9533941239150913E-01  0.3348323787674884E-02  0.2136123750103812E+00  0.2138549099261520E+00 -0.8613231343637522E-03
  0.7538461538461538E+00  0.4619989196455578E-01  0.1360700196795809E+00  0.1360805076135671E+00 -0.1374684381496682E+00  0.9679572155600985E-01  0.3268248416696826E-02  0.2129674113581925E+00  0.2132094577301708E+00 -0.8492219818620263E-03
  0.7576923076923077E+00  0.4619989196455578E-01  0.1345173320080684E+00  0.1345277905516411E+00 -0.1358834585598023E+00  0.9823887262274625E-01  0.3187305064078770E-02  0.2121858564866400E+00  0.2124272610039823E+00 -0.8366066014076902E-03
  0.7615384615384615E+00  0.4619989196455578E-01  0.1329341239745448E+00  0.1329445466049119E+00 -0.1342676289911898E+00  0.9966530842439389E-01  0.3105517871208028E-02  0.2112616913032012E+00  0.2115022931373743E+00 -0.8234677588366849E-03
  0.7653846153846153E+00  0.4619989196455578E-01  0.1313200287528021E+00  0.1313304086101618E+00 -0.1326206053867771E+00  0.1010712128730922E+00  0.3022914574387883E-02  0.2101887847596039E+00  0.2104284153778666E+00 -0.8097970203717862E-03
  0.7692307692307693E+00  0.4619989196455578E-01  0.1296747123506478E+00  0.1296850422374091E+00 -0.1309420782729500E+00  0.1024525019573511E+00  0.2939526778732023E-02  0.2089609105653781E+00  0.2091993935618986E+00 -0.7955868858344208E-03
  0.7730769230769231E+00  0.4619989196455578E-01  0.1279978775098312E+00  0.1280081498916484E+00 -0.1292317766883583E+00  0.1038048157304682E+00  0.2855390245340805E-02  0.2075717672069655E+00  0.2078089181557599E+00 -0.7808309340225174E-03
  0.7769230769230769E+00  0.4619989196455578E-01  0.1262892678479916E+00  0.1262994748568683E+00 -0.1274894723459822E+00  0.1051235115729625E+00  0.2770545191428819E-02  0.2060150016895772E+00  0.2062506280240202E+00 -0.7655239808526340E-03
  0.7807692307692308E+00  0.4619989196455578E-01  0.1245486722409149E+00  0.1245588056806516E+00 -0.1257149840254187E+00  0.1064036590515062E+00  0.2685036602848505E-02  0.2042842374607403E+00  0.2045181383850243E+00 -0.7496622508088264E-03
  0.7846153846153846E+00  0.4619989196455578E-01  0.1227759294397701E+00  0.1227859807940481E+00 -0.1239081821886836E+00  0.1076400367396327E+00  0.2598914558177233E-02  0.2023731070185363E+00  0.2026050734571337E+00 -0.7332435621590952E-03
  0.7884615384615384E+00  0.4619989196455578E-01  0.1209709329138245E+00  0.1209808933572340E+00 -0.1220689938085957E+00  0.1088271314109058E+00  0.2512234563212001E-02  0.2002752897540586E+00  0.2005051043459939E+00 -0.7162675262920014E-03
  0.7923076923076923E+00  0.4619989196455578E-01  0.1191336359040559E+00  0.1191434963163898E+00 -0.1201974073936934E+00  0.1099591400624598E+00  0.2425057894326953E-02  0.1979845556257586E+00  0.1982119927713025E+00 -0.6987357613823351E-03
  0.7961538461538461E+00  0.4619989196455578E-01  0.1172640566671789E+00  0.1172738076513259E+00 -0.1182934781877165E+00  0.1110299752750767E+00  0.2337451948692341E-02  0.1954948153126803E+00  0.1957196412809576E+00 -0.6806521204112281E-03
  0.8000000000000000E+00  0.4619989196455578E-01  0.1153622838826225E+00  0.1153719157863971E+00 -0.1163573335147162E+00  0.1120332744638641E+00  0.2249490598812823E-02  0.1928001775428641E+00  0.1930221506498057E+00 -0.6620229333337945E-03
  0.8038461538461539E+00  0.4619989196455578E-01  0.1134284821870657E+00  0.1134379851293166E+00 -0.1143891782329728E+00  0.1129624136196064E+00  0.2161254548216550E-02  0.1898950143414385E+00  0.1901138852085081E+00 -0.6428572629011354E-03
  0.8076923076923077E+00  0.4619989196455578E-01  0.1114628977918611E+00  0.1114722616931922E+00 -0.1123893002517036E+00  0.1138105261825049E+00  0.2072831684385845E-02  0.1867740349877358E+00  0.1869895468929166E+00 -0.6231671732895520E-03
  0.8115384615384615E+00  0.4619989196455578E-01  0.1094658641283272E+00  0.1094750787467517E+00 -0.1103580760543281E+00  0.1145705277247345E+00  0.1984317424171008E-02  0.1834323695102878E+00  0.1836442588439139E+00 -0.6029680102637850E-03
  0.8153846153846154E+00  0.4619989196455578E-01  0.1074378074541161E+00  0.1074468624259398E+00 -0.1082959761604609E+00  0.1152351471421787E+00  0.1895815045938107E-02  0.1798656625790042E+00  0.1800736594181494E+00 -0.5822786910868222E-03
  0.8192307692307692E+00  0.4619989196455578E-01  0.1053792523408104E+00  0.1053881372270050E+00 -0.1062035704459987E+00  0.1157969650646002E+00  0.1807436001564781E-02  0.1760701786712656E+00  0.1762740074875378E+00 -0.5611220017777719E-03
  0.8230769230769230E+00  0.4619989196455578E-01  0.1032908269485312E+00  0.1032995312868049E+00 -0.1040815332265965E+00  0.1162484601819400E+00  0.1719300200092805E-02  0.1720429193874340E+00  0.1722422999041439E+00 -0.5395248985971778E-03
  0.8269230769230769E+00  0.4619989196455578E-01  0.1011732679777253E+00  0.1011817813404357E+00 -0.1019306479946016E+00  0.1165820641460618E+00  0.1631536253356715E-02  0.1677817537643926E+00  0.1679764019801186E+00 -0.5175188097933349E-03
  0.8307692307692308E+00  0.4619989196455578E-01  0.9902742517161078E-01  0.9903573722957323E-01 -0.9975181168327410E-01  0.1167902256346047E+00  0.1544281672216249E-02  0.1632855623741203E+00  0.1634751917706463E+00 -0.4951399326599992E-03
  0.8346153846153846E+00  0.4619989196455578E-01  0.9685426522524776E-01  0.9686236581739126E-01 -0.9754603831514716E-01  0.1168654840482074E+00  0.1457683000111215E-02  0.1585543958866702E+00  0.1587387188400443E+00 -0.4724295198225601E-03
  0.8384615384615385E+00  0.4619989196455578E-01  0.9465487493926698E-01  0.9466275414795647E-01 -0.9531446187405489E-01  0.1168005531447226E+00  0.1371895868516253E-02  0.1535896486088882E+00  0.1537683780228731E+00 -0.4494341473740553E-03
  0.8423076923076923E+00  0.4619989196455578E-01  0.9243046343853444E-01  0.9243811167022620E-01 -0.9305833822328251E-01  0.1165884146839959E+00  0.1287084956493604E-02  0.1483942472640712E+00  0.1485670984454086E+00 -0.4262059560156449E-03
  0.8461538461538461E+00  0.4619989196455578E-01  0.9018236325908911E-01  0.9018977132980589E-01 -0.9077904587609870E-01  0.1162224218536193E+00  0.1203423833917139E-02  0.1429728549311449E+00  0.1431395477257213E+00 -0.4028028547103228E-03
  0.8500000000000000E+00  0.4619989196455578E-01  0.8791203009178869E-01  0.8791918931669726E-01 -0.8847808541082167E-01  0.1156964118596685E+00  0.1121094665088084E-02  0.1373320895880963E+00  0.1374923507960942E+00 -0.3792886745360957E-03
  0.8538461538461538E+00  0.4619989196455578E-01  0.8562104095936184E-01  0.8562794324550606E-01 -0.8615707731165485E-01  0.1150048265875015E+00  0.1040287746402525E-02  0.1314807560699868E+00  0.1316343221562461E+00 -0.3557332584317115E-03
  0.8576923076923076E+00  0.4619989196455578E-01  0.8331109059676478E-01  0.8331772853775768E-01 -0.8381775801054918E-01  0.1141428396597576E+00  0.9612008485172887E-03  0.1254300894174646E+00  0.1255767095303037E+00 -0.3322124703856409E-03
  0.8615384615384616E+00  0.4619989196455578E-01  0.8098398580478354E-01  0.8099035277599435E-01 -0.8146197390617510E-01  0.1131064875393792E+00  0.8840383301763673E-03  0.1191940065101014E+00  0.1193334458174631E+00 -0.3088081053635608E-03
