# 
# Solution parameters:
# - mu = 1
# - rh = 0.21
# - Omega_H = 0.90
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.5784804008358171
# - J = 0.4576508377948871
# - Mmat/M = 0.7731321761536015
# - Jmat/J = 0.9683326292205218
#
  0.3076923076923077E-01  0.5081988116101136E+00  0.3402423614300492E+00  0.3633373293780739E+00 -0.3646433746869851E+00  0.3959348662587089E-01  0.1629363762337767E-01  0.2210349514719719E-01  0.2587605620227141E-01 -0.1115222266543002E-01
  0.3461538461538462E-01  0.5081988116101136E+00  0.3396989692646800E+00  0.3626564143344830E+00 -0.3639649591901761E+00  0.3956674905462916E-01  0.1833811312034720E-01  0.2221798985901679E-01  0.2600740465742305E-01 -0.1116042275137447E-01
  0.3846153846153846E-01  0.5081988116101136E+00  0.3390905252748504E+00  0.3618943158352792E+00 -0.3632056656926335E+00  0.3953645081994583E-01  0.2037567158722976E-01  0.2234697717045543E-01  0.2615537619731447E-01 -0.1116960250590201E-01
  0.4230769230769231E-01  0.5081988116101136E+00  0.3384175504232700E+00  0.3610518009995169E+00 -0.3623662610496484E+00  0.3950249544617781E-01  0.2240368320991433E-01  0.2249062161415758E-01  0.2632015858751717E-01 -0.1117975336174876E-01
  0.4615384615384616E-01  0.5081988116101136E+00  0.3376807862063578E+00  0.3601299250498995E+00 -0.3614477994191756E+00  0.3946478575969119E-01  0.2441954003243163E-01  0.2264907151471255E-01  0.2650192089379291E-01 -0.1119086334241474E-01
  0.5000000000000000E-01  0.5081988116101136E+00  0.3368811908775225E+00  0.3591300258185671E+00 -0.3604516167691041E+00  0.3942322483143676E-01  0.2642067071974790E-01  0.2282245864489973E-01  0.2670081309284819E-01 -0.1120291712163806E-01
  0.5384615384615385E-01  0.5081988116101136E+00  0.3360199336490086E+00  0.3580537155546570E+00 -0.3593793226924842E+00  0.3937771701652607E-01  0.2840455498538479E-01  0.2301089797965768E-01  0.2691696579649878E-01 -0.1121589611450448E-01
  0.5769230769230770E-01  0.5081988116101136E+00  0.3350983869498727E+00  0.3569028701418607E+00 -0.3582327896388286E+00  0.3932816907663658E-01  0.3036873749749242E-01  0.2321448754954559E-01  0.2715049009120260E-01 -0.1122977859905846E-01
  0.6153846153846154E-01  0.5081988116101136E+00  0.3341181168521717E+00  0.3556796158808224E+00 -0.3570141397161309E+00  0.3927449136859738E-01  0.3231084108725800E-01  0.2343330839415234E-01  0.2740147749338919E-01 -0.1124453986673925E-01
  0.6538461538461539E-01  0.5081988116101136E+00  0.3330808718091217E+00  0.3543863140339835E+00 -0.3557257292609132E+00  0.3921659908042575E-01  0.3422857909774994E-01  0.2366742461459988E-01  0.2767000001949089E-01 -0.1126015239946264E-01
  0.6923076923076923E-01  0.5081988116101136E+00  0.3319885698769318E+00  0.3530255433681697E+00 -0.3543701314112207E+00  0.3915441349447547E-01  0.3611976672900862E-01  0.2391688352301331E-01  0.2795611036810016E-01 -0.1127658607072044E-01
  0.7307692307692308E-01  0.5081988116101136E+00  0.3308432846154966E+00  0.3516000809618194E+00 -0.3529501169490100E+00  0.3908786325628028E-01  0.3798233125581837E-01  0.2418171588561920E-01  0.2825984221027293E-01 -0.1129380836768632E-01
  0.7692307692307693E-01  0.5081988116101136E+00  0.3296472298815587E+00  0.3501128815684872E+00 -0.3514686337030488E+00  0.3901688562716686E-01  0.3981432101745761E-01  0.2446193625501186E-01  0.2858121058269901E-01 -0.1131178463101009E-01
  0.8076923076923077E-01  0.5081988116101136E+00  0.3284027437409811E+00  0.3485670558456101E+00 -0.3499287848207505E+00  0.3894142769879022E-01  0.4161391310309926E-01  0.2475754338611740E-01  0.2892021237729433E-01 -0.1133047830875723E-01
  0.8461538461538462E-01  0.5081988116101136E+00  0.3271122717342034E+00  0.3469658477672609E+00 -0.3483338062270636E+00  0.3886144754840200E-01  0.4337941968166849E-01  0.2506852072950592E-01  0.2927682691975729E-01 -0.1134985122081158E-01
  0.8846153846153847E-01  0.5081988116101136E+00  0.3257783497308537E+00  0.3453126115417635E+00 -0.3466870435906666E+00  0.3877691531487272E-01  0.4510929295011832E-01  0.2539483699496749E-01  0.2965101662878894E-01 -0.1136986383000730E-01
  0.9230769230769231E-01  0.5081988116101136E+00  0.3244035866060495E+00  0.3436107883499209E+00 -0.3449919291125818E+00  0.3868781417720361E-01  0.4680212869855230E-01  0.2573644677768630E-01  0.3004272774701458E-01 -0.1139047551628783E-01
  0.9615384615384616E-01  0.5081988116101136E+00  0.3229906469625546E+00  0.3418638832077195E+00 -0.3432519584404439E+00  0.3859414121941668E-01  0.4845666851377156E-01  0.2609329123892530E-01  0.3045189113416773E-01 -0.1141164485030121E-01
  0.1000000000000000E+00  0.5081988116101136E+00  0.3215422341101936E+00  0.3400754422394721E+00 -0.3414706679937682E+00  0.3849590816822457E-01  0.5007180066410187E-01  0.2646529883286871E-01  0.3087842311280555E-01 -0.1143332986302406E-01
  0.1038461538461539E+00  0.5081988116101136E+00  0.3200610734973921E+00  0.3382490306243113E+00 -0.3396516129625435E+00  0.3839314199266389E-01  0.5164655972731931E-01  0.2685238607115991E-01  0.3132222635671179E-01 -0.1145548830825226E-01
  0.1076923076923077E+00  0.5081988116101136E+00  0.3185498967701517E+00  0.3363882114517376E+00 -0.3377983462143033E+00  0.3828588535783398E-01  0.5318012503980789E-01  0.2725445831670667E-01  0.3178319081219975E-01 -0.1147807791509367E-01
  0.1115384615384615E+00  0.5081988116101136E+00  0.3170114266119176E+00  0.3344965256916100E+00 -0.3359143983145575E+00  0.3817419692791950E-01  0.5467181805853049E-01  0.2767141059849466E-01  0.3226119464273945E-01 -0.1150105662793626E-01
  0.1153846153846154E+00  0.5081988116101136E+00  0.3154483624944346E+00  0.3325774734515886E+00 -0.3340032588331383E+00  0.3805815151669836E-01  0.5612109873787132E-01  0.2810312843943921E-01  0.3275610518768270E-01 -0.1152438283173082E-01
  0.1192307692307692E+00  0.5081988116101136E+00  0.3138633674455514E+00  0.3306344966616382E+00 -0.3320683590756698E+00  0.3793784008665838E-01  0.5752756103091364E-01  0.2854948868969727E-01  0.3326777992633010E-01 -0.1154801556081048E-01
  0.1230769230769231E+00  0.5081988116101136E+00  0.3122590559157104E+00  0.3286709632917223E+00 -0.3301130563459488E+00  0.3781336960058981E-01  0.5889092762934463E-01  0.2901036035834129E-01  0.3379606743915223E-01 -0.1157191468985725E-01
  0.1269230769230769E+00  0.5081988116101136E+00  0.3106379828011819E+00  0.3266901531761360E+00 -0.3281406198124013E+00  0.3768486273202133E-01  0.6021104405810324E-01  0.2948560543684465E-01  0.3434080835862540E-01 -0.1159604110600938E-01
  0.1307692307692308E+00  0.5081988116101136E+00  0.3090026336595019E+00  0.3246952454867831E+00 -0.3261542180206981E+00  0.3755245744307193E-01  0.6148787224034452E-01  0.2997507970842832E-01  0.3490183630284772E-01 -0.1162035686147284E-01
  0.1346153846153846E+00  0.5081988116101136E+00  0.3073554161314850E+00  0.3226893078687170E+00 -0.3241569080656772E+00  0.3741630644016288E-01  0.6272148364556772E-01  0.3047863353795259E-01  0.3547897878584541E-01 -0.1164482530634801E-01
  0.1384615384615385E+00  0.5081988116101136E+00  0.3056986525649728E+00  0.3206752872249084E+00 -0.3221516264094280E+00  0.3727657651954824E-01  0.6391205212916010E-01  0.3099611263769090E-01  0.3607205809924281E-01 -0.1166941120170320E-01
  0.1423076923076923E+00  0.5081988116101136E+00  0.3040345738183656E+00  0.3186560021138354E+00 -0.3201411813090645E+00  0.3713344781577018E-01  0.6505984656547349E-01  0.3152735880497960E-01  0.3668089216073658E-01 -0.1169408081321436E-01
  0.1461538461538462E+00  0.5081988116101136E+00  0.3023653142071540E+00  0.3166341367033030E+00 -0.3181282467975799E+00  0.3698711296692932E-01  0.6616522336920766E-01  0.3207221062838680E-01  0.3730529532556956E-01 -0.1171880198594265E-01
  0.1500000000000000E+00  0.5081988116101136E+00  0.3006929075441561E+00  0.3146122362070010E+00 -0.3161153581443176E+00  0.3683777621109271E-01  0.6722861899164120E-01  0.3263050415967157E-01  0.3794507915793019E-01 -0.1174354420103670E-01
  0.1538461538461539E+00  0.5081988116101136E+00  0.2990192842139925E+00  0.3125927037166810E+00 -0.3141049087079947E+00  0.3668565242826766E-01  0.6825054246943302E-01  0.3320207354940564E-01  0.3860005315989891E-01 -0.1176827861532381E-01
  0.1576923076923077E+00  0.5081988116101136E+00  0.2973462692144140E+00  0.3105777983323706E+00 -0.3120991480847927E+00  0.3653096614217723E-01  0.6923156809458469E-01  0.3378675164469304E-01  0.3927002545621501E-01 -0.1179297808489419E-01
  0.1615384615384615E+00  0.5081988116101136E+00  0.2956755810913136E+00  0.3085696344855737E+00 -0.3101001814465782E+00  0.3637395049561905E-01  0.7017232826495370E-01  0.3438437054794564E-01  0.3995480343374008E-01 -0.1181761717388734E-01
  0.1653846153846154E+00  0.5081988116101136E+00  0.2940088316904531E+00  0.3065701823456962E+00 -0.3081099699596336E+00  0.3621484621251189E-01  0.7107350656564453E-01  0.3499476213614938E-01  0.4065419433504238E-01 -0.1184217214976057E-01
  0.1692307692307692E+00  0.5081988116101136E+00  0.2923475266469098E+00  0.3045812691977162E+00 -0.3061303321720688E+00  0.3605390055887446E-01  0.7193583112285569E-01  0.3561775854048427E-01  0.4136800580601923E-01 -0.1186662096636079E-01
  0.1730769230769231E+00  0.5081988116101136E+00  0.2906930665328125E+00  0.3026045816790870E+00 -0.3041629462580718E+00  0.3589136631397885E-01  0.7276006826346139E-01  0.3625319258654151E-01  0.4209604639790863E-01 -0.1189094323613381E-01
  0.1769230769230769E+00  0.5081988116101136E+00  0.2890467485848530E+00  0.3006416687657165E+00 -0.3022093530090135E+00  0.3572750076181670E-01  0.7354701650586387E-01  0.3690089819571178E-01  0.4283812602441957E-01 -0.1191512019279553E-01
  0.1807692307692308E+00  0.5081988116101136E+00  0.2874097689351356E+00  0.2986939454002980E+00 -0.3002709594648607E+00  0.3556256471184506E-01  0.7429750090054038E-01  0.3756071074860255E-01  0.4359405637503251E-01 -0.1193913464575832E-01
  0.1846153846153846E+00  0.5081988116101136E+00  0.2857832252719267E+00  0.2967626966609712E+00 -0.2983490430840585E+00  0.3539682155677626E-01  0.7501236773227345E-01  0.3823246741157991E-01  0.4436365128579061E-01 -0.1196297092755872E-01
  0.1884615384615385E+00  0.5081988116101136E+00  0.2841681198606191E+00  0.2948490823739977E+00 -0.2964447563557412E+00  0.3523053637397035E-01  0.7569247959031933E-01  0.3891600742772490E-01  0.4514672706912147E-01 -0.1198661483547135E-01
  0.1923076923076923E+00  0.5081988116101136E+00  0.2825653628595237E+00  0.2929541420805671E+00 -0.2945591317645643E+00  0.3506397507580675E-01  0.7633871080773799E-01  0.3961117237364924E-01  0.4594310280440173E-01 -0.1201005356842264E-01
  0.1961538461538462E+00  0.5081988116101136E+00  0.2809757758697944E+00  0.2910788002747829E+00 -0.2926930870253766E+00  0.3489740361327418E-01  0.7695194326676531E-01  0.4031780638373252E-01  0.4675260059110688E-01 -0.1203327566023914E-01
  0.2000000000000000E+00  0.5081988116101136E+00  0.2794000956637233E+00  0.2892238718371003E+00 -0.2908474305121637E+00  0.3473108723594229E-01  0.7753306256342726E-01  0.4103575634342746E-01  0.4757504576648041E-01 -0.1205627091018125E-01
  0.2038461538461538E+00  0.5081988116101136E+00  0.2778389780406917E+00  0.2873900675948211E+00 -0.2890228668130254E+00  0.3456528981047876E-01  0.7808295452153859E-01  0.4176487205333407E-01  0.4841026708971366E-01 -0.1207903031162706E-01
  0.2076923076923077E+00  0.5081988116101136E+00  0.2762930017651138E+00  0.2855779999485414E+00 -0.2872200023502232E+00  0.3440027319895964E-01  0.7860250204375015E-01  0.4250500636577160E-01  0.4925809689465496E-01 -0.1210154597968362E-01
  0.2115384615384615E+00  0.5081988116101136E+00  0.2747626725456792E+00  0.2837881885105729E+00 -0.2854393510114572E+00  0.3423629669739626E-01  0.7909258228536058E-01  0.4325601529558203E-01  0.5011837121306788E-01 -0.1212381107841714E-01
  0.2153846153846154E+00  0.5081988116101136E+00  0.2732484270200081E+00  0.2820210657082157E+00 -0.2836813397453729E+00  0.3407361653417092E-01  0.7955406413513726E-01  0.4401775810688452E-01  0.5099092987043657E-01 -0.1214581974830972E-01
  0.2192307692307692E+00  0.5081988116101136E+00  0.2717506367134348E+00  0.2802769823112780E+00 -0.2819463140808097E+00  0.3391248542743710E-01  0.7998780598634590E-01  0.4479009737746857E-01  0.5187561655627658E-01 -0.1216756703447001E-01
  0.2230769230769231E+00  0.5081988116101136E+00  0.2702696119449690E+00  0.2785562128493512E+00 -0.2802345435354038E+00  0.3375315219999532E-01  0.8039465378051527E-01  0.4557289904246874E-01  0.5277227887085335E-01 -0.1218904881604888E-01
  0.2269230769230769E+00  0.5081988116101136E+00  0.2688056056575445E+00  0.2768589608900290E+00 -0.2785462268848289E+00  0.3359586144970125E-01  0.8077543930611392E-01  0.4636603241890758E-01  0.5368076835014261E-01 -0.1221026173724021E-01
  0.2307692307692308E+00  0.5081988116101136E+00  0.2673588171534110E+00  0.2751853641544756E+00 -0.2768814972691662E+00  0.3344085327309140E-01  0.8113097873424159E-01  0.4716937021262807E-01  0.5460094047078878E-01 -0.1223120314018053E-01
  0.2346153846153846E+00  0.5081988116101136E+00  0.2659293957189618E+00  0.2735354994514989E+00 -0.2752404271176355E+00  0.3328836303961955E-01  0.8146207137359544E-01  0.4798278850906508E-01  0.5553265463673179E-01 -0.1225187100000094E-01
  0.2384615384615385E+00  0.5081988116101136E+00  0.2645174441264077E+00  0.2719093874155608E+00 -0.2736230328771890E+00  0.3313862121367692E-01  0.8176949862731746E-01  0.4880616674922868E-01  0.5647577414908241E-01 -0.1227226386222939E-01
  0.2423076923076923E+00  0.5081988116101136E+00  0.2631230220025171E+00  0.2703069970379861E+00 -0.2720292795342856E+00  0.3299185322141370E-01  0.8205402313483237E-01  0.4963938769219191E-01  0.5743016616073152E-01 -0.1229238078269201E-01
  0.2461538461538462E+00  0.5081988116101136E+00  0.2617461490571443E+00  0.2687282499840051E+00 -0.2704590849225371E+00  0.3284827935928245E-01  0.8231638808240672E-01  0.5048233736529371E-01  0.5839570161708289E-01 -0.1231222127001791E-01
  0.2500000000000000E+00  0.5081988116101136E+00  0.2603868081664862E+00  0.2671730246912333E+00 -0.2689123238118714E+00  0.3270811474117803E-01  0.8255731666687360E-01  0.5133490500318526E-01  0.5937225518420223E-01 -0.1233178523081262E-01
  0.2538461538461538E+00  0.5081988116101136E+00  0.2590449483079489E+00  0.2656411602477557E+00 -0.2673888317774221E+00  0.3257156928104644E-01  0.8277751169774868E-01  0.5219698297676531E-01  0.6035970516557996E-01 -0.1235107291753153E-01
  0.2576923076923077E+00  0.5081988116101136E+00  0.2577204873451925E+00  0.2641324600501916E+00 -0.2658884088485498E+00  0.3243884770787125E-01  0.8297765532378752E-01  0.5306846671296912E-01  0.6135793340860950E-01 -0.1237008487905466E-01
  0.2615384615384616E+00  0.5081988116101136E+00  0.2564133146633715E+00  0.2626466952439768E+00 -0.2644108229402622E+00  0.3231014961001294E-01  0.8315840887088506E-01  0.5394925460629606E-01  0.6236682520179183E-01 -0.1238882191393904E-01
  0.2653846153846154E+00  0.5081988116101136E+00  0.2551232936558221E+00  0.2611836079496652E+00 -0.2629558130708560E+00  0.3218566950597010E-01  0.8332041277907876E-01  0.5483924792288362E-01  0.6338626916358693E-01 -0.1240728502630357E-01
  0.2692307692307692E+00  0.5081988116101136E+00  0.2538502640644823E+00  0.2597429142803332E+00 -0.2615230923708821E+00  0.3206559693874463E-01  0.8346428662727558E-01  0.5573835069786198E-01  0.6441615712374749E-01 -0.1242547538428312E-01
  0.2730769230769231E+00  0.5081988116101136E+00  0.2525940441771848E+00  0.2583243071562057E+00 -0.2601123508895682E+00  0.3195011659112273E-01  0.8359062923516637E-01  0.5664646962665017E-01  0.6545638399788660E-01 -0.1244339428097431E-01
  0.2769230769230769E+00  0.5081988116101136E+00  0.2513544328856616E+00  0.2569274589234384E+00 -0.2587232582056432E+00  0.3183940841932475E-01  0.8370001883261521E-01  0.5756351395078898E-01  0.6650684765595406E-01 -0.1246104309778357E-01
  0.2807692307692308E+00  0.5081988116101136E+00  0.2501312116086503E+00  0.2555520237846091E+00 -0.2573554658501236E+00  0.3173364780262568E-01  0.8379301328760416E-01  0.5848939533883852E-01  0.6756744878521978E-01 -0.1247842327007881E-01
  0.2846153846153846E+00  0.5081988116101136E+00  0.2489241460849220E+00  0.2541976400489214E+00 -0.2560086095490718E+00  0.3163300570670272E-01  0.8387015038457596E-01  0.5942402776280904E-01  0.6863809074829350E-01 -0.1249553625503934E-01
  0.2884615384615384E+00  0.5081988116101136E+00  0.2477329880413636E+00  0.2528639322104290E+00 -0.2546823112946346E+00  0.3153764885862139E-01  0.8393194814573998E-01  0.6036732737053385E-01  0.6971867943664239E-01 -0.1251238350159368E-01
  0.2923076923076923E+00  0.5081988116101136E+00  0.2465574767414766E+00  0.2515505128627593E+00 -0.2533761812528445E+00  0.3144773993152826E-01  0.8397890518859230E-01  0.6131921235433984E-01  0.7080912312000616E-01 -0.1252896642233165E-01
  0.2961538461538462E+00  0.5081988116101136E+00  0.2453973404197830E+00  0.2502569844588863E+00 -0.2520898195167290E+00  0.3136343773727097E-01  0.8401150111354348E-01  0.6227960281631862E-01  0.7190933229204947E-01 -0.1254528636727557E-01
  0.3000000000000000E+00  0.5081988116101136E+00  0.2442522976077060E+00  0.2489829409244783E+00 -0.2508228177132540E+00  0.3128489742531642E-01  0.8403019691615131E-01  0.6324842063045436E-01  0.7301921951253808E-01 -0.1256134459939482E-01
  0.3038461538461538E+00  0.5081988116101136E+00  0.2431220583564936E+00  0.2477279691332452E+00 -0.2495747604725203E+00  0.3121227068648215E-01  0.8403543541901641E-01  0.6422558930181788E-01  0.7413869924627127E-01 -0.1257714227174878E-01
  0.3076923076923077E+00  0.5081988116101136E+00  0.2420063253627167E+00  0.2464916502525525E+00 -0.2483452267674752E+00  0.3114570596013476E-01  0.8402764171891980E-01  0.6521103382299576E-01  0.7526768769895711E-01 -0.1259268040614432E-01
  0.3115384615384615E+00  0.5081988116101136E+00  0.2409047950017831E+00  0.2452735609673515E+00 -0.2471337911321859E+00  0.3108534864364032E-01  0.8400722364526242E-01  0.6620468052788249E-01  0.7640610265017021E-01 -0.1260795987319664E-01
  0.3153846153846154E+00  0.5081988116101136E+00  0.2398171582747959E+00  0.2440732745902321E+00 -0.2459400247664696E+00  0.3103134130297676E-01  0.8397457222631062E-01  0.6720645694292800E-01  0.7755386328349130E-01 -0.1262298137368470E-01
  0.3192307692307692E+00  0.5081988116101136E+00  0.2387431016739351E+00  0.2428903620651156E+00 -0.2447634965343965E+00  0.3098382388353416E-01  0.8393006216015751E-01  0.6821629163589743E-01  0.7871089001388709E-01 -0.1263774542109585E-01
  0.3230769230769231E+00  0.5081988116101136E+00  0.2376823079713772E+00  0.2417243928718069E+00 -0.2436037738638730E+00  0.3094293392023834E-01  0.8387405228768312E-01  0.6923411406216871E-01  0.7987710431235361E-01 -0.1265225232525775E-01
  0.3269230769230769E+00  0.5081988116101136E+00  0.2366344569365825E+00  0.2405749358383026E+00 -0.2424604235541969E+00  0.3090880674623332E-01  0.8380688606513431E-01  0.7025985440856260E-01  0.8105242852781058E-01 -0.1266650217695959E-01
  0.3307692307692308E+00  0.5081988116101136E+00  0.2355992259865854E+00  0.2394415598674233E+00 -0.2413330124981445E+00  0.3088157569945190E-01  0.8372889203425550E-01  0.7129344343467234E-01  0.8223678570620367E-01 -0.1268049483346848E-01
  0.3346153846153846E+00  0.5081988116101136E+00  0.2345762907737203E+00  0.2383238345840050E+00 -0.2402211083248149E+00  0.3086137232648827E-01  0.8364038428817926E-01  0.7233481231163288E-01  0.8343009940673989E-01 -0.1269422990485088E-01
  0.3384615384615385E+00  0.5081988116101136E+00  0.2335653257150078E+00  0.2372213309085484E+00 -0.2391242799691262E+00  0.3084832658326500E-01  0.8354166293154003E-01  0.7338389245824548E-01  0.8463229351515418E-01 -0.1270770674101350E-01
  0.3423076923076923E+00  0.5081988116101136E+00  0.2325660044672153E+00  0.2361336215628934E+00 -0.2380420981735187E+00  0.3084256703205631E-01  0.8343301453350087E-01  0.7444061537434900E-01  0.8584329205387754E-01 -0.1272092441938136E-01
  0.3461538461538461E+00  0.5081988116101136E+00  0.2315780003513968E+00  0.2350602815131577E+00 -0.2369741359270995E+00  0.3084422103449395E-01  0.8331471257258875E-01  0.7550491247130836E-01  0.8706301898895268E-01 -0.1273388173313566E-01
  0.3500000000000000E+00  0.5081988116101136E+00  0.2306009867305097E+00  0.2340008883548626E+00 -0.2359199688471423E+00  0.3085341494023826E-01  0.8318701787241707E-01  0.7657671489946763E-01  0.8829139803351790E-01 -0.1274657717993743E-01
  0.3538461538461539E+00  0.5081988116101136E+00  0.2296346373435015E+00  0.2329550226448533E+00 -0.2348791755075442E+00  0.3087027427104754E-01  0.8305017902753850E-01  0.7765595337239709E-01  0.8952835244765828E-01 -0.1275900895106709E-01
  0.3576923076923077E+00  0.5081988116101136E+00  0.2286786265990602E+00  0.2319222681843278E+00 -0.2338513377185435E+00  0.3089492390002370E-01  0.8290443281881660E-01  0.7874255798774250E-01  0.9077380483439966E-01 -0.1277117492091353E-01
  0.3615384615384615E+00  0.5081988116101136E+00  0.2277326298320290E+00  0.2309022122569970E+00 -0.2328360407617169E+00  0.3092748822585067E-01  0.8275000461783599E-01  0.7983645804446776E-01  0.9202767693160141E-01 -0.1278307263675023E-01
  0.3653846153846154E+00  0.5081988116101136E+00  0.2267963235252997E+00  0.2298944458261233E+00 -0.2318328735839968E+00  0.3096809134187596E-01  0.8258710877998413E-01  0.8093758185626260E-01  0.9328988939948167E-01 -0.1279469930873908E-01
  0.3692307692307693E+00  0.5081988116101136E+00  0.2258693854998195E+00  0.2288985636939268E+00 -0.2308414289541887E+00  0.3101685719991439E-01  0.8241594902594118E-01  0.8204585656087121E-01  0.9456036160349007E-01 -0.1280605180010579E-01
  0.3730769230769231E+00  0.5081988116101136E+00  0.2249514950751712E+00  0.2279141646265924E+00 -0.2298613035852197E+00  0.3107390976867673E-01  0.8223671881140193E-01  0.8316120792507875E-01  0.9583901139222235E-01 -0.1281712661743413E-01
  0.3769230769230769E+00  0.5081988116101136E+00  0.2240423332030278E+00  0.2269408514478814E+00 -0.2288920982251130E+00  0.3113937318674643E-01  0.8204960168493348E-01  0.8428356014507757E-01  0.9712575487005265E-01 -0.1282791990102882E-01
  0.3807692307692307E+00  0.5081988116101136E+00  0.2231415825756194E+00  0.2259782311041224E+00 -0.2279334177194614E+00  0.3121337191004248E-01  0.8185477163393999E-01  0.8541283564191682E-01  0.9842050616413962E-01 -0.1283842741529989E-01
  0.3846153846153846E+00  0.5081988116101136E+00  0.2222489277112088E+00  0.2250259147031533E+00 -0.2269848710479613E+00  0.3129603085371920E-01  0.8165239341876529E-01  0.8654895485172404E-01  0.9972317718544378E-01 -0.1284864453912364E-01
  0.3884615384615385E+00  0.5081988116101136E+00  0.2213640550184254E+00  0.2240835175295786E+00 -0.2260460713373733E+00  0.3138747552846163E-01  0.8144262289501553E-01  0.8769183601036926E-01  0.1010336773833738E+00 -0.1285856625613802E-01
  0.3923076923076923E+00  0.5081988116101136E+00  0.2204866528411776E+00  0.2231506590385324E+00 -0.2251166358530901E+00  0.3148783217114079E-01  0.8122560732422822E-01  0.8884139493222709E-01  0.1023519134936614E+00 -0.1286818714493217E-01
  0.3961538461538461E+00  0.5081988116101136E+00  0.2196164114857389E+00  0.2222269628299539E+00 -0.2241961859713185E+00  0.3159722786979487E-01  0.8100148567305163E-01  0.8999754478267433E-01  0.1036777892790436E+00 -0.1287750136909219E-01
  0.4000000000000000E+00  0.5081988116101136E+00  0.2187530232314835E+00  0.2213120566052270E+00 -0.2232843471337205E+00  0.3171579068290230E-01  0.8077038890113102E-01  0.9116019584394451E-01  0.1050112052623137E+00 -0.1288650266706698E-01
  0.4038461538461539E+00  0.5081988116101136E+00  0.2178961823266372E+00  0.2204055721078816E+00 -0.2223807487862106E+00  0.3184364975290833E-01  0.8053244023792412E-01  0.9232925527394290E-01  0.1063520584512780E+00 -0.1289518434181992E-01
  0.4076923076923077E+00  0.5081988116101136E+00  0.2170455849703074E+00  0.2195071450499119E+00 -0.2214850243034606E+00  0.3198093541396183E-01  0.8028775544869200E-01  0.9350462685760878E-01  0.1077002420551419E+00 -0.1290353925023353E-01
  0.4115384615384615E+00  0.5081988116101136E+00  0.2162009292819559E+00  0.2186164150251410E+00 -0.2205968109005383E+00  0.3212777929380982E-01  0.8003644308992908E-01  0.9468621075039298E-01  0.1090556451918194E+00 -0.1291155979223625E-01
  0.4153846153846154E+00  0.5081988116101136E+00  0.2153619152593917E+00  0.2177330254109336E+00 -0.2197157495329814E+00  0.3228431440978707E-01  0.7977860475451176E-01  0.9587390321340104E-01  0.1104181525856469E+00 -0.1291923789962140E-01
  0.4192307692307692E+00  0.5081988116101136E+00  0.2145282447262725E+00  0.2168566232594511E+00 -0.2188414847864978E+00  0.3245067525882496E-01  0.7951433530685663E-01  0.9706759633973264E-01  0.1117876442549531E+00 -0.1292656502452991E-01
  0.4230769230769231E+00  0.5081988116101136E+00  0.2136996212700286E+00  0.2159868591795353E+00 -0.2179736647573786E+00  0.3262699790138893E-01  0.7924372310838911E-01  0.9826717777152942E-01  0.1131639951889191E+00 -0.1293353212756972E-01
  0.4269230769230769E+00  0.5081988116101136E+00  0.2128757501710471E+00  0.2151233872102132E+00 -0.2171119409246146E+00  0.3281342003923663E-01  0.7896685023363016E-01  0.9947253040722240E-01  0.1145470750131360E+00 -0.1294012966554562E-01
  0.4307692307692308E+00  0.5081988116101136E+00  0.2120563383238891E+00  0.2142658646867261E+00 -0.2162559680146187E+00  0.3301008108686972E-01  0.7868379267721461E-01  0.1006835320984503E+00  0.1159367476432448E+00 -0.1294634757877451E-01
  0.4346153846153846E+00  0.5081988116101136E+00  0.2112410941512462E+00  0.2134139520999017E+00 -0.2154054038593742E+00  0.3321712223653098E-01  0.7839462055215669E-01  0.1019000553360974E+00  0.1173328709260164E+00 -0.1295217527796188E-01
  0.4384615384615385E+00  0.5081988116101136E+00  0.2104297275112892E+00  0.2125673129496169E+00 -0.2145599092487553E+00  0.3343468651657542E-01  0.7809939827968251E-01  0.1031219669248794E+00  0.1187352962672062E+00 -0.1295760163061642E-01
  0.4423076923076923E+00  0.5081988116101136E+00  0.2096219495990037E+00  0.2117256135930255E+00 -0.2137191477776973E+00  0.3366291884301829E-01  0.7779818477094833E-01  0.1043491276458805E+00  0.1201438682454866E+00 -0.1296261494698023E-01
  0.4461538461538462E+00  0.5081988116101136E+00  0.2088174728420605E+00  0.2108885230881655E+00 -0.2128827856888281E+00  0.3390196606403600E-01  0.7749103360096472E-01  0.1055813919064233E+00  0.1215584242117380E+00 -0.1296720296545320E-01
  0.4500000000000000E+00  0.5081988116101136E+00  0.2080160107917235E+00  0.2100557130334988E+00 -0.2120504917111206E+00  0.3415197699716613E-01  0.7717799317504535E-01  0.1068186073766274E+00  0.1229787938729440E+00 -0.1297135283749069E-01
  0.4538461538461538E+00  0.5081988116101136E+00  0.2072172780092532E+00  0.2092268574038856E+00 -0.2112219368950664E+00  0.3441310245892121E-01  0.7685910688809799E-01  0.1080606146119875E+00  0.1244047988599115E+00 -0.1297505111195453E-01
  0.4576923076923077E+00  0.5081988116101136E+00  0.2064209899482300E+00  0.2084016323834478E+00 -0.2103967944448285E+00  0.3468549528649674E-01  0.7653441327707337E-01  0.1093072466612754E+00  0.1258362522780018E+00 -0.1297828371889796E-01
