# 
# Solution parameters:
# - mu = 1
# - rh = 0.17
# - Omega_H = 0.90
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.6164330571588733
# - J = 0.528939363817994
# - Mmat/M = 0.844001251912685
# - Jmat/J = 0.9884529533776912
#
  0.6307692307692307E+00  0.2309994598227789E+00  0.1736842425470347E+00  0.1739043208159986E+00 -0.1762194968281185E+00  0.5253974445390754E-01  0.2666607401001391E-01  0.1873550141736695E+00  0.1926476168351960E+00 -0.4995847007972475E-02
  0.6346153846153846E+00  0.2309994598227789E+00  0.1728884877222287E+00  0.1731099045408429E+00 -0.1754068645543550E+00  0.5361048226655832E-01  0.2641782341919826E-01  0.1888135677417145E+00  0.1941501373785157E+00 -0.4991447276640436E-02
  0.6384615384615384E+00  0.2309994598227789E+00  0.1720776023689155E+00  0.1723003709090329E+00 -0.1745786446076113E+00  0.5470313158806921E-01  0.2616557239803323E-01  0.1902514339998887E+00  0.1956315101678256E+00 -0.4986172096279821E-02
  0.6423076923076924E+00  0.2309994598227789E+00  0.1712511363405289E+00  0.1714752672330800E+00 -0.1737343782138300E+00  0.5581780189724240E-01  0.2590925863005943E-01  0.1916668636725512E+00  0.1970899386038247E+00 -0.4979982799613007E-02
  0.6461538461538462E+00  0.2309994598227789E+00  0.1704086307827370E+00  0.1706341320059627E+00 -0.1728735979661216E+00  0.5695457568935264E-01  0.2564881964391997E-01  0.1930580184802089E+00  0.1985235344360893E+00 -0.4972839366410428E-02
  0.6500000000000000E+00  0.2309994598227789E+00  0.1695496181229844E+00  0.1697764948833188E+00 -0.1719958278337057E+00  0.5811350554171846E-01  0.2538419295042205E-01  0.1944229672394518E+00  0.1999303137326133E+00 -0.4964700398831021E-02
  0.6538461538461539E+00  0.2309994598227789E+00  0.1686736220872871E+00  0.1689018766927148E+00 -0.1711005831997781E+00  0.5929461094830062E-01  0.2511531619301387E-01  0.1957596818478823E+00  0.2013081927293577E+00 -0.4955523099121607E-02
  0.6576923076923077E+00  0.2309994598227789E+00  0.1677801577473359E+00  0.1680097894730598E+00 -0.1701873709314524E+00  0.6049787490839423E-01  0.2484212731279394E-01  0.1970660331584183E+00  0.2026549835642047E+00 -0.4945263250117212E-02
  0.6615384615384615E+00  0.2309994598227789E+00  0.1668687316012359E+00  0.1670997365475066E+00 -0.1692556894851957E+00  0.6172324025390432E-01  0.2456456472924662E-01  0.1983397867488055E+00  0.2039683899012076E+00 -0.4933875199035054E-02
  0.6653846153846154E+00  0.2309994598227789E+00  0.1659388416914938E+00  0.1661712126334685E+00 -0.1683050290514655E+00  0.6297060569916738E-01  0.2428256753797851E-01  0.1995785985938452E+00  0.2052460024527464E+00 -0.4921311845110566E-02
  0.6692307692307692E+00  0.2309994598227789E+00  0.1649899777641664E+00  0.1652237039936921E+00 -0.1673348717425557E+00  0.6423982159682091E-01  0.2399607572681476E-01  0.2007800106497649E+00  0.2064852944091716E+00 -0.4907524631684459E-02
  0.6730769230769231E+00  0.2309994598227789E+00  0.1640216214734093E+00  0.1642566886326530E+00 -0.1663446918279897E+00  0.6553068538285088E-01  0.2370503041170346E-01  0.2019414463623491E+00  0.2076836167877760E+00 -0.4892463543416169E-02
  0.6769230769230770E+00  0.2309994598227789E+00  0.1630332466360085E+00  0.1632696365428901E+00 -0.1653339560221347E+00  0.6684293669368663E-01  0.2340937409396865E-01  0.2030602061129544E+00  0.2088381937155085E+00 -0.4876077109371061E-02
  0.6807692307692308E+00  0.2309994598227789E+00  0.1620243195408346E+00  0.1622620100062650E+00 -0.1643021238290775E+00  0.6817625213809712E-01  0.2310905094054811E-01  0.2041334626193798E+00  0.2099461176627836E+00 -0.4858312412807268E-02
  0.6846153846153846E+00  0.2309994598227789E+00  0.1609942993185480E+00  0.1612332639555203E+00 -0.1632486479501773E+00  0.6953023970670054E-01  0.2280400708895236E-01  0.2051582563118037E+00  0.2110043446490715E+00 -0.4839115108572938E-02
  0.6884615384615385E+00  0.2309994598227789E+00  0.1599426383772785E+00  0.1601828464019211E+00 -0.1621729747601111E+00  0.7090443280217675E-01  0.2249419097878242E-01  0.2061314907076699E+00  0.2120096894447449E+00 -0.4818429449116749E-02
  0.6923076923076923E+00  0.2309994598227789E+00  0.1588687829104231E+00  0.1591101989351923E+00 -0.1610745448576411E+00  0.7229828387381260E-01  0.2217955371174916E-01  0.2070499278135677E+00  0.2129588207979460E+00 -0.4796198320213839E-02
  0.6961538461538461E+00  0.2309994598227789E+00  0.1577721734831425E+00  0.1580147573024093E+00 -0.1599527936977596E+00  0.7371115764086721E-01  0.2186004944224254E-01  0.2079101835868477E+00  0.2138482567200872E+00 -0.4772363287616189E-02
  0.7000000000000000E+00  0.2309994598227789E+00  0.1566522457045850E+00  0.1568959520729641E+00 -0.1588071523123135E+00  0.7514232389048199E-01  0.2153563580060593E-01  0.2087087234950253E+00  0.2146743598690755E+00 -0.4746864655951297E-02
  0.7038461538461539E+00  0.2309994598227789E+00  0.1555084309933290E+00  0.1557532093972015E+00 -0.1576370481266602E+00  0.7659094983754897E-01  0.2120627435137684E-01  0.2094418582170011E+00  0.2154333330755271E+00 -0.4719641541315814E-02
  0.7076923076923077E+00  0.2309994598227789E+00  0.1543401574440093E+00  0.1545859518668101E+00 -0.1564419058803664E+00  0.7805609203617143E-01  0.2087193108885951E-01  0.2101057395368565E+00  0.2161212150641829E+00 -0.4690631959141711E-02
  0.7115384615384616E+00  0.2309994598227789E+00  0.1531468508035643E+00  0.1533935994855400E+00 -0.1552211486604235E+00  0.7953668783519800E-01  0.2053257697249531E-01  0.2106963564885407E+00  0.2167338764305524E+00 -0.4659772929051570E-02
  0.7153846153846154E+00  0.2309994598227789E+00  0.1519279355660177E+00  0.1521755707593155E+00 -0.1539741990559093E+00  0.8103154637388688E-01  0.2018818850459217E-01  0.2112095318182497E+00  0.2172670159415711E+00 -0.4627000598566586E-02
  0.7192307692307692E+00  0.2309994598227789E+00  0.1506828361951768E+00  0.1509312839152946E+00 -0.1527004804434737E+00  0.8253933911818470E-01  0.1983874835306062E-01  0.2116409188407973E+00  0.2177161572388893E+00 -0.4592250387685274E-02
  0.7230769230769231E+00  0.2309994598227789E+00  0.1494109784850754E+00  0.1496601582599004E+00 -0.1513994184134521E+00  0.8405858994351205E-01  0.1948424602187961E-01  0.2119859987769070E+00  0.2180766460343919E+00 -0.4555457156512373E-02
  0.7269230769230769E+00  0.2309994598227789E+00  0.1481117910684186E+00  0.1483616156862927E+00 -0.1500704423468071E+00  0.8558766477648733E-01  0.1912467857207629E-01  0.2122400786702274E+00  0.2183436478998367E+00 -0.4516555398284874E-02
  0.7307692307692307E+00  0.2309994598227789E+00  0.1467847070836666E+00  0.1470350823421608E+00 -0.1487129871534530E+00  0.8712476081585593E-01  0.1876005139604540E-01  0.2123982899961109E+00  0.2185121467661906E+00 -0.4475479460314411E-02
  0.7346153846153847E+00  0.2309994598227789E+00  0.1454291660117287E+00  0.1456799904690720E+00 -0.1473264951828131E+00  0.8866789536220469E-01  0.1839037904805195E-01  0.2124555880889385E+00  0.2185769442635022E+00 -0.4432163795540689E-02
  0.7384615384615385E+00  0.2309994598227789E+00  0.1440446156934958E+00  0.1442957804248980E+00 -0.1459104183176787E+00  0.9021489429702748E-01  0.1801568613374894E-01  0.2124067525311539E+00  0.2185326600491022E+00 -0.4386543247567008E-02
  0.7423076923076923E+00  0.2309994598227789E+00  0.1426305145396083E+00  0.1428819029010357E+00 -0.1444642202625613E+00  0.9176338026458697E-01  0.1763600826149278E-01  0.2122463886653469E+00  0.2183737332907428E+00 -0.4338553372223465E-02
  0.7461538461538462E+00  0.2309994598227789E+00  0.1411863339439042E+00  0.1414378213462194E+00 -0.1429873790377310E+00  0.9331076062501063E-01  0.1725139305814616E-01  0.2119689304108479E+00  0.2180944254921204E+00 -0.4288130798872655E-02
  0.7500000000000000E+00  0.2309994598227789E+00  0.1397115609118973E+00  0.1399630146086523E+00 -0.1414793896899790E+00  0.9485421526441554E-01  0.1686190125190950E-01  0.2115686445885278E+00  0.2176888248712478E+00 -0.4235213634831989E-02
  0.7538461538461538E+00  0.2309994598227789E+00  0.1382057009153596E+00  0.1384569798079438E+00 -0.1399397672308113E+00  0.9639068436782115E-01  0.1646760782451004E-01  0.2110396369819977E+00  0.2171508525275209E+00 -0.4179741916430982E-02
  0.7576923076923077E+00  0.2309994598227789E+00  0.1366682809835890E+00  0.1369192354478710E+00 -0.1383680498122167E+00  0.9791685628343817E-01  0.1606860323478601E-01  0.2103758603903383E+00  0.2164742706612198E+00 -0.4121658110344140E-02
  0.7615384615384615E+00  0.2309994598227789E+00  0.1350988530411897E+00  0.1353493247802607E+00 -0.1367638021493296E+00  0.9942915563286227E-01  0.1566499471532022E-01  0.2095711249570063E+00  0.2156526931397603E+00 -0.4060907668932504E-02
  0.7653846153846153E+00  0.2309994598227789E+00  0.1334969975011221E+00  0.1337468194292419E+00 -0.1351266191981597E+00  0.1009237318509892E+00  0.1525690764328407E-01  0.2086191110918073E+00  0.2146795987384148E+00 -0.3997439643379726E-02
  0.7692307692307693E+00  0.2309994598227789E+00  0.1318623271203472E+00  0.1321113232837067E+00 -0.1334561300950421E+00  0.1023964483723072E+00  0.1484448698603044E-01  0.2075133853379114E+00  0.2135483474195602E+00 -0.3931207358410234E-02
  0.7730769230769231E+00  0.2309994598227789E+00  0.1301944911235129E+00  0.1304424766639598E+00 -0.1317520023625007E+00  0.1038428727167676E+00  0.1442789882119957E-01  0.2062474195738939E+00  0.2122522000538846E+00 -0.3862169152313825E-02
  0.7769230769230769E+00  0.2309994598227789E+00  0.1284931795977564E+00  0.1287399607661688E+00 -0.1300139463837452E+00  0.1052582677687824E+00  0.1400733193014969E-01  0.2048146139817403E+00  0.2107843420294015E+00 -0.3790289185856550E-02
  0.7807692307692308E+00  0.2309994598227789E+00  0.1267581281587271E+00  0.1270035023852616E+00 -0.1282417201449590E+00  0.1066375845870148E+00  0.1358299946236504E-01  0.2032083242556301E+00  0.2091379112395612E+00 -0.3715538323413294E-02
  0.7846153846153846E+00  0.2309994598227789E+00  0.1249891228842984E+00  0.1252328789132640E+00 -0.1264351342407951E+00  0.1079754571303902E+00  0.1315514066709288E-01  0.2014218935729535E+00  0.2073060309900379E+00 -0.3637895089290236E-02
  0.7884615384615384E+00  0.2309994598227789E+00  0.1231860055080249E+00  0.1234279236056339E+00 -0.1245940571339812E+00  0.1092661993368019E+00  0.1272402268678173E-01  0.1994486898981607E+00  0.2052818484146485E+00 -0.3557346701690044E-02
  0.7923076923076923E+00  0.2309994598227789E+00  0.1213486788591192E+00  0.1215885311028180E+00 -0.1227184206545503E+00  0.1105038050447593E+00  0.1228994240488979E-01  0.1972821492412427E+00  0.2030585790438398E+00 -0.3473890186079093E-02
  0.7961538461538461E+00  0.2309994598227789E+00  0.1194771125294625E+00  0.1197146631879286E+00 -0.1208082257178445E+00  0.1116819513038457E+00  0.1185322833825840E-01  0.1949158255452209E+00  0.2006295582235699E+00 -0.3387533568810095E-02
  0.8000000000000000E+00  0.2309994598227789E+00  0.1175713487408113E+00  0.1178063547539863E+00 -0.1188635482329869E+00  0.1127940056760567E+00  0.1141424256144451E-01  0.1923434479300134E+00  0.1979883001371908E+00 -0.3298297150696423E-02
  0.8038461538461539E+00  0.2309994598227789E+00  0.1156315083768138E+00  0.1158637199455003E+00 -0.1168845451648685E+00  0.1138330381851445E+00  0.1097338264711693E-01  0.1895589860720768E+00  0.1951285652366911E+00 -0.3206214858781964E-02
  0.8076923076923077E+00  0.2309994598227789E+00  0.1136577971345923E+00  0.1138869584291308E+00 -0.1148714607027465E+00  0.1147918386226918E+00  0.1053108360277719E-01  0.1865567245484537E+00  0.1920444369404609E+00 -0.3111335672753246E-02
  0.8115384615384615E+00  0.2309994598227789E+00  0.1116505117393991E+00  0.1118763617367201E+00 -0.1128246324772184E+00  0.1156629399647748E+00  0.1008781977959083E-01  0.1833313470177940E+00  0.1887304085000065E+00 -0.3013725120244130E-02
  0.8153846153846154E+00  0.2309994598227789E+00  0.1096100461531252E+00  0.1098323196109926E+00 -0.1107444977545365E+00  0.1164386486879370E+00  0.9644106723929468E-02  0.1798780311462745E+00  0.1851814809743549E+00 -0.2913466832626963E-02
  0.8192307692307692E+00  0.2309994598227789E+00  0.1075368976932026E+00  0.1077553262696722E+00 -0.1086315995229312E+00  0.1171110827930294E+00  0.9200502936239833E-02  0.1761925552088160E+00  0.1813932732737956E+00 -0.2810664149702884E-02
  0.8230769230769230E+00  0.2309994598227789E+00  0.1054316729626850E+00  0.1056459864876372E+00 -0.1064865923698192E+00  0.1176722183444430E+00  0.8757611494982300E-02  0.1722714173000226E+00  0.1773621452383211E+00 -0.2705441757927710E-02
  0.8269230769230769E+00  0.2309994598227789E+00  0.1032950934750882E+00  0.1035050213790972E+00 -0.1043102480315505E+00  0.1181139453033938E+00  0.8316081495523811E-02  0.1681119680676585E+00  0.1730853346932370E+00 -0.2597947342365921E-02
  0.8307692307692308E+00  0.2309994598227789E+00  0.1011280008390656E+00  0.1013332737427676E+00 -0.1021034604788556E+00  0.1184281333689438E+00  0.7876609244934552E-02  0.1637125578251092E+00  0.1685611093654475E+00 -0.2488353227379242E-02
  0.8346153846153846E+00  0.2309994598227789E+00  0.9893136134844989E-01  0.9913171281291391E-01 -0.9986725038164410E-01  0.1186067084298686E+00  0.7439939143536766E-02  0.1590726987965391E+00  0.1637889344369025E+00 -0.2376857975055569E-02
  0.8384615384615385E+00  0.2309994598227789E+00  0.9670626980300882E-01  0.9690143823832938E-01 -0.9760276877670626E-01  0.1186417400635792E+00  0.7006864172711538E-02  0.1541932430847593E+00  0.1587696563415439E+00 -0.2263687903501258E-02
  0.8423076923076923E+00  0.2309994598227789E+00  0.9445395236504325E-01  0.9464368309041421E-01 -0.9531129974175363E-01  0.1185255402833863E+00  0.6578225895834415E-02  0.1490765767089437E+00  0.1535057031599881E+00 -0.2149098479299533E-02
  0.8461538461538461E+00  0.2309994598227789E+00  0.9217576823748966E-01  0.9235981568135003E-01 -0.9299426185993853E-01  0.1182507734201440E+00  0.6154913865267104E-02  0.1437268297146048E+00  0.1480013016087748E+00 -0.2033375529642892E-02
  0.8500000000000000E+00  0.2309994598227789E+00  0.8987320993158963E-01  0.9005133995503577E-01 -0.9065320824159900E-01  0.1178105766164800E+00  0.5737864313125430E-02  0.1381501018838522E+00  0.1422627101296109E+00 -0.1916836209871216E-02
  0.8538461538461538E+00  0.2309994598227789E+00  0.8754790187784699E-01  0.8771989419840441E-01 -0.8828982485591172E-01  0.1171986899002034E+00  0.5328057987201627E-02  0.1323547029359367E+00  0.1362984669236700E+00 -0.1799829651426634E-02
  0.8576923076923076E+00  0.2309994598227789E+00  0.8520159712470288E-01  0.8536724781080403E-01 -0.8590592691619066E-01  0.1164095941793506E+00  0.4926516976195842E-02  0.1263514052655396E+00  0.1301196509045808E+00 -0.1682737203670807E-02
  0.8615384615384616E+00  0.2309994598227789E+00  0.8283617186731812E-01  0.8299529586655764E-01 -0.8350345306096242E-01  0.1154386547603928E+00  0.4534300350735944E-02  0.1201537061705961E+00  0.1237401524112659E+00 -0.1565972170787842E-02
  0.8653846153846154E+00  0.2309994598227789E+00  0.8045361755669828E-01  0.8060605121332307E-01 -0.8108445708133372E-01  0.1142822671361760E+00  0.4152498429208621E-02  0.1137780951159409E+00  0.1171769490699920E+00 -0.1449978932424599E-02
  0.8692307692307693E+00  0.2309994598227789E+00  0.7805603036021361E-01  0.7820163386962214E-01 -0.7865109696665080E-01  0.1129380008343504E+00  0.3782225461194439E-02  0.1072443197991360E+00  0.1104503803575222E+00 -0.1335231324270996E-02
  0.8730769230769231E+00  0.2309994598227789E+00  0.7564559778182357E-01  0.7578425752246822E-01 -0.7620562107853297E-01  0.1114047360880149E+00  0.3424610507753989E-02  0.1005756425594029E+00  0.1035844121211862E+00 -0.1222230143146129E-02
  0.8769230769230769E+00  0.2309994598227789E+00  0.7322458230774739E-01  0.7335621298423209E-01 -0.7375035132181156E-01  0.1096827870348832E+00  0.3080786289012039E-02  0.9379907592529124E-01  0.9660687948077293E-01 -0.1111499631310570E-02
  0.8807692307692307E+00  0.2309994598227789E+00  0.7079530202471651E-01  0.7091984855065479E-01 -0.7128766326355035E-01  0.1077740041407174E+00  0.2751875768290109E-02  0.8694558276036314E-01  0.8954969309855601E-01 -0.1003582788030099E-02
  0.8846153846153846E+00  0.2309994598227789E+00  0.6836010826675472E-01  0.6847754731280088E-01 -0.6881996326165719E-01  0.1056818476777394E+00  0.2438976252331105E-02  0.8005022248171320E-01  0.8244898969926993E-01 -0.8990353547215749E-03
  0.8884615384615384E+00  0.2309994598227789E+00  0.6592136048524203E-01  0.6603170161743072E-01 -0.6634966280524034E-01  0.1034114235035063E+00  0.2143140814139739E-02  0.7315222016893261E-01  0.7534520292676843E-01 -0.7984183257961773E-03
  0.8923076923076924E+00  0.2309994598227789E+00  0.6348139870675329E-01  0.6358468504373274E-01 -0.6387915044076525E-01  0.1009694722497893E+00  0.1865356895448367E-02  0.6629493008762515E-01  0.6828302517671010E-01 -0.7022888538452729E-03
  0.8961538461538462E+00  0.2309994598227789E+00  0.6104251414204623E-01  0.6113882246781776E-01 -0.6141076185944214E-01  0.9836430354608490E-01  0.1606522028570379E-02  0.5952565936302468E-01  0.6131122509116754E-01 -0.6111894493191100E-03
  0.9000000000000000E+00  0.2309994598227789E+00  0.5860691873181935E-01  0.5869635901395398E-01 -0.5894674894627413E-01  0.9560566829194533E-01  0.1367416743388782E-02  0.5289531156593062E-01  0.5448227926186446E-01 -0.5256354266901726E-03
  0.9038461538461539E+00  0.2309994598227789E+00  0.5617671464916993E-01  0.5625942893168265E-01 -0.5648924882837952E-01  0.9270456447942510E-01  0.1148674907712007E-02  0.4645780438595916E-01  0.4785177095239544E-01 -0.4461006278850749E-03
  0.9076923076923077E+00  0.2309994598227789E+00  0.5375386500665155E-01  0.5383002567190422E-01 -0.5404025419090729E-01  0.8967297583636775E-01  0.9507520034902152E-03  0.4026921132261319E-01  0.4147750430184527E-01 -0.3730015673594133E-03
  0.9115384615384615E+00  0.2309994598227789E+00  0.5134016721070755E-01  0.5140997463541264E-01 -0.5160158632593619E-01  0.8652354770160665E-01  0.7738921837074928E-03  0.3438657592782537E-01  0.3541828106252654E-01 -0.3066803003579877E-03
  0.9153846153846154E+00  0.2309994598227789E+00  0.4893723053244323E-01  0.4900091019777368E-01 -0.4917487250701433E-01  0.8326921096702111E-01  0.6180954001468190E-03  0.2886635083251253E-01  0.2973229076762883E-01 -0.2473865255095298E-03
  0.9192307692307692E+00  0.2309994598227789E+00  0.4654645947798417E-01  0.4660425863068116E-01 -0.4676152929551423E-01  0.7992277226720722E-01  0.4830864499813469E-03  0.2376242577863574E-01  0.2447507760853697E-01 -0.1952597021023911E-03
  0.9230769230769231E+00  0.2309994598227789E+00  0.4416904439720514E-01  0.4422122839402492E-01 -0.4436275323707171E-01  0.7649649612694059E-01  0.3682884552226461E-03  0.1912373344517918E-01  0.1969707263950420E-01 -0.1503122932854613E-03
  0.9269230769230770E+00  0.2309994598227789E+00  0.4180596042392624E-01  0.4185280892134263E-01 -0.4197952005377845E-01  0.7300171129875123E-01  0.2728040335743077E-03  0.1499146433820920E-01  0.1544072371097589E-01 -0.1124156304361605E-03
  0.9307692307692308E+00  0.2309994598227789E+00  0.3945797526863647E-01  0.3949977843827132E-01 -0.3961259285488744E-01  0.6944847740036704E-01  0.1954081677572614E-03  0.1139598830249173E-01  0.1173732382216915E-01 -0.8129030281207571E-04
  0.9346153846153846E+00  0.2309994598227789E+00  0.3712566559640954E-01  0.3716272054907473E-01 -0.3726253908570145E-01  0.6584534727784534E-01  0.1345573881741951E-03  0.8353675359776786E-02  0.8603736574999752E-02 -0.5650334969722079E-04
  0.9384615384615385E+00  0.2309994598227789E+00  0.3480944078287267E-01  0.3484204836644719E-01 -0.3492975497720098E-01  0.6219925349754998E-01  0.8842010526084949E-04  0.5863933840119080E-02  0.6039346383807382E-02 -0.3747476024369313E-04
  0.9423076923076923E+00  0.2309994598227789E+00  0.3250957188497662E-01  0.3253803398241843E-01 -0.3261449528551225E-01  0.5851553309527372E-01  0.5493238988510155E-04  0.3906931187608468E-02  0.4023712836675003E-02 -0.2349569497183928E-04
  0.9461538461538461E+00  0.2309994598227789E+00  0.3022622289463704E-01  0.3025084029135355E-01 -0.3031690532822927E-01  0.5479808409304739E-01  0.3188170179152379E-04  0.2442606652363899E-02  0.2515556593690339E-02 -0.1376018744014275E-04
  0.9500000000000000E+00  0.2309994598227789E+00  0.2795948100106979E-01  0.2798055182398160E-01 -0.2803705197757448E-01  0.5104962393379510E-01  0.1701745063864225E-04  0.1411670646597077E-02  0.1453792125777275E-02 -0.7410574542179771E-05
  0.9538461538461539E+00  0.2309994598227789E+00  0.2570938286959757E-01  0.2572720153644414E-01 -0.2577495056005347E-01  0.4727200028238997E-01  0.8181449665588537E-05  0.7392198179818320E-03  0.7612546551257454E-03 -0.3594298040293463E-05
  0.9576923076923077E+00  0.2309994598227789E+00  0.2347593489661760E-01  0.2349079146783251E-01 -0.2353058558516770E-01  0.4346649628620099E-01  0.3443524590756956E-05  0.3412535612450570E-03  0.3514148215949782E-03 -0.1526039864842072E-05
  0.9615384615384616E+00  0.2309994598227789E+00  0.2125912681797177E-01  0.2127130662555768E-01 -0.2130392467324797E-01  0.3963408078003042E-01  0.1219374525340968E-05  0.1336426948430755E-03  0.1376175266136808E-03 -0.5450442357772345E-06
  0.9653846153846154E+00  0.2309994598227789E+00  0.1905893947808356E-01  0.1906872291793882E-01 -0.1909492651210535E-01  0.3577557769404630E-01  0.3429920369101489E-06  0.4199426091291967E-04  0.4324174857609045E-04 -0.1546196874119867E-06
  0.9692307692307692E+00  0.2309994598227789E+00  0.1687534848507595E-01  0.1688301089165531E-01 -0.1690354460836952E-01  0.3189175801951165E-01  0.7030416711502549E-07  0.9735957873249920E-05  0.1002480455558481E-04 -0.3195983008599593E-07
  0.9730769230769231E+00  0.2309994598227789E+00  0.1470832559627547E-01  0.1471413715531038E-01 -0.1472972872011434E-01  0.2798337793419901E-01  0.9160661588513485E-08  0.1457665749094016E-05  0.1500853190054208E-05 -0.4199057563343483E-08
  0.9769230769230769E+00  0.2309994598227789E+00  0.1255783916443208E-01  0.1256206484769963E-01 -0.1257342533210327E-01  0.2405118997724223E-01  0.6011758763619038E-09  0.1122158585988787E-06  0.1155359824806988E-06 -0.2777951875111376E-09
  0.9807692307692307E+00  0.2309994598227789E+00  0.1042385430472481E-01  0.1042675382787816E-01 -0.1043457785181403E-01  0.2009594497728859E-01  0.1419763106951162E-10  0.3200061330859770E-08  0.3294764618776429E-08 -0.6586755550413927E-11
  0.9846153846153847E+00  0.2309994598227789E+00  0.8306332992783027E-02  0.8308160810669549E-02 -0.8313126750205740E-02  0.1611839197096266E-01  0.6442879354919469E-12  0.1826165657663397E-09  0.1880432252089400E-09 -0.2978397677410033E-12
  0.9884615384615385E+00  0.2309994598227789E+00  0.6205234111115059E-02  0.6206239493225374E-02 -0.6209009692927309E-02  0.1211927788255016E-01  0.3525350111240057E-13  0.1334928747795446E-10  0.1374448874869298E-10 -0.1651684519310103E-13
  0.9923076923076923E+00  0.2309994598227789E+00  0.4120513325719831E-02  0.4120940677812432E-02 -0.4122161667186077E-02  0.8099347202268382E-02  0.7598835203722007E-14 -0.5689600032627265E-12 -0.5858300119567033E-12 -0.3467814361786224E-14
  0.9961538461538462E+00  0.2309994598227789E+00  0.2052121976025507E-02  0.2052212391104974E-02 -0.2052515104588122E-02  0.4059341675258983E-02 -0.2944783902797040E-14 -0.4647091961599578E-13 -0.4784133359981480E-13  0.1354231182667532E-14
  0.1000000000000000E+01  0.2309994598227789E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
 
  0.0000000000000000E+00  0.2771993517873347E+00  0.2866429551303557E+00  0.2910376951835113E+00 -0.2934979647585619E+00  0.2601000000000001E-01  0.2258172664440360E-170  0.1658953031902301E-01  0.1732072595261608E-01 -0.4266037488970838E-02
  0.3846153846153846E-02  0.2771993517873347E+00  0.2866136000030196E+00  0.2910059024107641E+00 -0.2934662739736792E+00  0.2600659440459993E-01  0.1222464130820848E-02  0.1659732693685222E-01  0.1732883430431374E-01 -0.4266278507261170E-02
  0.7692307692307693E-02  0.2771993517873347E+00  0.2865247729946420E+00  0.2909097022379580E+00 -0.2933703825502335E+00  0.2599628164589139E-01  0.2452312094768635E-02  0.1662094516331103E-01  0.1735339685369637E-01 -0.4267008016657738E-02
  0.1153846153846154E-01  0.2771993517873347E+00  0.2863755439413704E+00  0.2907480968933979E+00 -0.2932092963749082E+00  0.2597893057820614E-01  0.3687486249611131E-02  0.1666071204298190E-01  0.1739475369175063E-01 -0.4268234276194487E-02
  0.1538461538461539E-01  0.2771993517873347E+00  0.2861652791141011E+00  0.2905204165831088E+00 -0.2929823485824219E+00  0.2595442818695545E-01  0.4925864500634686E-02  0.1671693260194050E-01  0.1745322198951816E-01 -0.4269963550997315E-02
  0.1923076923076923E-01  0.2771993517873347E+00  0.2858936545281744E+00  0.2902263339804588E+00 -0.2926892140066938E+00  0.2592268087966984E-01  0.6165276337377297E-02  0.1678988832814226E-01  0.1752909441708764E-01 -0.4272200020236451E-02
  0.2307692307692308E-01  0.2771993517873347E+00  0.2855606651239300E+00  0.2898658741570001E+00 -0.2923299190810598E+00  0.2588361571593763E-01  0.7403519900728199E-02  0.1687983582628107E-01  0.1762263774439586E-01 -0.4274945711489133E-02
  0.2692307692307692E-01  0.2771993517873347E+00  0.2851666295826926E+00  0.2894394196316808E+00 -0.2919048468654409E+00  0.2583718156000824E-01  0.8638379791040804E-02  0.1698700566779644E-01  0.1773409164538261E-01 -0.4278200463822552E-02
  0.3076923076923077E-01  0.2771993517873347E+00  0.2847121905895477E+00  0.2889477103275788E+00 -0.2914147369901514E+00  0.2578335013619785E-01  0.9867645290154721E-02  0.1711160145411083E-01  0.1786366772431747E-01 -0.4281961920964012E-02
  0.3461538461538462E-01  0.2771993517873347E+00  0.2841983104728351E+00  0.2883918383635057E+00 -0.2908606804440193E+00  0.2572211696591509E-01  0.1108912865334500E-01  0.1725379910725157E-01  0.1801154877901976E-01 -0.4286225555110517E-02
  0.3846153846153846E-01  0.2771993517873347E+00  0.2836262622763230E+00  0.2877732377501144E+00 -0.2902441092765626E+00  0.2565350216446759E-01  0.1230068312195589E-01  0.1741374639771949E-01  0.1817788831121722E-01 -0.4290984721107855E-02
  0.4230769230769231E-01  0.2771993517873347E+00  0.2829976164450230E+00  0.2870936692009144E+00 -0.2895667814245017E+00  0.2557755107589402E-01  0.1350022031401283E-01  0.1759156271491543E-01  0.1836281028954360E-01 -0.4296230739909261E-02
  0.4615384615384616E-01  0.2771993517873347E+00  0.2823142234241641E+00  0.2863552004018164E+00 -0.2888307610058884E+00  0.2549433472502314E-01  0.1468572666826659E-01  0.1778733908076375E-01  0.1856640916580524E-01 -0.4301953009440751E-02
  0.5000000000000000E-01  0.2771993517873347E+00  0.2815781925777943E+00  0.2855601822026692E+00 -0.2880383945447648E+00  0.2540395006786183E-01  0.1585527864605811E-01  0.1800113840253748E-01  0.1878875014031661E-01 -0.4308139140288145E-02
  0.5384615384615385E-01  0.2771993517873347E+00  0.2807918679242595E+00  0.2847112212956108E+00 -0.2871922836904310E+00  0.2530652002427073E-01  0.1700705643368715E-01  0.1823299595644700E-01  0.1902986966747658E-01 -0.4314775113009463E-02
